SiteID, 27056.0
Longitude, -99.289185
Latitude, 36.564056
Year,Month,Day,Hour,Minute,wind speed at 100m (m/s),power (MW)
2012,11,7,9,35,1.095,0.0
2012,11,7,9,40,1.068,0.0
2012,11,7,9,45,0.964,0.0
2012,11,7,9,50,0.793,0.0
2012,11,7,9,55,0.708,0.0
2012,11,7,10,0,0.717,0.0
2012,11,7,10,5,0.747,0.0
2012,11,7,10,10,0.75,0.0
2012,11,7,10,15,0.726,0.0
2012,11,7,10,20,0.6980000000000001,0.0
2012,11,7,10,25,0.747,0.0
2012,11,7,10,30,0.881,0.0
2012,11,7,10,35,1.016,0.0
2012,11,7,10,40,1.092,0.0
2012,11,7,10,45,1.089,0.0
2012,11,7,10,50,0.994,0.0
2012,11,7,10,55,0.851,0.0
2012,11,7,11,0,0.741,0.0
2012,11,7,11,5,0.671,0.0
2012,11,7,11,10,0.659,0.0
2012,11,7,11,15,0.671,0.0
2012,11,7,11,20,0.604,0.0
2012,11,7,11,25,0.5700000000000001,0.0
2012,11,7,11,30,0.72,0.0
2012,11,7,11,35,1.016,0.0
2012,11,7,11,40,1.266,0.0
2012,11,7,11,45,1.339,0.0
2012,11,7,11,50,1.297,0.0
2012,11,7,11,55,1.242,0.0
2012,11,7,12,0,1.22,0.0
2012,11,7,12,5,1.199,0.0
2012,11,7,12,10,1.162,0.0
2012,11,7,12,15,1.043,0.0
2012,11,7,12,20,0.8230000000000001,0.0
2012,11,7,12,25,0.637,0.0
2012,11,7,12,30,0.497,0.0
2012,11,7,12,35,0.34400000000000003,0.0
2012,11,7,12,40,0.375,0.0
2012,11,7,12,45,0.5,0.0
2012,11,7,12,50,0.497,0.0
2012,11,7,12,55,0.393,0.0
2012,11,7,13,0,0.363,0.0
2012,11,7,13,5,0.656,0.0
2012,11,7,13,10,0.9390000000000001,0.0
2012,11,7,13,15,1.208,0.0
2012,11,7,13,20,1.425,0.0
2012,11,7,13,25,1.544,0.0
2012,11,7,13,30,1.593,0.0
2012,11,7,13,35,1.678,0.0
2012,11,7,13,40,1.8820000000000001,0.0
2012,11,7,13,45,2.179,0.003
2012,11,7,13,50,2.386,0.017
2012,11,7,13,55,2.438,0.02
2012,11,7,14,0,2.478,0.023
2012,11,7,14,5,2.5140000000000002,0.026000000000000002
2012,11,7,14,10,2.4290000000000003,0.02
2012,11,7,14,15,2.298,0.011
2012,11,7,14,20,2.224,0.006
2012,11,7,14,25,2.169,0.002
2012,11,7,14,30,2.13,0.0
2012,11,7,14,35,2.154,0.001
2012,11,7,14,40,2.243,0.007
2012,11,7,14,45,2.346,0.014
2012,11,7,14,50,2.465,0.022
2012,11,7,14,55,2.581,0.03
2012,11,7,15,0,2.676,0.037
2012,11,7,15,5,2.7520000000000002,0.042
2012,11,7,15,10,2.832,0.047
2012,11,7,15,15,2.957,0.056
2012,11,7,15,20,3.1550000000000002,0.069
2012,11,7,15,25,3.369,0.154
2012,11,7,15,30,3.503,0.22
2012,11,7,15,35,3.54,0.23800000000000002
2012,11,7,15,40,3.588,0.261
2012,11,7,15,45,3.625,0.279
2012,11,7,15,50,3.616,0.275
2012,11,7,15,55,3.616,0.275
2012,11,7,16,0,3.628,0.28
2012,11,7,16,5,3.567,0.251
2012,11,7,16,10,3.485,0.21
2012,11,7,16,15,3.482,0.209
2012,11,7,16,20,3.595,0.263
2012,11,7,16,25,3.741,0.334
2012,11,7,16,30,3.863,0.394
2012,11,7,16,35,3.9330000000000003,0.427
2012,11,7,16,40,3.976,0.448
2012,11,7,16,45,4.0920000000000005,0.504
2012,11,7,16,50,4.281,0.598
2012,11,7,16,55,4.409,0.7000000000000001
2012,11,7,17,0,4.495,0.767
2012,11,7,17,5,4.647,0.888
2012,11,7,17,10,4.867,1.063
2012,11,7,17,15,5.032,1.194
2012,11,7,17,20,5.096,1.244
2012,11,7,17,25,5.099,1.246
2012,11,7,17,30,5.087,1.235
2012,11,7,17,35,5.114,1.256
2012,11,7,17,40,5.218,1.338
2012,11,7,17,45,5.352,1.445
2012,11,7,17,50,5.438,1.542
2012,11,7,17,55,5.496,1.607
2012,11,7,18,0,5.581,1.704
2012,11,7,18,5,5.7250000000000005,1.868
2012,11,7,18,10,5.865,2.028
2012,11,7,18,15,5.954,2.129
2012,11,7,18,20,6.027,2.212
2012,11,7,18,25,6.106,2.302
2012,11,7,18,30,6.155,2.357
2012,11,7,18,35,6.167,2.37
2012,11,7,18,40,6.186,2.39
2012,11,7,18,45,6.222,2.432
2012,11,7,18,50,6.314,2.536
2012,11,7,18,55,6.466,2.725
2012,11,7,19,0,6.604,2.942
2012,11,7,19,5,6.668,3.043
2012,11,7,19,10,6.68,3.061
2012,11,7,19,15,6.7010000000000005,3.094
2012,11,7,19,20,6.753,3.1750000000000003
2012,11,7,19,25,6.83,3.294
2012,11,7,19,30,6.9270000000000005,3.448
2012,11,7,19,35,7.037,3.621
2012,11,7,19,40,7.104,3.726
2012,11,7,19,45,7.184,3.849
2012,11,7,19,50,7.327,4.074
2012,11,7,19,55,7.5040000000000004,4.352
2012,11,7,20,0,7.654,4.654
2012,11,7,20,5,7.782,4.9190000000000005
2012,11,7,20,10,7.864,5.089
2012,11,7,20,15,7.898000000000001,5.157
2012,11,7,20,20,7.934,5.232
2012,11,7,20,25,8.011000000000001,5.389
2012,11,7,20,30,8.078,5.5280000000000005
2012,11,7,20,35,8.069,5.507
2012,11,7,20,40,8.053,5.474
2012,11,7,20,45,8.084,5.5360000000000005
2012,11,7,20,50,8.145,5.662
2012,11,7,20,55,8.182,5.736
2012,11,7,21,0,8.209,5.791
2012,11,7,21,5,8.236,5.846
2012,11,7,21,10,8.255,5.881
2012,11,7,21,15,8.294,5.961
2012,11,7,21,20,8.355,6.087
2012,11,7,21,25,8.392,6.1610000000000005
2012,11,7,21,30,8.42,6.2170000000000005
2012,11,7,21,35,8.499,6.382000000000001
2012,11,7,21,40,8.609,6.61
2012,11,7,21,45,8.725,6.902
2012,11,7,21,50,8.844,7.205
2012,11,7,21,55,8.954,7.485
2012,11,7,22,0,9.009,7.6240000000000006
2012,11,7,22,5,9.015,7.639
2012,11,7,22,10,9.045,7.7170000000000005
2012,11,7,22,15,9.115,7.8950000000000005
2012,11,7,22,20,9.042,7.7090000000000005
2012,11,7,22,25,8.963000000000001,7.507000000000001
2012,11,7,22,30,8.886000000000001,7.312
2012,11,7,22,35,8.798,7.087
2012,11,7,22,40,8.78,7.041
2012,11,7,22,45,8.771,7.019
2012,11,7,22,50,8.832,7.176
2012,11,7,22,55,8.938,7.449
2012,11,7,23,0,9.167,8.035
2012,11,7,23,5,9.558,9.033
2012,11,7,23,10,9.912,9.908
2012,11,7,23,15,10.15,10.486
2012,11,7,23,20,10.321,10.9
2012,11,7,23,25,10.376,11.035
2012,11,7,23,30,10.348,10.97
2012,11,7,23,35,10.309000000000001,10.876
2012,11,7,23,40,10.284,10.819
2012,11,7,23,45,10.324,10.917
2012,11,7,23,50,10.489,11.319
2012,11,7,23,55,10.876,12.141
2012,11,8,0,0,11.487,13.007
2012,11,8,0,5,11.984,13.556000000000001
2012,11,8,0,10,12.155000000000001,13.624
2012,11,8,0,15,12.204,13.643
2012,11,8,0,20,12.225,13.652000000000001
2012,11,8,0,25,12.271,13.671000000000001
2012,11,8,0,30,12.305,13.685
2012,11,8,0,35,12.247,13.662
2012,11,8,0,40,12.079,13.597
2012,11,8,0,45,11.856,13.511000000000001
2012,11,8,0,50,11.700000000000001,13.33
2012,11,8,0,55,11.737,13.385
2012,11,8,1,0,12.012,13.574
2012,11,8,1,5,12.411,13.732000000000001
2012,11,8,1,10,12.765,13.871
2012,11,8,1,15,13.0,13.926
2012,11,8,1,20,13.116,13.934000000000001
2012,11,8,1,25,13.177,13.938
2012,11,8,1,30,13.257,13.944
2012,11,8,1,35,13.318,13.948
2012,11,8,1,40,13.364,13.951
2012,11,8,1,45,13.431000000000001,13.956
2012,11,8,1,50,13.522,13.962
2012,11,8,1,55,13.565,13.965
2012,11,8,2,0,13.574,13.966000000000001
2012,11,8,2,5,13.596,13.967
2012,11,8,2,10,13.635,13.97
2012,11,8,2,15,13.623000000000001,13.969
2012,11,8,2,20,13.568,13.965
2012,11,8,2,25,13.544,13.964
2012,11,8,2,30,13.592,13.967
2012,11,8,2,35,13.653,13.971
2012,11,8,2,40,13.715,13.975
2012,11,8,2,45,13.782,13.98
2012,11,8,2,50,13.818,13.983
2012,11,8,2,55,13.837,13.984
2012,11,8,3,0,13.861,13.986
2012,11,8,3,5,13.861,13.986
2012,11,8,3,10,13.834,13.984
2012,11,8,3,15,13.83,13.984
2012,11,8,3,20,13.876,13.987
2012,11,8,3,25,13.971,13.991
2012,11,8,3,30,14.062000000000001,13.992
2012,11,8,3,35,14.136000000000001,13.993
2012,11,8,3,40,14.139000000000001,13.993
2012,11,8,3,45,14.127,13.993
2012,11,8,3,50,14.154,13.993
2012,11,8,3,55,14.197000000000001,13.993
2012,11,8,4,0,14.264000000000001,13.994
2012,11,8,4,5,14.349,13.994
2012,11,8,4,10,14.401,13.995000000000001
2012,11,8,4,15,14.383000000000001,13.995000000000001
2012,11,8,4,20,14.395,13.995000000000001
2012,11,8,4,25,14.456,13.995000000000001
2012,11,8,4,30,14.532,13.996
2012,11,8,4,35,14.542,13.996
2012,11,8,4,40,14.49,13.995000000000001
2012,11,8,4,45,14.426,13.995000000000001
2012,11,8,4,50,14.392,13.995000000000001
2012,11,8,4,55,14.438,13.995000000000001
2012,11,8,5,0,14.508000000000001,13.996
2012,11,8,5,5,14.542,13.996
2012,11,8,5,10,14.535,13.996
2012,11,8,5,15,14.566,13.996
2012,11,8,5,20,14.648,13.997
2012,11,8,5,25,14.758000000000001,13.998000000000001
2012,11,8,5,30,14.88,13.999
2012,11,8,5,35,14.99,13.999
2012,11,8,5,40,15.094000000000001,14.0
2012,11,8,5,45,15.201,14.0
2012,11,8,5,50,15.289,14.0
2012,11,8,5,55,15.347,14.0
2012,11,8,6,0,15.405000000000001,14.0
2012,11,8,6,5,15.463000000000001,14.0
2012,11,8,6,10,15.506,14.0
2012,11,8,6,15,15.524000000000001,14.0
2012,11,8,6,20,15.555,14.0
2012,11,8,6,25,15.582,14.0
2012,11,8,6,30,15.634,14.0
2012,11,8,6,35,15.628,14.0
2012,11,8,6,40,15.652000000000001,14.0
2012,11,8,6,45,15.683,14.0
2012,11,8,6,50,15.723,14.0
2012,11,8,6,55,15.762,14.0
2012,11,8,7,0,15.799,14.0
2012,11,8,7,5,15.796000000000001,14.0
2012,11,8,7,10,15.744,14.0
2012,11,8,7,15,15.671000000000001,14.0
2012,11,8,7,20,15.668000000000001,14.0
2012,11,8,7,25,15.701,14.0
2012,11,8,7,30,15.744,14.0
2012,11,8,7,35,15.747,14.0
2012,11,8,7,40,15.726,14.0
2012,11,8,7,45,15.649000000000001,14.0
2012,11,8,7,50,15.555,14.0
2012,11,8,7,55,15.478,14.0
2012,11,8,8,0,15.42,14.0
2012,11,8,8,5,15.393,14.0
2012,11,8,8,10,15.408,14.0
2012,11,8,8,15,15.445,14.0
2012,11,8,8,20,15.527000000000001,14.0
2012,11,8,8,25,15.619,14.0
2012,11,8,8,30,15.695,14.0
2012,11,8,8,35,15.698,14.0
2012,11,8,8,40,15.643,14.0
2012,11,8,8,45,15.610000000000001,14.0
2012,11,8,8,50,15.622,14.0
2012,11,8,8,55,15.649000000000001,14.0
2012,11,8,9,0,15.634,14.0
2012,11,8,9,5,15.533,14.0
2012,11,8,9,10,15.378,14.0
2012,11,8,9,15,15.213000000000001,14.0
2012,11,8,9,20,15.109,14.0
2012,11,8,9,25,15.073,14.0
2012,11,8,9,30,15.054,14.0
2012,11,8,9,35,15.027000000000001,14.0
2012,11,8,9,40,14.969000000000001,13.999
2012,11,8,9,45,14.911,13.999
2012,11,8,9,50,14.886000000000001,13.999
2012,11,8,9,55,14.938,13.999
2012,11,8,10,0,15.030000000000001,14.0
2012,11,8,10,5,15.124,14.0
2012,11,8,10,10,15.186,14.0
2012,11,8,10,15,15.228,14.0
2012,11,8,10,20,15.262,14.0
2012,11,8,10,25,15.274000000000001,14.0
2012,11,8,10,30,15.283,14.0
2012,11,8,10,35,15.274000000000001,14.0
2012,11,8,10,40,15.21,14.0
2012,11,8,10,45,15.152000000000001,14.0
2012,11,8,10,50,15.079,14.0
2012,11,8,10,55,15.018,14.0
2012,11,8,11,0,14.966000000000001,13.999
2012,11,8,11,5,14.911,13.999
2012,11,8,11,10,14.856,13.998000000000001
2012,11,8,11,15,14.755,13.998000000000001
2012,11,8,11,20,14.633000000000001,13.997
2012,11,8,11,25,14.551,13.996
2012,11,8,11,30,14.523,13.996
2012,11,8,11,35,14.542,13.996
2012,11,8,11,40,14.563,13.996
2012,11,8,11,45,14.557,13.996
2012,11,8,11,50,14.545,13.996
2012,11,8,11,55,14.517,13.996
2012,11,8,12,0,14.523,13.996
2012,11,8,12,5,14.56,13.996
2012,11,8,12,10,14.587,13.996
2012,11,8,12,15,14.633000000000001,13.997
2012,11,8,12,20,14.679,13.997
2012,11,8,12,25,14.74,13.997
2012,11,8,12,30,14.798,13.998000000000001
2012,11,8,12,35,14.792,13.998000000000001
2012,11,8,12,40,14.728,13.997
2012,11,8,12,45,14.697000000000001,13.997
2012,11,8,12,50,14.651,13.997
2012,11,8,12,55,14.545,13.996
2012,11,8,13,0,14.395,13.995000000000001
2012,11,8,13,5,14.279,13.994
2012,11,8,13,10,14.252,13.994
2012,11,8,13,15,14.200000000000001,13.993
2012,11,8,13,20,14.069,13.992
2012,11,8,13,25,13.953,13.991
2012,11,8,13,30,13.922,13.991
2012,11,8,13,35,13.943,13.991
2012,11,8,13,40,13.989,13.992
2012,11,8,13,45,13.968,13.991
2012,11,8,13,50,13.834,13.985
2012,11,8,13,55,13.733,13.978
2012,11,8,14,0,13.696,13.976
2012,11,8,14,5,13.611,13.97
2012,11,8,14,10,13.562000000000001,13.967
2012,11,8,14,15,13.559000000000001,13.966000000000001
2012,11,8,14,20,13.541,13.965
2012,11,8,14,25,13.483,13.961
2012,11,8,14,30,13.419,13.957
2012,11,8,14,35,13.504,13.962
2012,11,8,14,40,13.351,13.952
2012,11,8,14,45,13.193,13.941
2012,11,8,14,50,13.058,13.932
2012,11,8,14,55,13.162,13.939
2012,11,8,15,0,13.205,13.941
2012,11,8,15,5,13.095,13.934000000000001
2012,11,8,15,10,13.077,13.932
2012,11,8,15,15,13.034,13.929
2012,11,8,15,20,12.988,13.926
2012,11,8,15,25,12.924,13.921000000000001
2012,11,8,15,30,12.607000000000001,13.809000000000001
2012,11,8,15,35,12.027000000000001,13.582
2012,11,8,15,40,11.825000000000001,13.503
2012,11,8,15,45,11.691,13.33
2012,11,8,15,50,11.505,13.065
2012,11,8,15,55,11.246,12.696
2012,11,8,16,0,10.983,12.322000000000001
2012,11,8,16,5,10.58,11.587
2012,11,8,16,10,10.373,11.079
2012,11,8,16,15,10.245000000000001,10.764
2012,11,8,16,20,10.034,10.247
2012,11,8,16,25,9.854000000000001,9.805
2012,11,8,16,30,9.726,9.489
2012,11,8,16,35,9.717,9.46
2012,11,8,16,40,9.753,9.543000000000001
2012,11,8,16,45,9.759,9.552
2012,11,8,16,50,9.72,9.450000000000001
2012,11,8,16,55,9.646,9.261000000000001
2012,11,8,17,0,9.607,9.154
2012,11,8,17,5,9.631,9.21
2012,11,8,17,10,9.704,9.39
2012,11,8,17,15,9.671,9.3
2012,11,8,17,20,9.637,9.208
2012,11,8,17,25,9.668000000000001,9.281
2012,11,8,17,30,9.628,9.175
2012,11,8,17,35,9.598,9.092
2012,11,8,17,40,9.634,9.18
2012,11,8,17,45,9.686,9.308
2012,11,8,17,50,9.695,9.326
2012,11,8,17,55,9.753,9.464
2012,11,8,18,0,9.802,9.577
2012,11,8,18,5,9.823,9.624
2012,11,8,18,10,9.845,9.672
2012,11,8,18,15,9.9,9.8
2012,11,8,18,20,9.915000000000001,9.834
2012,11,8,18,25,9.897,9.786
2012,11,8,18,30,9.851,9.671
2012,11,8,18,35,9.772,9.477
2012,11,8,18,40,9.671,9.223
2012,11,8,18,45,9.595,9.026
2012,11,8,18,50,9.546,8.899000000000001
2012,11,8,18,55,9.472,8.709
2012,11,8,19,0,9.402000000000001,8.526
2012,11,8,19,5,9.347,8.383000000000001
2012,11,8,19,10,9.295,8.247
2012,11,8,19,15,9.268,8.173
2012,11,8,19,20,9.241,8.099
2012,11,8,19,25,9.207,8.009
2012,11,8,19,30,9.176,7.9270000000000005
2012,11,8,19,35,9.143,7.837
2012,11,8,19,40,9.115,7.7620000000000005
2012,11,8,19,45,9.088000000000001,7.688
2012,11,8,19,50,9.091,7.692
2012,11,8,19,55,9.14,7.811
2012,11,8,20,0,9.225,8.024000000000001
2012,11,8,20,5,9.335,8.299
2012,11,8,20,10,9.479000000000001,8.659
2012,11,8,20,15,9.668000000000001,9.135
2012,11,8,20,20,9.833,9.540000000000001
2012,11,8,20,25,9.912,9.727
2012,11,8,20,30,9.927,9.762
2012,11,8,20,35,9.915000000000001,9.73
2012,11,8,20,40,9.912,9.721
2012,11,8,20,45,9.921,9.742
2012,11,8,20,50,9.949,9.807
2012,11,8,20,55,9.982000000000001,9.886000000000001
2012,11,8,21,0,9.991,9.907
2012,11,8,21,5,9.988,9.898
2012,11,8,21,10,10.043000000000001,10.029
2012,11,8,21,15,10.107000000000001,10.182
2012,11,8,21,20,10.113,10.197000000000001
2012,11,8,21,25,10.08,10.116
2012,11,8,21,30,10.007,9.939
2012,11,8,21,35,9.942,9.786
2012,11,8,21,40,9.918000000000001,9.727
2012,11,8,21,45,9.866,9.603
2012,11,8,21,50,9.726,9.26
2012,11,8,21,55,9.561,8.842
2012,11,8,22,0,9.46,8.587
2012,11,8,22,5,9.231,8.007
2012,11,8,22,10,9.051,7.55
2012,11,8,22,15,8.89,7.140000000000001
2012,11,8,22,20,8.655,6.559
2012,11,8,22,25,8.456,6.149
2012,11,8,22,30,8.297,5.82
2012,11,8,22,35,8.279,5.781
2012,11,8,22,40,8.301,5.825
2012,11,8,22,45,8.297,5.8180000000000005
2012,11,8,22,50,8.285,5.793
2012,11,8,22,55,8.23,5.679
2012,11,8,23,0,8.151,5.515
2012,11,8,23,5,8.117,5.445
2012,11,8,23,10,8.108,5.426
2012,11,8,23,15,8.136000000000001,5.482
2012,11,8,23,20,8.206,5.628
2012,11,8,23,25,8.264,5.748
2012,11,8,23,30,8.337,5.9
2012,11,8,23,35,8.42,6.071
2012,11,8,23,40,8.465,6.167
2012,11,8,23,45,8.465,6.168
2012,11,8,23,50,8.456,6.15
2012,11,8,23,55,8.481,6.2010000000000005
2012,11,9,0,0,8.609,6.4670000000000005
2012,11,9,0,5,8.746,6.781000000000001
2012,11,9,0,10,8.795,6.906000000000001
2012,11,9,0,15,8.664,6.585
2012,11,9,0,20,8.426,6.095
2012,11,9,0,25,8.209,5.649
2012,11,9,0,30,8.133000000000001,5.493
2012,11,9,0,35,8.154,5.538
2012,11,9,0,40,8.221,5.678
2012,11,9,0,45,8.346,5.938
2012,11,9,0,50,8.468,6.191
2012,11,9,0,55,8.584,6.432
2012,11,9,1,0,8.737,6.776
2012,11,9,1,5,8.804,6.947
2012,11,9,1,10,8.743,6.795
2012,11,9,1,15,8.716,6.728
2012,11,9,1,20,8.813,6.977
2012,11,9,1,25,8.972,7.381
2012,11,9,1,30,9.082,7.6610000000000005
2012,11,9,1,35,9.118,7.755
2012,11,9,1,40,9.176,7.902
2012,11,9,1,45,9.317,8.258000000000001
2012,11,9,1,50,9.332,8.298
2012,11,9,1,55,9.228,8.037
2012,11,9,2,0,9.085,7.675
2012,11,9,2,5,9.002,7.466
2012,11,9,2,10,9.015,7.497
2012,11,9,2,15,9.152000000000001,7.844
2012,11,9,2,20,9.289,8.189
2012,11,9,2,25,9.381,8.42
2012,11,9,2,30,9.43,8.546
2012,11,9,2,35,9.533,8.813
2012,11,9,2,40,9.643,9.092
2012,11,9,2,45,9.527000000000001,8.798
2012,11,9,2,50,9.158,7.864
2012,11,9,2,55,8.667,6.621
2012,11,9,3,0,8.078,5.402
2012,11,9,3,5,7.428,4.134
2012,11,9,3,10,6.836,3.204
2012,11,9,3,15,6.402,2.564
2012,11,9,3,20,6.121,2.246
2012,11,9,3,25,5.954,2.056
2012,11,9,3,30,5.844,1.932
2012,11,9,3,35,5.792,1.874
2012,11,9,3,40,5.771,1.85
2012,11,9,3,45,5.761,1.84
2012,11,9,3,50,5.819,1.907
2012,11,9,3,55,5.996,2.109
2012,11,9,4,0,6.186,2.325
2012,11,9,4,5,6.3660000000000005,2.5300000000000002
2012,11,9,4,10,6.631,2.892
2012,11,9,4,15,6.942,3.379
2012,11,9,4,20,7.208,3.7960000000000003
2012,11,9,4,25,7.388,4.079
2012,11,9,4,30,7.48,4.224
2012,11,9,4,35,7.55,4.335
2012,11,9,4,40,7.611,4.449
2012,11,9,4,45,7.626,4.482
2012,11,9,4,50,7.586,4.4030000000000005
2012,11,9,4,55,7.599,4.43
2012,11,9,5,0,7.595,4.424
2012,11,9,5,5,7.6080000000000005,4.449
2012,11,9,5,10,7.73,4.702
2012,11,9,5,15,7.986,5.236
2012,11,9,5,20,8.264,5.815
2012,11,9,5,25,8.444,6.192
2012,11,9,5,30,8.645,6.611
2012,11,9,5,35,9.106,7.777
2012,11,9,5,40,9.863,9.679
2012,11,9,5,45,10.73,11.761000000000001
2012,11,9,5,50,11.462,12.879
2012,11,9,5,55,12.082,13.567
2012,11,9,6,0,12.823,13.855
2012,11,9,6,5,13.565,13.957
2012,11,9,6,10,14.09,13.991
2012,11,9,6,15,14.526,13.995000000000001
2012,11,9,6,20,15.424,14.0
2012,11,9,6,25,16.321,14.0
2012,11,9,6,30,16.321,14.0
2012,11,9,6,35,15.878,14.0
2012,11,9,6,40,15.353,14.0
2012,11,9,6,45,14.865,13.997
2012,11,9,6,50,14.532,13.995000000000001
2012,11,9,6,55,14.377,13.993
2012,11,9,7,0,14.209,13.992
2012,11,9,7,5,13.809000000000001,13.973
2012,11,9,7,10,13.266,13.937000000000001
2012,11,9,7,15,12.793000000000001,13.842
2012,11,9,7,20,12.509,13.732000000000001
2012,11,9,7,25,12.518,13.737
2012,11,9,7,30,12.71,13.813
2012,11,9,7,35,12.82,13.856
2012,11,9,7,40,12.881,13.879
2012,11,9,7,45,13.275,13.938
2012,11,9,7,50,13.8,13.973
2012,11,9,7,55,14.096,13.991
2012,11,9,8,0,14.502,13.994
2012,11,9,8,5,14.563,13.995000000000001
2012,11,9,8,10,14.282,13.993
2012,11,9,8,15,14.276,13.993
2012,11,9,8,20,13.974,13.984
2012,11,9,8,25,13.766,13.97
2012,11,9,8,30,13.992,13.985
2012,11,9,8,35,13.306000000000001,13.939
2012,11,9,8,40,12.723,13.813
2012,11,9,8,45,12.442,13.705
2012,11,9,8,50,12.112,13.577
2012,11,9,8,55,11.951,13.514000000000001
2012,11,9,9,0,11.813,13.362
2012,11,9,9,5,11.587,13.046000000000001
2012,11,9,9,10,11.529,12.967
2012,11,9,9,15,11.85,13.42
2012,11,9,9,20,12.283,13.645
2012,11,9,9,25,12.628,13.779
2012,11,9,9,30,12.854000000000001,13.867
2012,11,9,9,35,12.927,13.895
2012,11,9,9,40,13.043000000000001,13.922
2012,11,9,9,45,13.467,13.951
2012,11,9,9,50,13.864,13.978
2012,11,9,9,55,13.931000000000001,13.982000000000001
2012,11,9,10,0,13.73,13.969
2012,11,9,10,5,13.858,13.977
2012,11,9,10,10,14.447000000000001,13.994
2012,11,9,10,15,14.538,13.995000000000001
2012,11,9,10,20,14.145,13.992
2012,11,9,10,25,14.172,13.992
2012,11,9,10,30,14.395,13.994
2012,11,9,10,35,14.346,13.993
2012,11,9,10,40,14.291,13.993
2012,11,9,10,45,14.242,13.993
2012,11,9,10,50,14.014000000000001,13.988
2012,11,9,10,55,13.922,13.982000000000001
2012,11,9,11,0,14.011000000000001,13.988
2012,11,9,11,5,13.779,13.972
2012,11,9,11,10,13.275,13.939
2012,11,9,11,15,13.116,13.928
2012,11,9,11,20,13.058,13.924
2012,11,9,11,25,13.052,13.924
2012,11,9,11,30,13.058,13.924
2012,11,9,11,35,13.046000000000001,13.924
2012,11,9,11,40,13.064,13.925
2012,11,9,11,45,13.168000000000001,13.932
2012,11,9,11,50,13.269,13.939
2012,11,9,11,55,13.4,13.948
2012,11,9,12,0,13.531,13.957
2012,11,9,12,5,13.718,13.969
2012,11,9,12,10,13.876,13.98
2012,11,9,12,15,13.937000000000001,13.984
2012,11,9,12,20,13.946,13.984
2012,11,9,12,25,13.916,13.982000000000001
2012,11,9,12,30,13.885,13.98
2012,11,9,12,35,13.892,13.981
2012,11,9,12,40,13.882,13.98
2012,11,9,12,45,13.815,13.976
2012,11,9,12,50,13.672,13.966000000000001
2012,11,9,12,55,13.476,13.953
2012,11,9,13,0,13.309000000000001,13.942
2012,11,9,13,5,13.26,13.939
2012,11,9,13,10,13.336,13.944
2012,11,9,13,15,13.519,13.956
2012,11,9,13,20,13.766,13.973
2012,11,9,13,25,13.974,13.987
2012,11,9,13,30,14.142,13.992
2012,11,9,13,35,14.313,13.993
2012,11,9,13,40,14.426,13.994
2012,11,9,13,45,14.426,13.994
2012,11,9,13,50,14.316,13.993
2012,11,9,13,55,14.16,13.992
2012,11,9,14,0,14.035,13.991
2012,11,9,14,5,13.837,13.978
2012,11,9,14,10,13.751,13.973
2012,11,9,14,15,13.739,13.972
2012,11,9,14,20,13.589,13.962
2012,11,9,14,25,13.55,13.959
2012,11,9,14,30,13.504,13.956
2012,11,9,14,35,13.241,13.938
2012,11,9,14,40,12.97,13.92
2012,11,9,14,45,12.631,13.797
2012,11,9,14,50,12.402000000000001,13.707
2012,11,9,14,55,12.155000000000001,13.611
2012,11,9,15,0,11.99,13.546000000000001
2012,11,9,15,5,11.67,13.223
2012,11,9,15,10,11.801,13.404
2012,11,9,15,15,11.694,13.251
2012,11,9,15,20,11.606,13.125
2012,11,9,15,25,11.215,12.572000000000001
2012,11,9,15,30,10.864,12.076
2012,11,9,15,35,10.18,10.495000000000001
2012,11,9,15,40,10.119,10.344
2012,11,9,15,45,10.156,10.429
2012,11,9,15,50,10.013,10.08
2012,11,9,15,55,9.933,9.887
2012,11,9,16,0,9.839,9.657
2012,11,9,16,5,9.787,9.529
2012,11,9,16,10,9.558,8.952
2012,11,9,16,15,9.424,8.607
2012,11,9,16,20,9.454,8.68
2012,11,9,16,25,9.604000000000001,9.056000000000001
2012,11,9,16,30,9.671,9.222
2012,11,9,16,35,9.784,9.497
2012,11,9,16,40,9.891,9.75
2012,11,9,16,45,9.936,9.856
2012,11,9,16,50,9.924,9.823
2012,11,9,16,55,9.939,9.857
2012,11,9,17,0,9.979000000000001,9.949
2012,11,9,17,5,9.991,9.975
2012,11,9,17,10,10.007,10.009
2012,11,9,17,15,9.988,9.962
2012,11,9,17,20,10.022,10.040000000000001
2012,11,9,17,25,10.074,10.162
2012,11,9,17,30,10.107000000000001,10.239
2012,11,9,17,35,10.177,10.404
2012,11,9,17,40,10.205,10.467
2012,11,9,17,45,10.214,10.486
2012,11,9,17,50,10.248,10.564
2012,11,9,17,55,10.299,10.687
2012,11,9,18,0,10.364,10.838000000000001
2012,11,9,18,5,10.419,10.968
2012,11,9,18,10,10.489,11.133000000000001
2012,11,9,18,15,10.547,11.27
2012,11,9,18,20,10.596,11.384
2012,11,9,18,25,10.632,11.468
2012,11,9,18,30,10.65,11.508000000000001
2012,11,9,18,35,10.675,11.562
2012,11,9,18,40,10.733,11.697000000000001
2012,11,9,18,45,10.766,11.774000000000001
2012,11,9,18,50,10.794,11.836
2012,11,9,18,55,10.818,11.891
2012,11,9,19,0,10.852,11.967
2012,11,9,19,5,10.858,11.977
