SiteID, 19879.0
Longitude, -102.190491
Latitude, 35.228317
Year,Month,Day,Hour,Minute,wind speed at 100m (m/s),power (MW)
2012,11,8,14,55,12.249,13.323
2012,11,8,15,0,11.956,12.703
2012,11,8,15,5,11.837,12.426
2012,11,8,15,10,11.66,12.022
2012,11,8,15,15,11.471,11.591000000000001
2012,11,8,15,20,11.453,11.541
2012,11,8,15,25,11.337,11.274000000000001
2012,11,8,15,30,11.200000000000001,10.957
2012,11,8,15,35,11.062,10.635
2012,11,8,15,40,10.705,9.755
2012,11,8,15,45,10.116,8.305
2012,11,8,15,50,9.274000000000001,6.457
2012,11,8,15,55,8.725,5.346
2012,11,8,16,0,8.133000000000001,4.323
2012,11,8,16,5,7.611,3.496
2012,11,8,16,10,7.074,2.798
2012,11,8,16,15,6.503,2.117
2012,11,8,16,20,6.021,1.6620000000000001
2012,11,8,16,25,5.746,1.403
2012,11,8,16,30,5.6240000000000006,1.287
2012,11,8,16,35,5.627,1.288
2012,11,8,16,40,5.737,1.3900000000000001
2012,11,8,16,45,5.92,1.561
2012,11,8,16,50,6.1370000000000005,1.7630000000000001
2012,11,8,16,55,6.351,1.962
2012,11,8,17,0,6.579,2.176
2012,11,8,17,5,6.83,2.458
2012,11,8,17,10,7.126,2.839
2012,11,8,17,15,7.461,3.271
2012,11,8,17,20,7.803,3.7110000000000003
2012,11,8,17,25,8.139,4.28
2012,11,8,17,30,8.45,4.812
2012,11,8,17,35,8.728,5.2860000000000005
2012,11,8,17,40,9.002,5.782
2012,11,8,17,45,9.292,6.401
2012,11,8,17,50,9.567,6.987
2012,11,8,17,55,9.799,7.482
2012,11,8,18,0,9.979000000000001,7.8660000000000005
2012,11,8,18,5,10.089,8.109
2012,11,8,18,10,10.098,8.13
2012,11,8,18,15,10.040000000000001,7.993
2012,11,8,18,20,9.927,7.75
2012,11,8,18,25,9.741,7.349
2012,11,8,18,30,9.494,6.819
2012,11,8,18,35,9.188,6.164
2012,11,8,18,40,8.786,5.368
2012,11,8,18,45,8.398,4.702
2012,11,8,18,50,8.093,4.1770000000000005
2012,11,8,18,55,7.916,3.872
2012,11,8,19,0,7.9190000000000005,3.875
2012,11,8,19,5,8.063,4.118
2012,11,8,19,10,8.334,4.581
2012,11,8,19,15,8.694,5.195
2012,11,8,19,20,9.045,5.83
2012,11,8,19,25,9.366,6.5120000000000005
2012,11,8,19,30,9.637,7.09
2012,11,8,19,35,9.875,7.595
2012,11,8,19,40,10.068,8.004
2012,11,8,19,45,10.214,8.354000000000001
2012,11,8,19,50,10.318,8.605
2012,11,8,19,55,10.379,8.753
2012,11,8,20,0,10.412,8.833
2012,11,8,20,5,10.443,8.906
2012,11,8,20,10,10.489,9.016
2012,11,8,20,15,10.535,9.127
2012,11,8,20,20,10.562,9.193
2012,11,8,20,25,10.574,9.223
2012,11,8,20,30,10.568,9.207
2012,11,8,20,35,10.525,9.103
2012,11,8,20,40,10.477,8.983
2012,11,8,20,45,10.428,8.864
2012,11,8,20,50,10.364,8.707
2012,11,8,20,55,10.309000000000001,8.573
2012,11,8,21,0,10.278,8.498
2012,11,8,21,5,10.248,8.424
2012,11,8,21,10,10.205,8.32
2012,11,8,21,15,10.153,8.193
2012,11,8,21,20,10.055,7.965
2012,11,8,21,25,9.958,7.757000000000001
2012,11,8,21,30,9.906,7.646
2012,11,8,21,35,9.927,7.692
2012,11,8,21,40,10.031,7.914000000000001
2012,11,8,21,45,10.19,8.284
2012,11,8,21,50,10.303,8.56
2012,11,8,21,55,10.361,8.702
2012,11,8,22,0,10.388,8.77
2012,11,8,22,5,10.297,8.547
2012,11,8,22,10,10.293000000000001,8.541
2012,11,8,22,15,10.3,8.556000000000001
2012,11,8,22,20,10.242,8.416
2012,11,8,22,25,10.214,8.35
2012,11,8,22,30,10.156,8.21
2012,11,8,22,35,9.936,7.72
2012,11,8,22,40,9.576,6.952
2012,11,8,22,45,9.347,6.464
2012,11,8,22,50,9.326,6.4190000000000005
2012,11,8,22,55,9.384,6.545
2012,11,8,23,0,9.53,6.859
2012,11,8,23,5,9.823,7.485
2012,11,8,23,10,10.144,8.189
2012,11,8,23,15,10.388,8.786
2012,11,8,23,20,10.556000000000001,9.196
2012,11,8,23,25,10.623000000000001,9.361
2012,11,8,23,30,10.547,9.177
2012,11,8,23,35,10.385,8.784
2012,11,8,23,40,10.153,8.22
2012,11,8,23,45,9.939,7.743
2012,11,8,23,50,9.878,7.615
2012,11,8,23,55,10.138,8.191
2012,11,9,0,0,10.69,9.540000000000001
2012,11,9,0,5,11.279,10.961
2012,11,9,0,10,11.621,11.722
2012,11,9,0,15,11.621,11.725
2012,11,9,0,20,11.453,11.356
2012,11,9,0,25,11.337,11.102
2012,11,9,0,30,11.276,10.97
2012,11,9,0,35,11.313,11.055
2012,11,9,0,40,11.371,11.186
2012,11,9,0,45,11.468,11.405
2012,11,9,0,50,11.496,11.469
2012,11,9,0,55,11.612,11.729000000000001
2012,11,9,1,0,11.74,12.014000000000001
2012,11,9,1,5,11.816,12.184000000000001
2012,11,9,1,10,11.874,12.313
2012,11,9,1,15,11.834,12.224
2012,11,9,1,20,11.722,11.972
2012,11,9,1,25,11.505,11.488
2012,11,9,1,30,11.200000000000001,10.808
2012,11,9,1,35,10.919,10.124
2012,11,9,1,40,10.721,9.638
2012,11,9,1,45,10.592,9.325000000000001
2012,11,9,1,50,10.522,9.155
2012,11,9,1,55,10.586,9.315
2012,11,9,2,0,10.821,9.892
2012,11,9,2,5,11.154,10.707
2012,11,9,2,10,11.450000000000001,11.371
2012,11,9,2,15,11.609,11.725
2012,11,9,2,20,11.651,11.821
2012,11,9,2,25,11.654,11.83
2012,11,9,2,30,11.575000000000001,11.655
2012,11,9,2,35,11.441,11.355
2012,11,9,2,40,11.334,11.115
2012,11,9,2,45,11.224,10.872
2012,11,9,2,50,10.977,10.290000000000001
2012,11,9,2,55,10.653,9.508000000000001
2012,11,9,3,0,10.577,9.322000000000001
2012,11,9,3,5,10.708,9.639
2012,11,9,3,10,11.029,10.422
2012,11,9,3,15,11.545,11.609
2012,11,9,3,20,11.572000000000001,11.669
2012,11,9,3,25,11.392,11.258000000000001
2012,11,9,3,30,11.468,11.424
2012,11,9,3,35,11.642,11.811
2012,11,9,3,40,11.691,11.916
2012,11,9,3,45,11.779,12.109
2012,11,9,3,50,11.297,11.052
2012,11,9,3,55,10.913,10.179
2012,11,9,4,0,11.911,12.448
2012,11,9,4,5,12.277000000000001,13.243
2012,11,9,4,10,12.405000000000001,13.427
2012,11,9,4,15,12.744,13.902000000000001
2012,11,9,4,20,12.97,14.219
2012,11,9,4,25,13.052,14.334
2012,11,9,4,30,12.985,14.24
2012,11,9,4,35,12.796000000000001,13.978
2012,11,9,4,40,12.564,13.657
2012,11,9,4,45,12.378,13.398
2012,11,9,4,50,12.155000000000001,12.988
2012,11,9,4,55,11.950000000000001,12.539
2012,11,9,5,0,11.831,12.284
2012,11,9,5,5,11.828,12.287
2012,11,9,5,10,11.914,12.481
2012,11,9,5,15,11.965,12.596
2012,11,9,5,20,11.984,12.637
2012,11,9,5,25,12.17,13.054
2012,11,9,5,30,12.317,13.343
2012,11,9,5,35,12.762,13.971
2012,11,9,5,40,13.369,14.813
2012,11,9,5,45,14.148,15.384
2012,11,9,5,50,14.84,15.723
2012,11,9,5,55,15.075000000000001,15.780000000000001
2012,11,9,6,0,14.709,15.691
2012,11,9,6,5,14.093,15.349
2012,11,9,6,10,13.754,15.102
2012,11,9,6,15,13.65,15.027000000000001
2012,11,9,6,20,13.516,14.93
2012,11,9,6,25,13.324,14.765
2012,11,9,6,30,13.156,14.534
2012,11,9,6,35,13.067,14.411
2012,11,9,6,40,13.009,14.332
2012,11,9,6,45,12.899000000000001,14.18
2012,11,9,6,50,12.89,14.168000000000001
2012,11,9,6,55,12.915000000000001,14.202
2012,11,9,7,0,12.777000000000001,14.011000000000001
2012,11,9,7,5,12.655000000000001,13.844
2012,11,9,7,10,12.71,13.923
2012,11,9,7,15,12.826,14.088000000000001
2012,11,9,7,20,12.796000000000001,14.047
2012,11,9,7,25,12.649000000000001,13.844
2012,11,9,7,30,12.485,13.616
2012,11,9,7,35,12.366,13.452
2012,11,9,7,40,12.32,13.39
2012,11,9,7,45,12.344,13.428
2012,11,9,7,50,12.442,13.569
2012,11,9,7,55,12.71,13.950000000000001
2012,11,9,8,0,13.137,14.554
2012,11,9,8,5,13.662,15.069
2012,11,9,8,10,14.154,15.431000000000001
2012,11,9,8,15,14.624,15.685
2012,11,9,8,20,14.926,15.759
2012,11,9,8,25,14.950000000000001,15.765
2012,11,9,8,30,14.825000000000001,15.735000000000001
2012,11,9,8,35,14.648,15.692
2012,11,9,8,40,14.328000000000001,15.564
2012,11,9,8,45,14.026,15.34
2012,11,9,8,50,13.775,15.155000000000001
2012,11,9,8,55,13.58,15.01
2012,11,9,9,0,13.464,14.924
2012,11,9,9,5,13.464,14.923
2012,11,9,9,10,13.577,15.006
2012,11,9,9,15,13.559000000000001,14.991
2012,11,9,9,20,13.522,14.963000000000001
2012,11,9,9,25,13.495000000000001,14.942
2012,11,9,9,30,13.406,14.878
2012,11,9,9,35,13.394,14.868
2012,11,9,9,40,13.482000000000001,14.932
2012,11,9,9,45,13.488,14.937000000000001
2012,11,9,9,50,13.336,14.825000000000001
2012,11,9,9,55,13.192,14.623000000000001
2012,11,9,10,0,13.089,14.476
2012,11,9,10,5,13.031,14.393
2012,11,9,10,10,13.046000000000001,14.417
2012,11,9,10,15,12.921000000000001,14.249
2012,11,9,10,20,12.802,14.086
2012,11,9,10,25,12.786,14.064
2012,11,9,10,30,12.735,13.991
2012,11,9,10,35,12.561,13.75
2012,11,9,10,40,12.466000000000001,13.615
2012,11,9,10,45,12.637,13.847
2012,11,9,10,50,12.857000000000001,14.15
2012,11,9,10,55,12.994,14.34
2012,11,9,11,0,13.08,14.456
2012,11,9,11,5,13.092,14.471
2012,11,9,11,10,13.107000000000001,14.498000000000001
2012,11,9,11,15,13.086,14.476
2012,11,9,11,20,13.031,14.408
2012,11,9,11,25,13.049,14.441
2012,11,9,11,30,13.144,14.575000000000001
2012,11,9,11,35,13.244,14.716000000000001
2012,11,9,11,40,13.348,14.843
2012,11,9,11,45,13.488,14.947000000000001
2012,11,9,11,50,13.601,15.029
2012,11,9,11,55,13.632,15.052
2012,11,9,12,0,13.614,15.038
2012,11,9,12,5,13.583,15.016
2012,11,9,12,10,13.531,14.979000000000001
2012,11,9,12,15,13.467,14.934000000000001
2012,11,9,12,20,13.391,14.881
2012,11,9,12,25,13.305,14.819
2012,11,9,12,30,13.205,14.68
2012,11,9,12,35,13.058,14.475
2012,11,9,12,40,12.936,14.304
2012,11,9,12,45,12.906,14.262
2012,11,9,12,50,12.964,14.344
2012,11,9,12,55,12.982000000000001,14.370000000000001
2012,11,9,13,0,12.97,14.352
2012,11,9,13,5,12.899000000000001,14.254
2012,11,9,13,10,12.817,14.14
2012,11,9,13,15,12.725,14.015
2012,11,9,13,20,12.655000000000001,13.919
2012,11,9,13,25,12.652000000000001,13.917
2012,11,9,13,30,12.719,14.012
2012,11,9,13,35,12.851,14.195
2012,11,9,13,40,13.055,14.48
2012,11,9,13,45,13.278,14.790000000000001
2012,11,9,13,50,13.501,14.967
2012,11,9,13,55,13.65,15.076
2012,11,9,14,0,13.797,15.183
2012,11,9,14,5,13.870000000000001,15.237
2012,11,9,14,10,13.998000000000001,15.331
2012,11,9,14,15,14.093,15.401
2012,11,9,14,20,13.885,15.249
2012,11,9,14,25,13.791,15.18
2012,11,9,14,30,13.772,15.167
2012,11,9,14,35,13.534,14.991
2012,11,9,14,40,13.522,14.979000000000001
2012,11,9,14,45,13.501,14.96
2012,11,9,14,50,13.412,14.892
2012,11,9,14,55,13.36,14.851
2012,11,9,15,0,13.388,14.869
2012,11,9,15,5,13.299,14.788
2012,11,9,15,10,13.019,14.394
2012,11,9,15,15,12.799,14.085
2012,11,9,15,20,12.265,13.336
2012,11,9,15,25,11.877,12.513
2012,11,9,15,30,11.523,11.718
2012,11,9,15,35,10.803,10.036
2012,11,9,15,40,10.293000000000001,8.78
2012,11,9,15,45,9.973,7.996
2012,11,9,15,50,9.652000000000001,7.303
2012,11,9,15,55,9.439,6.841
2012,11,9,16,0,9.155,6.227
2012,11,9,16,5,9.008000000000001,5.908
2012,11,9,16,10,8.935,5.746
2012,11,9,16,15,8.908,5.683
2012,11,9,16,20,9.057,6.001
2012,11,9,16,25,9.082,6.049
2012,11,9,16,30,9.002,5.8740000000000006
2012,11,9,16,35,9.14,6.167
2012,11,9,16,40,9.243,6.3870000000000005
2012,11,9,16,45,9.195,6.28
2012,11,9,16,50,9.027000000000001,5.916
2012,11,9,16,55,8.88,5.6080000000000005
2012,11,9,17,0,8.795,5.458
2012,11,9,17,5,8.700000000000001,5.293
2012,11,9,17,10,8.597,5.112
2012,11,9,17,15,8.578,5.078
2012,11,9,17,20,8.685,5.26
2012,11,9,17,25,8.81,5.473
2012,11,9,17,30,8.905,5.634
2012,11,9,17,35,9.039,5.917
2012,11,9,17,40,9.18,6.218
2012,11,9,17,45,9.32,6.518
2012,11,9,17,50,9.433,6.76
2012,11,9,17,55,9.607,7.132000000000001
2012,11,9,18,0,9.775,7.4910000000000005
2012,11,9,18,5,9.884,7.726
2012,11,9,18,10,10.019,8.013
2012,11,9,18,15,10.043000000000001,8.067
2012,11,9,18,20,10.11,8.229000000000001
2012,11,9,18,25,10.156,8.339
2012,11,9,18,30,10.19,8.419
2012,11,9,18,35,10.138,8.289
2012,11,9,18,40,10.135,8.279
2012,11,9,18,45,10.223,8.492
2012,11,9,18,50,10.431000000000001,8.997
2012,11,9,18,55,10.763,9.809000000000001
2012,11,9,19,0,11.105,10.645
2012,11,9,19,5,11.279,11.043000000000001
2012,11,9,19,10,11.236,10.947000000000001
2012,11,9,19,15,11.117,10.672
2012,11,9,19,20,11.13,10.701
2012,11,9,19,25,11.307,11.101
2012,11,9,19,30,11.398,11.305
2012,11,9,19,35,11.294,11.072000000000001
2012,11,9,19,40,11.175,10.805
2012,11,9,19,45,11.206,10.872
2012,11,9,19,50,11.34,11.17
2012,11,9,19,55,11.456,11.427
2012,11,9,20,0,11.606,11.758000000000001
2012,11,9,20,5,11.92,12.457
2012,11,9,20,10,12.277000000000001,13.251
2012,11,9,20,15,12.457,13.506
2012,11,9,20,20,12.341000000000001,13.344
2012,11,9,20,25,12.073,12.795
2012,11,9,20,30,11.871,12.346
2012,11,9,20,35,11.648,11.848
2012,11,9,20,40,11.465,11.439
2012,11,9,20,45,11.383000000000001,11.254
2012,11,9,20,50,11.49,11.492
2012,11,9,20,55,11.575000000000001,11.682
2012,11,9,21,0,11.615,11.768
2012,11,9,21,5,11.789,12.153
2012,11,9,21,10,12.213000000000001,13.096
2012,11,9,21,15,12.5,13.557
2012,11,9,21,20,12.472,13.518
2012,11,9,21,25,12.228,13.127
2012,11,9,21,30,11.987,12.588000000000001
2012,11,9,21,35,11.862,12.309000000000001
2012,11,9,21,40,11.801,12.172
2012,11,9,21,45,11.722,11.995000000000001
2012,11,9,21,50,11.755,12.07
2012,11,9,21,55,11.715,11.981
2012,11,9,22,0,11.389000000000001,11.254
2012,11,9,22,5,10.943,10.211
2012,11,9,22,10,11.087,10.56
2012,11,9,22,15,11.609,11.74
2012,11,9,22,20,11.111,10.619
2012,11,9,22,25,10.684000000000001,9.574
2012,11,9,22,30,11.023,10.402000000000001
2012,11,9,22,35,10.8,9.857
2012,11,9,22,40,10.776,9.798
2012,11,9,22,45,11.383000000000001,11.237
2012,11,9,22,50,11.172,10.769
2012,11,9,22,55,11.081,10.546
2012,11,9,23,0,11.56,11.636000000000001
2012,11,9,23,5,11.593,11.714
2012,11,9,23,10,11.304,11.07
2012,11,9,23,15,11.16,10.75
2012,11,9,23,20,11.105,10.616
2012,11,9,23,25,11.139,10.698
2012,11,9,23,30,11.31,11.085
2012,11,9,23,35,11.639000000000001,11.819
2012,11,9,23,40,11.923,12.450000000000001
2012,11,9,23,45,12.112,12.872
2012,11,9,23,50,12.381,13.392
2012,11,9,23,55,12.649000000000001,13.768
2012,11,10,0,0,12.82,14.007
2012,11,10,0,5,12.884,14.098
2012,11,10,0,10,12.982000000000001,14.235
2012,11,10,0,15,13.135,14.448
2012,11,10,0,20,13.455,14.861
2012,11,10,0,25,13.611,14.974
2012,11,10,0,30,13.556000000000001,14.934000000000001
2012,11,10,0,35,13.495000000000001,14.889000000000001
2012,11,10,0,40,13.394,14.81
2012,11,10,0,45,13.055,14.338000000000001
2012,11,10,0,50,12.503,13.569
2012,11,10,0,55,11.859,12.323
2012,11,10,1,0,11.719,12.011000000000001
2012,11,10,1,5,11.917,12.450000000000001
2012,11,10,1,10,12.533,13.614
2012,11,10,1,15,13.302,14.694
2012,11,10,1,20,13.952,15.233
2012,11,10,1,25,14.291,15.483
2012,11,10,1,30,14.227,15.438
2012,11,10,1,35,13.809000000000001,15.135
2012,11,10,1,40,13.376,14.82
2012,11,10,1,45,13.122,14.469
2012,11,10,1,50,13.235,14.628
2012,11,10,1,55,13.888,15.197000000000001
2012,11,10,2,0,14.615,15.667
2012,11,10,2,5,14.77,15.704
2012,11,10,2,10,14.56,15.652000000000001
2012,11,10,2,15,14.255,15.457
2012,11,10,2,20,13.867,15.175
2012,11,10,2,25,13.427,14.855
2012,11,10,2,30,13.15,14.503
2012,11,10,2,35,13.293000000000001,14.711
2012,11,10,2,40,13.571,14.969000000000001
2012,11,10,2,45,13.672,15.043000000000001
2012,11,10,2,50,13.644,15.024000000000001
2012,11,10,2,55,13.757,15.108
2012,11,10,3,0,13.705,15.071
2012,11,10,3,5,13.266,14.682
2012,11,10,3,10,12.845,14.093
2012,11,10,3,15,12.695,13.887
2012,11,10,3,20,12.741,13.953
2012,11,10,3,25,12.756,13.976
2012,11,10,3,30,12.741,13.955
2012,11,10,3,35,12.848,14.105
2012,11,10,3,40,13.08,14.43
2012,11,10,3,45,13.473,14.906
2012,11,10,3,50,13.916,15.229000000000001
2012,11,10,3,55,14.3,15.51
2012,11,10,4,0,14.511000000000001,15.646
2012,11,10,4,5,14.505,15.645
2012,11,10,4,10,14.355,15.547
2012,11,10,4,15,14.197000000000001,15.43
2012,11,10,4,20,13.84,15.169
2012,11,10,4,25,13.18,14.569
2012,11,10,4,30,12.738,13.952
2012,11,10,4,35,12.732000000000001,13.939
2012,11,10,4,40,12.939,14.226
2012,11,10,4,45,13.043000000000001,14.370000000000001
2012,11,10,4,50,12.994,14.303
2012,11,10,4,55,12.915000000000001,14.193
2012,11,10,5,0,12.765,13.987
2012,11,10,5,5,12.555,13.694
2012,11,10,5,10,11.642,11.932
2012,11,10,5,15,10.766,9.927
2012,11,10,5,20,11.157,10.878
2012,11,10,5,25,11.926,12.592
2012,11,10,5,30,12.845,14.133000000000001
2012,11,10,5,35,14.163,15.427
2012,11,10,5,40,15.249,15.834
2012,11,10,5,45,15.497,15.896
2012,11,10,5,50,15.286,15.845
2012,11,10,5,55,15.268,15.842
2012,11,10,6,0,15.771,15.927
2012,11,10,6,5,16.699,15.984
2012,11,10,6,10,17.181,15.99
2012,11,10,6,15,17.016000000000002,15.988
2012,11,10,6,20,16.882,15.986
2012,11,10,6,25,16.69,15.984
2012,11,10,6,30,16.25,15.957
2012,11,10,6,35,16.424,15.968
2012,11,10,6,40,16.561,15.977
2012,11,10,6,45,16.671,15.984
2012,11,10,6,50,16.736,15.985000000000001
2012,11,10,6,55,16.842,15.986
2012,11,10,7,0,17.48,15.994
2012,11,10,7,5,18.112000000000002,15.998000000000001
2012,11,10,7,10,18.28,15.999
2012,11,10,7,15,18.136,15.998000000000001
2012,11,10,7,20,18.042,15.998000000000001
2012,11,10,7,25,17.718,15.997
2012,11,10,7,30,17.581,15.996
2012,11,10,7,35,17.572,15.996
2012,11,10,7,40,17.734,15.998000000000001
2012,11,10,7,45,17.929000000000002,15.998000000000001
2012,11,10,7,50,17.801000000000002,15.998000000000001
2012,11,10,7,55,17.529,15.995000000000001
2012,11,10,8,0,17.184,15.991
2012,11,10,8,5,17.01,15.988
2012,11,10,8,10,16.931,15.987
2012,11,10,8,15,16.583000000000002,15.981
2012,11,10,8,20,16.229,15.958
2012,11,10,8,25,15.945,15.941
2012,11,10,8,30,15.64,15.921000000000001
2012,11,10,8,35,15.674,15.924
2012,11,10,8,40,15.802,15.932
2012,11,10,8,45,15.713000000000001,15.926
2012,11,10,8,50,15.793000000000001,15.931000000000001
2012,11,10,8,55,16.122,15.952
2012,11,10,9,0,16.482,15.975
2012,11,10,9,5,16.330000000000002,15.965
2012,11,10,9,10,16.409,15.97
2012,11,10,9,15,16.775,15.986
2012,11,10,9,20,17.383,15.993
2012,11,10,9,25,17.837,15.998000000000001
2012,11,10,9,30,17.682,15.997
2012,11,10,9,35,17.023,15.989
2012,11,10,9,40,16.882,15.987
2012,11,10,9,45,17.117,15.99
2012,11,10,9,50,17.041,15.989
2012,11,10,9,55,17.453,15.994
2012,11,10,10,0,17.407,15.994
2012,11,10,10,5,17.441,15.994
2012,11,10,10,10,17.151,15.99
2012,11,10,10,15,16.476,15.975
2012,11,10,10,20,15.787,15.931000000000001
2012,11,10,10,25,15.359,15.878
2012,11,10,10,30,15.185,15.835
2012,11,10,10,35,15.124,15.821
2012,11,10,10,40,15.17,15.832
2012,11,10,10,45,15.283,15.861
2012,11,10,10,50,15.405000000000001,15.891
2012,11,10,10,55,15.591000000000001,15.919
2012,11,10,11,0,15.768,15.93
2012,11,10,11,5,15.835,15.935
2012,11,10,11,10,15.854000000000001,15.936
2012,11,10,11,15,15.954,15.942
2012,11,10,11,20,16.168,15.956
2012,11,10,11,25,16.418,15.972
2012,11,10,11,30,16.632,15.984
2012,11,10,11,35,16.727,15.985000000000001
2012,11,10,11,40,16.662,15.984
2012,11,10,11,45,16.488,15.976
2012,11,10,11,50,16.348,15.967
2012,11,10,11,55,16.263,15.962
2012,11,10,12,0,16.235,15.96
2012,11,10,12,5,16.25,15.961
2012,11,10,12,10,16.217,15.959
2012,11,10,12,15,16.089,15.951
2012,11,10,12,20,15.829,15.934000000000001
2012,11,10,12,25,15.5,15.914
2012,11,10,12,30,15.225,15.847
2012,11,10,12,35,15.176,15.835
2012,11,10,12,40,15.133000000000001,15.824
2012,11,10,12,45,15.014000000000001,15.795
2012,11,10,12,50,14.993,15.790000000000001
2012,11,10,12,55,15.13,15.823
2012,11,10,13,0,15.149000000000001,15.827
2012,11,10,13,5,15.008000000000001,15.792
2012,11,10,13,10,14.859,15.756
2012,11,10,13,15,14.700000000000001,15.716000000000001
2012,11,10,13,20,14.517,15.671000000000001
2012,11,10,13,25,14.38,15.636000000000001
2012,11,10,13,30,14.373000000000001,15.635
2012,11,10,13,35,14.605,15.695
2012,11,10,13,40,15.002,15.792
2012,11,10,13,45,15.057,15.805
2012,11,10,13,50,15.094000000000001,15.814
2012,11,10,13,55,15.133000000000001,15.823
2012,11,10,14,0,15.063,15.806000000000001
2012,11,10,14,5,14.901,15.764000000000001
2012,11,10,14,10,14.727,15.72
2012,11,10,14,15,14.52,15.67
2012,11,10,14,20,14.468,15.656
2012,11,10,14,25,14.471,15.657
2012,11,10,14,30,14.337,15.593
2012,11,10,14,35,14.196,15.489
2012,11,10,14,40,13.842,15.231
2012,11,10,14,45,13.604000000000001,15.056000000000001
2012,11,10,14,50,13.07,14.524000000000001
2012,11,10,14,55,13.003,14.426
2012,11,10,15,0,12.704,14.003
2012,11,10,15,5,12.796000000000001,14.129
2012,11,10,15,10,12.472,13.669
2012,11,10,15,15,12.246,13.349
2012,11,10,15,20,11.917,12.658
2012,11,10,15,25,12.002,12.842
2012,11,10,15,30,12.164,13.196
2012,11,10,15,35,11.911,12.620000000000001
2012,11,10,15,40,11.526,11.753
2012,11,10,15,45,11.251,11.131
2012,11,10,15,50,11.34,11.323
2012,11,10,15,55,11.422,11.501
2012,11,10,16,0,11.346,11.325000000000001
2012,11,10,16,5,11.413,11.471
2012,11,10,16,10,11.496,11.65
2012,11,10,16,15,11.435,11.509
2012,11,10,16,20,11.34,11.294
2012,11,10,16,25,11.349,11.31
2012,11,10,16,30,11.496,11.632
2012,11,10,16,35,11.627,11.92
2012,11,10,16,40,11.782,12.261000000000001
2012,11,10,16,45,11.706,12.087
2012,11,10,16,50,11.813,12.323
2012,11,10,16,55,11.908,12.526
2012,11,10,17,0,12.341000000000001,13.404
2012,11,10,17,5,12.253,13.275
2012,11,10,17,10,12.274000000000001,13.302
2012,11,10,17,15,12.335,13.386000000000001
2012,11,10,17,20,12.485,13.594
2012,11,10,17,25,12.619,13.779
2012,11,10,17,30,12.802,14.031
2012,11,10,17,35,12.961,14.249
2012,11,10,17,40,13.177,14.549
2012,11,10,17,45,13.269,14.673
2012,11,10,17,50,13.312000000000001,14.73
2012,11,10,17,55,13.281,14.684000000000001
2012,11,10,18,0,13.571,14.96
2012,11,10,18,5,13.83,15.149000000000001
2012,11,10,18,10,13.928,15.22
2012,11,10,18,15,13.98,15.257
2012,11,10,18,20,14.075000000000001,15.325000000000001
2012,11,10,18,25,14.078000000000001,15.325000000000001
2012,11,10,18,30,13.794,15.116
2012,11,10,18,35,13.73,15.067
2012,11,10,18,40,14.359,15.524000000000001
2012,11,10,18,45,14.844000000000001,15.719000000000001
2012,11,10,18,50,15.173,15.8
2012,11,10,18,55,15.265,15.823
2012,11,10,19,0,15.414,15.860000000000001
2012,11,10,19,5,15.048,15.77
2012,11,10,19,10,14.496,15.623000000000001
2012,11,10,19,15,14.249,15.439
2012,11,10,19,20,14.826,15.712
2012,11,10,19,25,15.714,15.917
2012,11,10,19,30,16.339,15.957
2012,11,10,19,35,16.901,15.985000000000001
2012,11,10,19,40,17.438,15.992
2012,11,10,19,45,17.862000000000002,15.998000000000001
2012,11,10,19,50,17.947,15.998000000000001
2012,11,10,19,55,17.569,15.994
2012,11,10,20,0,16.949,15.986
2012,11,10,20,5,16.696,15.979000000000001
2012,11,10,20,10,16.769000000000002,15.984
2012,11,10,20,15,17.172,15.989
2012,11,10,20,20,17.535,15.993
2012,11,10,20,25,17.709,15.996
2012,11,10,20,30,17.786,15.997
2012,11,10,20,35,17.404,15.992
2012,11,10,20,40,16.742,15.982000000000001
2012,11,10,20,45,16.544,15.969000000000001
2012,11,10,20,50,16.855,15.985000000000001
2012,11,10,20,55,17.029,15.987
2012,11,10,21,0,17.847,15.997
2012,11,10,21,5,19.074,16.0
2012,11,10,21,10,19.089,16.0
2012,11,10,21,15,19.629,16.0
2012,11,10,21,20,19.492,16.0
2012,11,10,21,25,18.536,15.999
2012,11,10,21,30,16.327,15.958
2012,11,10,21,35,15.341000000000001,15.849
2012,11,10,21,40,13.867,15.184000000000001
2012,11,10,21,45,12.280000000000001,13.287
2012,11,10,21,50,10.947000000000001,10.28
2012,11,10,21,55,13.459,14.882
2012,11,10,22,0,17.812,15.998000000000001
2012,11,10,22,5,13.196,14.611
2012,11,10,22,10,11.996,12.717
2012,11,10,22,15,11.908,12.511000000000001
2012,11,10,22,20,11.395,11.359
2012,11,10,22,25,12.537,13.662
2012,11,10,22,30,15.839,15.929
2012,11,10,22,35,14.364,15.555
2012,11,10,22,40,14.145,15.4
2012,11,10,22,45,14.529,15.654
2012,11,10,22,50,15.603,15.915000000000001
2012,11,10,22,55,13.064,14.424
2012,11,10,23,0,11.987,12.700000000000001
2012,11,10,23,5,12.329,13.38
2012,11,10,23,10,13.312000000000001,14.753
2012,11,10,23,15,14.447000000000001,15.613
2012,11,10,23,20,14.581,15.661
2012,11,10,23,25,14.169,15.404
2012,11,10,23,30,13.040000000000001,14.355
2012,11,10,23,35,12.305,13.324
2012,11,10,23,40,12.387,13.441
2012,11,10,23,45,12.506,13.609
