SiteID, 44786.0
Longitude, -97.546387
Latitude, 39.413891
Year,Month,Day,Hour,Minute,wind speed at 100m (m/s),power (MW)
2012,11,6,13,10,12.363,15.717
2012,11,6,13,15,12.006,15.552
2012,11,6,13,20,12.585,15.812000000000001
2012,11,6,13,25,13.122,15.932
2012,11,6,13,30,13.324,15.947000000000001
2012,11,6,13,35,14.413,15.995000000000001
2012,11,6,13,40,14.242,15.993
2012,11,6,13,45,13.66,15.975
2012,11,6,13,50,13.785,15.984
2012,11,6,13,55,13.968,15.991
2012,11,6,14,0,13.65,15.972
2012,11,6,14,5,13.287,15.945
2012,11,6,14,10,13.177,15.937000000000001
2012,11,6,14,15,12.915000000000001,15.917
2012,11,6,14,20,12.723,15.878
2012,11,6,14,25,12.488,15.773
2012,11,6,14,30,12.43,15.747
2012,11,6,14,35,12.646,15.846
2012,11,6,14,40,12.527000000000001,15.793000000000001
2012,11,6,14,45,12.295,15.69
2012,11,6,14,50,12.137,15.619
2012,11,6,14,55,11.737,15.438
2012,11,6,15,0,11.319,14.791
2012,11,6,15,5,10.467,13.199
2012,11,6,15,10,9.945,11.741
2012,11,6,15,15,9.601,10.778
2012,11,6,15,20,9.442,10.311
2012,11,6,15,25,9.109,9.327
2012,11,6,15,30,8.691,8.091
2012,11,6,15,35,8.526,7.6000000000000005
2012,11,6,15,40,8.517,7.569
2012,11,6,15,45,8.578,7.745
2012,11,6,15,50,8.676,8.028
2012,11,6,15,55,8.71,8.123
2012,11,6,16,0,8.700000000000001,8.093
2012,11,6,16,5,8.719,8.144
2012,11,6,16,10,8.658,7.961
2012,11,6,16,15,8.493,7.49
2012,11,6,16,20,8.282,6.98
2012,11,6,16,25,8.066,6.455
2012,11,6,16,30,7.882000000000001,6.011
2012,11,6,16,35,7.745,5.6770000000000005
2012,11,6,16,40,7.644,5.431
2012,11,6,16,45,7.586,5.289
2012,11,6,16,50,7.602,5.322
2012,11,6,16,55,7.6690000000000005,5.481
2012,11,6,17,0,7.849,5.9110000000000005
2012,11,6,17,5,8.096,6.502
2012,11,6,17,10,8.337,7.079
2012,11,6,17,15,8.539,7.5600000000000005
2012,11,6,17,20,8.764,8.217
2012,11,6,17,25,8.978,8.841
2012,11,6,17,30,9.088000000000001,9.16
2012,11,6,17,35,9.173,9.407
2012,11,6,17,40,9.225,9.555
2012,11,6,17,45,9.265,9.667
2012,11,6,17,50,9.344,9.895
2012,11,6,17,55,9.595,10.625
2012,11,6,18,0,9.9,11.476
2012,11,6,18,5,9.955,11.626
2012,11,6,18,10,9.976,11.682
2012,11,6,18,15,10.065,11.926
2012,11,6,18,20,10.22,12.355
2012,11,6,18,25,10.48,13.073
2012,11,6,18,30,10.592,13.385
2012,11,6,18,35,10.565,13.308
2012,11,6,18,40,10.586,13.365
2012,11,6,18,45,10.672,13.6
2012,11,6,18,50,10.788,13.822000000000001
2012,11,6,18,55,10.959,14.098
2012,11,6,19,0,11.102,14.33
2012,11,6,19,5,11.212,14.508000000000001
2012,11,6,19,10,11.194,14.477
2012,11,6,19,15,11.166,14.431000000000001
2012,11,6,19,20,11.099,14.32
2012,11,6,19,25,11.145,14.394
2012,11,6,19,30,11.075000000000001,14.279
2012,11,6,19,35,10.968,14.105
2012,11,6,19,40,10.855,13.921000000000001
2012,11,6,19,45,10.837,13.89
2012,11,6,19,50,10.827,13.874
2012,11,6,19,55,10.849,13.907
2012,11,6,20,0,10.870000000000001,13.941
2012,11,6,20,5,10.879,13.955
2012,11,6,20,10,10.834,13.88
2012,11,6,20,15,10.827,13.869
2012,11,6,20,20,10.858,13.917
2012,11,6,20,25,10.892,13.97
2012,11,6,20,30,11.014,14.166
2012,11,6,20,35,11.056000000000001,14.234
2012,11,6,20,40,11.004,14.149000000000001
2012,11,6,20,45,10.965,14.084
2012,11,6,20,50,10.956,14.069
2012,11,6,20,55,10.953,14.063
2012,11,6,21,0,10.977,14.101
2012,11,6,21,5,10.989,14.120000000000001
2012,11,6,21,10,11.096,14.292
2012,11,6,21,15,11.145,14.371
2012,11,6,21,20,11.096,14.291
2012,11,6,21,25,11.056000000000001,14.226
2012,11,6,21,30,10.998000000000001,14.132
2012,11,6,21,35,10.916,13.998000000000001
2012,11,6,21,40,10.855,13.899000000000001
2012,11,6,21,45,10.898,13.967
2012,11,6,21,50,10.870000000000001,13.922
2012,11,6,21,55,10.922,14.006
2012,11,6,22,0,10.98,14.099
2012,11,6,22,5,10.672,13.538
2012,11,6,22,10,10.525,13.131
2012,11,6,22,15,10.434000000000001,12.877
2012,11,6,22,20,10.205,12.242
2012,11,6,22,25,9.927,11.472
2012,11,6,22,30,9.634,10.657
2012,11,6,22,35,9.427,10.051
2012,11,6,22,40,9.195,9.373
2012,11,6,22,45,9.012,8.839
2012,11,6,22,50,8.944,8.643
2012,11,6,22,55,8.905,8.528
2012,11,6,23,0,8.926,8.591
2012,11,6,23,5,8.99,8.779
2012,11,6,23,10,9.036,8.914
2012,11,6,23,15,9.082,9.049
2012,11,6,23,20,9.094,9.085
2012,11,6,23,25,9.085,9.059000000000001
2012,11,6,23,30,9.06,8.988
2012,11,6,23,35,9.067,9.006
2012,11,6,23,40,9.1,9.105
2012,11,6,23,45,9.195,9.383000000000001
2012,11,6,23,50,9.369,9.893
2012,11,6,23,55,9.57,10.483
2012,11,7,0,0,9.756,11.011000000000001
2012,11,7,0,5,9.915000000000001,11.453
2012,11,7,0,10,10.040000000000001,11.802
2012,11,7,0,15,10.202,12.254
2012,11,7,0,20,10.48,13.029
2012,11,7,0,25,10.769,13.773
2012,11,7,0,30,10.959,14.08
2012,11,7,0,35,10.983,14.119
2012,11,7,0,40,10.925,14.026
2012,11,7,0,45,10.855,13.914
2012,11,7,0,50,10.901,13.99
2012,11,7,0,55,11.151,14.398
2012,11,7,1,0,11.63,15.179
2012,11,7,1,5,12.237,15.63
2012,11,7,1,10,12.747,15.860000000000001
2012,11,7,1,15,12.958,15.915000000000001
2012,11,7,1,20,12.991,15.918000000000001
2012,11,7,1,25,12.952,15.915000000000001
2012,11,7,1,30,12.897,15.91
2012,11,7,1,35,12.848,15.907
2012,11,7,1,40,12.747,15.863
2012,11,7,1,45,12.585,15.791
2012,11,7,1,50,12.399000000000001,15.707
2012,11,7,1,55,12.198,15.617
2012,11,7,2,0,12.027000000000001,15.541
2012,11,7,2,5,11.877,15.474
2012,11,7,2,10,11.679,15.280000000000001
2012,11,7,2,15,11.426,14.871
2012,11,7,2,20,11.166,14.452
2012,11,7,2,25,10.928,14.067
2012,11,7,2,30,10.736,13.757
2012,11,7,2,35,10.666,13.615
2012,11,7,2,40,10.65,13.574
2012,11,7,2,45,10.699,13.700000000000001
2012,11,7,2,50,10.8,13.864
2012,11,7,2,55,10.986,14.165000000000001
2012,11,7,3,0,11.209,14.526
2012,11,7,3,5,11.371,14.788
2012,11,7,3,10,11.529,15.046000000000001
2012,11,7,3,15,11.645,15.235
2012,11,7,3,20,11.74,15.388
2012,11,7,3,25,11.825000000000001,15.453000000000001
2012,11,7,3,30,11.871,15.474
2012,11,7,3,35,11.883000000000001,15.479000000000001
2012,11,7,3,40,11.819,15.451
2012,11,7,3,45,11.716000000000001,15.349
2012,11,7,3,50,11.587,15.142
2012,11,7,3,55,11.423,14.876
2012,11,7,4,0,11.264,14.619
2012,11,7,4,5,11.117,14.383000000000001
2012,11,7,4,10,11.014,14.215
2012,11,7,4,15,10.977,14.157
2012,11,7,4,20,11.026,14.237
2012,11,7,4,25,11.102,14.362
2012,11,7,4,30,11.142,14.429
2012,11,7,4,35,11.178,14.491
2012,11,7,4,40,11.191,14.513
2012,11,7,4,45,11.175,14.491
2012,11,7,4,50,11.139,14.434000000000001
2012,11,7,4,55,11.056000000000001,14.302
2012,11,7,5,0,10.959,14.142
2012,11,7,5,5,11.011000000000001,14.224
2012,11,7,5,10,11.23,14.578000000000001
2012,11,7,5,15,11.462,14.954
2012,11,7,5,20,11.6,15.177
2012,11,7,5,25,11.581,15.149000000000001
2012,11,7,5,30,11.496,15.012
2012,11,7,5,35,11.374,14.817
2012,11,7,5,40,11.224,14.577
2012,11,7,5,45,11.072000000000001,14.331
2012,11,7,5,50,10.962,14.154
2012,11,7,5,55,10.947000000000001,14.131
2012,11,7,6,0,11.066,14.326
2012,11,7,6,5,11.261000000000001,14.643
2012,11,7,6,10,11.41,14.885
2012,11,7,6,15,11.450000000000001,14.949
2012,11,7,6,20,11.404,14.875
2012,11,7,6,25,11.322000000000001,14.742
2012,11,7,6,30,11.175,14.504
2012,11,7,6,35,10.995000000000001,14.212
2012,11,7,6,40,10.843,13.964
2012,11,7,6,45,10.766,13.84
2012,11,7,6,50,10.769,13.846
2012,11,7,6,55,10.831,13.946
2012,11,7,7,0,10.98,14.19
2012,11,7,7,5,11.206,14.558
2012,11,7,7,10,11.471,14.99
2012,11,7,7,15,11.673,15.317
2012,11,7,7,20,11.764000000000001,15.437000000000001
2012,11,7,7,25,11.81,15.458
2012,11,7,7,30,11.856,15.479000000000001
2012,11,7,7,35,11.911,15.504
2012,11,7,7,40,11.944,15.519
2012,11,7,7,45,11.932,15.514000000000001
2012,11,7,7,50,11.862,15.483
2012,11,7,7,55,11.767,15.44
2012,11,7,8,0,11.654,15.296000000000001
2012,11,7,8,5,11.545,15.116
2012,11,7,8,10,11.365,14.822000000000001
2012,11,7,8,15,11.041,14.294
2012,11,7,8,20,10.592,13.477
2012,11,7,8,25,10.119,12.168000000000001
2012,11,7,8,30,9.802,11.298
2012,11,7,8,35,9.561,10.626
2012,11,7,8,40,9.427,10.228
2012,11,7,8,45,9.286,9.815
2012,11,7,8,50,8.935,8.781
2012,11,7,8,55,8.89,8.648
2012,11,7,9,0,8.624,7.8740000000000006
2012,11,7,9,5,8.325,7.102
2012,11,7,9,10,7.971,6.252
2012,11,7,9,15,7.498,5.1160000000000005
2012,11,7,9,20,6.698,3.6310000000000002
2012,11,7,9,25,6.25,2.879
2012,11,7,9,30,5.917,2.44
2012,11,7,9,35,5.7,2.154
2012,11,7,9,40,5.575,1.989
2012,11,7,9,45,5.5200000000000005,1.917
2012,11,7,9,50,5.603,2.0260000000000002
2012,11,7,9,55,5.789,2.271
2012,11,7,10,0,5.9350000000000005,2.464
2012,11,7,10,5,5.914,2.436
2012,11,7,10,10,5.728,2.191
2012,11,7,10,15,5.484,1.869
2012,11,7,10,20,5.227,1.567
2012,11,7,10,25,4.995,1.355
2012,11,7,10,30,4.8340000000000005,1.208
2012,11,7,10,35,4.7700000000000005,1.149
2012,11,7,10,40,4.757,1.1380000000000001
2012,11,7,10,45,4.7090000000000005,1.093
2012,11,7,10,50,4.574,0.971
2012,11,7,10,55,4.351,0.767
2012,11,7,11,0,4.132,0.609
2012,11,7,11,5,4.037,0.556
2012,11,7,11,10,4.095,0.588
2012,11,7,11,15,4.174,0.632
2012,11,7,11,20,4.126,0.605
2012,11,7,11,25,3.924,0.493
2012,11,7,11,30,3.75,0.396
2012,11,7,11,35,3.753,0.398
2012,11,7,11,40,3.927,0.495
2012,11,7,11,45,4.12,0.602
2012,11,7,11,50,4.232,0.665
2012,11,7,11,55,4.263,0.686
2012,11,7,12,0,4.248,0.674
2012,11,7,12,5,4.251,0.676
2012,11,7,12,10,4.345,0.762
2012,11,7,12,15,4.464,0.871
2012,11,7,12,20,4.474,0.88
2012,11,7,12,25,4.327,0.746
2012,11,7,12,30,4.19,0.642
2012,11,7,12,35,4.2170000000000005,0.657
2012,11,7,12,40,4.284,0.706
2012,11,7,12,45,4.2540000000000004,0.678
2012,11,7,12,50,4.223,0.66
2012,11,7,12,55,4.348,0.764
2012,11,7,13,0,4.583,0.978
2012,11,7,13,5,4.779,1.157
2012,11,7,13,10,4.892,1.26
2012,11,7,13,15,4.977,1.338
2012,11,7,13,20,5.05,1.405
2012,11,7,13,25,5.0840000000000005,1.436
2012,11,7,13,30,5.121,1.469
2012,11,7,13,35,5.188,1.53
2012,11,7,13,40,5.258,1.594
2012,11,7,13,45,5.2940000000000005,1.627
2012,11,7,13,50,5.301,1.6320000000000001
2012,11,7,13,55,5.34,1.676
2012,11,7,14,0,5.3950000000000005,1.748
2012,11,7,14,5,5.423,1.784
2012,11,7,14,10,5.38,1.728
2012,11,7,14,15,5.24,1.576
2012,11,7,14,20,5.017,1.372
2012,11,7,14,25,4.7330000000000005,1.113
2012,11,7,14,30,4.4670000000000005,0.871
2012,11,7,14,35,4.333,0.748
2012,11,7,14,40,4.3420000000000005,0.757
2012,11,7,14,45,4.358,0.771
2012,11,7,14,50,4.1930000000000005,0.642
2012,11,7,14,55,3.833,0.441
2012,11,7,15,0,3.491,0.251
2012,11,7,15,5,3.213,0.096
2012,11,7,15,10,2.829,0.055
2012,11,7,15,15,2.3770000000000002,0.019
2012,11,7,15,20,1.922,0.0
2012,11,7,15,25,1.425,0.0
2012,11,7,15,30,0.897,0.0
2012,11,7,15,35,0.634,0.0
2012,11,7,15,40,0.595,0.0
2012,11,7,15,45,0.552,0.0
2012,11,7,15,50,0.503,0.0
2012,11,7,15,55,0.634,0.0
2012,11,7,16,0,0.778,0.0
2012,11,7,16,5,0.851,0.0
2012,11,7,16,10,0.991,0.0
2012,11,7,16,15,1.245,0.0
2012,11,7,16,20,1.403,0.0
2012,11,7,16,25,1.467,0.0
2012,11,7,16,30,1.48,0.0
2012,11,7,16,35,1.47,0.0
2012,11,7,16,40,1.477,0.0
2012,11,7,16,45,1.486,0.0
2012,11,7,16,50,1.635,0.0
2012,11,7,16,55,1.794,0.0
2012,11,7,17,0,1.806,0.0
2012,11,7,17,5,1.709,0.0
2012,11,7,17,10,1.577,0.0
2012,11,7,17,15,1.461,0.0
2012,11,7,17,20,1.425,0.0
2012,11,7,17,25,1.489,0.0
2012,11,7,17,30,1.629,0.0
2012,11,7,17,35,1.739,0.0
2012,11,7,17,40,1.7630000000000001,0.0
2012,11,7,17,45,1.7510000000000001,0.0
2012,11,7,17,50,1.76,0.0
2012,11,7,17,55,1.77,0.0
2012,11,7,18,0,1.7570000000000001,0.0
2012,11,7,18,5,1.718,0.0
2012,11,7,18,10,1.687,0.0
2012,11,7,18,15,1.7510000000000001,0.0
2012,11,7,18,20,1.922,0.0
2012,11,7,18,25,2.1270000000000002,0.0
2012,11,7,18,30,2.282,0.011
2012,11,7,18,35,2.398,0.02
2012,11,7,18,40,2.444,0.024
2012,11,7,18,45,2.4290000000000003,0.022
2012,11,7,18,50,2.468,0.025
2012,11,7,18,55,2.584,0.034
2012,11,7,19,0,2.716,0.045
2012,11,7,19,5,2.844,0.055
2012,11,7,19,10,2.996,0.066
2012,11,7,19,15,3.134,0.077
2012,11,7,19,20,3.1950000000000003,0.082
2012,11,7,19,25,3.204,0.082
2012,11,7,19,30,3.265,0.115
2012,11,7,19,35,3.3930000000000002,0.186
2012,11,7,19,40,3.46,0.223
2012,11,7,19,45,3.457,0.221
2012,11,7,19,50,3.448,0.216
2012,11,7,19,55,3.503,0.246
2012,11,7,20,0,3.6590000000000003,0.332
2012,11,7,20,5,3.817,0.42
2012,11,7,20,10,3.866,0.447
2012,11,7,20,15,3.888,0.459
2012,11,7,20,20,4.0040000000000004,0.523
2012,11,7,20,25,4.1530000000000005,0.606
2012,11,7,20,30,4.205,0.634
2012,11,7,20,35,4.202,0.633
2012,11,7,20,40,4.269,0.67
2012,11,7,20,45,4.367,0.754
2012,11,7,20,50,4.4430000000000005,0.8230000000000001
2012,11,7,20,55,4.51,0.884
2012,11,7,21,0,4.605,0.97
2012,11,7,21,5,4.672,1.03
2012,11,7,21,10,4.699,1.055
2012,11,7,21,15,4.745,1.097
2012,11,7,21,20,4.855,1.196
2012,11,7,21,25,4.977,1.307
2012,11,7,21,30,5.032,1.357
2012,11,7,21,35,5.075,1.395
2012,11,7,21,40,5.1450000000000005,1.459
2012,11,7,21,45,5.2700000000000005,1.573
2012,11,7,21,50,5.34,1.6360000000000001
2012,11,7,21,55,5.346,1.6420000000000001
2012,11,7,22,0,5.368,1.666
2012,11,7,22,5,5.432,1.75
2012,11,7,22,10,5.493,1.829
2012,11,7,22,15,5.529,1.877
2012,11,7,22,20,5.539,1.889
2012,11,7,22,25,5.63,2.009
2012,11,7,22,30,5.752,2.169
2012,11,7,22,35,5.932,2.406
2012,11,7,22,40,6.048,2.5580000000000003
2012,11,7,22,45,6.109,2.638
2012,11,7,22,50,6.277,2.858
2012,11,7,22,55,6.482,3.1550000000000002
2012,11,7,23,0,6.656000000000001,3.472
2012,11,7,23,5,6.857,3.839
2012,11,7,23,10,7.043,4.178
2012,11,7,23,15,7.205,4.473
2012,11,7,23,20,7.385,4.801
2012,11,7,23,25,7.593,5.235
2012,11,7,23,30,7.721,5.542
2012,11,7,23,35,7.782,5.688
2012,11,7,23,40,7.8580000000000005,5.872
2012,11,7,23,45,7.907,5.99
2012,11,7,23,50,7.965,6.13
2012,11,7,23,55,8.059000000000001,6.3580000000000005
2012,11,8,0,0,8.203,6.703
2012,11,8,0,5,8.355,7.069
2012,11,8,0,10,8.474,7.355
2012,11,8,0,15,8.584,7.628
2012,11,8,0,20,8.725,8.039
2012,11,8,0,25,8.917,8.602
2012,11,8,0,30,9.131,9.228
2012,11,8,0,35,9.311,9.756
2012,11,8,0,40,9.43,10.105
2012,11,8,0,45,9.543000000000001,10.434000000000001
2012,11,8,0,50,9.701,10.888
2012,11,8,0,55,9.866,11.344
2012,11,8,1,0,10.013,11.75
2012,11,8,1,5,10.138,12.096
2012,11,8,1,10,10.278,12.485
2012,11,8,1,15,10.434000000000001,12.916
2012,11,8,1,20,10.599,13.373000000000001
2012,11,8,1,25,10.769,13.780000000000001
2012,11,8,1,30,10.919,14.023
2012,11,8,1,35,11.069,14.266
2012,11,8,1,40,11.233,14.534
2012,11,8,1,45,11.337,14.704
2012,11,8,1,50,11.444,14.879
2012,11,8,1,55,11.688,15.275
2012,11,8,2,0,11.825000000000001,15.445
2012,11,8,2,5,11.847,15.455
2012,11,8,2,10,11.896,15.477
2012,11,8,2,15,12.012,15.529
2012,11,8,2,20,12.173,15.602
2012,11,8,2,25,12.314,15.666
2012,11,8,2,30,12.384,15.698
2012,11,8,2,35,12.530000000000001,15.764000000000001
2012,11,8,2,40,12.723,15.852
2012,11,8,2,45,12.808,15.89
2012,11,8,2,50,12.826,15.898
2012,11,8,2,55,12.845,15.906
2012,11,8,3,0,12.866,15.908
2012,11,8,3,5,12.881,15.91
2012,11,8,3,10,12.878,15.909
2012,11,8,3,15,12.939,15.914
2012,11,8,3,20,12.979000000000001,15.917
2012,11,8,3,25,12.936,15.914
2012,11,8,3,30,12.952,15.915000000000001
2012,11,8,3,35,13.089,15.926
2012,11,8,3,40,13.263,15.94
2012,11,8,3,45,13.397,15.950000000000001
2012,11,8,3,50,13.562000000000001,15.963000000000001
2012,11,8,3,55,13.769,15.979000000000001
2012,11,8,4,0,13.855,15.986
2012,11,8,4,5,13.992,15.991
2012,11,8,4,10,13.968,15.99
2012,11,8,4,15,13.901,15.989
2012,11,8,4,20,13.837,15.984
2012,11,8,4,25,13.721,15.976
2012,11,8,4,30,13.66,15.971
2012,11,8,4,35,13.699,15.974
2012,11,8,4,40,13.782,15.981
2012,11,8,4,45,13.858,15.987
2012,11,8,4,50,13.855,15.987
2012,11,8,4,55,13.83,15.985000000000001
2012,11,8,5,0,13.782,15.981
2012,11,8,5,5,13.681000000000001,15.973
2012,11,8,5,10,13.605,15.967
2012,11,8,5,15,13.605,15.967
2012,11,8,5,20,13.617,15.968
2012,11,8,5,25,13.641,15.97
2012,11,8,5,30,13.693,15.974
2012,11,8,5,35,13.754,15.979000000000001
2012,11,8,5,40,13.797,15.983
2012,11,8,5,45,13.73,15.978
2012,11,8,5,50,13.699,15.975
2012,11,8,5,55,13.708,15.976
2012,11,8,6,0,13.705,15.976
2012,11,8,6,5,13.736,15.978
2012,11,8,6,10,13.809000000000001,15.984
2012,11,8,6,15,13.928,15.99
2012,11,8,6,20,14.014000000000001,15.991
2012,11,8,6,25,14.038,15.991
2012,11,8,6,30,14.075000000000001,15.992
2012,11,8,6,35,14.056000000000001,15.991
2012,11,8,6,40,14.029,15.991
2012,11,8,6,45,13.968,15.991
2012,11,8,6,50,13.895,15.99
2012,11,8,6,55,13.849,15.987
2012,11,8,7,0,13.873000000000001,15.989
2012,11,8,7,5,13.855,15.988
2012,11,8,7,10,13.876,15.989
2012,11,8,7,15,13.931000000000001,15.99
2012,11,8,7,20,13.98,15.991
2012,11,8,7,25,14.065,15.991
2012,11,8,7,30,14.096,15.992
2012,11,8,7,35,14.148,15.992
2012,11,8,7,40,14.194,15.993
2012,11,8,7,45,14.233,15.993
2012,11,8,7,50,14.23,15.993
2012,11,8,7,55,14.218,15.993
2012,11,8,8,0,14.236,15.993
2012,11,8,8,5,14.227,15.993
2012,11,8,8,10,14.187000000000001,15.993
2012,11,8,8,15,14.139000000000001,15.992
2012,11,8,8,20,14.093,15.992
2012,11,8,8,25,14.087,15.992
2012,11,8,8,30,14.068,15.992
2012,11,8,8,35,14.01,15.991
2012,11,8,8,40,13.949,15.991
2012,11,8,8,45,13.934000000000001,15.99
2012,11,8,8,50,13.959,15.991
2012,11,8,8,55,14.056000000000001,15.991
2012,11,8,9,0,14.191,15.993
2012,11,8,9,5,14.245000000000001,15.993
2012,11,8,9,10,14.239,15.993
2012,11,8,9,15,14.245000000000001,15.993
2012,11,8,9,20,14.285,15.994
2012,11,8,9,25,14.355,15.994
2012,11,8,9,30,14.398,15.995000000000001
2012,11,8,9,35,14.398,15.995000000000001
2012,11,8,9,40,14.386000000000001,15.994
2012,11,8,9,45,14.371,15.994
2012,11,8,9,50,14.432,15.995000000000001
2012,11,8,9,55,14.526,15.996
2012,11,8,10,0,14.612,15.996
2012,11,8,10,5,14.709,15.997
2012,11,8,10,10,14.752,15.998000000000001
2012,11,8,10,15,14.801,15.998000000000001
2012,11,8,10,20,14.822000000000001,15.998000000000001
2012,11,8,10,25,14.868,15.999
2012,11,8,10,30,14.914,15.999
2012,11,8,10,35,14.905000000000001,15.999
2012,11,8,10,40,14.874,15.999
2012,11,8,10,45,14.886000000000001,15.999
2012,11,8,10,50,14.938,15.999
2012,11,8,10,55,14.938,15.999
2012,11,8,11,0,14.899000000000001,15.999
2012,11,8,11,5,14.868,15.999
2012,11,8,11,10,14.871,15.999
2012,11,8,11,15,14.862,15.999
2012,11,8,11,20,14.838000000000001,15.998000000000001
2012,11,8,11,25,14.804,15.998000000000001
2012,11,8,11,30,14.746,15.998000000000001
2012,11,8,11,35,14.700000000000001,15.997
2012,11,8,11,40,14.657,15.997
2012,11,8,11,45,14.636000000000001,15.997
2012,11,8,11,50,14.627,15.997
2012,11,8,11,55,14.636000000000001,15.997
2012,11,8,12,0,14.664,15.997
2012,11,8,12,5,14.728,15.997
2012,11,8,12,10,14.773,15.998000000000001
2012,11,8,12,15,14.773,15.998000000000001
2012,11,8,12,20,14.722,15.997
2012,11,8,12,25,14.651,15.997
2012,11,8,12,30,14.593,15.996
2012,11,8,12,35,14.569,15.996
2012,11,8,12,40,14.575000000000001,15.996
2012,11,8,12,45,14.575000000000001,15.996
2012,11,8,12,50,14.548,15.996
2012,11,8,12,55,14.48,15.995000000000001
2012,11,8,13,0,14.395,15.994
2012,11,8,13,5,14.303,15.994
2012,11,8,13,10,14.221,15.993
2012,11,8,13,15,14.13,15.992
2012,11,8,13,20,14.078000000000001,15.992
2012,11,8,13,25,14.075000000000001,15.992
2012,11,8,13,30,14.114,15.992
2012,11,8,13,35,14.191,15.993
2012,11,8,13,40,14.261000000000001,15.993
2012,11,8,13,45,14.267,15.993
2012,11,8,13,50,14.117,15.992
2012,11,8,13,55,13.885,15.99
2012,11,8,14,0,13.66,15.972
2012,11,8,14,5,13.290000000000001,15.944
2012,11,8,14,10,12.991,15.921000000000001
2012,11,8,14,15,12.765,15.885
2012,11,8,14,20,12.594,15.808
2012,11,8,14,25,12.433,15.735000000000001
2012,11,8,14,30,12.25,15.653
2012,11,8,14,35,12.106,15.588000000000001
2012,11,8,14,40,11.828,15.462
2012,11,8,14,45,11.545,15.094000000000001
2012,11,8,14,50,11.172,14.485
2012,11,8,14,55,11.175,14.487
2012,11,8,15,0,11.288,14.667
2012,11,8,15,5,11.233,14.574
2012,11,8,15,10,10.901,14.029
2012,11,8,15,15,10.489,13.121
2012,11,8,15,20,9.591000000000001,10.616
2012,11,8,15,25,8.935,8.688
2012,11,8,15,30,8.42,7.244
2012,11,8,15,35,8.017,6.275
2012,11,8,15,40,7.522,5.087
2012,11,8,15,45,7.0680000000000005,4.237
2012,11,8,15,50,6.924,3.974
2012,11,8,15,55,7.113,4.316
2012,11,8,16,0,7.7330000000000005,5.581
2012,11,8,16,5,8.343,7.04
2012,11,8,16,10,8.526,7.474
2012,11,8,16,15,8.34,7.024
2012,11,8,16,20,7.885,5.93
2012,11,8,16,25,7.293,4.627
2012,11,8,16,30,6.839,3.798
2012,11,8,16,35,6.805,3.734
2012,11,8,16,40,7.2170000000000005,4.48
2012,11,8,16,45,7.76,5.61
2012,11,8,16,50,8.05,6.299
2012,11,8,16,55,7.87,5.865
2012,11,8,17,0,7.44,4.874
2012,11,8,17,5,7.037,4.141
2012,11,8,17,10,6.891,3.873
2012,11,8,17,15,7.168,4.375
2012,11,8,17,20,7.583,5.165
2012,11,8,17,25,7.727,5.5040000000000004
2012,11,8,17,30,7.614,5.231
2012,11,8,17,35,7.525,5.015
2012,11,8,17,40,7.412,4.805
2012,11,8,17,45,7.0,4.056
2012,11,8,17,50,6.595,3.318
2012,11,8,17,55,6.714,3.532
2012,11,8,18,0,7.022,4.088
2012,11,8,18,5,6.924,3.9090000000000003
2012,11,8,18,10,6.692,3.488
2012,11,8,18,15,6.698,3.497
2012,11,8,18,20,6.784,3.65
2012,11,8,18,25,6.5520000000000005,3.229
2012,11,8,18,30,6.381,2.956
2012,11,8,18,35,6.4270000000000005,3.0140000000000002
2012,11,8,18,40,6.292,2.838
2012,11,8,18,45,6.073,2.5500000000000003
2012,11,8,18,50,6.1000000000000005,2.585
2012,11,8,18,55,6.173,2.6790000000000003
2012,11,8,19,0,6.042,2.507
2012,11,8,19,5,5.9350000000000005,2.367
2012,11,8,19,10,5.966,2.406
2012,11,8,19,15,5.853,2.257
2012,11,8,19,20,5.633,1.97
2012,11,8,19,25,5.6450000000000005,1.985
2012,11,8,19,30,5.862,2.267
2012,11,8,19,35,5.914,2.333
2012,11,8,19,40,5.792,2.174
2012,11,8,19,45,5.734,2.097
2012,11,8,19,50,5.758,2.128
2012,11,8,19,55,5.825,2.215
2012,11,8,20,0,5.871,2.274
2012,11,8,20,5,5.822,2.209
2012,11,8,20,10,5.789,2.165
2012,11,8,20,15,5.722,2.077
2012,11,8,20,20,5.676,2.017
2012,11,8,20,25,5.648,1.98
2012,11,8,20,30,5.6850000000000005,2.027
2012,11,8,20,35,5.716,2.067
2012,11,8,20,40,5.752,2.114
2012,11,8,20,45,5.755,2.118
2012,11,8,20,50,5.7250000000000005,2.077
2012,11,8,20,55,5.688,2.029
2012,11,8,21,0,5.703,2.049
2012,11,8,21,5,5.682,2.021
2012,11,8,21,10,5.642,1.969
2012,11,8,21,15,5.566,1.869
2012,11,8,21,20,5.563,1.865
2012,11,8,21,25,5.609,1.924
2012,11,8,21,30,5.6450000000000005,1.972
2012,11,8,21,35,5.603,1.9160000000000001
2012,11,8,21,40,5.493,1.7730000000000001
2012,11,8,21,45,5.429,1.689
2012,11,8,21,50,5.407,1.661
2012,11,8,21,55,5.3740000000000006,1.627
2012,11,8,22,0,5.307,1.567
2012,11,8,22,5,5.1450000000000005,1.421
2012,11,8,22,10,4.95,1.245
2012,11,8,22,15,4.809,1.118
2012,11,8,22,20,4.727,1.044
2012,11,8,22,25,4.666,0.989
