SiteID, 34782.0
Longitude, -96.570374
Latitude, 37.575043
Year,Month,Day,Hour,Minute,wind speed at 100m (m/s),power (MW)
2012,11,9,4,15,14.325000000000001,15.993
2012,11,9,4,20,14.368,15.993
2012,11,9,4,25,14.38,15.993
2012,11,9,4,30,14.398,15.994
2012,11,9,4,35,14.441,15.994
2012,11,9,4,40,14.502,15.995000000000001
2012,11,9,4,45,14.511000000000001,15.995000000000001
2012,11,9,4,50,14.517,15.995000000000001
2012,11,9,4,55,14.517,15.995000000000001
2012,11,9,5,0,14.499,15.994
2012,11,9,5,5,14.41,15.994
2012,11,9,5,10,14.297,15.993
2012,11,9,5,15,14.200000000000001,15.992
2012,11,9,5,20,14.13,15.991
2012,11,9,5,25,14.084,15.991
2012,11,9,5,30,14.069,15.991
2012,11,9,5,35,14.023,15.99
2012,11,9,5,40,14.017,15.99
2012,11,9,5,45,14.041,15.99
2012,11,9,5,50,14.081,15.991
2012,11,9,5,55,14.114,15.991
2012,11,9,6,0,14.151,15.991
2012,11,9,6,5,14.181000000000001,15.992
2012,11,9,6,10,14.191,15.992
2012,11,9,6,15,14.209,15.992
2012,11,9,6,20,14.203000000000001,15.992
2012,11,9,6,25,14.166,15.992
2012,11,9,6,30,14.127,15.991
2012,11,9,6,35,14.075000000000001,15.991
2012,11,9,6,40,13.998000000000001,15.99
2012,11,9,6,45,13.934000000000001,15.986
2012,11,9,6,50,13.904,15.984
2012,11,9,6,55,13.901,15.984
2012,11,9,7,0,13.91,15.984
2012,11,9,7,5,13.94,15.987
2012,11,9,7,10,13.977,15.989
2012,11,9,7,15,13.989,15.99
2012,11,9,7,20,14.004,15.99
2012,11,9,7,25,14.001,15.99
2012,11,9,7,30,13.968,15.989
2012,11,9,7,35,13.919,15.985000000000001
2012,11,9,7,40,13.885,15.982000000000001
2012,11,9,7,45,13.895,15.983
2012,11,9,7,50,13.928,15.985000000000001
2012,11,9,7,55,13.992,15.99
2012,11,9,8,0,14.062000000000001,15.991
2012,11,9,8,5,14.139000000000001,15.991
2012,11,9,8,10,14.218,15.992
2012,11,9,8,15,14.264000000000001,15.992
2012,11,9,8,20,14.304,15.993
2012,11,9,8,25,14.331,15.993
2012,11,9,8,30,14.368,15.993
2012,11,9,8,35,14.419,15.994
2012,11,9,8,40,14.474,15.994
2012,11,9,8,45,14.545,15.995000000000001
2012,11,9,8,50,14.633000000000001,15.996
2012,11,9,8,55,14.716000000000001,15.996
2012,11,9,9,0,14.777000000000001,15.997
2012,11,9,9,5,14.813,15.997
2012,11,9,9,10,14.835,15.997
2012,11,9,9,15,14.868,15.998000000000001
2012,11,9,9,20,14.902000000000001,15.998000000000001
2012,11,9,9,25,14.908,15.998000000000001
2012,11,9,9,30,14.923,15.998000000000001
2012,11,9,9,35,14.896,15.998000000000001
2012,11,9,9,40,14.825000000000001,15.997
2012,11,9,9,45,14.774000000000001,15.997
2012,11,9,9,50,14.758000000000001,15.997
2012,11,9,9,55,14.749,15.997
2012,11,9,10,0,14.804,15.997
2012,11,9,10,5,14.914,15.998000000000001
2012,11,9,10,10,15.033,15.999
2012,11,9,10,15,15.131,16.0
2012,11,9,10,20,15.198,16.0
2012,11,9,10,25,15.247,16.0
2012,11,9,10,30,15.289,16.0
2012,11,9,10,35,15.347,16.0
2012,11,9,10,40,15.338000000000001,16.0
2012,11,9,10,45,15.326,16.0
2012,11,9,10,50,15.289,16.0
2012,11,9,10,55,15.134,16.0
2012,11,9,11,0,14.935,15.998000000000001
2012,11,9,11,5,14.798,15.997
2012,11,9,11,10,14.709,15.996
2012,11,9,11,15,14.722,15.996
2012,11,9,11,20,14.822000000000001,15.997
2012,11,9,11,25,14.947000000000001,15.998000000000001
2012,11,9,11,30,15.036,15.999
2012,11,9,11,35,15.091000000000001,16.0
2012,11,9,11,40,15.14,16.0
2012,11,9,11,45,15.17,16.0
2012,11,9,11,50,15.244,16.0
2012,11,9,11,55,15.298,16.0
2012,11,9,12,0,15.305,16.0
2012,11,9,12,5,15.283,16.0
2012,11,9,12,10,15.265,16.0
2012,11,9,12,15,15.271,16.0
2012,11,9,12,20,15.35,16.0
2012,11,9,12,25,15.463000000000001,16.0
2012,11,9,12,30,15.549,16.0
2012,11,9,12,35,15.610000000000001,16.0
2012,11,9,12,40,15.573,16.0
2012,11,9,12,45,15.591000000000001,16.0
2012,11,9,12,50,15.646,16.0
2012,11,9,12,55,15.576,16.0
2012,11,9,13,0,15.402000000000001,16.0
2012,11,9,13,5,15.36,16.0
2012,11,9,13,10,15.396,16.0
2012,11,9,13,15,15.414,16.0
2012,11,9,13,20,15.372,16.0
2012,11,9,13,25,15.375,16.0
2012,11,9,13,30,15.488,16.0
2012,11,9,13,35,15.637,16.0
2012,11,9,13,40,15.704,16.0
2012,11,9,13,45,15.72,16.0
2012,11,9,13,50,15.698,16.0
2012,11,9,13,55,15.631,16.0
2012,11,9,14,0,15.540000000000001,16.0
2012,11,9,14,5,15.424,16.0
2012,11,9,14,10,15.21,16.0
2012,11,9,14,15,14.972,15.999
2012,11,9,14,20,14.993,15.999
2012,11,9,14,25,14.862,15.997
2012,11,9,14,30,14.706,15.996
2012,11,9,14,35,14.474,15.994
2012,11,9,14,40,14.435,15.994
2012,11,9,14,45,14.688,15.996
2012,11,9,14,50,14.81,15.997
2012,11,9,14,55,14.456,15.994
2012,11,9,15,0,14.23,15.992
2012,11,9,15,5,13.568,15.955
2012,11,9,15,10,13.486,15.948
2012,11,9,15,15,13.278,15.932
2012,11,9,15,20,13.074,15.916
2012,11,9,15,25,13.211,15.926
2012,11,9,15,30,13.446,15.944
2012,11,9,15,35,13.574,15.954
2012,11,9,15,40,13.44,15.944
2012,11,9,15,45,13.245000000000001,15.929
2012,11,9,15,50,13.211,15.926
2012,11,9,15,55,13.165000000000001,15.922
2012,11,9,16,0,13.254,15.929
2012,11,9,16,5,13.217,15.926
2012,11,9,16,10,13.113,15.918000000000001
2012,11,9,16,15,13.208,15.925
2012,11,9,16,20,13.312000000000001,15.933
2012,11,9,16,25,13.412,15.941
2012,11,9,16,30,13.379,15.938
2012,11,9,16,35,13.339,15.935
2012,11,9,16,40,13.336,15.934000000000001
2012,11,9,16,45,13.422,15.941
2012,11,9,16,50,13.55,15.951
2012,11,9,16,55,13.608,15.955
2012,11,9,17,0,13.721,15.963000000000001
2012,11,9,17,5,13.818,15.971
2012,11,9,17,10,13.934000000000001,15.98
2012,11,9,17,15,14.014000000000001,15.986
2012,11,9,17,20,14.062000000000001,15.989
2012,11,9,17,25,14.035,15.987
2012,11,9,17,30,14.047,15.988
2012,11,9,17,35,13.983,15.983
2012,11,9,17,40,13.913,15.977
2012,11,9,17,45,13.885,15.975
2012,11,9,17,50,13.837,15.971
2012,11,9,17,55,13.745000000000001,15.964
2012,11,9,18,0,13.754,15.965
2012,11,9,18,5,13.843,15.971
2012,11,9,18,10,13.888,15.975
2012,11,9,18,15,13.882,15.974
2012,11,9,18,20,13.794,15.967
2012,11,9,18,25,13.742,15.963000000000001
2012,11,9,18,30,13.766,15.965
2012,11,9,18,35,13.757,15.964
2012,11,9,18,40,13.788,15.966000000000001
2012,11,9,18,45,13.806000000000001,15.968
2012,11,9,18,50,13.827,15.969000000000001
2012,11,9,18,55,13.809000000000001,15.968
2012,11,9,19,0,13.766,15.964
2012,11,9,19,5,13.8,15.967
2012,11,9,19,10,13.855,15.971
2012,11,9,19,15,13.913,15.975
2012,11,9,19,20,13.959,15.979000000000001
2012,11,9,19,25,14.011000000000001,15.982000000000001
2012,11,9,19,30,14.078000000000001,15.988
2012,11,9,19,35,14.154,15.99
2012,11,9,19,40,14.215,15.991
2012,11,9,19,45,14.249,15.991
2012,11,9,19,50,14.252,15.991
2012,11,9,19,55,14.246,15.991
2012,11,9,20,0,14.227,15.991
2012,11,9,20,5,14.194,15.991
2012,11,9,20,10,14.142,15.99
2012,11,9,20,15,14.13,15.99
2012,11,9,20,20,14.142,15.99
2012,11,9,20,25,14.096,15.988
2012,11,9,20,30,14.011000000000001,15.982000000000001
2012,11,9,20,35,13.946,15.977
2012,11,9,20,40,13.913,15.974
2012,11,9,20,45,13.898,15.973
2012,11,9,20,50,13.876,15.971
2012,11,9,20,55,13.864,15.97
2012,11,9,21,0,13.876,15.971
2012,11,9,21,5,13.873000000000001,15.971
2012,11,9,21,10,13.879,15.971
2012,11,9,21,15,13.873000000000001,15.97
2012,11,9,21,20,13.864,15.97
2012,11,9,21,25,13.916,15.974
2012,11,9,21,30,14.014000000000001,15.981
2012,11,9,21,35,14.114,15.989
2012,11,9,21,40,14.209,15.991
2012,11,9,21,45,14.221,15.991
2012,11,9,21,50,14.108,15.988
2012,11,9,21,55,14.007,15.981
2012,11,9,22,0,13.974,15.978
2012,11,9,22,5,13.84,15.968
2012,11,9,22,10,13.824,15.967
2012,11,9,22,15,13.898,15.972
2012,11,9,22,20,13.708,15.958
2012,11,9,22,25,13.678,15.956
2012,11,9,22,30,13.69,15.957
2012,11,9,22,35,13.614,15.951
2012,11,9,22,40,13.608,15.950000000000001
2012,11,9,22,45,13.629,15.952
2012,11,9,22,50,13.632,15.952
2012,11,9,22,55,13.583,15.949
2012,11,9,23,0,13.586,15.949
2012,11,9,23,5,13.675,15.956
2012,11,9,23,10,13.745000000000001,15.961
2012,11,9,23,15,13.809000000000001,15.966000000000001
2012,11,9,23,20,13.953,15.977
2012,11,9,23,25,14.191,15.991
2012,11,9,23,30,14.224,15.991
2012,11,9,23,35,13.794,15.966000000000001
2012,11,9,23,40,13.727,15.961
2012,11,9,23,45,14.203000000000001,15.991
2012,11,9,23,50,14.429,15.993
2012,11,9,23,55,14.484,15.993
2012,11,10,0,0,14.648,15.995000000000001
2012,11,10,0,5,14.801,15.996
2012,11,10,0,10,14.731,15.996
2012,11,10,0,15,14.49,15.993
2012,11,10,0,20,14.23,15.991
2012,11,10,0,25,14.114,15.99
2012,11,10,0,30,14.239,15.991
2012,11,10,0,35,14.422,15.993
2012,11,10,0,40,14.481,15.993
2012,11,10,0,45,14.383000000000001,15.993
2012,11,10,0,50,14.218,15.991
2012,11,10,0,55,14.072000000000001,15.99
2012,11,10,1,0,13.937000000000001,15.979000000000001
2012,11,10,1,5,13.858,15.973
2012,11,10,1,10,13.867,15.974
2012,11,10,1,15,13.962,15.981
2012,11,10,1,20,14.136000000000001,15.99
2012,11,10,1,25,14.316,15.992
2012,11,10,1,30,14.496,15.994
2012,11,10,1,35,14.627,15.995000000000001
2012,11,10,1,40,14.615,15.995000000000001
2012,11,10,1,45,14.459,15.993
2012,11,10,1,50,14.27,15.992
2012,11,10,1,55,14.154,15.991
2012,11,10,2,0,14.169,15.991
2012,11,10,2,5,14.239,15.991
2012,11,10,2,10,14.31,15.992
2012,11,10,2,15,14.383000000000001,15.993
2012,11,10,2,20,14.465,15.993
2012,11,10,2,25,14.584,15.994
2012,11,10,2,30,14.749,15.996
2012,11,10,2,35,14.948,15.998000000000001
2012,11,10,2,40,15.158,15.999
2012,11,10,2,45,15.356,16.0
2012,11,10,2,50,15.488,16.0
2012,11,10,2,55,15.552,16.0
2012,11,10,3,0,15.564,16.0
2012,11,10,3,5,15.549,16.0
2012,11,10,3,10,15.555,16.0
2012,11,10,3,15,15.576,16.0
2012,11,10,3,20,15.622,16.0
2012,11,10,3,25,15.692,16.0
2012,11,10,3,30,15.723,16.0
2012,11,10,3,35,15.741,16.0
2012,11,10,3,40,15.738,16.0
2012,11,10,3,45,15.631,16.0
2012,11,10,3,50,15.515,16.0
2012,11,10,3,55,15.445,16.0
2012,11,10,4,0,15.414,16.0
2012,11,10,4,5,15.424,16.0
2012,11,10,4,10,15.43,16.0
2012,11,10,4,15,15.402000000000001,16.0
2012,11,10,4,20,15.326,16.0
2012,11,10,4,25,15.247,16.0
2012,11,10,4,30,15.231,16.0
2012,11,10,4,35,15.283,16.0
2012,11,10,4,40,15.311,16.0
2012,11,10,4,45,15.302,16.0
2012,11,10,4,50,15.286,16.0
2012,11,10,4,55,15.268,16.0
2012,11,10,5,0,15.231,16.0
2012,11,10,5,5,15.173,16.0
2012,11,10,5,10,15.121,15.999
2012,11,10,5,15,15.164,16.0
2012,11,10,5,20,15.25,16.0
2012,11,10,5,25,15.329,16.0
2012,11,10,5,30,15.451,16.0
2012,11,10,5,35,15.698,16.0
2012,11,10,5,40,16.031,16.0
2012,11,10,5,45,16.476,16.0
2012,11,10,5,50,16.98,16.0
2012,11,10,5,55,17.413,16.0
2012,11,10,6,0,17.679000000000002,16.0
2012,11,10,6,5,17.706,16.0
2012,11,10,6,10,17.63,16.0
2012,11,10,6,15,17.502,16.0
2012,11,10,6,20,17.258,16.0
2012,11,10,6,25,16.928,16.0
2012,11,10,6,30,16.531,16.0
2012,11,10,6,35,16.22,16.0
2012,11,10,6,40,16.022000000000002,16.0
2012,11,10,6,45,15.860000000000001,16.0
2012,11,10,6,50,15.717,16.0
2012,11,10,6,55,15.582,16.0
2012,11,10,7,0,15.482000000000001,16.0
2012,11,10,7,5,15.46,16.0
2012,11,10,7,10,15.546000000000001,16.0
2012,11,10,7,15,15.671000000000001,16.0
2012,11,10,7,20,15.787,16.0
2012,11,10,7,25,15.839,16.0
2012,11,10,7,30,15.851,16.0
2012,11,10,7,35,15.817,16.0
2012,11,10,7,40,15.765,16.0
2012,11,10,7,45,15.723,16.0
2012,11,10,7,50,15.704,16.0
2012,11,10,7,55,15.659,16.0
2012,11,10,8,0,15.613,16.0
2012,11,10,8,5,15.530000000000001,16.0
2012,11,10,8,10,15.46,16.0
2012,11,10,8,15,15.448,16.0
2012,11,10,8,20,15.454,16.0
2012,11,10,8,25,15.503,16.0
2012,11,10,8,30,15.524000000000001,16.0
2012,11,10,8,35,15.594000000000001,16.0
2012,11,10,8,40,15.628,16.0
2012,11,10,8,45,15.652000000000001,16.0
2012,11,10,8,50,15.707,16.0
2012,11,10,8,55,15.814,16.0
2012,11,10,9,0,15.933,16.0
2012,11,10,9,5,16.052,16.0
2012,11,10,9,10,16.113,16.0
2012,11,10,9,15,16.077,16.0
2012,11,10,9,20,16.003,16.0
2012,11,10,9,25,15.97,16.0
2012,11,10,9,30,16.003,16.0
2012,11,10,9,35,16.049,16.0
2012,11,10,9,40,16.080000000000002,16.0
2012,11,10,9,45,16.043,16.0
2012,11,10,9,50,15.958,16.0
2012,11,10,9,55,15.811,16.0
2012,11,10,10,0,15.628,16.0
2012,11,10,10,5,15.399000000000001,16.0
2012,11,10,10,10,15.256,16.0
2012,11,10,10,15,15.195,16.0
2012,11,10,10,20,15.182,16.0
2012,11,10,10,25,15.207,16.0
2012,11,10,10,30,15.295,16.0
2012,11,10,10,35,15.372,16.0
2012,11,10,10,40,15.433,16.0
2012,11,10,10,45,15.472,16.0
2012,11,10,10,50,15.439,16.0
2012,11,10,10,55,15.372,16.0
2012,11,10,11,0,15.338000000000001,16.0
2012,11,10,11,5,15.295,16.0
2012,11,10,11,10,15.292,16.0
2012,11,10,11,15,15.308,16.0
2012,11,10,11,20,15.344000000000001,16.0
2012,11,10,11,25,15.341000000000001,16.0
2012,11,10,11,30,15.359,16.0
2012,11,10,11,35,15.36,16.0
2012,11,10,11,40,15.399000000000001,16.0
2012,11,10,11,45,15.448,16.0
2012,11,10,11,50,15.469000000000001,16.0
2012,11,10,11,55,15.39,16.0
2012,11,10,12,0,15.219000000000001,16.0
2012,11,10,12,5,15.07,15.999
2012,11,10,12,10,15.06,15.999
2012,11,10,12,15,15.125,16.0
2012,11,10,12,20,15.134,16.0
2012,11,10,12,25,15.1,15.999
2012,11,10,12,30,14.999,15.999
2012,11,10,12,35,14.969000000000001,15.998000000000001
2012,11,10,12,40,15.082,15.999
2012,11,10,12,45,15.237,16.0
2012,11,10,12,50,15.323,16.0
2012,11,10,12,55,15.280000000000001,16.0
2012,11,10,13,0,15.21,16.0
2012,11,10,13,5,15.149000000000001,16.0
2012,11,10,13,10,15.173,16.0
2012,11,10,13,15,15.25,16.0
2012,11,10,13,20,15.359,16.0
2012,11,10,13,25,15.488,16.0
2012,11,10,13,30,15.622,16.0
2012,11,10,13,35,15.701,16.0
2012,11,10,13,40,15.655000000000001,16.0
2012,11,10,13,45,15.555,16.0
2012,11,10,13,50,15.451,16.0
2012,11,10,13,55,15.35,16.0
2012,11,10,14,0,15.25,16.0
2012,11,10,14,5,15.338000000000001,16.0
2012,11,10,14,10,15.268,16.0
2012,11,10,14,15,15.097,16.0
2012,11,10,14,20,14.728,15.996
2012,11,10,14,25,14.484,15.994
2012,11,10,14,30,14.407,15.993
2012,11,10,14,35,14.294,15.992
2012,11,10,14,40,13.919,15.982000000000001
2012,11,10,14,45,13.296000000000001,15.934000000000001
2012,11,10,14,50,12.36,15.646
2012,11,10,14,55,11.868,15.426
2012,11,10,15,0,11.575000000000001,14.954
2012,11,10,15,5,12.018,15.491
2012,11,10,15,10,12.134,15.542
2012,11,10,15,15,11.984,15.475
2012,11,10,15,20,11.664,15.09
2012,11,10,15,25,11.462,14.765
2012,11,10,15,30,11.56,14.921000000000001
2012,11,10,15,35,11.771,15.258000000000001
2012,11,10,15,40,12.088000000000001,15.52
2012,11,10,15,45,12.576,15.738
2012,11,10,15,50,13.022,15.912
2012,11,10,15,55,13.388,15.94
2012,11,10,16,0,13.58,15.955
2012,11,10,16,5,13.528,15.951
2012,11,10,16,10,13.412,15.942
2012,11,10,16,15,13.306000000000001,15.934000000000001
2012,11,10,16,20,13.357000000000001,15.938
2012,11,10,16,25,13.36,15.938
2012,11,10,16,30,13.382,15.939
2012,11,10,16,35,13.428,15.943
2012,11,10,16,40,13.531,15.951
2012,11,10,16,45,13.571,15.954
2012,11,10,16,50,13.870000000000001,15.977
2012,11,10,16,55,13.916,15.98
2012,11,10,17,0,13.873000000000001,15.977
2012,11,10,17,5,13.757,15.968
2012,11,10,17,10,13.623000000000001,15.957
2012,11,10,17,15,13.669,15.961
2012,11,10,17,20,13.657,15.96
2012,11,10,17,25,13.684000000000001,15.962
2012,11,10,17,30,13.83,15.973
2012,11,10,17,35,14.014000000000001,15.987
2012,11,10,17,40,14.111,15.99
2012,11,10,17,45,14.081,15.99
2012,11,10,17,50,14.105,15.99
2012,11,10,17,55,14.148,15.991
2012,11,10,18,0,14.108,15.99
2012,11,10,18,5,14.072000000000001,15.99
2012,11,10,18,10,14.108,15.99
2012,11,10,18,15,14.258000000000001,15.992
2012,11,10,18,20,14.557,15.994
2012,11,10,18,25,14.831,15.997
2012,11,10,18,30,14.96,15.998000000000001
2012,11,10,18,35,15.094000000000001,15.999
2012,11,10,18,40,15.378,16.0
2012,11,10,18,45,15.762,16.0
2012,11,10,18,50,16.26,16.0
2012,11,10,18,55,16.44,16.0
2012,11,10,19,0,16.342,16.0
2012,11,10,19,5,15.903,16.0
2012,11,10,19,10,15.244,16.0
2012,11,10,19,15,15.265,16.0
2012,11,10,19,20,15.884,16.0
2012,11,10,19,25,16.174,16.0
2012,11,10,19,30,16.339,16.0
2012,11,10,19,35,16.406,16.0
2012,11,10,19,40,16.266000000000002,16.0
2012,11,10,19,45,15.887,16.0
2012,11,10,19,50,15.555,16.0
2012,11,10,19,55,15.384,16.0
2012,11,10,20,0,15.213000000000001,16.0
2012,11,10,20,5,15.164,16.0
2012,11,10,20,10,15.109,15.999
2012,11,10,20,15,15.033,15.998000000000001
2012,11,10,20,20,14.786,15.996
2012,11,10,20,25,14.667,15.995000000000001
2012,11,10,20,30,14.853,15.997
2012,11,10,20,35,15.112,15.999
2012,11,10,20,40,15.189,16.0
2012,11,10,20,45,15.332,16.0
2012,11,10,20,50,15.417,16.0
2012,11,10,20,55,15.497,16.0
2012,11,10,21,0,15.573,16.0
2012,11,10,21,5,15.747,16.0
2012,11,10,21,10,15.933,16.0
2012,11,10,21,15,15.973,16.0
2012,11,10,21,20,16.107,16.0
2012,11,10,21,25,16.238,16.0
2012,11,10,21,30,16.254,16.0
2012,11,10,21,35,16.147000000000002,16.0
2012,11,10,21,40,16.254,16.0
2012,11,10,21,45,16.431,16.0
2012,11,10,21,50,16.248,16.0
2012,11,10,21,55,15.878,16.0
2012,11,10,22,0,15.89,16.0
2012,11,10,22,5,15.469000000000001,16.0
2012,11,10,22,10,15.414,16.0
2012,11,10,22,15,15.39,16.0
2012,11,10,22,20,15.692,16.0
2012,11,10,22,25,15.872,16.0
2012,11,10,22,30,15.771,16.0
2012,11,10,22,35,15.402000000000001,16.0
2012,11,10,22,40,15.418000000000001,16.0
2012,11,10,22,45,15.32,16.0
2012,11,10,22,50,14.963000000000001,15.998000000000001
2012,11,10,22,55,14.813,15.996
2012,11,10,23,0,15.189,16.0
2012,11,10,23,5,15.201,16.0
2012,11,10,23,10,14.957,15.998000000000001
2012,11,10,23,15,14.941,15.997
2012,11,10,23,20,14.987,15.998000000000001
2012,11,10,23,25,15.35,16.0
2012,11,10,23,30,15.997,16.0
2012,11,10,23,35,16.492,16.0
2012,11,10,23,40,16.486,16.0
2012,11,10,23,45,16.089,16.0
2012,11,10,23,50,15.582,16.0
2012,11,10,23,55,15.042,15.998000000000001
2012,11,11,0,0,14.31,15.992
2012,11,11,0,5,13.693,15.96
2012,11,11,0,10,13.596,15.953000000000001
2012,11,11,0,15,13.962,15.981
2012,11,11,0,20,14.285,15.992
2012,11,11,0,25,14.679,15.995000000000001
2012,11,11,0,30,15.192,16.0
2012,11,11,0,35,15.610000000000001,16.0
2012,11,11,0,40,15.903,16.0
2012,11,11,0,45,16.159,16.0
2012,11,11,0,50,16.419,16.0
2012,11,11,0,55,16.73,16.0
2012,11,11,1,0,17.169,16.0
2012,11,11,1,5,17.511,16.0
2012,11,11,1,10,17.789,16.0
2012,11,11,1,15,17.941,16.0
2012,11,11,1,20,17.88,16.0
2012,11,11,1,25,17.993000000000002,16.0
2012,11,11,1,30,18.167,16.0
2012,11,11,1,35,18.152,16.0
2012,11,11,1,40,18.183,16.0
2012,11,11,1,45,18.265,16.0
2012,11,11,1,50,18.363,16.0
2012,11,11,1,55,18.448,16.0
2012,11,11,2,0,18.488,16.0
2012,11,11,2,5,18.5,16.0
2012,11,11,2,10,18.512,16.0
2012,11,11,2,15,18.356,16.0
2012,11,11,2,20,18.152,16.0
2012,11,11,2,25,18.091,16.0
2012,11,11,2,30,18.128,16.0
2012,11,11,2,35,18.066,16.0
2012,11,11,2,40,17.740000000000002,16.0
2012,11,11,2,45,17.361,16.0
2012,11,11,2,50,17.12,16.0
2012,11,11,2,55,17.041,16.0
2012,11,11,3,0,16.959,16.0
2012,11,11,3,5,16.953,16.0
2012,11,11,3,10,16.861,16.0
2012,11,11,3,15,16.791,16.0
2012,11,11,3,20,16.757,16.0
2012,11,11,3,25,16.827,16.0
2012,11,11,3,30,16.849,16.0
2012,11,11,3,35,17.136,16.0
2012,11,11,3,40,17.667,16.0
2012,11,11,3,45,18.237000000000002,16.0
2012,11,11,3,50,18.71,16.0
2012,11,11,3,55,19.092,16.0
2012,11,11,4,0,19.183,16.0
2012,11,11,4,5,19.101,16.0
2012,11,11,4,10,19.272000000000002,16.0
2012,11,11,4,15,19.650000000000002,16.0
2012,11,11,4,20,19.943,16.0
2012,11,11,4,25,20.02,16.0
2012,11,11,4,30,19.69,16.0
2012,11,11,4,35,19.077,16.0
2012,11,11,4,40,18.567,16.0
2012,11,11,4,45,18.668,16.0
2012,11,11,4,50,19.357,16.0
2012,11,11,4,55,19.84,16.0
2012,11,11,5,0,19.794,16.0
2012,11,11,5,5,19.623,16.0
2012,11,11,5,10,19.650000000000002,16.0
2012,11,11,5,15,19.742,16.0
2012,11,11,5,20,19.434,16.0
2012,11,11,5,25,19.122,16.0
2012,11,11,5,30,18.521,16.0
2012,11,11,5,35,17.981,16.0
2012,11,11,5,40,17.923000000000002,16.0
2012,11,11,5,45,18.042,16.0
2012,11,11,5,50,18.179000000000002,16.0
2012,11,11,5,55,18.851,16.0
2012,11,11,6,0,19.882,16.0
2012,11,11,6,5,20.178,16.0
2012,11,11,6,10,19.47,16.0
2012,11,11,6,15,18.802,16.0
2012,11,11,6,20,18.75,16.0
2012,11,11,6,25,18.478,16.0
2012,11,11,6,30,18.085,16.0
2012,11,11,6,35,18.408,16.0
2012,11,11,6,40,18.423000000000002,16.0
2012,11,11,6,45,15.365,16.0
2012,11,11,6,50,14.450000000000001,15.994
2012,11,11,6,55,12.619,15.766
2012,11,11,7,0,10.159,11.965
2012,11,11,7,5,12.012,15.494
2012,11,11,7,10,11.657,15.103
2012,11,11,7,15,8.566,7.429
2012,11,11,7,20,9.75,10.841000000000001
2012,11,11,7,25,9.289,9.522
2012,11,11,7,30,7.715,5.406
2012,11,11,7,35,7.196,4.372
2012,11,11,7,40,7.101,4.205
2012,11,11,7,45,7.897,5.843
2012,11,11,7,50,6.68,3.436
2012,11,11,7,55,5.822,2.214
2012,11,11,8,0,5.511,1.809
2012,11,11,8,5,5.478,1.7650000000000001
2012,11,11,8,10,5.6610000000000005,2.004
2012,11,11,8,15,5.639,1.978
2012,11,11,8,20,9.601,10.423
2012,11,11,8,25,13.22,15.929
2012,11,11,8,30,11.014,14.086
2012,11,11,8,35,12.243,15.606
2012,11,11,8,40,10.766,13.694
2012,11,11,8,45,9.277000000000001,9.516
2012,11,11,8,50,9.582,10.41
2012,11,11,8,55,9.326,9.661
2012,11,11,9,0,8.157,6.493
2012,11,11,9,5,8.185,6.564
2012,11,11,9,10,8.837,8.248
2012,11,11,9,15,7.76,5.5520000000000005
2012,11,11,9,20,9.43,9.982000000000001
2012,11,11,9,25,8.416,7.13
2012,11,11,9,30,7.7940000000000005,5.646
2012,11,11,9,35,6.863,3.803
2012,11,11,9,40,6.707,3.521
2012,11,11,9,45,6.365,2.942
2012,11,11,9,50,6.997,4.042
2012,11,11,9,55,7.388,4.749
2012,11,11,10,0,6.75,3.593
2012,11,11,10,5,8.221,6.658
2012,11,11,10,10,9.949,11.466000000000001
2012,11,11,10,15,8.401,7.091
2012,11,11,10,20,9.909,11.346
2012,11,11,10,25,9.753,10.916
2012,11,11,10,30,9.985,11.562
2012,11,11,10,35,8.807,8.167
2012,11,11,10,40,8.325,6.906000000000001
2012,11,11,10,45,8.279,6.797
2012,11,11,10,50,7.91,5.915
2012,11,11,10,55,7.791,5.631
2012,11,11,11,0,7.785,5.617
2012,11,11,11,5,7.986,6.099
2012,11,11,11,10,8.471,7.263
2012,11,11,11,15,9.863,11.234
2012,11,11,11,20,8.853,8.313
2012,11,11,11,25,7.797000000000001,5.657
2012,11,11,11,30,6.631,3.386
2012,11,11,11,35,7.5920000000000005,5.174
2012,11,11,11,40,8.923,8.535
2012,11,11,11,45,7.339,4.676
2012,11,11,11,50,6.048,2.532
2012,11,11,11,55,6.494,3.14
2012,11,11,12,0,7.4830000000000005,4.934
2012,11,11,12,5,8.929,8.55
2012,11,11,12,10,8.703,7.889
2012,11,11,12,15,8.356,7.002
2012,11,11,12,20,9.372,9.874
2012,11,11,12,25,10.525,13.165000000000001
2012,11,11,12,30,10.104000000000001,12.026
2012,11,11,12,35,8.871,8.494
2012,11,11,12,40,8.401,7.203
2012,11,11,12,45,7.8580000000000005,5.902
2012,11,11,12,50,8.331,7.038
2012,11,11,12,55,9.231,9.567
2012,11,11,13,0,9.268,9.685
2012,11,11,13,5,8.383000000000001,7.186
2012,11,11,13,10,7.47,4.997
2012,11,11,13,15,6.9270000000000005,4.011
2012,11,11,13,20,6.949,4.0520000000000005
2012,11,11,13,25,7.898000000000001,6.035
2012,11,11,13,30,8.676,7.985
2012,11,11,13,35,9.204,9.543000000000001
2012,11,11,13,40,8.307,7.037
2012,11,11,13,45,7.7700000000000005,5.747
2012,11,11,13,50,8.688,8.047
2012,11,11,13,55,10.406,12.987
2012,11,11,14,0,9.985,11.812
2012,11,11,14,5,9.35,10.006
2012,11,11,14,10,9.869,11.497
