SiteID, 19485.0
Longitude, -98.147827
Latitude, 35.345219
Year,Month,Day,Hour,Minute,wind speed at 100m (m/s),power (MW)
2012,11,8,4,40,13.83,15.981
2012,11,8,4,45,13.977,15.99
2012,11,8,4,50,14.071,15.991
2012,11,8,4,55,14.135,15.992
2012,11,8,5,0,14.196,15.992
2012,11,8,5,5,14.23,15.992
2012,11,8,5,10,14.236,15.993
2012,11,8,5,15,14.251,15.993
2012,11,8,5,20,14.297,15.993
2012,11,8,5,25,14.419,15.994
2012,11,8,5,30,14.572000000000001,15.996
2012,11,8,5,35,14.697000000000001,15.997
2012,11,8,5,40,14.758000000000001,15.997
2012,11,8,5,45,14.831,15.998000000000001
2012,11,8,5,50,14.923,15.999
2012,11,8,5,55,14.984,15.999
2012,11,8,6,0,15.042,16.0
2012,11,8,6,5,15.081,16.0
2012,11,8,6,10,15.142,16.0
2012,11,8,6,15,15.185,16.0
2012,11,8,6,20,15.207,16.0
2012,11,8,6,25,15.213000000000001,16.0
2012,11,8,6,30,15.204,16.0
2012,11,8,6,35,15.219000000000001,16.0
2012,11,8,6,40,15.262,16.0
2012,11,8,6,45,15.384,16.0
2012,11,8,6,50,15.530000000000001,16.0
2012,11,8,6,55,15.652000000000001,16.0
2012,11,8,7,0,15.67,16.0
2012,11,8,7,5,15.594000000000001,16.0
2012,11,8,7,10,15.564,16.0
2012,11,8,7,15,15.579,16.0
2012,11,8,7,20,15.628,16.0
2012,11,8,7,25,15.646,16.0
2012,11,8,7,30,15.625,16.0
2012,11,8,7,35,15.567,16.0
2012,11,8,7,40,15.555,16.0
2012,11,8,7,45,15.551,16.0
2012,11,8,7,50,15.548,16.0
2012,11,8,7,55,15.548,16.0
2012,11,8,8,0,15.512,16.0
2012,11,8,8,5,15.475,16.0
2012,11,8,8,10,15.396,16.0
2012,11,8,8,15,15.317,16.0
2012,11,8,8,20,15.234,16.0
2012,11,8,8,25,15.106,16.0
2012,11,8,8,30,14.963000000000001,15.999
2012,11,8,8,35,14.85,15.998000000000001
2012,11,8,8,40,14.74,15.997
2012,11,8,8,45,14.645,15.996
2012,11,8,8,50,14.535,15.995000000000001
2012,11,8,8,55,14.432,15.994
2012,11,8,9,0,14.349,15.994
2012,11,8,9,5,14.316,15.993
2012,11,8,9,10,14.294,15.993
2012,11,8,9,15,14.276,15.993
2012,11,8,9,20,14.254,15.993
2012,11,8,9,25,14.258000000000001,15.993
2012,11,8,9,30,14.3,15.993
2012,11,8,9,35,14.337,15.994
2012,11,8,9,40,14.349,15.994
2012,11,8,9,45,14.325000000000001,15.994
2012,11,8,9,50,14.285,15.993
2012,11,8,9,55,14.206,15.992
2012,11,8,10,0,14.139000000000001,15.992
2012,11,8,10,5,14.099,15.991
2012,11,8,10,10,14.108,15.992
2012,11,8,10,15,14.145,15.992
2012,11,8,10,20,14.178,15.992
2012,11,8,10,25,14.242,15.993
2012,11,8,10,30,14.291,15.993
2012,11,8,10,35,14.34,15.994
2012,11,8,10,40,14.349,15.994
2012,11,8,10,45,14.379,15.994
2012,11,8,10,50,14.459,15.995000000000001
2012,11,8,10,55,14.593,15.996
2012,11,8,11,0,14.77,15.998000000000001
2012,11,8,11,5,14.919,15.999
2012,11,8,11,10,15.035,16.0
2012,11,8,11,15,15.084,16.0
2012,11,8,11,20,15.054,16.0
2012,11,8,11,25,14.941,15.999
2012,11,8,11,30,14.91,15.999
2012,11,8,11,35,14.892,15.999
2012,11,8,11,40,14.892,15.999
2012,11,8,11,45,14.953000000000001,15.999
2012,11,8,11,50,15.035,16.0
2012,11,8,11,55,15.106,16.0
2012,11,8,12,0,15.231,16.0
2012,11,8,12,5,15.353,16.0
2012,11,8,12,10,15.508000000000001,16.0
2012,11,8,12,15,15.643,16.0
2012,11,8,12,20,15.679,16.0
2012,11,8,12,25,15.713000000000001,16.0
2012,11,8,12,30,15.722,16.0
2012,11,8,12,35,15.731,16.0
2012,11,8,12,40,15.67,16.0
2012,11,8,12,45,15.618,16.0
2012,11,8,12,50,15.6,16.0
2012,11,8,12,55,15.564,16.0
2012,11,8,13,0,15.518,16.0
2012,11,8,13,5,15.472,16.0
2012,11,8,13,10,15.435,16.0
2012,11,8,13,15,15.414,16.0
2012,11,8,13,20,15.414,16.0
2012,11,8,13,25,15.441,16.0
2012,11,8,13,30,15.49,16.0
2012,11,8,13,35,15.536,16.0
2012,11,8,13,40,15.591000000000001,16.0
2012,11,8,13,45,15.634,16.0
2012,11,8,13,50,15.588000000000001,16.0
2012,11,8,13,55,15.545,16.0
2012,11,8,14,0,15.515,16.0
2012,11,8,14,5,15.457,16.0
2012,11,8,14,10,15.335,16.0
2012,11,8,14,15,15.207,16.0
2012,11,8,14,20,15.237,16.0
2012,11,8,14,25,15.121,16.0
2012,11,8,14,30,14.950000000000001,15.999
2012,11,8,14,35,14.621,15.996
2012,11,8,14,40,14.096,15.991
2012,11,8,14,45,13.989,15.991
2012,11,8,14,50,13.916,15.989
2012,11,8,14,55,13.8,15.98
2012,11,8,15,0,13.803,15.98
2012,11,8,15,5,13.724,15.974
2012,11,8,15,10,13.58,15.962
2012,11,8,15,15,13.397,15.948
2012,11,8,15,20,12.875,15.907
2012,11,8,15,25,12.854000000000001,15.895
2012,11,8,15,30,12.753,15.849
2012,11,8,15,35,12.301,15.645
2012,11,8,15,40,12.198,15.597
2012,11,8,15,45,12.225,15.609
2012,11,8,15,50,12.253,15.621
2012,11,8,15,55,12.064,15.535
2012,11,8,16,0,11.853,15.44
2012,11,8,16,5,11.774000000000001,15.347
2012,11,8,16,10,11.725,15.265
2012,11,8,16,15,11.661,15.158
2012,11,8,16,20,11.679,15.184000000000001
2012,11,8,16,25,11.694,15.204
2012,11,8,16,30,11.651,15.131
2012,11,8,16,35,11.679,15.171000000000001
2012,11,8,16,40,11.804,15.369
2012,11,8,16,45,11.92,15.46
2012,11,8,16,50,12.048,15.516
2012,11,8,16,55,12.24,15.601
2012,11,8,17,0,12.256,15.607000000000001
2012,11,8,17,5,12.234,15.596
2012,11,8,17,10,12.387,15.663
2012,11,8,17,15,12.491,15.708
2012,11,8,17,20,12.463000000000001,15.695
2012,11,8,17,25,12.469,15.697000000000001
2012,11,8,17,30,12.457,15.69
2012,11,8,17,35,12.42,15.673
2012,11,8,17,40,12.289,15.614
2012,11,8,17,45,12.179,15.564
2012,11,8,17,50,12.146,15.548
2012,11,8,17,55,12.134,15.542
2012,11,8,18,0,12.057,15.507
2012,11,8,18,5,12.097,15.524000000000001
2012,11,8,18,10,12.237,15.585
2012,11,8,18,15,12.317,15.619
2012,11,8,18,20,12.414,15.662
2012,11,8,18,25,12.463000000000001,15.682
2012,11,8,18,30,12.582,15.734
2012,11,8,18,35,12.619,15.749
2012,11,8,18,40,12.567,15.725
2012,11,8,18,45,12.591000000000001,15.735000000000001
2012,11,8,18,50,12.716000000000001,15.790000000000001
2012,11,8,18,55,12.832,15.84
2012,11,8,19,0,12.887,15.864
2012,11,8,19,5,12.936,15.885
2012,11,8,19,10,12.973,15.9
2012,11,8,19,15,13.028,15.91
2012,11,8,19,20,13.095,15.915000000000001
2012,11,8,19,25,13.125,15.917
2012,11,8,19,30,13.159,15.919
2012,11,8,19,35,13.183,15.921000000000001
2012,11,8,19,40,13.189,15.922
2012,11,8,19,45,13.214,15.923
2012,11,8,19,50,13.22,15.924
2012,11,8,19,55,13.19,15.921000000000001
2012,11,8,20,0,13.138,15.917
2012,11,8,20,5,13.071,15.912
2012,11,8,20,10,12.991,15.902000000000001
2012,11,8,20,15,12.912,15.866
2012,11,8,20,20,12.851,15.839
2012,11,8,20,25,12.778,15.806000000000001
2012,11,8,20,30,12.692,15.767
2012,11,8,20,35,12.613,15.731
2012,11,8,20,40,12.594,15.723
2012,11,8,20,45,12.668000000000001,15.754
2012,11,8,20,50,12.777000000000001,15.802
2012,11,8,20,55,12.906,15.858
2012,11,8,21,0,13.049,15.909
2012,11,8,21,5,13.159,15.917
2012,11,8,21,10,13.211,15.921000000000001
2012,11,8,21,15,13.254,15.924
2012,11,8,21,20,13.287,15.927
2012,11,8,21,25,13.336,15.931000000000001
2012,11,8,21,30,13.382,15.934000000000001
2012,11,8,21,35,13.391,15.935
2012,11,8,21,40,13.443,15.939
2012,11,8,21,45,13.498000000000001,15.943
2012,11,8,21,50,13.491,15.942
2012,11,8,21,55,13.494,15.942
2012,11,8,22,0,13.501,15.943
2012,11,8,22,5,13.354000000000001,15.931000000000001
2012,11,8,22,10,13.317,15.929
2012,11,8,22,15,13.247,15.923
2012,11,8,22,20,13.064,15.909
2012,11,8,22,25,13.006,15.895
2012,11,8,22,30,12.829,15.817
2012,11,8,22,35,12.494,15.668000000000001
2012,11,8,22,40,12.277000000000001,15.573
2012,11,8,22,45,12.274000000000001,15.572000000000001
2012,11,8,22,50,12.418000000000001,15.636000000000001
2012,11,8,22,55,12.528,15.685
2012,11,8,23,0,12.622,15.727
2012,11,8,23,5,12.692,15.759
2012,11,8,23,10,12.665000000000001,15.747
2012,11,8,23,15,12.634,15.734
2012,11,8,23,20,12.717,15.772
2012,11,8,23,25,12.823,15.819
2012,11,8,23,30,12.939,15.871
2012,11,8,23,35,13.055,15.91
2012,11,8,23,40,13.095,15.913
2012,11,8,23,45,13.086,15.912
2012,11,8,23,50,13.037,15.908
2012,11,8,23,55,13.016,15.907
2012,11,9,0,0,13.003,15.901
2012,11,9,0,5,13.003,15.902000000000001
2012,11,9,0,10,13.013,15.906
2012,11,9,0,15,13.040000000000001,15.909
2012,11,9,0,20,13.055,15.91
2012,11,9,0,25,13.067,15.911
2012,11,9,0,30,13.074,15.912
2012,11,9,0,35,13.095,15.913
2012,11,9,0,40,13.138,15.917
2012,11,9,0,45,13.193,15.921000000000001
2012,11,9,0,50,13.242,15.925
2012,11,9,0,55,13.312000000000001,15.93
2012,11,9,1,0,13.409,15.938
2012,11,9,1,5,13.504,15.945
2012,11,9,1,10,13.577,15.951
2012,11,9,1,15,13.586,15.951
2012,11,9,1,20,13.586,15.951
2012,11,9,1,25,13.596,15.952
2012,11,9,1,30,13.596,15.952
2012,11,9,1,35,13.605,15.953000000000001
2012,11,9,1,40,13.608,15.953000000000001
2012,11,9,1,45,13.647,15.956
2012,11,9,1,50,13.708,15.961
2012,11,9,1,55,13.763,15.965
2012,11,9,2,0,13.794,15.968
2012,11,9,2,5,13.828,15.97
2012,11,9,2,10,13.901,15.976
2012,11,9,2,15,13.965,15.981
2012,11,9,2,20,13.992,15.983
2012,11,9,2,25,13.983,15.982000000000001
2012,11,9,2,30,13.989,15.983
2012,11,9,2,35,13.953,15.98
2012,11,9,2,40,13.925,15.978
2012,11,9,2,45,13.883000000000001,15.974
2012,11,9,2,50,13.864,15.973
2012,11,9,2,55,13.812000000000001,15.969000000000001
2012,11,9,3,0,13.742,15.964
2012,11,9,3,5,13.657,15.957
2012,11,9,3,10,13.605,15.953000000000001
2012,11,9,3,15,13.605,15.953000000000001
2012,11,9,3,20,13.623000000000001,15.955
2012,11,9,3,25,13.620000000000001,15.955
2012,11,9,3,30,13.58,15.952
2012,11,9,3,35,13.535,15.948
2012,11,9,3,40,13.471,15.943
2012,11,9,3,45,13.428,15.94
2012,11,9,3,50,13.422,15.94
2012,11,9,3,55,13.416,15.939
2012,11,9,4,0,13.416,15.939
2012,11,9,4,5,13.425,15.94
2012,11,9,4,10,13.455,15.942
2012,11,9,4,15,13.489,15.945
2012,11,9,4,20,13.519,15.947000000000001
2012,11,9,4,25,13.538,15.949
2012,11,9,4,30,13.571,15.951
2012,11,9,4,35,13.623000000000001,15.955
2012,11,9,4,40,13.693,15.961
2012,11,9,4,45,13.773,15.967
2012,11,9,4,50,13.870000000000001,15.974
2012,11,9,4,55,13.956,15.981
2012,11,9,5,0,14.01,15.985000000000001
2012,11,9,5,5,14.05,15.988
2012,11,9,5,10,14.139000000000001,15.991
2012,11,9,5,15,14.233,15.991
2012,11,9,5,20,14.297,15.992
2012,11,9,5,25,14.337,15.992
2012,11,9,5,30,14.355,15.992
2012,11,9,5,35,14.325000000000001,15.992
2012,11,9,5,40,14.312000000000001,15.992
2012,11,9,5,45,14.312000000000001,15.992
2012,11,9,5,50,14.315,15.992
2012,11,9,5,55,14.34,15.992
2012,11,9,6,0,14.349,15.992
2012,11,9,6,5,14.309000000000001,15.992
2012,11,9,6,10,14.221,15.991
2012,11,9,6,15,14.117,15.99
2012,11,9,6,20,14.044,15.988
2012,11,9,6,25,13.998000000000001,15.985000000000001
2012,11,9,6,30,13.965,15.982000000000001
2012,11,9,6,35,13.913,15.978
2012,11,9,6,40,13.873000000000001,15.975
2012,11,9,6,45,13.855,15.974
2012,11,9,6,50,13.91,15.978
2012,11,9,6,55,13.916,15.978
2012,11,9,7,0,13.946,15.981
2012,11,9,7,5,13.952,15.981
2012,11,9,7,10,13.925,15.979000000000001
2012,11,9,7,15,13.855,15.974
2012,11,9,7,20,13.763,15.967
2012,11,9,7,25,13.669,15.96
2012,11,9,7,30,13.559000000000001,15.951
2012,11,9,7,35,13.461,15.944
2012,11,9,7,40,13.415000000000001,15.94
2012,11,9,7,45,13.379,15.937000000000001
2012,11,9,7,50,13.364,15.936
2012,11,9,7,55,13.345,15.935
2012,11,9,8,0,13.327,15.933
2012,11,9,8,5,13.354000000000001,15.936
2012,11,9,8,10,13.418000000000001,15.941
2012,11,9,8,15,13.513,15.948
2012,11,9,8,20,13.599,15.955
2012,11,9,8,25,13.656,15.959
2012,11,9,8,30,13.669,15.96
2012,11,9,8,35,13.653,15.959
2012,11,9,8,40,13.626,15.957
2012,11,9,8,45,13.620000000000001,15.956
2012,11,9,8,50,13.589,15.954
2012,11,9,8,55,13.522,15.949
2012,11,9,9,0,13.449,15.943
2012,11,9,9,5,13.379,15.938
2012,11,9,9,10,13.303,15.932
2012,11,9,9,15,13.229000000000001,15.927
2012,11,9,9,20,13.165000000000001,15.922
2012,11,9,9,25,13.119,15.918000000000001
2012,11,9,9,30,13.08,15.915000000000001
2012,11,9,9,35,13.046000000000001,15.913
2012,11,9,9,40,13.077,15.915000000000001
2012,11,9,9,45,13.141,15.92
2012,11,9,9,50,13.229000000000001,15.927
2012,11,9,9,55,13.318,15.934000000000001
2012,11,9,10,0,13.431000000000001,15.943
2012,11,9,10,5,13.534,15.951
2012,11,9,10,10,13.638,15.959
2012,11,9,10,15,13.736,15.966000000000001
2012,11,9,10,20,13.821,15.973
2012,11,9,10,25,13.925,15.981
2012,11,9,10,30,14.047,15.99
2012,11,9,10,35,14.142,15.991
2012,11,9,10,40,14.224,15.992
2012,11,9,10,45,14.279,15.992
2012,11,9,10,50,14.334,15.993
2012,11,9,10,55,14.337,15.993
2012,11,9,11,0,14.346,15.993
2012,11,9,11,5,14.382,15.993
2012,11,9,11,10,14.453000000000001,15.994
2012,11,9,11,15,14.575000000000001,15.995000000000001
2012,11,9,11,20,14.691,15.996
2012,11,9,11,25,14.758000000000001,15.996
2012,11,9,11,30,14.718,15.996
2012,11,9,11,35,14.587,15.995000000000001
2012,11,9,11,40,14.459,15.994
2012,11,9,11,45,14.358,15.993
2012,11,9,11,50,14.279,15.992
2012,11,9,11,55,14.221,15.992
2012,11,9,12,0,14.193,15.991
2012,11,9,12,5,14.138,15.991
2012,11,9,12,10,14.056000000000001,15.99
2012,11,9,12,15,13.964,15.986
2012,11,9,12,20,13.83,15.975
2012,11,9,12,25,13.705,15.966000000000001
2012,11,9,12,30,13.620000000000001,15.959
2012,11,9,12,35,13.604000000000001,15.958
2012,11,9,12,40,13.656,15.962
2012,11,9,12,45,13.745000000000001,15.969000000000001
2012,11,9,12,50,13.839,15.977
2012,11,9,12,55,13.867,15.979000000000001
2012,11,9,13,0,13.906,15.982000000000001
2012,11,9,13,5,13.986,15.988
2012,11,9,13,10,14.108,15.991
2012,11,9,13,15,14.23,15.992
2012,11,9,13,20,14.333,15.993
2012,11,9,13,25,14.367,15.993
2012,11,9,13,30,14.336,15.993
2012,11,9,13,35,14.309000000000001,15.993
2012,11,9,13,40,14.223,15.992
2012,11,9,13,45,14.123000000000001,15.991
2012,11,9,13,50,14.114,15.991
2012,11,9,13,55,14.144,15.991
2012,11,9,14,0,14.166,15.991
2012,11,9,14,5,14.41,15.994
2012,11,9,14,10,14.52,15.995000000000001
2012,11,9,14,15,14.596,15.995000000000001
2012,11,9,14,20,14.334,15.993
2012,11,9,14,25,14.16,15.991
2012,11,9,14,30,13.974,15.988
2012,11,9,14,35,14.209,15.992
2012,11,9,14,40,14.23,15.992
2012,11,9,14,45,14.3,15.993
2012,11,9,14,50,14.099,15.991
2012,11,9,14,55,13.931000000000001,15.984
2012,11,9,15,0,13.812000000000001,15.974
2012,11,9,15,5,13.485,15.949
2012,11,9,15,10,13.437000000000001,15.945
2012,11,9,15,15,13.492,15.949
2012,11,9,15,20,13.583,15.956
2012,11,9,15,25,13.544,15.953000000000001
2012,11,9,15,30,13.501,15.950000000000001
2012,11,9,15,35,13.528,15.952
2012,11,9,15,40,13.47,15.947000000000001
2012,11,9,15,45,13.339,15.937000000000001
2012,11,9,15,50,13.248000000000001,15.93
2012,11,9,15,55,13.251,15.93
2012,11,9,16,0,13.254,15.93
2012,11,9,16,5,13.193,15.925
2012,11,9,16,10,13.193,15.925
2012,11,9,16,15,13.098,15.918000000000001
2012,11,9,16,20,12.964,15.907
2012,11,9,16,25,12.879,15.870000000000001
2012,11,9,16,30,12.738,15.807
2012,11,9,16,35,12.695,15.787
2012,11,9,16,40,12.759,15.814
2012,11,9,16,45,12.775,15.82
2012,11,9,16,50,12.753,15.81
2012,11,9,16,55,12.72,15.794
2012,11,9,17,0,12.698,15.784
2012,11,9,17,5,12.665000000000001,15.768
2012,11,9,17,10,12.65,15.761000000000001
2012,11,9,17,15,12.656,15.763
2012,11,9,17,20,12.701,15.782
2012,11,9,17,25,12.769,15.812000000000001
2012,11,9,17,30,12.823,15.835
2012,11,9,17,35,12.842,15.843
2012,11,9,17,40,12.823,15.834
2012,11,9,17,45,12.808,15.826
2012,11,9,17,50,12.826,15.834
2012,11,9,17,55,12.814,15.827
2012,11,9,18,0,12.86,15.847
2012,11,9,18,5,12.912,15.870000000000001
2012,11,9,18,10,12.949,15.885
2012,11,9,18,15,12.964,15.891
2012,11,9,18,20,12.945,15.883000000000001
2012,11,9,18,25,12.906,15.865
2012,11,9,18,30,12.878,15.852
2012,11,9,18,35,12.887,15.856
2012,11,9,18,40,12.881,15.853
2012,11,9,18,45,12.878,15.851
2012,11,9,18,50,12.845,15.835
2012,11,9,18,55,12.811,15.82
2012,11,9,19,0,12.808,15.818
2012,11,9,19,5,12.826,15.825000000000001
2012,11,9,19,10,12.851,15.835
2012,11,9,19,15,12.884,15.85
2012,11,9,19,20,12.961,15.883000000000001
2012,11,9,19,25,13.016,15.907
2012,11,9,19,30,13.0,15.9
2012,11,9,19,35,13.019,15.907
2012,11,9,19,40,13.113,15.914
2012,11,9,19,45,13.174,15.919
2012,11,9,19,50,13.196,15.92
2012,11,9,19,55,13.269,15.926
2012,11,9,20,0,13.363,15.933
2012,11,9,20,5,13.434000000000001,15.938
2012,11,9,20,10,13.522,15.945
2012,11,9,20,15,13.629,15.953000000000001
2012,11,9,20,20,13.724,15.96
2012,11,9,20,25,13.827,15.968
2012,11,9,20,30,13.901,15.974
2012,11,9,20,35,13.952,15.977
2012,11,9,20,40,13.986,15.98
2012,11,9,20,45,14.023,15.983
2012,11,9,20,50,14.078000000000001,15.987
2012,11,9,20,55,14.127,15.99
2012,11,9,21,0,14.120000000000001,15.99
2012,11,9,21,5,14.072000000000001,15.986
2012,11,9,21,10,14.05,15.985000000000001
2012,11,9,21,15,14.023,15.982000000000001
2012,11,9,21,20,13.968,15.978
2012,11,9,21,25,13.971,15.978
2012,11,9,21,30,14.05,15.984
2012,11,9,21,35,14.169,15.99
2012,11,9,21,40,14.294,15.991
2012,11,9,21,45,14.383000000000001,15.992
2012,11,9,21,50,14.419,15.992
2012,11,9,21,55,14.432,15.993
2012,11,9,22,0,14.346,15.992
2012,11,9,22,5,14.056000000000001,15.984
2012,11,9,22,10,13.791,15.964
2012,11,9,22,15,13.556000000000001,15.946
2012,11,9,22,20,13.086,15.91
2012,11,9,22,25,12.885,15.837
2012,11,9,22,30,12.808,15.803
2012,11,9,22,35,12.592,15.707
2012,11,9,22,40,12.464,15.651
2012,11,9,22,45,12.372,15.610000000000001
2012,11,9,22,50,12.311,15.584
2012,11,9,22,55,12.271,15.566
2012,11,9,23,0,12.332,15.593
2012,11,9,23,5,12.491,15.664
2012,11,9,23,10,12.554,15.692
2012,11,9,23,15,12.417,15.632
2012,11,9,23,20,12.081,15.483
2012,11,9,23,25,11.59,14.848
2012,11,9,23,30,11.344,14.454
2012,11,9,23,35,11.539,14.768
2012,11,9,23,40,12.049,15.469000000000001
2012,11,9,23,45,12.509,15.674
2012,11,9,23,50,12.549,15.692
2012,11,9,23,55,12.280000000000001,15.573
2012,11,10,0,0,12.109,15.498000000000001
2012,11,10,0,5,12.298,15.583
2012,11,10,0,10,12.619,15.725
2012,11,10,0,15,12.789,15.801
2012,11,10,0,20,12.811,15.811
2012,11,10,0,25,12.75,15.785
2012,11,10,0,30,12.866,15.837
2012,11,10,0,35,13.287,15.927
2012,11,10,0,40,13.699,15.959
2012,11,10,0,45,13.861,15.971
2012,11,10,0,50,13.892,15.973
2012,11,10,0,55,13.947000000000001,15.978
2012,11,10,1,0,14.001,15.982000000000001
2012,11,10,1,5,14.044,15.985000000000001
2012,11,10,1,10,14.02,15.983
2012,11,10,1,15,13.998000000000001,15.982000000000001
2012,11,10,1,20,14.065,15.987
2012,11,10,1,25,14.31,15.992
2012,11,10,1,30,14.606,15.994
2012,11,10,1,35,14.841000000000001,15.996
2012,11,10,1,40,15.008000000000001,15.998000000000001
2012,11,10,1,45,15.137,15.999
2012,11,10,1,50,15.265,16.0
2012,11,10,1,55,15.417,16.0
2012,11,10,2,0,15.604000000000001,16.0
2012,11,10,2,5,15.82,16.0
2012,11,10,2,10,15.909,16.0
2012,11,10,2,15,15.860000000000001,16.0
2012,11,10,2,20,15.607000000000001,16.0
2012,11,10,2,25,15.268,16.0
2012,11,10,2,30,14.871,15.997
2012,11,10,2,35,14.462,15.993
2012,11,10,2,40,14.09,15.989
2012,11,10,2,45,13.895,15.975
2012,11,10,2,50,13.797,15.967
2012,11,10,2,55,13.867,15.973
2012,11,10,3,0,14.014000000000001,15.984
2012,11,10,3,5,14.023,15.984
2012,11,10,3,10,14.001,15.983
2012,11,10,3,15,13.956,15.979000000000001
2012,11,10,3,20,13.861,15.972
2012,11,10,3,25,13.684000000000001,15.959
2012,11,10,3,30,13.477,15.943
2012,11,10,3,35,13.233,15.924
2012,11,10,3,40,13.037,15.909
2012,11,10,3,45,12.967,15.89
2012,11,10,3,50,12.912,15.865
2012,11,10,3,55,12.854000000000001,15.84
2012,11,10,4,0,12.778,15.806000000000001
2012,11,10,4,5,12.61,15.732000000000001
2012,11,10,4,10,12.384,15.632
2012,11,10,4,15,12.153,15.529
2012,11,10,4,20,12.015,15.469000000000001
2012,11,10,4,25,12.015,15.469000000000001
2012,11,10,4,30,12.033,15.478
2012,11,10,4,35,12.018,15.471
2012,11,10,4,40,12.122,15.518
2012,11,10,4,45,12.436,15.657
2012,11,10,4,50,12.973,15.896
2012,11,10,4,55,13.561,15.950000000000001
2012,11,10,5,0,14.068,15.989
2012,11,10,5,5,14.541,15.994
2012,11,10,5,10,14.950000000000001,15.998000000000001
2012,11,10,5,15,15.035,15.998000000000001
2012,11,10,5,20,14.877,15.997
2012,11,10,5,25,14.569,15.994
2012,11,10,5,30,14.26,15.992
2012,11,10,5,35,14.001,15.984
2012,11,10,5,40,13.894,15.976
2012,11,10,5,45,14.004,15.985000000000001
2012,11,10,5,50,14.248000000000001,15.991
2012,11,10,5,55,14.458,15.993
2012,11,10,6,0,14.541,15.994
2012,11,10,6,5,14.495000000000001,15.994
2012,11,10,6,10,14.474,15.993
2012,11,10,6,15,14.639000000000001,15.995000000000001
2012,11,10,6,20,14.956,15.998000000000001
2012,11,10,6,25,15.179,16.0
2012,11,10,6,30,15.276,16.0
2012,11,10,6,35,15.338000000000001,16.0
2012,11,10,6,40,15.454,16.0
2012,11,10,6,45,15.6,16.0
2012,11,10,6,50,15.725,16.0
2012,11,10,6,55,15.887,16.0
2012,11,10,7,0,15.975,16.0
2012,11,10,7,5,15.945,16.0
2012,11,10,7,10,15.841000000000001,16.0
2012,11,10,7,15,15.737,16.0
2012,11,10,7,20,15.676,16.0
2012,11,10,7,25,15.57,16.0
2012,11,10,7,30,15.444,16.0
2012,11,10,7,35,15.371,16.0
2012,11,10,7,40,15.484,16.0
2012,11,10,7,45,15.771,16.0
2012,11,10,7,50,16.106,16.0
2012,11,10,7,55,16.283,16.0
2012,11,10,8,0,16.305,16.0
2012,11,10,8,5,16.165,16.0
2012,11,10,8,10,15.881,16.0
2012,11,10,8,15,15.518,16.0
2012,11,10,8,20,15.13,15.999
2012,11,10,8,25,14.755,15.996
2012,11,10,8,30,14.501,15.994
2012,11,10,8,35,14.306000000000001,15.992
2012,11,10,8,40,14.071,15.99
2012,11,10,8,45,13.821,15.973
2012,11,10,8,50,13.638,15.959
2012,11,10,8,55,13.55,15.952
2012,11,10,9,0,13.586,15.955
2012,11,10,9,5,13.705,15.964
2012,11,10,9,10,13.8,15.972
2012,11,10,9,15,13.867,15.977
2012,11,10,9,20,13.946,15.983
2012,11,10,9,25,14.044,15.99
2012,11,10,9,30,14.141,15.991
2012,11,10,9,35,14.202,15.991
2012,11,10,9,40,14.23,15.992
2012,11,10,9,45,14.306000000000001,15.992
2012,11,10,9,50,14.407,15.993
2012,11,10,9,55,14.456,15.994
2012,11,10,10,0,14.578000000000001,15.995000000000001
2012,11,10,10,5,14.712,15.996
2012,11,10,10,10,14.761000000000001,15.996
2012,11,10,10,15,14.789,15.997
2012,11,10,10,20,14.831,15.997
2012,11,10,10,25,14.902000000000001,15.998000000000001
2012,11,10,10,30,15.030000000000001,15.999
2012,11,10,10,35,15.161,16.0
2012,11,10,10,40,15.289,16.0
2012,11,10,10,45,15.362,16.0
2012,11,10,10,50,15.286,16.0
2012,11,10,10,55,15.075000000000001,15.999
2012,11,10,11,0,14.767,15.997
2012,11,10,11,5,14.52,15.994
2012,11,10,11,10,14.392,15.993
2012,11,10,11,15,14.343,15.993
2012,11,10,11,20,14.337,15.993
2012,11,10,11,25,14.367,15.993
2012,11,10,11,30,14.401,15.993
2012,11,10,11,35,14.456,15.994
2012,11,10,11,40,14.495000000000001,15.994
2012,11,10,11,45,14.44,15.994
2012,11,10,11,50,14.279,15.992
2012,11,10,11,55,13.998000000000001,15.989
2012,11,10,12,0,13.747,15.969000000000001
2012,11,10,12,5,13.622,15.96
2012,11,10,12,10,13.522,15.952
2012,11,10,12,15,13.369,15.94
2012,11,10,12,20,13.195,15.927
2012,11,10,12,25,12.973,15.91
2012,11,10,12,30,12.762,15.83
2012,11,10,12,35,12.591000000000001,15.754
2012,11,10,12,40,12.356,15.65
2012,11,10,12,45,12.085,15.529
2012,11,10,12,50,12.298,15.624
2012,11,10,12,55,12.362,15.653
2012,11,10,13,0,12.298,15.624
2012,11,10,13,5,12.335,15.641
2012,11,10,13,10,12.274000000000001,15.614
2012,11,10,13,15,12.219,15.589
2012,11,10,13,20,12.231,15.595
2012,11,10,13,25,12.192,15.577
2012,11,10,13,30,12.103,15.538
2012,11,10,13,35,12.072000000000001,15.524000000000001
2012,11,10,13,40,12.076,15.525
2012,11,10,13,45,12.021,15.501
2012,11,10,13,50,11.99,15.487
2012,11,10,13,55,11.96,15.473
2012,11,10,14,0,12.018,15.499
2012,11,10,14,5,12.192,15.577
2012,11,10,14,10,12.286,15.619
2012,11,10,14,15,12.442,15.688
