SiteID, 26365.0
Longitude, -101.386658
Latitude, 36.398872
Year,Month,Day,Hour,Minute,wind speed at 100m (m/s),power (MW)
2012,11,8,2,50,14.27,15.988
2012,11,8,2,55,14.243,15.986
2012,11,8,3,0,14.261000000000001,15.988
2012,11,8,3,5,14.276,15.989
2012,11,8,3,10,14.276,15.989
2012,11,8,3,15,14.267,15.988
2012,11,8,3,20,14.212,15.984
2012,11,8,3,25,14.163,15.98
2012,11,8,3,30,14.096,15.975
2012,11,8,3,35,14.05,15.972
2012,11,8,3,40,13.999,15.968
2012,11,8,3,45,13.989,15.967
2012,11,8,3,50,14.002,15.968
2012,11,8,3,55,14.02,15.969000000000001
2012,11,8,4,0,14.053,15.972
2012,11,8,4,5,14.084,15.974
2012,11,8,4,10,14.127,15.977
2012,11,8,4,15,14.151,15.979000000000001
2012,11,8,4,20,14.191,15.982000000000001
2012,11,8,4,25,14.249,15.986
2012,11,8,4,30,14.307,15.99
2012,11,8,4,35,14.337,15.99
2012,11,8,4,40,14.365,15.99
2012,11,8,4,45,14.38,15.991
2012,11,8,4,50,14.353,15.99
2012,11,8,4,55,14.304,15.99
2012,11,8,5,0,14.258000000000001,15.987
2012,11,8,5,5,14.203000000000001,15.982000000000001
2012,11,8,5,10,14.148,15.978
2012,11,8,5,15,14.069,15.972
2012,11,8,5,20,14.008000000000001,15.968
2012,11,8,5,25,13.944,15.963000000000001
2012,11,8,5,30,13.929,15.962
2012,11,8,5,35,13.965,15.964
2012,11,8,5,40,13.993,15.967
2012,11,8,5,45,13.99,15.966000000000001
2012,11,8,5,50,13.987,15.966000000000001
2012,11,8,5,55,14.008000000000001,15.968
2012,11,8,6,0,14.026,15.969000000000001
2012,11,8,6,5,14.075000000000001,15.973
2012,11,8,6,10,14.17,15.98
2012,11,8,6,15,14.271,15.988
2012,11,8,6,20,14.359,15.99
2012,11,8,6,25,14.429,15.991
2012,11,8,6,30,14.466000000000001,15.991
2012,11,8,6,35,14.493,15.992
2012,11,8,6,40,14.591000000000001,15.992
2012,11,8,6,45,14.768,15.994
2012,11,8,6,50,14.923,15.995000000000001
2012,11,8,6,55,14.993,15.996
2012,11,8,7,0,15.003,15.996
2012,11,8,7,5,14.932,15.995000000000001
2012,11,8,7,10,14.801,15.994
2012,11,8,7,15,14.673,15.993
2012,11,8,7,20,14.588000000000001,15.993
2012,11,8,7,25,14.609,15.993
2012,11,8,7,30,14.697000000000001,15.993
2012,11,8,7,35,14.817,15.995000000000001
2012,11,8,7,40,14.957,15.996
2012,11,8,7,45,15.103,15.997
2012,11,8,7,50,15.152000000000001,15.997
2012,11,8,7,55,15.131,15.997
2012,11,8,8,0,15.058,15.997
2012,11,8,8,5,14.951,15.996
2012,11,8,8,10,14.856,15.995000000000001
2012,11,8,8,15,14.731,15.994
2012,11,8,8,20,14.633000000000001,15.993
2012,11,8,8,25,14.575000000000001,15.992
2012,11,8,8,30,14.539,15.992
2012,11,8,8,35,14.49,15.992
2012,11,8,8,40,14.401,15.991
2012,11,8,8,45,14.328000000000001,15.99
2012,11,8,8,50,14.297,15.99
2012,11,8,8,55,14.285,15.99
2012,11,8,9,0,14.209,15.984
2012,11,8,9,5,14.047,15.972
2012,11,8,9,10,13.91,15.962
2012,11,8,9,15,13.901,15.961
2012,11,8,9,20,13.986,15.968
2012,11,8,9,25,13.989,15.968
2012,11,8,9,30,13.867,15.958
2012,11,8,9,35,13.739,15.949
2012,11,8,9,40,13.712,15.947000000000001
2012,11,8,9,45,13.742,15.949
2012,11,8,9,50,13.745000000000001,15.949
2012,11,8,9,55,13.657,15.943
2012,11,8,10,0,13.553,15.935
2012,11,8,10,5,13.59,15.938
2012,11,8,10,10,13.846,15.957
2012,11,8,10,15,14.185,15.983
2012,11,8,10,20,14.481,15.992
2012,11,8,10,25,14.493,15.992
2012,11,8,10,30,14.200000000000001,15.985000000000001
2012,11,8,10,35,13.971,15.968
2012,11,8,10,40,14.075000000000001,15.976
2012,11,8,10,45,14.307,15.99
2012,11,8,10,50,14.355,15.991
2012,11,8,10,55,14.249,15.988
2012,11,8,11,0,14.154,15.981
2012,11,8,11,5,14.047,15.972
2012,11,8,11,10,13.897,15.961
2012,11,8,11,15,13.711,15.946
2012,11,8,11,20,13.543000000000001,15.933
2012,11,8,11,25,13.385,15.92
2012,11,8,11,30,13.217,15.907
2012,11,8,11,35,13.012,15.814
2012,11,8,11,40,12.744,15.692
2012,11,8,11,45,12.292,15.492
2012,11,8,11,50,11.627,14.623000000000001
2012,11,8,11,55,11.404,14.293000000000001
2012,11,8,12,0,11.731,14.814
2012,11,8,12,5,11.975,15.197000000000001
2012,11,8,12,10,12.192,15.457
2012,11,8,12,15,12.289,15.497
2012,11,8,12,20,12.192,15.453000000000001
2012,11,8,12,25,12.152000000000001,15.436
2012,11,8,12,30,12.222,15.467
2012,11,8,12,35,12.256,15.482000000000001
2012,11,8,12,40,12.167,15.443
2012,11,8,12,45,11.999,15.226
2012,11,8,12,50,11.874,15.032
2012,11,8,12,55,11.899000000000001,15.074
2012,11,8,13,0,12.048,15.308
2012,11,8,13,5,12.134,15.426
2012,11,8,13,10,12.079,15.329
2012,11,8,13,15,12.045,15.27
2012,11,8,13,20,12.134,15.409
2012,11,8,13,25,12.393,15.533
2012,11,8,13,30,12.692,15.663
2012,11,8,13,35,12.756,15.688
2012,11,8,13,40,12.530000000000001,15.588000000000001
2012,11,8,13,45,12.35,15.51
2012,11,8,13,50,12.314,15.496
2012,11,8,13,55,12.097,15.34
2012,11,8,14,0,11.719,14.744
2012,11,8,14,5,11.508000000000001,14.418000000000001
2012,11,8,14,10,11.529,14.462
2012,11,8,14,15,11.227,13.991
2012,11,8,14,20,10.65,12.656
2012,11,8,14,25,10.348,11.839
2012,11,8,14,30,10.336,11.81
2012,11,8,14,35,10.376,11.929
2012,11,8,14,40,10.507,12.293000000000001
2012,11,8,14,45,10.589,12.522
2012,11,8,14,50,10.241,11.591000000000001
2012,11,8,14,55,9.948,10.805
2012,11,8,15,0,9.778,10.327
2012,11,8,15,5,9.762,10.28
2012,11,8,15,10,9.57,9.735
2012,11,8,15,15,9.387,9.222
2012,11,8,15,20,9.048,8.264
2012,11,8,15,25,8.85,7.695
2012,11,8,15,30,8.871,7.751
2012,11,8,15,35,8.761000000000001,7.458
2012,11,8,15,40,8.493,6.831
2012,11,8,15,45,8.163,6.062
2012,11,8,15,50,7.73,5.051
2012,11,8,15,55,7.372,4.406
2012,11,8,16,0,7.1370000000000005,3.988
2012,11,8,16,5,6.921,3.602
2012,11,8,16,10,6.643,3.11
2012,11,8,16,15,6.399,2.782
2012,11,8,16,20,6.234,2.571
2012,11,8,16,25,6.054,2.341
2012,11,8,16,30,5.813,2.033
2012,11,8,16,35,5.667,1.845
2012,11,8,16,40,5.477,1.616
2012,11,8,16,45,5.249,1.414
2012,11,8,16,50,4.974,1.171
2012,11,8,16,55,4.745,0.968
2012,11,8,17,0,4.599,0.838
2012,11,8,17,5,4.522,0.77
2012,11,8,17,10,4.495,0.745
2012,11,8,17,15,4.55,0.793
2012,11,8,17,20,4.6290000000000004,0.862
2012,11,8,17,25,4.654,0.883
2012,11,8,17,30,4.605,0.839
2012,11,8,17,35,4.583,0.8200000000000001
2012,11,8,17,40,4.5920000000000005,0.8270000000000001
2012,11,8,17,45,4.556,0.794
2012,11,8,17,50,4.507,0.751
2012,11,8,17,55,4.507,0.75
2012,11,8,18,0,4.525,0.766
2012,11,8,18,5,4.486,0.73
2012,11,8,18,10,4.391,0.658
2012,11,8,18,15,4.336,0.628
2012,11,8,18,20,4.345,0.633
2012,11,8,18,25,4.348,0.634
2012,11,8,18,30,4.358,0.639
2012,11,8,18,35,4.388,0.655
2012,11,8,18,40,4.422,0.673
2012,11,8,18,45,4.452,0.6970000000000001
2012,11,8,18,50,4.471,0.713
2012,11,8,18,55,4.4670000000000005,0.709
2012,11,8,19,0,4.489,0.728
2012,11,8,19,5,4.559,0.789
2012,11,8,19,10,4.654,0.871
2012,11,8,19,15,4.779,0.98
2012,11,8,19,20,4.901,1.086
2012,11,8,19,25,4.986,1.161
2012,11,8,19,30,5.05,1.216
2012,11,8,19,35,5.09,1.2510000000000001
2012,11,8,19,40,5.087,1.248
2012,11,8,19,45,5.056,1.22
2012,11,8,19,50,4.992,1.164
2012,11,8,19,55,4.934,1.112
2012,11,8,20,0,4.916,1.096
2012,11,8,20,5,4.91,1.09
2012,11,8,20,10,4.873,1.057
2012,11,8,20,15,4.769,0.966
2012,11,8,20,20,4.565,0.786
2012,11,8,20,25,4.376,0.642
2012,11,8,20,30,4.147,0.52
2012,11,8,20,35,3.802,0.335
2012,11,8,20,40,3.5820000000000003,0.217
2012,11,8,20,45,3.503,0.17500000000000002
2012,11,8,20,50,3.512,0.18
2012,11,8,20,55,3.5820000000000003,0.217
2012,11,8,21,0,3.6430000000000002,0.25
2012,11,8,21,5,3.652,0.254
2012,11,8,21,10,3.576,0.214
2012,11,8,21,15,3.4450000000000003,0.14300000000000002
2012,11,8,21,20,3.311,0.081
2012,11,8,21,25,3.198,0.073
2012,11,8,21,30,3.1,0.065
2012,11,8,21,35,3.0060000000000002,0.058
2012,11,8,21,40,2.932,0.053
2012,11,8,21,45,2.871,0.048
2012,11,8,21,50,2.8040000000000003,0.043000000000000003
2012,11,8,21,55,2.725,0.037
2012,11,8,22,0,2.621,0.029
2012,11,8,22,5,2.481,0.019
2012,11,8,22,10,2.353,0.009000000000000001
2012,11,8,22,15,2.243,0.001
2012,11,8,22,20,2.118,0.0
2012,11,8,22,25,1.986,0.0
2012,11,8,22,30,1.834,0.0
2012,11,8,22,35,1.706,0.0
2012,11,8,22,40,1.593,0.0
2012,11,8,22,45,1.474,0.0
2012,11,8,22,50,1.358,0.0
2012,11,8,22,55,1.208,0.0
2012,11,8,23,0,1.043,0.0
2012,11,8,23,5,0.927,0.0
2012,11,8,23,10,1.031,0.0
2012,11,8,23,15,1.403,0.0
2012,11,8,23,20,1.87,0.0
2012,11,8,23,25,2.224,0.0
2012,11,8,23,30,2.404,0.013000000000000001
2012,11,8,23,35,2.471,0.018000000000000002
2012,11,8,23,40,2.49,0.02
2012,11,8,23,45,2.5420000000000003,0.024
2012,11,8,23,50,2.636,0.031
2012,11,8,23,55,2.7520000000000002,0.04
2012,11,9,0,0,2.853,0.047
2012,11,9,0,5,2.911,0.052000000000000005
2012,11,9,0,10,2.932,0.053
2012,11,9,0,15,2.935,0.053
2012,11,9,0,20,2.975,0.056
2012,11,9,0,25,3.073,0.064
2012,11,9,0,30,3.192,0.073
2012,11,9,0,35,3.36,0.101
2012,11,9,0,40,3.552,0.20400000000000001
2012,11,9,0,45,3.6310000000000002,0.247
2012,11,9,0,50,3.637,0.25
2012,11,9,0,55,3.7070000000000003,0.28800000000000003
2012,11,9,1,0,3.875,0.378
2012,11,9,1,5,4.104,0.5
2012,11,9,1,10,4.339,0.627
2012,11,9,1,15,4.537,0.769
2012,11,9,1,20,4.678,0.893
2012,11,9,1,25,4.742,0.9500000000000001
2012,11,9,1,30,4.8180000000000005,1.0170000000000001
2012,11,9,1,35,5.053,1.224
2012,11,9,1,40,5.447,1.571
2012,11,9,1,45,5.697,1.855
2012,11,9,1,50,5.771,1.949
2012,11,9,1,55,5.801,1.989
2012,11,9,2,0,5.832,2.0300000000000002
2012,11,9,2,5,5.78,1.966
2012,11,9,2,10,5.575,1.707
2012,11,9,2,15,5.276,1.425
2012,11,9,2,20,4.931,1.121
2012,11,9,2,25,4.562,0.796
2012,11,9,2,30,4.202,0.556
2012,11,9,2,35,3.857,0.371
2012,11,9,2,40,3.512,0.186
2012,11,9,2,45,3.158,0.07
2012,11,9,2,50,2.993,0.058
2012,11,9,2,55,3.125,0.068
2012,11,9,3,0,3.228,0.076
2012,11,9,3,5,3.241,0.076
2012,11,9,3,10,3.317,0.082
2012,11,9,3,15,3.372,0.11
2012,11,9,3,20,3.35,0.099
2012,11,9,3,25,3.338,0.093
2012,11,9,3,30,3.36,0.105
2012,11,9,3,35,3.25,0.078
2012,11,9,3,40,3.595,0.231
2012,11,9,3,45,4.203,0.557
2012,11,9,3,50,4.74,0.9530000000000001
2012,11,9,3,55,5.317,1.46
2012,11,9,4,0,5.909,2.126
2012,11,9,4,5,6.51,2.8890000000000002
2012,11,9,4,10,7.016,3.717
2012,11,9,4,15,7.382000000000001,4.362
2012,11,9,4,20,7.718,4.953
2012,11,9,4,25,8.063,5.735
2012,11,9,4,30,8.649000000000001,7.089
2012,11,9,4,35,9.369,9.011000000000001
2012,11,9,4,40,9.790000000000001,10.197000000000001
2012,11,9,4,45,9.976,10.722
2012,11,9,4,50,10.074,10.986
2012,11,9,4,55,10.101,11.062
2012,11,9,5,0,10.184000000000001,11.285
2012,11,9,5,5,10.382,11.818
2012,11,9,5,10,10.611,12.432
2012,11,9,5,15,10.870000000000001,13.128
2012,11,9,5,20,11.078,13.685
2012,11,9,5,25,10.849,13.066
2012,11,9,5,30,10.297,11.593
2012,11,9,5,35,9.921,10.605
2012,11,9,5,40,9.985,10.792
2012,11,9,5,45,10.324,11.687
2012,11,9,5,50,10.681000000000001,12.63
2012,11,9,5,55,10.788,12.911
2012,11,9,6,0,10.51,12.166
2012,11,9,6,5,10.162,11.236
2012,11,9,6,10,10.184000000000001,11.3
2012,11,9,6,15,10.367,11.798
2012,11,9,6,20,10.486,12.123000000000001
2012,11,9,6,25,10.507,12.184000000000001
2012,11,9,6,30,10.742,12.813
2012,11,9,6,35,11.225,13.928
2012,11,9,6,40,11.762,14.766
2012,11,9,6,45,12.137,15.351
2012,11,9,6,50,12.286,15.47
2012,11,9,6,55,12.274000000000001,15.465
2012,11,9,7,0,12.216000000000001,15.44
2012,11,9,7,5,12.231,15.447000000000001
2012,11,9,7,10,12.243,15.453000000000001
2012,11,9,7,15,12.323,15.487
2012,11,9,7,20,12.503,15.566
2012,11,9,7,25,12.701,15.653
2012,11,9,7,30,12.619,15.619
2012,11,9,7,35,12.649000000000001,15.633000000000001
2012,11,9,7,40,12.955,15.766
2012,11,9,7,45,13.205,15.874
2012,11,9,7,50,13.4,15.916
2012,11,9,7,55,13.519,15.924
2012,11,9,8,0,13.476,15.921000000000001
2012,11,9,8,5,13.431000000000001,15.918000000000001
2012,11,9,8,10,13.513,15.925
2012,11,9,8,15,13.617,15.932
2012,11,9,8,20,13.415000000000001,15.917
2012,11,9,8,25,12.982000000000001,15.779
2012,11,9,8,30,12.683,15.649000000000001
2012,11,9,8,35,12.631,15.625
2012,11,9,8,40,12.817,15.705
2012,11,9,8,45,13.08,15.819
2012,11,9,8,50,13.391,15.915000000000001
2012,11,9,8,55,13.681000000000001,15.937000000000001
2012,11,9,9,0,13.885,15.952
2012,11,9,9,5,13.907,15.954
2012,11,9,9,10,13.989,15.961
2012,11,9,9,15,14.169,15.974
2012,11,9,9,20,14.175,15.975
2012,11,9,9,25,14.307,15.985000000000001
2012,11,9,9,30,14.23,15.979000000000001
2012,11,9,9,35,14.191,15.976
2012,11,9,9,40,14.066,15.967
2012,11,9,9,45,13.876,15.953000000000001
2012,11,9,9,50,13.742,15.943
2012,11,9,9,55,13.718,15.941
2012,11,9,10,0,13.757,15.944
2012,11,9,10,5,13.739,15.943
2012,11,9,10,10,13.733,15.942
2012,11,9,10,15,13.605,15.933
2012,11,9,10,20,13.55,15.929
2012,11,9,10,25,13.638,15.936
2012,11,9,10,30,13.605,15.933
2012,11,9,10,35,13.519,15.926
2012,11,9,10,40,13.568,15.93
2012,11,9,10,45,13.702,15.94
2012,11,9,10,50,13.788,15.947000000000001
2012,11,9,10,55,13.785,15.946
2012,11,9,11,0,13.693,15.939
2012,11,9,11,5,13.531,15.927
2012,11,9,11,10,13.311,15.91
2012,11,9,11,15,13.107000000000001,15.838000000000001
2012,11,9,11,20,12.918000000000001,15.757
2012,11,9,11,25,12.823,15.716000000000001
2012,11,9,11,30,12.826,15.719000000000001
2012,11,9,11,35,12.826,15.721
2012,11,9,11,40,12.811,15.715
2012,11,9,11,45,12.744,15.687000000000001
2012,11,9,11,50,12.652000000000001,15.648
2012,11,9,11,55,12.576,15.614
2012,11,9,12,0,12.442,15.555
2012,11,9,12,5,12.332,15.506
2012,11,9,12,10,12.237,15.464
2012,11,9,12,15,12.164,15.432
2012,11,9,12,20,12.195,15.445
2012,11,9,12,25,12.283,15.485000000000001
2012,11,9,12,30,12.341000000000001,15.512
2012,11,9,12,35,12.39,15.534
2012,11,9,12,40,12.439,15.556000000000001
2012,11,9,12,45,12.481,15.576
2012,11,9,12,50,12.524000000000001,15.596
2012,11,9,12,55,12.567,15.616
2012,11,9,13,0,12.613,15.637
2012,11,9,13,5,12.689,15.671000000000001
2012,11,9,13,10,12.726,15.686
2012,11,9,13,15,12.695,15.673
2012,11,9,13,20,12.698,15.674
2012,11,9,13,25,12.805,15.721
2012,11,9,13,30,12.896,15.762
2012,11,9,13,35,12.875,15.754
2012,11,9,13,40,12.729000000000001,15.692
2012,11,9,13,45,12.552,15.616
2012,11,9,13,50,12.399000000000001,15.55
2012,11,9,13,55,12.252,15.486
2012,11,9,14,0,12.054,15.335
2012,11,9,14,5,11.761000000000001,14.875
2012,11,9,14,10,11.468,14.415000000000001
2012,11,9,14,15,11.236,14.051
2012,11,9,14,20,10.949,13.540000000000001
2012,11,9,14,25,10.705,12.884
2012,11,9,14,30,10.449,12.196
2012,11,9,14,35,10.046,11.112
2012,11,9,14,40,9.71,10.182
2012,11,9,14,45,9.457,9.464
2012,11,9,14,50,9.491,9.56
2012,11,9,14,55,9.405,9.316
2012,11,9,15,0,9.274000000000001,8.943
2012,11,9,15,5,8.944,8.007
2012,11,9,15,10,8.56,7.034
2012,11,9,15,15,8.322000000000001,6.48
2012,11,9,15,20,7.66,4.95
2012,11,9,15,25,7.291,4.2940000000000005
2012,11,9,15,30,7.025,3.823
2012,11,9,15,35,6.757000000000001,3.345
2012,11,9,15,40,6.5,2.934
2012,11,9,15,45,6.317,2.698
2012,11,9,15,50,6.122,2.446
2012,11,9,15,55,5.841,2.086
2012,11,9,16,0,5.591,1.764
2012,11,9,16,5,5.347,1.5110000000000001
2012,11,9,16,10,5.051,1.248
2012,11,9,16,15,4.801,1.025
2012,11,9,16,20,4.602,0.849
2012,11,9,16,25,4.785,1.0090000000000001
2012,11,9,16,30,5.206,1.3780000000000001
2012,11,9,16,35,5.738,1.929
2012,11,9,16,40,6.485,2.874
2012,11,9,16,45,7.321,4.271
2012,11,9,16,50,8.023,5.6610000000000005
2012,11,9,16,55,8.597,6.986
2012,11,9,17,0,8.994,7.9750000000000005
2012,11,9,17,5,9.259,8.723
2012,11,9,17,10,9.494,9.384
2012,11,9,17,15,9.689,9.934000000000001
2012,11,9,17,20,9.814,10.285
2012,11,9,17,25,9.927,10.601
2012,11,9,17,30,10.065,10.972
2012,11,9,17,35,10.284,11.558
2012,11,9,17,40,10.553,12.276
2012,11,9,17,45,10.879,13.148
2012,11,9,17,50,11.188,13.852
2012,11,9,17,55,11.548,14.414
2012,11,9,18,0,11.828,14.852
2012,11,9,18,5,11.993,15.108
2012,11,9,18,10,12.057,15.206
2012,11,9,18,15,12.146,15.343
2012,11,9,18,20,12.253,15.448
2012,11,9,18,25,12.408,15.516
2012,11,9,18,30,12.491,15.551
2012,11,9,18,35,12.607000000000001,15.601
2012,11,9,18,40,12.808,15.688
2012,11,9,18,45,13.071,15.801
2012,11,9,18,50,13.428,15.915000000000001
2012,11,9,18,55,13.736,15.938
2012,11,9,19,0,13.999,15.958
2012,11,9,19,5,14.172,15.971
2012,11,9,19,10,14.304,15.981
2012,11,9,19,15,14.417,15.989
2012,11,9,19,20,14.566,15.991
2012,11,9,19,25,14.655000000000001,15.992
2012,11,9,19,30,14.679,15.992
2012,11,9,19,35,14.71,15.992
2012,11,9,19,40,14.755,15.993
2012,11,9,19,45,14.795,15.993
2012,11,9,19,50,14.856,15.994
2012,11,9,19,55,14.85,15.994
2012,11,9,20,0,14.722,15.992
2012,11,9,20,5,14.581,15.991
2012,11,9,20,10,14.484,15.99
2012,11,9,20,15,14.426,15.99
2012,11,9,20,20,14.407,15.988
2012,11,9,20,25,14.426,15.99
2012,11,9,20,30,14.432,15.99
2012,11,9,20,35,14.294,15.98
2012,11,9,20,40,14.166,15.97
2012,11,9,20,45,14.157,15.97
2012,11,9,20,50,13.977,15.956
2012,11,9,20,55,13.806000000000001,15.943
2012,11,9,21,0,13.873000000000001,15.948
2012,11,9,21,5,13.962,15.955
2012,11,9,21,10,13.843,15.946
2012,11,9,21,15,13.745000000000001,15.938
2012,11,9,21,20,13.812000000000001,15.943
2012,11,9,21,25,13.885,15.949
2012,11,9,21,30,13.843,15.946
2012,11,9,21,35,13.547,15.924
2012,11,9,21,40,13.327,15.907
2012,11,9,21,45,13.345,15.908
2012,11,9,21,50,13.452,15.916
2012,11,9,21,55,13.703,15.935
2012,11,9,22,0,13.989,15.957
2012,11,9,22,5,14.157,15.969000000000001
2012,11,9,22,10,14.246,15.976
2012,11,9,22,15,14.188,15.971
2012,11,9,22,20,13.843,15.946
2012,11,9,22,25,13.684000000000001,15.934000000000001
2012,11,9,22,30,13.599,15.927
2012,11,9,22,35,13.345,15.908
2012,11,9,22,40,13.098,15.808
2012,11,9,22,45,12.915000000000001,15.729000000000001
2012,11,9,22,50,12.671000000000001,15.623000000000001
2012,11,9,22,55,12.423,15.516
2012,11,9,23,0,12.216000000000001,15.426
2012,11,9,23,5,12.207,15.416
2012,11,9,23,10,12.286,15.458
2012,11,9,23,15,12.473,15.539
2012,11,9,23,20,12.891,15.721
2012,11,9,23,25,13.263,15.883000000000001
2012,11,9,23,30,13.364,15.91
2012,11,9,23,35,13.309000000000001,15.904
2012,11,9,23,40,13.101,15.814
2012,11,9,23,45,12.775,15.673
2012,11,9,23,50,12.537,15.57
2012,11,9,23,55,12.509,15.558
2012,11,10,0,0,12.622,15.607000000000001
2012,11,10,0,5,12.796000000000001,15.682
2012,11,10,0,10,13.025,15.781
2012,11,10,0,15,13.513,15.922
2012,11,10,0,20,14.185,15.972
2012,11,10,0,25,14.584,15.991
2012,11,10,0,30,14.453000000000001,15.99
2012,11,10,0,35,14.200000000000001,15.973
2012,11,10,0,40,14.047,15.962
2012,11,10,0,45,14.115,15.967
2012,11,10,0,50,14.374,15.986
2012,11,10,0,55,14.551,15.991
2012,11,10,1,0,14.563,15.991
2012,11,10,1,5,14.349,15.984
2012,11,10,1,10,13.91,15.952
2012,11,10,1,15,13.525,15.923
2012,11,10,1,20,13.36,15.911
2012,11,10,1,25,13.644,15.932
2012,11,10,1,30,14.111,15.967
2012,11,10,1,35,14.624,15.992
2012,11,10,1,40,15.173,15.997
2012,11,10,1,45,15.451,15.999
2012,11,10,1,50,15.387,15.998000000000001
2012,11,10,1,55,14.981,15.995000000000001
2012,11,10,2,0,14.535,15.991
2012,11,10,2,5,14.023,15.962
2012,11,10,2,10,13.498000000000001,15.922
2012,11,10,2,15,13.074,15.815
2012,11,10,2,20,12.771,15.684000000000001
2012,11,10,2,25,12.637,15.626
2012,11,10,2,30,12.741,15.671000000000001
2012,11,10,2,35,12.759,15.679
2012,11,10,2,40,12.585,15.603
2012,11,10,2,45,12.329,15.491
2012,11,10,2,50,12.158,15.398
2012,11,10,2,55,12.082,15.279
2012,11,10,3,0,12.131,15.356
2012,11,10,3,5,12.176,15.426
2012,11,10,3,10,12.024000000000001,15.191
2012,11,10,3,15,11.932,15.05
2012,11,10,3,20,12.018,15.186
2012,11,10,3,25,12.302,15.483
2012,11,10,3,30,12.634,15.628
2012,11,10,3,35,13.288,15.908
2012,11,10,3,40,13.981,15.96
2012,11,10,3,45,15.366,15.998000000000001
2012,11,10,3,50,16.504,16.0
2012,11,10,3,55,16.873,16.0
2012,11,10,4,0,16.897000000000002,16.0
2012,11,10,4,5,16.589,16.0
2012,11,10,4,10,16.201,16.0
2012,11,10,4,15,15.817,16.0
2012,11,10,4,20,15.5,16.0
2012,11,10,4,25,15.469000000000001,15.999
2012,11,10,4,30,15.549,16.0
2012,11,10,4,35,15.57,16.0
2012,11,10,4,40,15.311,15.998000000000001
2012,11,10,4,45,14.389000000000001,15.99
2012,11,10,4,50,12.683,15.652000000000001
2012,11,10,4,55,11.585,14.525
2012,11,10,5,0,11.237,13.98
2012,11,10,5,5,11.267,14.031
2012,11,10,5,10,11.969,15.136000000000001
2012,11,10,5,15,12.64,15.637
2012,11,10,5,20,12.762,15.691
2012,11,10,5,25,12.714,15.672
2012,11,10,5,30,12.644,15.642
2012,11,10,5,35,12.549,15.602
2012,11,10,5,40,12.625,15.635
2012,11,10,5,45,12.869,15.742
2012,11,10,5,50,13.132,15.856
2012,11,10,5,55,13.238,15.902000000000001
2012,11,10,6,0,13.284,15.909
2012,11,10,6,5,13.373000000000001,15.916
2012,11,10,6,10,13.4,15.918000000000001
2012,11,10,6,15,13.412,15.919
2012,11,10,6,20,13.309000000000001,15.911
2012,11,10,6,25,13.058,15.823
2012,11,10,6,30,12.588000000000001,15.618
2012,11,10,6,35,11.96,15.135
2012,11,10,6,40,11.157,13.877
2012,11,10,6,45,10.397,11.976
2012,11,10,6,50,9.747,10.207
2012,11,10,6,55,9.161,8.552
2012,11,10,7,0,9.228,8.746
2012,11,10,7,5,9.6,9.8
2012,11,10,7,10,9.915000000000001,10.698
2012,11,10,7,15,10.51,12.323
2012,11,10,7,20,11.731,14.814
2012,11,10,7,25,12.677,15.667
2012,11,10,7,30,13.223,15.905000000000001
2012,11,10,7,35,13.715,15.944
2012,11,10,7,40,14.16,15.977
2012,11,10,7,45,14.6,15.992
2012,11,10,7,50,14.761000000000001,15.994
2012,11,10,7,55,14.469,15.991
2012,11,10,8,0,14.075000000000001,15.97
2012,11,10,8,5,14.09,15.971
2012,11,10,8,10,14.368,15.99
2012,11,10,8,15,14.731,15.993
2012,11,10,8,20,15.082,15.996
2012,11,10,8,25,15.189,15.997
2012,11,10,8,30,15.143,15.997
2012,11,10,8,35,15.369,15.999
2012,11,10,8,40,15.622,16.0
2012,11,10,8,45,15.622,16.0
2012,11,10,8,50,15.668000000000001,16.0
2012,11,10,8,55,15.888,16.0
2012,11,10,9,0,16.013,16.0
2012,11,10,9,5,15.790000000000001,16.0
2012,11,10,9,10,15.375,15.999
2012,11,10,9,15,15.177,15.997
2012,11,10,9,20,15.399000000000001,15.999
2012,11,10,9,25,15.933,16.0
2012,11,10,9,30,16.3,16.0
2012,11,10,9,35,16.242,16.0
2012,11,10,9,40,15.964,16.0
2012,11,10,9,45,15.836,16.0
2012,11,10,9,50,15.884,16.0
2012,11,10,9,55,15.997,16.0
2012,11,10,10,0,16.196,16.0
2012,11,10,10,5,16.354,16.0
2012,11,10,10,10,16.138,16.0
2012,11,10,10,15,15.875,16.0
2012,11,10,10,20,15.823,16.0
2012,11,10,10,25,15.939,16.0
2012,11,10,10,30,15.945,16.0
2012,11,10,10,35,15.927,16.0
2012,11,10,10,40,15.848,16.0
2012,11,10,10,45,15.884,16.0
2012,11,10,10,50,15.921000000000001,16.0
2012,11,10,10,55,15.942,16.0
2012,11,10,11,0,16.046,16.0
2012,11,10,11,5,16.25,16.0
2012,11,10,11,10,16.406,16.0
2012,11,10,11,15,16.464,16.0
2012,11,10,11,20,16.51,16.0
2012,11,10,11,25,16.632,16.0
2012,11,10,11,30,16.553,16.0
2012,11,10,11,35,16.315,16.0
2012,11,10,11,40,16.080000000000002,16.0
2012,11,10,11,45,15.811,16.0
2012,11,10,11,50,15.585,16.0
2012,11,10,11,55,15.445,16.0
2012,11,10,12,0,15.411,16.0
2012,11,10,12,5,15.344000000000001,15.999
2012,11,10,12,10,15.35,15.999
2012,11,10,12,15,15.280000000000001,15.998000000000001
2012,11,10,12,20,15.082,15.997
