SiteID, 20613.0
Longitude, -102.423218
Latitude, 35.305298
Year,Month,Day,Hour,Minute,wind speed at 100m (m/s),power (MW)
2012,11,7,3,15,8.203,3.545
2012,11,7,3,20,8.129,3.448
2012,11,7,3,25,8.062,3.359
2012,11,7,3,30,8.001,3.279
2012,11,7,3,35,8.007,3.287
2012,11,7,3,40,8.05,3.344
2012,11,7,3,45,8.078,3.38
2012,11,7,3,50,8.062,3.361
2012,11,7,3,55,8.053,3.349
2012,11,7,4,0,8.093,3.402
2012,11,7,4,5,8.151,3.48
2012,11,7,4,10,8.181000000000001,3.52
2012,11,7,4,15,8.191,3.532
2012,11,7,4,20,8.215,3.564
2012,11,7,4,25,8.337,3.726
2012,11,7,4,30,8.624,4.106
2012,11,7,4,35,8.902000000000001,4.534
2012,11,7,4,40,9.036,4.756
2012,11,7,4,45,9.191,5.015
2012,11,7,4,50,9.408,5.376
2012,11,7,4,55,9.762,5.964
2012,11,7,5,0,10.269,6.912
2012,11,7,5,5,10.571,7.482
2012,11,7,5,10,10.583,7.505
2012,11,7,5,15,10.458,7.268
2012,11,7,5,20,10.104000000000001,6.599
2012,11,7,5,25,9.802,6.029
2012,11,7,5,30,9.814,6.054
2012,11,7,5,35,9.952,6.316
2012,11,7,5,40,9.909,6.238
2012,11,7,5,45,9.741,5.9350000000000005
2012,11,7,5,50,9.594,5.695
2012,11,7,5,55,9.598,5.7010000000000005
2012,11,7,6,0,9.814,6.064
2012,11,7,6,5,10.22,6.83
2012,11,7,6,10,10.638,7.622
2012,11,7,6,15,11.111,8.481
2012,11,7,6,20,11.474,9.108
2012,11,7,6,25,11.493,9.136000000000001
2012,11,7,6,30,11.487,9.124
2012,11,7,6,35,11.682,9.463000000000001
2012,11,7,6,40,11.859,9.771
2012,11,7,6,45,11.947000000000001,9.924
2012,11,7,6,50,12.008000000000001,9.998
2012,11,7,6,55,12.149000000000001,10.151
2012,11,7,7,0,12.277000000000001,10.292
2012,11,7,7,5,12.228,10.24
2012,11,7,7,10,12.039,10.036
2012,11,7,7,15,11.886000000000001,9.827
2012,11,7,7,20,11.764000000000001,9.615
2012,11,7,7,25,11.734,9.561
2012,11,7,7,30,11.926,9.89
2012,11,7,7,35,12.21,10.217
2012,11,7,7,40,12.39,10.413
2012,11,7,7,45,12.552,10.589
2012,11,7,7,50,12.674,10.722
2012,11,7,7,55,12.726,10.779
2012,11,7,8,0,12.778,10.836
2012,11,7,8,5,12.817,10.88
2012,11,7,8,10,12.802,10.864
2012,11,7,8,15,12.762,10.822000000000001
2012,11,7,8,20,12.695,10.749
2012,11,7,8,25,12.65,10.699
2012,11,7,8,30,12.662,10.712
2012,11,7,8,35,12.747,10.805
2012,11,7,8,40,12.869,10.937
2012,11,7,8,45,12.985,11.063
2012,11,7,8,50,13.058,11.13
2012,11,7,8,55,13.068,11.135
2012,11,7,9,0,13.049,11.124
2012,11,7,9,5,13.004,11.083
2012,11,7,9,10,12.939,11.013
2012,11,7,9,15,12.897,10.967
2012,11,7,9,20,12.906,10.977
2012,11,7,9,25,12.915000000000001,10.986
2012,11,7,9,30,12.909,10.979000000000001
2012,11,7,9,35,12.891,10.958
2012,11,7,9,40,12.866,10.93
2012,11,7,9,45,12.851,10.912
2012,11,7,9,50,12.842,10.902000000000001
2012,11,7,9,55,12.802,10.859
2012,11,7,10,0,12.732000000000001,10.783
2012,11,7,10,5,12.689,10.736
2012,11,7,10,10,12.668000000000001,10.713000000000001
2012,11,7,10,15,12.668000000000001,10.713000000000001
2012,11,7,10,20,12.68,10.727
2012,11,7,10,25,12.671000000000001,10.718
2012,11,7,10,30,12.665000000000001,10.713000000000001
2012,11,7,10,35,12.683,10.734
2012,11,7,10,40,12.732000000000001,10.789
2012,11,7,10,45,12.82,10.886000000000001
2012,11,7,10,50,12.93,11.006
2012,11,7,10,55,13.01,11.093
2012,11,7,11,0,13.046000000000001,11.125
2012,11,7,11,5,13.065,11.136000000000001
2012,11,7,11,10,13.107000000000001,11.161
2012,11,7,11,15,13.168000000000001,11.195
2012,11,7,11,20,13.248000000000001,11.241
2012,11,7,11,25,13.342,11.294
2012,11,7,11,30,13.41,11.333
2012,11,7,11,35,13.419,11.338000000000001
2012,11,7,11,40,13.367,11.308
2012,11,7,11,45,13.227,11.23
2012,11,7,11,50,13.028,11.119
2012,11,7,11,55,12.775,10.851
2012,11,7,12,0,12.467,10.522
2012,11,7,12,5,12.165000000000001,10.199
2012,11,7,12,10,11.918000000000001,9.93
2012,11,7,12,15,11.716000000000001,9.588000000000001
2012,11,7,12,20,11.478,9.182
2012,11,7,12,25,11.25,8.792
2012,11,7,12,30,11.039,8.431000000000001
2012,11,7,12,35,10.828,8.07
2012,11,7,12,40,10.639,7.713
2012,11,7,12,45,10.505,7.4590000000000005
2012,11,7,12,50,10.468,7.390000000000001
2012,11,7,12,55,10.541,7.5280000000000005
2012,11,7,13,0,10.673,7.776
2012,11,7,13,5,10.828,8.069
2012,11,7,13,10,11.045,8.442
2012,11,7,13,15,11.359,8.982
2012,11,7,13,20,11.695,9.559000000000001
2012,11,7,13,25,11.945,9.972
2012,11,7,13,30,12.095,10.133000000000001
2012,11,7,13,35,12.217,10.265
2012,11,7,13,40,12.272,10.324
2012,11,7,13,45,12.324,10.379
2012,11,7,13,50,12.339,10.395
2012,11,7,13,55,12.385,10.444
2012,11,7,14,0,12.406,10.468
2012,11,7,14,5,12.339,10.396
2012,11,7,14,10,12.174,10.218
2012,11,7,14,15,11.969,9.998
2012,11,7,14,20,11.622,9.431000000000001
2012,11,7,14,25,11.344,8.953
2012,11,7,14,30,11.164,8.642
2012,11,7,14,35,10.782,7.973
2012,11,7,14,40,10.584,7.593
2012,11,7,14,45,10.468,7.369
2012,11,7,14,50,10.370000000000001,7.183
2012,11,7,14,55,9.864,6.23
2012,11,7,15,0,9.973,6.441
2012,11,7,15,5,9.543000000000001,5.6770000000000005
2012,11,7,15,10,9.436,5.498
2012,11,7,15,15,9.232,5.156
2012,11,7,15,20,8.753,4.358
2012,11,7,15,25,8.356,3.805
2012,11,7,15,30,8.087,3.447
2012,11,7,15,35,7.813,3.08
2012,11,7,15,40,7.636,2.844
2012,11,7,15,45,7.477,2.6710000000000003
2012,11,7,15,50,7.33,2.523
2012,11,7,15,55,7.138,2.33
2012,11,7,16,0,6.979,2.17
2012,11,7,16,5,6.87,2.058
2012,11,7,16,10,6.757000000000001,1.944
2012,11,7,16,15,6.641,1.827
2012,11,7,16,20,6.622,1.806
2012,11,7,16,25,6.607,1.7890000000000001
2012,11,7,16,30,6.561,1.742
2012,11,7,16,35,6.522,1.703
2012,11,7,16,40,6.476,1.669
2012,11,7,16,45,6.464,1.659
2012,11,7,16,50,6.454,1.651
2012,11,7,16,55,6.4270000000000005,1.6300000000000001
2012,11,7,17,0,6.445,1.6420000000000001
2012,11,7,17,5,6.479,1.665
2012,11,7,17,10,6.515000000000001,1.69
2012,11,7,17,15,6.601,1.7650000000000001
2012,11,7,17,20,6.72,1.8820000000000001
2012,11,7,17,25,6.83,1.989
2012,11,7,17,30,6.897,2.055
2012,11,7,17,35,6.93,2.086
2012,11,7,17,40,6.952,2.106
2012,11,7,17,45,7.01,2.162
2012,11,7,17,50,7.107,2.257
2012,11,7,17,55,7.1930000000000005,2.341
2012,11,7,18,0,7.257000000000001,2.403
2012,11,7,18,5,7.281000000000001,2.4250000000000003
2012,11,7,18,10,7.272,2.415
2012,11,7,18,15,7.284,2.4250000000000003
2012,11,7,18,20,7.339,2.478
2012,11,7,18,25,7.422000000000001,2.559
2012,11,7,18,30,7.5040000000000004,2.6390000000000002
2012,11,7,18,35,7.614,2.746
2012,11,7,18,40,7.7330000000000005,2.8850000000000002
2012,11,7,18,45,7.806,2.98
2012,11,7,18,50,7.873,3.067
2012,11,7,18,55,7.9190000000000005,3.125
2012,11,7,19,0,7.977,3.2
2012,11,7,19,5,8.093,3.351
2012,11,7,19,10,8.221,3.5180000000000002
2012,11,7,19,15,8.319,3.644
2012,11,7,19,20,8.426,3.783
2012,11,7,19,25,8.533,3.9210000000000003
2012,11,7,19,30,8.566,3.963
2012,11,7,19,35,8.56,3.954
2012,11,7,19,40,8.609,4.016
2012,11,7,19,45,8.685,4.114
2012,11,7,19,50,8.798,4.268
2012,11,7,19,55,8.908,4.446
2012,11,7,20,0,8.966,4.539
2012,11,7,20,5,8.99,4.577
2012,11,7,20,10,9.006,4.6000000000000005
2012,11,7,20,15,9.042,4.658
2012,11,7,20,20,9.106,4.7620000000000005
2012,11,7,20,25,9.183,4.885
2012,11,7,20,30,9.286,5.053
2012,11,7,20,35,9.341000000000001,5.142
2012,11,7,20,40,9.396,5.23
2012,11,7,20,45,9.479000000000001,5.363
2012,11,7,20,50,9.564,5.502
2012,11,7,20,55,9.631,5.61
2012,11,7,21,0,9.692,5.7090000000000005
2012,11,7,21,5,9.738,5.783
2012,11,7,21,10,9.790000000000001,5.867
2012,11,7,21,15,9.86,5.981
2012,11,7,21,20,9.936,6.1160000000000005
2012,11,7,21,25,10.013,6.258
2012,11,7,21,30,10.095,6.4110000000000005
2012,11,7,21,35,10.199,6.604
2012,11,7,21,40,10.293000000000001,6.78
2012,11,7,21,45,10.361,6.905
2012,11,7,21,50,10.385,6.9510000000000005
2012,11,7,21,55,10.434000000000001,7.042
2012,11,7,22,0,10.486,7.138
2012,11,7,22,5,10.507,7.179
2012,11,7,22,10,10.519,7.202
2012,11,7,22,15,10.556000000000001,7.271
2012,11,7,22,20,10.641,7.431
2012,11,7,22,25,10.745000000000001,7.625
2012,11,7,22,30,10.849,7.82
2012,11,7,22,35,10.739,7.6160000000000005
2012,11,7,22,40,10.602,7.36
2012,11,7,22,45,10.498,7.167
2012,11,7,22,50,10.257,6.7170000000000005
2012,11,7,22,55,10.058,6.347
2012,11,7,23,0,9.891,6.034
2012,11,7,23,5,9.9,6.051
2012,11,7,23,10,10.062,6.353
2012,11,7,23,15,10.336,6.865
2012,11,7,23,20,10.666,7.481
2012,11,7,23,25,10.944,8.001
2012,11,7,23,30,11.218,8.475
2012,11,7,23,35,11.56,9.057
2012,11,7,23,40,11.871,9.586
2012,11,7,23,45,12.097,9.961
2012,11,7,23,50,12.292,10.17
2012,11,7,23,55,12.482000000000001,10.372
2012,11,8,0,0,12.649000000000001,10.553
2012,11,8,0,5,12.833,10.75
2012,11,8,0,10,13.022,10.953
2012,11,8,0,15,13.205,11.134
2012,11,8,0,20,13.364,11.223
2012,11,8,0,25,13.519,11.311
2012,11,8,0,30,13.657,11.388
2012,11,8,0,35,13.785,11.46
2012,11,8,0,40,13.922,11.537
2012,11,8,0,45,14.035,11.601
2012,11,8,0,50,14.124,11.651
2012,11,8,0,55,14.182,11.684000000000001
2012,11,8,1,0,14.233,11.713000000000001
2012,11,8,1,5,14.236,11.716000000000001
2012,11,8,1,10,14.252,11.725
2012,11,8,1,15,14.294,11.736
2012,11,8,1,20,14.291,11.735
2012,11,8,1,25,14.255,11.729000000000001
2012,11,8,1,30,14.246,11.725
2012,11,8,1,35,14.313,11.74
2012,11,8,1,40,14.462,11.769
2012,11,8,1,45,14.636000000000001,11.802
2012,11,8,1,50,14.780000000000001,11.829
2012,11,8,1,55,14.859,11.844
2012,11,8,2,0,14.96,11.863
2012,11,8,2,5,15.069,11.884
2012,11,8,2,10,15.164,11.902000000000001
2012,11,8,2,15,15.259,11.92
2012,11,8,2,20,15.326,11.933
2012,11,8,2,25,15.424,11.939
2012,11,8,2,30,15.543000000000001,11.945
2012,11,8,2,35,15.656,11.950000000000001
2012,11,8,2,40,15.707,11.953
2012,11,8,2,45,15.695,11.953
2012,11,8,2,50,15.644,11.950000000000001
2012,11,8,2,55,15.583,11.947000000000001
2012,11,8,3,0,15.454,11.941
2012,11,8,3,5,15.326,11.935
2012,11,8,3,10,15.21,11.915000000000001
2012,11,8,3,15,15.167,11.907
2012,11,8,3,20,15.244,11.922
2012,11,8,3,25,15.424,11.94
2012,11,8,3,30,15.662,11.952
2012,11,8,3,35,15.903,11.963000000000001
2012,11,8,3,40,16.089,11.972
2012,11,8,3,45,16.193,11.977
2012,11,8,3,50,16.22,11.978
2012,11,8,3,55,16.214,11.978
2012,11,8,4,0,16.217,11.978
2012,11,8,4,5,16.205000000000002,11.978
2012,11,8,4,10,16.181,11.976
2012,11,8,4,15,16.086000000000002,11.972
2012,11,8,4,20,15.967,11.966000000000001
2012,11,8,4,25,15.83,11.96
2012,11,8,4,30,15.671000000000001,11.952
2012,11,8,4,35,15.555,11.946
2012,11,8,4,40,15.433,11.941
2012,11,8,4,45,15.305,11.934000000000001
2012,11,8,4,50,15.18,11.91
2012,11,8,4,55,15.039,11.884
2012,11,8,5,0,14.896,11.857000000000001
2012,11,8,5,5,14.762,11.832
2012,11,8,5,10,14.652000000000001,11.811
2012,11,8,5,15,14.576,11.797
2012,11,8,5,20,14.56,11.794
2012,11,8,5,25,14.612,11.804
2012,11,8,5,30,14.679,11.817
2012,11,8,5,35,14.774000000000001,11.834
2012,11,8,5,40,14.822000000000001,11.844
2012,11,8,5,45,14.865,11.852
2012,11,8,5,50,14.896,11.858
2012,11,8,5,55,14.975,11.872
2012,11,8,6,0,15.079,11.892
2012,11,8,6,5,15.21,11.916
2012,11,8,6,10,15.366,11.937
2012,11,8,6,15,15.512,11.944
2012,11,8,6,20,15.662,11.952
2012,11,8,6,25,15.796000000000001,11.958
2012,11,8,6,30,15.909,11.964
2012,11,8,6,35,16.019000000000002,11.969
2012,11,8,6,40,16.046,11.97
2012,11,8,6,45,16.013,11.969
2012,11,8,6,50,15.998000000000001,11.968
2012,11,8,6,55,15.924,11.964
2012,11,8,7,0,15.882,11.962
2012,11,8,7,5,15.811,11.959
2012,11,8,7,10,15.714,11.954
2012,11,8,7,15,15.595,11.948
2012,11,8,7,20,15.467,11.942
2012,11,8,7,25,15.335,11.936
2012,11,8,7,30,15.219000000000001,11.918000000000001
2012,11,8,7,35,15.073,11.89
2012,11,8,7,40,14.89,11.856
2012,11,8,7,45,14.67,11.815
2012,11,8,7,50,14.444,11.773
2012,11,8,7,55,14.216000000000001,11.73
2012,11,8,8,0,13.941,11.582
2012,11,8,8,5,13.608,11.397
2012,11,8,8,10,13.23,11.187
2012,11,8,8,15,12.967,10.972
2012,11,8,8,20,12.912,10.913
2012,11,8,8,25,13.038,11.045
2012,11,8,8,30,13.196,11.167
2012,11,8,8,35,13.349,11.251
2012,11,8,8,40,13.471,11.319
2012,11,8,8,45,13.623000000000001,11.403
2012,11,8,8,50,13.855,11.531
2012,11,8,8,55,14.148,11.692
2012,11,8,9,0,14.429,11.768
2012,11,8,9,5,14.67,11.813
2012,11,8,9,10,14.822000000000001,11.841000000000001
2012,11,8,9,15,14.893,11.854000000000001
2012,11,8,9,20,14.896,11.855
2012,11,8,9,25,14.874,11.85
2012,11,8,9,30,14.865,11.849
2012,11,8,9,35,14.902000000000001,11.855
2012,11,8,9,40,14.975,11.869
2012,11,8,9,45,15.091000000000001,11.891
2012,11,8,9,50,15.228,11.916
2012,11,8,9,55,15.335,11.935
2012,11,8,10,0,15.402000000000001,11.938
2012,11,8,10,5,15.375,11.937
2012,11,8,10,10,15.311,11.932
2012,11,8,10,15,15.21,11.913
2012,11,8,10,20,15.103,11.893
2012,11,8,10,25,15.006,11.875
2012,11,8,10,30,14.902000000000001,11.856
2012,11,8,10,35,14.761000000000001,11.829
2012,11,8,10,40,14.661,11.81
2012,11,8,10,45,14.636000000000001,11.806000000000001
2012,11,8,10,50,14.676,11.813
2012,11,8,10,55,14.725,11.822000000000001
2012,11,8,11,0,14.722,11.821
2012,11,8,11,5,14.676,11.813
2012,11,8,11,10,14.627,11.804
2012,11,8,11,15,14.551,11.789
2012,11,8,11,20,14.441,11.769
2012,11,8,11,25,14.313,11.744
2012,11,8,11,30,14.148,11.684000000000001
2012,11,8,11,35,13.983,11.592
2012,11,8,11,40,13.834,11.508000000000001
2012,11,8,11,45,13.712,11.441
2012,11,8,11,50,13.651,11.407
2012,11,8,11,55,13.635,11.398
2012,11,8,12,0,13.629,11.395
2012,11,8,12,5,13.635,11.399000000000001
2012,11,8,12,10,13.599,11.379
2012,11,8,12,15,13.544,11.348
2012,11,8,12,20,13.458,11.301
2012,11,8,12,25,13.376,11.255
2012,11,8,12,30,13.342,11.237
2012,11,8,12,35,13.370000000000001,11.252
2012,11,8,12,40,13.455,11.3
2012,11,8,12,45,13.556000000000001,11.357000000000001
2012,11,8,12,50,13.611,11.388
2012,11,8,12,55,13.648,11.41
2012,11,8,13,0,13.663,11.42
2012,11,8,13,5,13.651,11.414
2012,11,8,13,10,13.626,11.401
2012,11,8,13,15,13.666,11.424
2012,11,8,13,20,13.791,11.494
2012,11,8,13,25,13.996,11.608
2012,11,8,13,30,14.182,11.711
2012,11,8,13,35,14.267,11.739
2012,11,8,13,40,14.222,11.73
2012,11,8,13,45,14.17,11.704
2012,11,8,13,50,14.194,11.718
2012,11,8,13,55,14.34,11.752
2012,11,8,14,0,14.496,11.781
2012,11,8,14,5,14.597,11.799
2012,11,8,14,10,14.673,11.814
2012,11,8,14,15,14.713000000000001,11.821
2012,11,8,14,20,14.508000000000001,11.782
2012,11,8,14,25,14.34,11.751
2012,11,8,14,30,14.282,11.74
2012,11,8,14,35,13.995000000000001,11.602
2012,11,8,14,40,13.83,11.51
2012,11,8,14,45,13.736,11.456
2012,11,8,14,50,13.388,11.261000000000001
2012,11,8,14,55,13.119,11.105
2012,11,8,15,0,12.86,10.827
2012,11,8,15,5,12.442,10.376
2012,11,8,15,10,12.094,10.0
2012,11,8,15,15,11.917,9.731
2012,11,8,15,20,11.645,9.272
2012,11,8,15,25,11.542,9.094
2012,11,8,15,30,11.258000000000001,8.605
2012,11,8,15,35,10.656,7.526
2012,11,8,15,40,10.144,6.562
2012,11,8,15,45,9.652000000000001,5.687
2012,11,8,15,50,9.005,4.625
2012,11,8,15,55,8.432,3.793
2012,11,8,16,0,7.998,3.224
2012,11,8,16,5,7.586,2.711
2012,11,8,16,10,7.199,2.328
2012,11,8,16,15,6.949,2.08
2012,11,8,16,20,6.775,1.907
2012,11,8,16,25,6.65,1.782
2012,11,8,16,30,6.583,1.715
2012,11,8,16,35,6.549,1.689
2012,11,8,16,40,6.525,1.671
2012,11,8,16,45,6.506,1.657
2012,11,8,16,50,6.54,1.68
2012,11,8,16,55,6.65,1.776
2012,11,8,17,0,6.784,1.907
2012,11,8,17,5,6.909,2.029
2012,11,8,17,10,7.043,2.16
2012,11,8,17,15,7.229,2.342
2012,11,8,17,20,7.4670000000000005,2.575
2012,11,8,17,25,7.724,2.836
2012,11,8,17,30,8.023,3.226
2012,11,8,17,35,8.355,3.6590000000000003
2012,11,8,17,40,8.688,4.0920000000000005
2012,11,8,17,45,9.002,4.567
2012,11,8,17,50,9.283,5.024
2012,11,8,17,55,9.515,5.4
2012,11,8,18,0,9.689,5.683
2012,11,8,18,5,9.833,5.916
2012,11,8,18,10,9.933,6.086
2012,11,8,18,15,9.976,6.165
2012,11,8,18,20,10.019,6.243
2012,11,8,18,25,10.028,6.259
2012,11,8,18,30,9.942,6.099
2012,11,8,18,35,9.759,5.791
2012,11,8,18,40,9.512,5.386
2012,11,8,18,45,9.21,4.892
2012,11,8,18,50,8.923,4.422
2012,11,8,18,55,8.74,4.143
2012,11,8,19,0,8.700000000000001,4.089
2012,11,8,19,5,8.795,4.21
2012,11,8,19,10,8.978,4.499
2012,11,8,19,15,9.256,4.948
2012,11,8,19,20,9.628,5.551
2012,11,8,19,25,10.040000000000001,6.246
2012,11,8,19,30,10.449,7.003
2012,11,8,19,35,10.852,7.7490000000000006
2012,11,8,19,40,11.191,8.349
2012,11,8,19,45,11.395,8.693
2012,11,8,19,50,11.459,8.8
2012,11,8,19,55,11.413,8.722
2012,11,8,20,0,11.322000000000001,8.566
2012,11,8,20,5,11.252,8.446
2012,11,8,20,10,11.224,8.398
2012,11,8,20,15,11.218,8.387
2012,11,8,20,20,11.197000000000001,8.35
2012,11,8,20,25,11.16,8.288
2012,11,8,20,30,11.127,8.23
2012,11,8,20,35,11.09,8.167
2012,11,8,20,40,11.004,8.017
2012,11,8,20,45,10.867,7.761
2012,11,8,20,50,10.715,7.478
2012,11,8,20,55,10.617,7.296
2012,11,8,21,0,10.589,7.244
2012,11,8,21,5,10.611,7.284
2012,11,8,21,10,10.669,7.392
2012,11,8,21,15,10.785,7.607
2012,11,8,21,20,10.904,7.828
2012,11,8,21,25,10.992,7.992
2012,11,8,21,30,11.041,8.082
2012,11,8,21,35,11.053,8.103
2012,11,8,21,40,11.056000000000001,8.108
2012,11,8,21,45,11.056000000000001,8.108
2012,11,8,21,50,11.026,8.055
2012,11,8,21,55,10.968,7.947
2012,11,8,22,0,10.889,7.8
2012,11,8,22,5,10.754,7.551
2012,11,8,22,10,10.647,7.352
2012,11,8,22,15,10.553,7.1770000000000005
2012,11,8,22,20,10.373,6.843
2012,11,8,22,25,10.165000000000001,6.457
2012,11,8,22,30,9.964,6.0840000000000005
2012,11,8,22,35,9.558,5.417
2012,11,8,22,40,9.189,4.817
2012,11,8,22,45,8.984,4.485
2012,11,8,22,50,9.122,4.71
2012,11,8,22,55,9.57,5.441
2012,11,8,23,0,10.068,6.283
2012,11,8,23,5,10.357000000000001,6.822
2012,11,8,23,10,10.257,6.636
2012,11,8,23,15,9.939,6.048
2012,11,8,23,20,9.75,5.739
2012,11,8,23,25,9.793000000000001,5.8100000000000005
2012,11,8,23,30,10.031,6.223
2012,11,8,23,35,10.324,6.768
2012,11,8,23,40,10.553,7.195
2012,11,8,23,45,10.69,7.4510000000000005
2012,11,8,23,50,10.815,7.684
2012,11,8,23,55,11.044,8.107
2012,11,9,0,0,11.416,8.738
2012,11,9,0,5,11.77,9.338000000000001
2012,11,9,0,10,11.877,9.52
2012,11,9,0,15,11.758000000000001,9.321
2012,11,9,0,20,11.578,9.018
2012,11,9,0,25,11.517,8.917
2012,11,9,0,30,11.636000000000001,9.121
2012,11,9,0,35,11.816,9.428
2012,11,9,0,40,11.893,9.56
2012,11,9,0,45,11.883000000000001,9.546
2012,11,9,0,50,11.862,9.512
2012,11,9,0,55,11.89,9.56
2012,11,9,1,0,11.911,9.597
2012,11,9,1,5,11.862,9.515
2012,11,9,1,10,11.768,9.355
2012,11,9,1,15,11.676,9.200000000000001
2012,11,9,1,20,11.563,9.009
2012,11,9,1,25,11.346,8.641
2012,11,9,1,30,11.011000000000001,8.071
2012,11,9,1,35,10.696,7.486
2012,11,9,1,40,10.492,7.105
2012,11,9,1,45,10.382,6.901
2012,11,9,1,50,10.352,6.845
2012,11,9,1,55,10.394,6.925
2012,11,9,2,0,10.562,7.239
2012,11,9,2,5,10.867,7.809
2012,11,9,2,10,11.16,8.33
2012,11,9,2,15,11.328,8.616
2012,11,9,2,20,11.478,8.870000000000001
2012,11,9,2,25,11.621,9.113
2012,11,9,2,30,11.661,9.178
2012,11,9,2,35,11.578,9.039
2012,11,9,2,40,11.511000000000001,8.925
2012,11,9,2,45,11.603,9.082
2012,11,9,2,50,11.981,9.728
2012,11,9,2,55,12.295,10.145
2012,11,9,3,0,12.216000000000001,10.061
2012,11,9,3,5,12.128,9.967
2012,11,9,3,10,11.914,9.617
2012,11,9,3,15,11.749,9.338000000000001
2012,11,9,3,20,11.783,9.396
2012,11,9,3,25,11.908,9.607
2012,11,9,3,30,12.021,9.797
2012,11,9,3,35,12.1,9.93
2012,11,9,3,40,12.17,10.009
2012,11,9,3,45,12.298,10.145
2012,11,9,3,50,12.402000000000001,10.254
2012,11,9,3,55,12.518,10.376
2012,11,9,4,0,12.631,10.497
2012,11,9,4,5,12.869,10.752
2012,11,9,4,10,13.275,11.152000000000001
2012,11,9,4,15,13.599,11.332
2012,11,9,4,20,13.59,11.328
2012,11,9,4,25,13.44,11.246
2012,11,9,4,30,13.416,11.233
2012,11,9,4,35,13.437000000000001,11.246
2012,11,9,4,40,13.076,10.985
2012,11,9,4,45,12.426,10.301
2012,11,9,4,50,12.237,10.104000000000001
2012,11,9,4,55,12.564,10.451
2012,11,9,5,0,12.814,10.714
2012,11,9,5,5,12.903,10.808
2012,11,9,5,10,12.948,10.858
2012,11,9,5,15,12.988,10.903
2012,11,9,5,20,13.141,11.066
2012,11,9,5,25,13.425,11.247
2012,11,9,5,30,13.522,11.3
2012,11,9,5,35,13.223,11.135
2012,11,9,5,40,12.995000000000001,10.912
2012,11,9,5,45,12.991,10.91
2012,11,9,5,50,12.9,10.814
2012,11,9,5,55,12.909,10.829
2012,11,9,6,0,13.193,11.125
2012,11,9,6,5,13.284,11.178
2012,11,9,6,10,13.309000000000001,11.195
2012,11,9,6,15,13.532,11.32
2012,11,9,6,20,14.258000000000001,11.724
2012,11,9,6,25,15.1,11.884
2012,11,9,6,30,15.589,11.945
2012,11,9,6,35,15.894,11.96
2012,11,9,6,40,16.141000000000002,11.972
2012,11,9,6,45,16.205000000000002,11.975
2012,11,9,6,50,15.9,11.96
2012,11,9,6,55,15.445,11.939
2012,11,9,7,0,15.082,11.883000000000001
2012,11,9,7,5,15.326,11.931000000000001
2012,11,9,7,10,14.789,11.83
2012,11,9,7,15,13.983,11.578
2012,11,9,7,20,13.269,11.178
2012,11,9,7,25,12.924,10.868
2012,11,9,7,30,12.872,10.816
2012,11,9,7,35,12.747,10.681000000000001
2012,11,9,7,40,12.818,10.756
2012,11,9,7,45,13.269,11.183
2012,11,9,7,50,13.287,11.193
2012,11,9,7,55,13.254,11.176
2012,11,9,8,0,13.083,11.051
2012,11,9,8,5,12.924,10.881
2012,11,9,8,10,12.805,10.749
2012,11,9,8,15,12.821,10.763
2012,11,9,8,20,12.885,10.831
2012,11,9,8,25,12.879,10.824
2012,11,9,8,30,12.891,10.84
2012,11,9,8,35,12.876,10.825000000000001
2012,11,9,8,40,12.662,10.596
2012,11,9,8,45,12.396,10.314
2012,11,9,8,50,12.256,10.168000000000001
2012,11,9,8,55,12.18,10.089
2012,11,9,9,0,12.122,10.027000000000001
2012,11,9,9,5,12.122,10.025
2012,11,9,9,10,12.341000000000001,10.256
2012,11,9,9,15,12.567,10.491
2012,11,9,9,20,12.247,10.144
2012,11,9,9,25,12.039,9.925
2012,11,9,9,30,12.604000000000001,10.538
2012,11,9,9,35,12.796000000000001,10.741
2012,11,9,9,40,12.787,10.732000000000001
2012,11,9,9,45,12.875,10.827
2012,11,9,9,50,13.025,10.986
2012,11,9,9,55,13.086,11.051
2012,11,9,10,0,13.132,11.101
2012,11,9,10,5,13.358,11.234
2012,11,9,10,10,13.593,11.364
2012,11,9,10,15,13.700000000000001,11.424
2012,11,9,10,20,13.776,11.467
2012,11,9,10,25,13.703,11.427
2012,11,9,10,30,13.617,11.38
2012,11,9,10,35,13.556000000000001,11.347
2012,11,9,10,40,13.437000000000001,11.282
2012,11,9,10,45,13.287,11.200000000000001
2012,11,9,10,50,13.251,11.18
2012,11,9,10,55,13.269,11.19
2012,11,9,11,0,13.223,11.165000000000001
2012,11,9,11,5,13.120000000000001,11.098
2012,11,9,11,10,13.001,10.972
2012,11,9,11,15,12.866,10.829
2012,11,9,11,20,12.753,10.709
2012,11,9,11,25,12.665000000000001,10.617
2012,11,9,11,30,12.607000000000001,10.559000000000001
2012,11,9,11,35,12.592,10.547
2012,11,9,11,40,12.595,10.554
2012,11,9,11,45,12.644,10.609
2012,11,9,11,50,12.714,10.684000000000001
2012,11,9,11,55,12.787,10.763
2012,11,9,12,0,12.86,10.84
2012,11,9,12,5,12.888,10.868
2012,11,9,12,10,12.814,10.790000000000001
2012,11,9,12,15,12.705,10.673
2012,11,9,12,20,12.625,10.59
2012,11,9,12,25,12.579,10.543000000000001
2012,11,9,12,30,12.586,10.552
2012,11,9,12,35,12.619,10.59
