SiteID, 25464.0
Longitude, -99.525879
Latitude, 36.27972
Year,Month,Day,Hour,Minute,wind speed at 100m (m/s),power (MW)
2012,11,16,18,10,3.65,0.316
2012,11,16,18,15,3.735,0.363
2012,11,16,18,20,3.842,0.421
2012,11,16,18,25,3.955,0.483
2012,11,16,18,30,4.074,0.549
2012,11,16,18,35,4.214,0.626
2012,11,16,18,40,4.315,0.684
2012,11,16,18,45,4.345,0.711
2012,11,16,18,50,4.355,0.719
2012,11,16,18,55,4.345,0.711
2012,11,16,19,0,4.339,0.705
2012,11,16,19,5,4.394,0.754
2012,11,16,19,10,4.498,0.848
2012,11,16,19,15,4.617,0.9550000000000001
2012,11,16,19,20,4.751,1.076
2012,11,16,19,25,4.852,1.166
2012,11,16,19,30,4.928,1.235
2012,11,16,19,35,4.992,1.292
2012,11,16,19,40,5.041,1.336
2012,11,16,19,45,5.056,1.35
2012,11,16,19,50,5.0840000000000005,1.374
2012,11,16,19,55,5.175,1.457
2012,11,16,20,0,5.288,1.559
2012,11,16,20,5,5.377,1.6380000000000001
2012,11,16,20,10,5.401,1.665
2012,11,16,20,15,5.377,1.6380000000000001
2012,11,16,20,20,5.356,1.619
2012,11,16,20,25,5.337,1.602
2012,11,16,20,30,5.313,1.58
2012,11,16,20,35,5.276,1.546
2012,11,16,20,40,5.2330000000000005,1.5070000000000001
2012,11,16,20,45,5.191,1.468
2012,11,16,20,50,5.1690000000000005,1.448
2012,11,16,20,55,5.224,1.497
2012,11,16,21,0,5.346,1.607
2012,11,16,21,5,5.49,1.7750000000000001
2012,11,16,21,10,5.643,1.973
2012,11,16,21,15,5.82,2.203
2012,11,16,21,20,6.006,2.445
2012,11,16,21,25,6.149,2.632
2012,11,16,21,30,6.222,2.727
2012,11,16,21,35,6.259,2.775
2012,11,16,21,40,6.28,2.802
2012,11,16,21,45,6.308,2.838
2012,11,16,21,50,6.36,2.9050000000000002
2012,11,16,21,55,6.4510000000000005,3.024
2012,11,16,22,0,6.549,3.189
2012,11,16,22,5,6.634,3.344
2012,11,16,22,10,6.698,3.459
2012,11,16,22,15,6.765000000000001,3.581
2012,11,16,22,20,6.83,3.697
2012,11,16,22,25,6.848,3.73
2012,11,16,22,30,6.8420000000000005,3.719
2012,11,16,22,35,6.775,3.598
2012,11,16,22,40,6.723,3.505
2012,11,16,22,45,6.674,3.4170000000000003
2012,11,16,22,50,6.588,3.263
2012,11,16,22,55,6.485,3.076
2012,11,16,23,0,6.43,2.998
2012,11,16,23,5,6.4910000000000005,3.087
2012,11,16,23,10,6.589,3.2640000000000002
2012,11,16,23,15,6.723,3.507
2012,11,16,23,20,6.9270000000000005,3.876
2012,11,16,23,25,7.144,4.268
2012,11,16,23,30,7.361,4.66
2012,11,16,23,35,7.651,5.242
2012,11,16,23,40,7.977,6.019
2012,11,16,23,45,8.264,6.703
2012,11,16,23,50,8.462,7.175
2012,11,16,23,55,8.575000000000001,7.444
2012,11,17,0,0,8.646,7.622
2012,11,17,0,5,8.649000000000001,7.634
2012,11,17,0,10,8.606,7.523000000000001
2012,11,17,0,15,8.646,7.631
2012,11,17,0,20,8.874,8.3
2012,11,17,0,25,9.283,9.493
2012,11,17,0,30,9.717,10.755
2012,11,17,0,35,9.982000000000001,11.492
2012,11,17,0,40,10.071,11.738
2012,11,17,0,45,10.089,11.791
2012,11,17,0,50,10.153,11.97
2012,11,17,0,55,10.275,12.31
2012,11,17,1,0,10.376,12.591000000000001
2012,11,17,1,5,10.452,12.804
2012,11,17,1,10,10.525,13.008000000000001
2012,11,17,1,15,10.614,13.255
2012,11,17,1,20,10.718,13.543000000000001
2012,11,17,1,25,10.815,13.761000000000001
2012,11,17,1,30,10.931000000000001,13.949
2012,11,17,1,35,11.047,14.137
2012,11,17,1,40,11.139,14.286
2012,11,17,1,45,11.200000000000001,14.385
2012,11,17,1,50,11.243,14.455
2012,11,17,1,55,11.261000000000001,14.485
2012,11,17,2,0,11.285,14.525
2012,11,17,2,5,11.322000000000001,14.586
2012,11,17,2,10,11.358,14.647
2012,11,17,2,15,11.401,14.718
2012,11,17,2,20,11.441,14.784
2012,11,17,2,25,11.471,14.835
2012,11,17,2,30,11.508000000000001,14.895
2012,11,17,2,35,11.584,15.02
2012,11,17,2,40,11.737,15.267
2012,11,17,2,45,11.908,15.458
2012,11,17,2,50,12.066,15.529
2012,11,17,2,55,12.164,15.573
2012,11,17,3,0,12.21,15.594000000000001
2012,11,17,3,5,12.201,15.59
2012,11,17,3,10,12.109,15.549
2012,11,17,3,15,11.975,15.489
2012,11,17,3,20,11.899000000000001,15.456
2012,11,17,3,25,11.957,15.482000000000001
2012,11,17,3,30,12.076,15.535
2012,11,17,3,35,12.146,15.566
2012,11,17,3,40,12.161,15.573
2012,11,17,3,45,12.25,15.613
2012,11,17,3,50,12.366,15.665000000000001
2012,11,17,3,55,12.454,15.704
2012,11,17,4,0,12.539,15.743
2012,11,17,4,5,12.649000000000001,15.792
2012,11,17,4,10,12.741,15.833
2012,11,17,4,15,12.793000000000001,15.857000000000001
2012,11,17,4,20,12.845,15.88
2012,11,17,4,25,12.903,15.906
2012,11,17,4,30,12.927,15.908
2012,11,17,4,35,12.933,15.909
2012,11,17,4,40,12.951,15.91
2012,11,17,4,45,12.951,15.91
2012,11,17,4,50,12.942,15.91
2012,11,17,4,55,12.982000000000001,15.913
2012,11,17,5,0,13.016,15.915000000000001
2012,11,17,5,5,13.040000000000001,15.917
2012,11,17,5,10,13.052,15.918000000000001
2012,11,17,5,15,13.074,15.92
2012,11,17,5,20,13.113,15.923
2012,11,17,5,25,13.171000000000001,15.928
2012,11,17,5,30,13.235,15.933
2012,11,17,5,35,13.309000000000001,15.938
2012,11,17,5,40,13.385,15.944
2012,11,17,5,45,13.473,15.951
2012,11,17,5,50,13.541,15.956
2012,11,17,5,55,13.599,15.961
2012,11,17,6,0,13.644,15.964
2012,11,17,6,5,13.69,15.968
2012,11,17,6,10,13.733,15.971
2012,11,17,6,15,13.766,15.974
2012,11,17,6,20,13.803,15.977
2012,11,17,6,25,13.864,15.981
2012,11,17,6,30,13.904,15.984
2012,11,17,6,35,13.94,15.987
2012,11,17,6,40,13.983,15.99
2012,11,17,6,45,14.053,15.991
2012,11,17,6,50,14.133000000000001,15.991
2012,11,17,6,55,14.23,15.992
2012,11,17,7,0,14.3,15.993
2012,11,17,7,5,14.334,15.993
2012,11,17,7,10,14.374,15.993
2012,11,17,7,15,14.441,15.994
2012,11,17,7,20,14.511000000000001,15.995000000000001
2012,11,17,7,25,14.554,15.995000000000001
2012,11,17,7,30,14.59,15.995000000000001
2012,11,17,7,35,14.593,15.995000000000001
2012,11,17,7,40,14.596,15.995000000000001
2012,11,17,7,45,14.587,15.995000000000001
2012,11,17,7,50,14.587,15.995000000000001
2012,11,17,7,55,14.587,15.995000000000001
2012,11,17,8,0,14.578000000000001,15.995000000000001
2012,11,17,8,5,14.538,15.995000000000001
2012,11,17,8,10,14.471,15.994
2012,11,17,8,15,14.419,15.994
2012,11,17,8,20,14.383000000000001,15.994
2012,11,17,8,25,14.343,15.993
2012,11,17,8,30,14.316,15.993
2012,11,17,8,35,14.303,15.993
2012,11,17,8,40,14.294,15.993
2012,11,17,8,45,14.297,15.993
2012,11,17,8,50,14.297,15.993
2012,11,17,8,55,14.282,15.993
2012,11,17,9,0,14.31,15.993
2012,11,17,9,5,14.358,15.993
2012,11,17,9,10,14.432,15.994
2012,11,17,9,15,14.535,15.995000000000001
2012,11,17,9,20,14.615,15.996
2012,11,17,9,25,14.667,15.996
2012,11,17,9,30,14.685,15.996
2012,11,17,9,35,14.709,15.997
2012,11,17,9,40,14.786,15.997
2012,11,17,9,45,14.892,15.998000000000001
2012,11,17,9,50,14.953000000000001,15.999
2012,11,17,9,55,15.021,15.999
2012,11,17,10,0,15.082,16.0
2012,11,17,10,5,15.155000000000001,16.0
2012,11,17,10,10,15.243,16.0
2012,11,17,10,15,15.274000000000001,16.0
2012,11,17,10,20,15.265,16.0
2012,11,17,10,25,15.228,16.0
2012,11,17,10,30,15.185,16.0
2012,11,17,10,35,15.13,16.0
2012,11,17,10,40,15.079,16.0
2012,11,17,10,45,15.017,15.999
2012,11,17,10,50,14.972,15.999
2012,11,17,10,55,14.953000000000001,15.999
2012,11,17,11,0,14.947000000000001,15.999
2012,11,17,11,5,14.950000000000001,15.999
2012,11,17,11,10,14.954,15.999
2012,11,17,11,15,14.981,15.999
2012,11,17,11,20,15.036,16.0
2012,11,17,11,25,15.076,16.0
2012,11,17,11,30,15.128,16.0
2012,11,17,11,35,15.189,16.0
2012,11,17,11,40,15.228,16.0
2012,11,17,11,45,15.268,16.0
2012,11,17,11,50,15.353,16.0
2012,11,17,11,55,15.476,16.0
2012,11,17,12,0,15.598,16.0
2012,11,17,12,5,15.707,16.0
2012,11,17,12,10,15.753,16.0
2012,11,17,12,15,15.738,16.0
2012,11,17,12,20,15.683,16.0
2012,11,17,12,25,15.585,16.0
2012,11,17,12,30,15.475,16.0
2012,11,17,12,35,15.384,16.0
2012,11,17,12,40,15.277000000000001,16.0
2012,11,17,12,45,15.167,16.0
2012,11,17,12,50,15.085,16.0
2012,11,17,12,55,15.017,15.999
2012,11,17,13,0,14.981,15.999
2012,11,17,13,5,14.993,15.999
2012,11,17,13,10,15.063,16.0
2012,11,17,13,15,15.094000000000001,16.0
2012,11,17,13,20,15.121,16.0
2012,11,17,13,25,15.152000000000001,16.0
2012,11,17,13,30,15.195,16.0
2012,11,17,13,35,15.219000000000001,16.0
2012,11,17,13,40,15.204,16.0
2012,11,17,13,45,15.185,16.0
2012,11,17,13,50,15.152000000000001,16.0
2012,11,17,13,55,15.121,16.0
2012,11,17,14,0,15.072000000000001,16.0
2012,11,17,14,5,15.030000000000001,16.0
2012,11,17,14,10,15.008000000000001,15.999
2012,11,17,14,15,15.005,15.999
2012,11,17,14,20,15.014000000000001,15.999
2012,11,17,14,25,15.030000000000001,16.0
2012,11,17,14,30,14.999,15.999
2012,11,17,14,35,14.966000000000001,15.999
2012,11,17,14,40,14.865,15.998000000000001
2012,11,17,14,45,14.749,15.997
2012,11,17,14,50,14.749,15.997
2012,11,17,14,55,14.618,15.996
2012,11,17,15,0,14.462,15.994
2012,11,17,15,5,14.172,15.992
2012,11,17,15,10,13.782,15.976
2012,11,17,15,15,13.864,15.983
2012,11,17,15,20,13.785,15.977
2012,11,17,15,25,13.44,15.950000000000001
2012,11,17,15,30,13.501,15.955
2012,11,17,15,35,13.485,15.953000000000001
2012,11,17,15,40,13.488,15.953000000000001
2012,11,17,15,45,13.443,15.950000000000001
2012,11,17,15,50,12.918000000000001,15.909
2012,11,17,15,55,12.689,15.817
2012,11,17,16,0,12.314,15.649000000000001
2012,11,17,16,5,12.24,15.616
2012,11,17,16,10,12.253,15.621
2012,11,17,16,15,12.207,15.6
2012,11,17,16,20,12.112,15.557
2012,11,17,16,25,12.024000000000001,15.516
2012,11,17,16,30,11.853,15.439
2012,11,17,16,35,11.706,15.235
2012,11,17,16,40,11.679,15.187000000000001
2012,11,17,16,45,11.868,15.443
2012,11,17,16,50,11.926,15.468
2012,11,17,16,55,11.865,15.44
2012,11,17,17,0,11.923,15.466000000000001
2012,11,17,17,5,12.002,15.501
2012,11,17,17,10,11.923,15.465
2012,11,17,17,15,11.844,15.428
2012,11,17,17,20,11.987,15.492
2012,11,17,17,25,12.079,15.532
2012,11,17,17,30,12.146,15.561
2012,11,17,17,35,12.201,15.585
2012,11,17,17,40,12.201,15.584
2012,11,17,17,45,12.213000000000001,15.589
2012,11,17,17,50,12.311,15.632
2012,11,17,17,55,12.366,15.656
2012,11,17,18,0,12.43,15.684000000000001
2012,11,17,18,5,12.524000000000001,15.725
2012,11,17,18,10,12.561,15.741
2012,11,17,18,15,12.494,15.71
2012,11,17,18,20,12.427,15.679
2012,11,17,18,25,12.46,15.693
2012,11,17,18,30,12.402000000000001,15.667
2012,11,17,18,35,12.366,15.649000000000001
2012,11,17,18,40,12.35,15.642
2012,11,17,18,45,12.359,15.645
2012,11,17,18,50,12.378,15.652000000000001
2012,11,17,18,55,12.427,15.673
2012,11,17,19,0,12.509,15.709
2012,11,17,19,5,12.591000000000001,15.745000000000001
2012,11,17,19,10,12.658,15.774000000000001
2012,11,17,19,15,12.707,15.796000000000001
2012,11,17,19,20,12.723,15.802
2012,11,17,19,25,12.723,15.801
2012,11,17,19,30,12.759,15.817
2012,11,17,19,35,12.756,15.815
2012,11,17,19,40,12.759,15.816
2012,11,17,19,45,12.75,15.812000000000001
2012,11,17,19,50,12.787,15.828000000000001
2012,11,17,19,55,12.878,15.868
2012,11,17,20,0,12.955,15.902000000000001
2012,11,17,20,5,12.964,15.906
2012,11,17,20,10,12.945,15.897
2012,11,17,20,15,12.918000000000001,15.884
2012,11,17,20,20,12.9,15.876
2012,11,17,20,25,12.878,15.866
2012,11,17,20,30,12.875,15.864
2012,11,17,20,35,12.875,15.864
2012,11,17,20,40,12.851,15.853
2012,11,17,20,45,12.799,15.829
2012,11,17,20,50,12.738,15.802
2012,11,17,20,55,12.704,15.787
2012,11,17,21,0,12.683,15.777000000000001
2012,11,17,21,5,12.695,15.782
2012,11,17,21,10,12.71,15.789
2012,11,17,21,15,12.741,15.802
2012,11,17,21,20,12.765,15.813
2012,11,17,21,25,12.771,15.816
2012,11,17,21,30,12.756,15.809000000000001
2012,11,17,21,35,12.732000000000001,15.798
2012,11,17,21,40,12.732000000000001,15.798
2012,11,17,21,45,12.747,15.804
2012,11,17,21,50,12.707,15.787
2012,11,17,21,55,12.668000000000001,15.769
2012,11,17,22,0,12.64,15.757
2012,11,17,22,5,12.555,15.719000000000001
2012,11,17,22,10,12.530000000000001,15.708
2012,11,17,22,15,12.479000000000001,15.685
2012,11,17,22,20,12.298,15.604000000000001
2012,11,17,22,25,12.204,15.562000000000001
2012,11,17,22,30,12.112,15.521
2012,11,17,22,35,11.923,15.437000000000001
2012,11,17,22,40,11.761000000000001,15.21
2012,11,17,22,45,11.667,15.058
2012,11,17,22,50,11.575000000000001,14.911
2012,11,17,22,55,11.496,14.784
2012,11,17,23,0,11.475,14.751
2012,11,17,23,5,11.523,14.832
2012,11,17,23,10,11.523,14.833
2012,11,17,23,15,11.502,14.801
2012,11,17,23,20,11.548,14.877
2012,11,17,23,25,11.685,15.099
2012,11,17,23,30,11.899000000000001,15.43
2012,11,17,23,35,12.112,15.526
2012,11,17,23,40,12.295,15.608
2012,11,17,23,45,12.524000000000001,15.71
2012,11,17,23,50,12.86,15.860000000000001
2012,11,17,23,55,13.11,15.918000000000001
2012,11,18,0,0,13.244,15.928
2012,11,18,0,5,13.235,15.928
2012,11,18,0,10,13.083,15.916
2012,11,18,0,15,12.945,15.901
2012,11,18,0,20,12.915000000000001,15.888
2012,11,18,0,25,13.013,15.911
2012,11,18,0,30,13.211,15.926
2012,11,18,0,35,13.437000000000001,15.944
2012,11,18,0,40,13.659,15.961
2012,11,18,0,45,13.876,15.978
2012,11,18,0,50,14.05,15.99
2012,11,18,0,55,14.181000000000001,15.991
2012,11,18,1,0,14.276,15.992
2012,11,18,1,5,14.316,15.992
2012,11,18,1,10,14.303,15.992
2012,11,18,1,15,14.291,15.992
2012,11,18,1,20,14.282,15.992
2012,11,18,1,25,14.276,15.992
2012,11,18,1,30,14.242,15.992
2012,11,18,1,35,14.218,15.992
2012,11,18,1,40,14.258000000000001,15.992
2012,11,18,1,45,14.343,15.993
2012,11,18,1,50,14.456,15.994
2012,11,18,1,55,14.538,15.994
2012,11,18,2,0,14.59,15.995000000000001
2012,11,18,2,5,14.609,15.995000000000001
2012,11,18,2,10,14.606,15.995000000000001
2012,11,18,2,15,14.612,15.995000000000001
2012,11,18,2,20,14.633000000000001,15.995000000000001
2012,11,18,2,25,14.6,15.995000000000001
2012,11,18,2,30,14.566,15.995000000000001
2012,11,18,2,35,14.59,15.995000000000001
2012,11,18,2,40,14.645,15.995000000000001
2012,11,18,2,45,14.682,15.996
2012,11,18,2,50,14.703000000000001,15.996
2012,11,18,2,55,14.719000000000001,15.996
2012,11,18,3,0,14.719000000000001,15.996
2012,11,18,3,5,14.737,15.996
2012,11,18,3,10,14.786,15.997
2012,11,18,3,15,14.85,15.997
2012,11,18,3,20,14.954,15.998000000000001
2012,11,18,3,25,15.066,15.999
2012,11,18,3,30,15.17,16.0
2012,11,18,3,35,15.271,16.0
2012,11,18,3,40,15.365,16.0
2012,11,18,3,45,15.42,16.0
2012,11,18,3,50,15.451,16.0
2012,11,18,3,55,15.491,16.0
2012,11,18,4,0,15.591000000000001,16.0
2012,11,18,4,5,15.692,16.0
2012,11,18,4,10,15.753,16.0
2012,11,18,4,15,15.777000000000001,16.0
2012,11,18,4,20,15.814,16.0
2012,11,18,4,25,15.863,16.0
2012,11,18,4,30,15.918000000000001,16.0
2012,11,18,4,35,15.942,16.0
2012,11,18,4,40,15.976,16.0
2012,11,18,4,45,15.994,16.0
2012,11,18,4,50,15.994,16.0
2012,11,18,4,55,16.0,16.0
2012,11,18,5,0,16.009,16.0
2012,11,18,5,5,16.028,16.0
2012,11,18,5,10,16.073,16.0
2012,11,18,5,15,16.138,16.0
2012,11,18,5,20,16.205000000000002,16.0
2012,11,18,5,25,16.299,16.0
2012,11,18,5,30,16.4,16.0
2012,11,18,5,35,16.513,16.0
2012,11,18,5,40,16.583000000000002,16.0
2012,11,18,5,45,16.632,16.0
2012,11,18,5,50,16.696,16.0
2012,11,18,5,55,16.736,16.0
2012,11,18,6,0,16.742,16.0
2012,11,18,6,5,16.702,16.0
2012,11,18,6,10,16.638,16.0
2012,11,18,6,15,16.586000000000002,16.0
2012,11,18,6,20,16.565,16.0
2012,11,18,6,25,16.568,16.0
2012,11,18,6,30,16.604,16.0
2012,11,18,6,35,16.69,16.0
2012,11,18,6,40,16.8,16.0
2012,11,18,6,45,16.934,16.0
2012,11,18,6,50,17.026,16.0
2012,11,18,6,55,17.093,16.0
2012,11,18,7,0,17.148,16.0
2012,11,18,7,5,17.172,16.0
2012,11,18,7,10,17.212,16.0
2012,11,18,7,15,17.248,16.0
2012,11,18,7,20,17.245,16.0
2012,11,18,7,25,17.206,16.0
2012,11,18,7,30,17.138,16.0
2012,11,18,7,35,17.05,16.0
2012,11,18,7,40,16.937,16.0
2012,11,18,7,45,16.812,16.0
2012,11,18,7,50,16.696,16.0
2012,11,18,7,55,16.565,16.0
2012,11,18,8,0,16.455000000000002,16.0
2012,11,18,8,5,16.333000000000002,16.0
2012,11,18,8,10,16.198,16.0
2012,11,18,8,15,16.064,16.0
2012,11,18,8,20,15.97,16.0
2012,11,18,8,25,15.945,16.0
2012,11,18,8,30,15.924,16.0
2012,11,18,8,35,15.89,16.0
2012,11,18,8,40,15.902000000000001,16.0
2012,11,18,8,45,15.951,16.0
2012,11,18,8,50,15.973,16.0
2012,11,18,8,55,16.009,16.0
2012,11,18,9,0,16.04,16.0
2012,11,18,9,5,16.134,16.0
2012,11,18,9,10,16.296,16.0
2012,11,18,9,15,16.421,16.0
2012,11,18,9,20,16.461000000000002,16.0
2012,11,18,9,25,16.47,16.0
2012,11,18,9,30,16.473,16.0
2012,11,18,9,35,16.485,16.0
2012,11,18,9,40,16.488,16.0
2012,11,18,9,45,16.47,16.0
2012,11,18,9,50,16.439,16.0
2012,11,18,9,55,16.403,16.0
2012,11,18,10,0,16.372,16.0
2012,11,18,10,5,16.336000000000002,16.0
2012,11,18,10,10,16.382,16.0
2012,11,18,10,15,16.473,16.0
2012,11,18,10,20,16.583000000000002,16.0
2012,11,18,10,25,16.644000000000002,16.0
2012,11,18,10,30,16.681,16.0
2012,11,18,10,35,16.708000000000002,16.0
2012,11,18,10,40,16.723,16.0
2012,11,18,10,45,16.739,16.0
2012,11,18,10,50,16.696,16.0
2012,11,18,10,55,16.632,16.0
2012,11,18,11,0,16.592,16.0
2012,11,18,11,5,16.528,16.0
2012,11,18,11,10,16.494,16.0
2012,11,18,11,15,16.5,16.0
2012,11,18,11,20,16.491,16.0
2012,11,18,11,25,16.461000000000002,16.0
2012,11,18,11,30,16.406,16.0
2012,11,18,11,35,16.348,16.0
2012,11,18,11,40,16.281,16.0
2012,11,18,11,45,16.177,16.0
2012,11,18,11,50,16.07,16.0
2012,11,18,11,55,16.018,16.0
2012,11,18,12,0,16.0,16.0
2012,11,18,12,5,15.927,16.0
2012,11,18,12,10,15.823,16.0
2012,11,18,12,15,15.728,16.0
2012,11,18,12,20,15.689,16.0
2012,11,18,12,25,15.585,16.0
2012,11,18,12,30,15.445,16.0
2012,11,18,12,35,15.274000000000001,16.0
2012,11,18,12,40,15.136000000000001,16.0
2012,11,18,12,45,15.045,15.999
2012,11,18,12,50,15.005,15.999
2012,11,18,12,55,14.944,15.999
2012,11,18,13,0,14.874,15.998000000000001
2012,11,18,13,5,14.813,15.997
2012,11,18,13,10,14.788,15.997
2012,11,18,13,15,14.788,15.997
2012,11,18,13,20,14.84,15.998000000000001
2012,11,18,13,25,14.938,15.998000000000001
2012,11,18,13,30,15.011000000000001,15.999
2012,11,18,13,35,15.094000000000001,16.0
2012,11,18,13,40,15.149000000000001,16.0
2012,11,18,13,45,15.225,16.0
2012,11,18,13,50,15.329,16.0
2012,11,18,13,55,15.438,16.0
2012,11,18,14,0,15.542,16.0
2012,11,18,14,5,15.585,16.0
2012,11,18,14,10,15.594000000000001,16.0
2012,11,18,14,15,15.591000000000001,16.0
2012,11,18,14,20,15.603,16.0
2012,11,18,14,25,15.609,16.0
2012,11,18,14,30,15.649000000000001,16.0
2012,11,18,14,35,15.725,16.0
2012,11,18,14,40,15.747,16.0
2012,11,18,14,45,15.768,16.0
2012,11,18,14,50,15.704,16.0
2012,11,18,14,55,15.521,16.0
2012,11,18,15,0,15.396,16.0
2012,11,18,15,5,15.716000000000001,16.0
2012,11,18,15,10,15.841000000000001,16.0
2012,11,18,15,15,15.838000000000001,16.0
2012,11,18,15,20,15.652000000000001,16.0
2012,11,18,15,25,15.631,16.0
2012,11,18,15,30,15.548,16.0
2012,11,18,15,35,15.359,16.0
2012,11,18,15,40,15.188,16.0
2012,11,18,15,45,15.026,15.999
2012,11,18,15,50,14.776,15.997
2012,11,18,15,55,14.627,15.996
2012,11,18,16,0,14.538,15.995000000000001
2012,11,18,16,5,14.343,15.993
2012,11,18,16,10,14.27,15.992
2012,11,18,16,15,14.184000000000001,15.992
2012,11,18,16,20,14.004,15.99
2012,11,18,16,25,13.522,15.952
2012,11,18,16,30,13.385,15.942
2012,11,18,16,35,13.324,15.937000000000001
2012,11,18,16,40,13.168000000000001,15.925
2012,11,18,16,45,13.11,15.92
2012,11,18,16,50,13.211,15.928
2012,11,18,16,55,13.312000000000001,15.935
2012,11,18,17,0,13.312000000000001,15.935
2012,11,18,17,5,13.305,15.934000000000001
2012,11,18,17,10,13.302,15.934000000000001
2012,11,18,17,15,13.36,15.938
2012,11,18,17,20,13.431000000000001,15.943
2012,11,18,17,25,13.434000000000001,15.944
2012,11,18,17,30,13.446,15.944
2012,11,18,17,35,13.501,15.948
2012,11,18,17,40,13.614,15.957
2012,11,18,17,45,13.699,15.963000000000001
2012,11,18,17,50,13.772,15.969000000000001
2012,11,18,17,55,13.855,15.975
2012,11,18,18,0,13.943,15.982000000000001
2012,11,18,18,5,13.897,15.978
2012,11,18,18,10,13.839,15.973
2012,11,18,18,15,13.812000000000001,15.971
2012,11,18,18,20,13.803,15.97
2012,11,18,18,25,13.775,15.968
2012,11,18,18,30,13.763,15.967
2012,11,18,18,35,13.821,15.971
2012,11,18,18,40,13.876,15.975
2012,11,18,18,45,13.812000000000001,15.97
2012,11,18,18,50,13.742,15.965
2012,11,18,18,55,13.605,15.954
2012,11,18,19,0,13.568,15.951
2012,11,18,19,5,13.577,15.952
2012,11,18,19,10,13.644,15.957
2012,11,18,19,15,13.76,15.966000000000001
2012,11,18,19,20,13.824,15.971
2012,11,18,19,25,13.885,15.975
2012,11,18,19,30,13.946,15.98
2012,11,18,19,35,13.925,15.978
2012,11,18,19,40,13.858,15.973
2012,11,18,19,45,13.843,15.972
2012,11,18,19,50,13.904,15.976
2012,11,18,19,55,14.017,15.985000000000001
2012,11,18,20,0,14.127,15.99
2012,11,18,20,5,14.120000000000001,15.99
2012,11,18,20,10,14.066,15.988
2012,11,18,20,15,14.023,15.985000000000001
2012,11,18,20,20,14.026,15.985000000000001
2012,11,18,20,25,13.968,15.981
2012,11,18,20,30,13.888,15.975
2012,11,18,20,35,13.827,15.97
2012,11,18,20,40,13.791,15.967
2012,11,18,20,45,13.788,15.967
2012,11,18,20,50,13.779,15.966000000000001
2012,11,18,20,55,13.849,15.971
2012,11,18,21,0,13.928,15.977
2012,11,18,21,5,14.029,15.985000000000001
2012,11,18,21,10,14.316,15.992
2012,11,18,21,15,14.673,15.995000000000001
2012,11,18,21,20,14.966000000000001,15.998000000000001
2012,11,18,21,25,15.222,16.0
2012,11,18,21,30,15.365,16.0
2012,11,18,21,35,15.286,16.0
2012,11,18,21,40,15.197000000000001,16.0
2012,11,18,21,45,15.136000000000001,15.999
2012,11,18,21,50,15.057,15.998000000000001
2012,11,18,21,55,15.017,15.998000000000001
2012,11,18,22,0,15.005,15.998000000000001
2012,11,18,22,5,14.932,15.997
2012,11,18,22,10,14.972,15.998000000000001
2012,11,18,22,15,14.96,15.998000000000001
2012,11,18,22,20,14.923,15.997
2012,11,18,22,25,15.033,15.998000000000001
2012,11,18,22,30,15.228,16.0
2012,11,18,22,35,15.32,16.0
2012,11,18,22,40,15.292,16.0
2012,11,18,22,45,15.21,16.0
2012,11,18,22,50,15.103,15.999
2012,11,18,22,55,15.173,15.999
2012,11,18,23,0,15.494,16.0
2012,11,18,23,5,15.701,16.0
2012,11,18,23,10,15.576,16.0
2012,11,18,23,15,15.356,16.0
2012,11,18,23,20,15.115,15.999
2012,11,18,23,25,14.84,15.997
2012,11,18,23,30,14.548,15.994
2012,11,18,23,35,14.313,15.992
2012,11,18,23,40,14.3,15.992
2012,11,18,23,45,14.462,15.993
2012,11,18,23,50,14.63,15.995000000000001
2012,11,18,23,55,14.74,15.996
2012,11,19,0,0,14.746,15.996
2012,11,19,0,5,14.657,15.995000000000001
2012,11,19,0,10,14.584,15.995000000000001
2012,11,19,0,15,14.636000000000001,15.995000000000001
2012,11,19,0,20,14.755,15.996
2012,11,19,0,25,14.883000000000001,15.997
2012,11,19,0,30,14.966000000000001,15.998000000000001
2012,11,19,0,35,15.045,15.999
2012,11,19,0,40,15.133000000000001,16.0
2012,11,19,0,45,15.243,16.0
2012,11,19,0,50,15.338000000000001,16.0
2012,11,19,0,55,15.372,16.0
2012,11,19,1,0,15.393,16.0
2012,11,19,1,5,15.408,16.0
2012,11,19,1,10,15.378,16.0
2012,11,19,1,15,15.344000000000001,16.0
2012,11,19,1,20,15.262,16.0
2012,11,19,1,25,15.152000000000001,16.0
2012,11,19,1,30,15.036,15.999
2012,11,19,1,35,14.972,15.998000000000001
2012,11,19,1,40,14.957,15.998000000000001
2012,11,19,1,45,14.984,15.998000000000001
2012,11,19,1,50,15.030000000000001,15.999
2012,11,19,1,55,15.042,15.999
2012,11,19,2,0,15.014000000000001,15.999
2012,11,19,2,5,14.987,15.998000000000001
2012,11,19,2,10,15.066,15.999
2012,11,19,2,15,15.195,16.0
2012,11,19,2,20,15.292,16.0
2012,11,19,2,25,15.341000000000001,16.0
2012,11,19,2,30,15.387,16.0
2012,11,19,2,35,15.369,16.0
2012,11,19,2,40,15.338000000000001,16.0
2012,11,19,2,45,15.362,16.0
2012,11,19,2,50,15.478,16.0
2012,11,19,2,55,15.573,16.0
2012,11,19,3,0,15.603,16.0
2012,11,19,3,5,15.542,16.0
2012,11,19,3,10,15.414,16.0
2012,11,19,3,15,15.317,16.0
