SiteID, 20616.0
Longitude, -102.356018
Latitude, 35.309685
Year,Month,Day,Hour,Minute,wind speed at 100m (m/s),power (MW)
2012,11,14,12,50,2.487,0.019
2012,11,14,12,55,2.517,0.021
2012,11,14,13,0,2.569,0.024
2012,11,14,13,5,2.591,0.025
2012,11,14,13,10,2.584,0.025
2012,11,14,13,15,2.594,0.026000000000000002
2012,11,14,13,20,2.636,0.028
2012,11,14,13,25,2.6670000000000003,0.03
2012,11,14,13,30,2.694,0.032
2012,11,14,13,35,2.737,0.035
2012,11,14,13,40,2.7680000000000002,0.037
2012,11,14,13,45,2.798,0.038
2012,11,14,13,50,2.841,0.041
2012,11,14,13,55,2.874,0.043000000000000003
2012,11,14,14,0,2.865,0.043000000000000003
2012,11,14,14,5,2.81,0.039
2012,11,14,14,10,2.743,0.035
2012,11,14,14,15,2.713,0.033
2012,11,14,14,20,2.7520000000000002,0.036000000000000004
2012,11,14,14,25,2.807,0.039
2012,11,14,14,30,2.795,0.038
2012,11,14,14,35,2.719,0.033
2012,11,14,14,40,2.652,0.029
2012,11,14,14,45,2.6550000000000002,0.029
2012,11,14,14,50,2.719,0.033
2012,11,14,14,55,2.765,0.036000000000000004
2012,11,14,15,0,2.758,0.036000000000000004
2012,11,14,15,5,2.719,0.033
2012,11,14,15,10,2.688,0.031
2012,11,14,15,15,2.697,0.032
2012,11,14,15,20,2.777,0.037
2012,11,14,15,25,2.89,0.044
2012,11,14,15,30,2.951,0.048
2012,11,14,15,35,2.856,0.042
2012,11,14,15,40,2.618,0.027
2012,11,14,15,45,2.316,0.008
2012,11,14,15,50,2.02,0.0
2012,11,14,15,55,1.7910000000000001,0.0
2012,11,14,16,0,1.602,0.0
2012,11,14,16,5,1.385,0.0
2012,11,14,16,10,1.168,0.0
2012,11,14,16,15,1.022,0.0
2012,11,14,16,20,0.924,0.0
2012,11,14,16,25,0.894,0.0
2012,11,14,16,30,0.894,0.0
2012,11,14,16,35,0.869,0.0
2012,11,14,16,40,0.811,0.0
2012,11,14,16,45,0.772,0.0
2012,11,14,16,50,0.769,0.0
2012,11,14,16,55,0.8140000000000001,0.0
2012,11,14,17,0,0.866,0.0
2012,11,14,17,5,0.903,0.0
2012,11,14,17,10,0.9,0.0
2012,11,14,17,15,0.872,0.0
2012,11,14,17,20,0.86,0.0
2012,11,14,17,25,0.918,0.0
2012,11,14,17,30,1.0190000000000001,0.0
2012,11,14,17,35,1.1500000000000001,0.0
2012,11,14,17,40,1.284,0.0
2012,11,14,17,45,1.3820000000000001,0.0
2012,11,14,17,50,1.425,0.0
2012,11,14,17,55,1.443,0.0
2012,11,14,18,0,1.495,0.0
2012,11,14,18,5,1.596,0.0
2012,11,14,18,10,1.724,0.0
2012,11,14,18,15,1.8820000000000001,0.0
2012,11,14,18,20,2.05,0.0
2012,11,14,18,25,2.224,0.001
2012,11,14,18,30,2.4010000000000002,0.012
2012,11,14,18,35,2.572,0.023
2012,11,14,18,40,2.731,0.033
2012,11,14,18,45,2.847,0.04
2012,11,14,18,50,2.923,0.045
2012,11,14,18,55,3.012,0.05
2012,11,14,19,0,3.158,0.059000000000000004
2012,11,14,19,5,3.35,0.089
2012,11,14,19,10,3.512,0.154
2012,11,14,19,15,3.619,0.198
2012,11,14,19,20,3.68,0.222
2012,11,14,19,25,3.735,0.244
2012,11,14,19,30,3.848,0.29
2012,11,14,19,35,4.025,0.362
2012,11,14,19,40,4.245,0.451
2012,11,14,19,45,4.464,0.554
2012,11,14,19,50,4.635,0.665
2012,11,14,19,55,4.739,0.732
2012,11,14,20,0,4.797,0.769
2012,11,14,20,5,4.873,0.8180000000000001
2012,11,14,20,10,5.05,0.933
2012,11,14,20,15,5.264,1.071
2012,11,14,20,20,5.462,1.2
2012,11,14,20,25,5.664,1.3760000000000001
2012,11,14,20,30,5.8500000000000005,1.552
2012,11,14,20,35,5.96,1.6560000000000001
2012,11,14,20,40,6.015000000000001,1.708
2012,11,14,20,45,6.1000000000000005,1.7890000000000001
2012,11,14,20,50,6.2410000000000005,1.922
2012,11,14,20,55,6.399,2.072
2012,11,14,21,0,6.561,2.225
2012,11,14,21,5,6.704,2.391
2012,11,14,21,10,6.836,2.563
2012,11,14,21,15,7.013,2.794
2012,11,14,21,20,7.1930000000000005,3.029
2012,11,14,21,25,7.315,3.188
2012,11,14,21,30,7.434,3.343
2012,11,14,21,35,7.571,3.5220000000000002
2012,11,14,21,40,7.699,3.689
2012,11,14,21,45,7.748,3.762
2012,11,14,21,50,7.766,3.793
2012,11,14,21,55,7.867,3.967
2012,11,14,22,0,8.117,4.4
2012,11,14,22,5,8.429,4.94
2012,11,14,22,10,8.606,5.247
2012,11,14,22,15,8.584,5.21
2012,11,14,22,20,8.539,5.131
2012,11,14,22,25,8.578,5.199
2012,11,14,22,30,8.673,5.363
2012,11,14,22,35,8.603,5.2410000000000005
2012,11,14,22,40,8.545,5.141
2012,11,14,22,45,8.493,5.051
2012,11,14,22,50,8.511000000000001,5.0840000000000005
2012,11,14,22,55,8.529,5.1160000000000005
2012,11,14,23,0,8.597,5.2330000000000005
2012,11,14,23,5,8.822000000000001,5.626
2012,11,14,23,10,9.073,6.165
2012,11,14,23,15,9.283,6.623
2012,11,14,23,20,9.540000000000001,7.179
2012,11,14,23,25,9.823,7.796
2012,11,14,23,30,10.098,8.443
2012,11,14,23,35,10.391,9.171
2012,11,14,23,40,10.681000000000001,9.891
2012,11,14,23,45,10.989,10.658
2012,11,14,23,50,11.398,11.593
2012,11,14,23,55,11.923,12.781
2012,11,15,0,0,12.384,13.614
2012,11,15,0,5,12.677,14.032
2012,11,15,0,10,12.814,14.229000000000001
2012,11,15,0,15,12.9,14.352
2012,11,15,0,20,12.915000000000001,14.376
2012,11,15,0,25,12.872,14.317
2012,11,15,0,30,12.744,14.137
2012,11,15,0,35,12.616,13.957
2012,11,15,0,40,12.585,13.916
2012,11,15,0,45,12.649000000000001,14.007
2012,11,15,0,50,12.836,14.27
2012,11,15,0,55,13.067,14.597
2012,11,15,1,0,13.257,14.844000000000001
2012,11,15,1,5,13.327,14.895
2012,11,15,1,10,13.287,14.866
2012,11,15,1,15,13.196,14.777000000000001
2012,11,15,1,20,13.107000000000001,14.654
2012,11,15,1,25,13.052,14.579
2012,11,15,1,30,13.052,14.581
2012,11,15,1,35,13.089,14.633000000000001
2012,11,15,1,40,13.275,14.861
2012,11,15,1,45,13.708,15.181000000000001
2012,11,15,1,50,14.197000000000001,15.543000000000001
2012,11,15,1,55,14.609,15.709
2012,11,15,2,0,15.021,15.812000000000001
2012,11,15,2,5,15.25,15.870000000000001
2012,11,15,2,10,15.353,15.896
2012,11,15,2,15,15.427,15.913
2012,11,15,2,20,15.506,15.919
2012,11,15,2,25,15.573,15.923
2012,11,15,2,30,15.622,15.926
2012,11,15,2,35,15.707,15.932
2012,11,15,2,40,15.836,15.94
2012,11,15,2,45,15.93,15.946
2012,11,15,2,50,16.019000000000002,15.952
2012,11,15,2,55,16.095,15.957
2012,11,15,3,0,16.135,15.96
2012,11,15,3,5,16.183,15.963000000000001
2012,11,15,3,10,16.199,15.964
2012,11,15,3,15,16.217,15.965
2012,11,15,3,20,16.248,15.968
2012,11,15,3,25,16.269000000000002,15.969000000000001
2012,11,15,3,30,16.296,15.971
2012,11,15,3,35,16.367,15.975
2012,11,15,3,40,16.446,15.98
2012,11,15,3,45,16.525,15.984
2012,11,15,3,50,16.605,15.985000000000001
2012,11,15,3,55,16.647000000000002,15.986
2012,11,15,4,0,16.681,15.986
2012,11,15,4,5,16.733,15.987
2012,11,15,4,10,16.785,15.987
2012,11,15,4,15,16.87,15.988
2012,11,15,4,20,16.94,15.989
2012,11,15,4,25,16.986,15.99
2012,11,15,4,30,16.998,15.99
2012,11,15,4,35,16.953,15.99
2012,11,15,4,40,16.809,15.988
2012,11,15,4,45,16.599,15.985000000000001
2012,11,15,4,50,16.358,15.975
2012,11,15,4,55,16.129,15.961
2012,11,15,5,0,15.949,15.949
2012,11,15,5,5,15.854000000000001,15.943
2012,11,15,5,10,15.796000000000001,15.939
2012,11,15,5,15,15.744,15.936
2012,11,15,5,20,15.759,15.937000000000001
2012,11,15,5,25,15.826,15.941
2012,11,15,5,30,15.952,15.949
2012,11,15,5,35,16.071,15.957
2012,11,15,5,40,16.156,15.962
2012,11,15,5,45,16.214,15.966000000000001
2012,11,15,5,50,16.232,15.967
2012,11,15,5,55,16.205000000000002,15.966000000000001
2012,11,15,6,0,16.126,15.961
2012,11,15,6,5,16.083000000000002,15.958
2012,11,15,6,10,16.01,15.953000000000001
2012,11,15,6,15,15.933,15.948
2012,11,15,6,20,15.891,15.946
2012,11,15,6,25,15.854000000000001,15.943
2012,11,15,6,30,15.793000000000001,15.939
2012,11,15,6,35,15.775,15.938
2012,11,15,6,40,15.735000000000001,15.936
2012,11,15,6,45,15.778,15.939
2012,11,15,6,50,15.894,15.946
2012,11,15,6,55,16.074,15.957
2012,11,15,7,0,16.278,15.97
2012,11,15,7,5,16.44,15.981
2012,11,15,7,10,16.525,15.984
2012,11,15,7,15,16.516000000000002,15.984
2012,11,15,7,20,16.446,15.981
2012,11,15,7,25,16.379,15.977
2012,11,15,7,30,16.330000000000002,15.974
2012,11,15,7,35,16.281,15.97
2012,11,15,7,40,16.226,15.967
2012,11,15,7,45,16.147000000000002,15.962
2012,11,15,7,50,16.028,15.954
2012,11,15,7,55,15.909,15.947000000000001
2012,11,15,8,0,15.866,15.944
2012,11,15,8,5,15.842,15.942
2012,11,15,8,10,15.854000000000001,15.943
2012,11,15,8,15,15.912,15.947000000000001
2012,11,15,8,20,15.967,15.950000000000001
2012,11,15,8,25,16.04,15.955
2012,11,15,8,30,16.11,15.959
2012,11,15,8,35,16.159,15.962
2012,11,15,8,40,16.18,15.964
2012,11,15,8,45,16.159,15.962
2012,11,15,8,50,16.074,15.957
2012,11,15,8,55,15.973,15.951
2012,11,15,9,0,15.869,15.944
2012,11,15,9,5,15.802,15.94
2012,11,15,9,10,15.772,15.938
2012,11,15,9,15,15.744,15.936
2012,11,15,9,20,15.704,15.934000000000001
2012,11,15,9,25,15.656,15.931000000000001
2012,11,15,9,30,15.625,15.929
2012,11,15,9,35,15.585,15.926
2012,11,15,9,40,15.585,15.926
2012,11,15,9,45,15.598,15.927
2012,11,15,9,50,15.634,15.929
2012,11,15,9,55,15.695,15.933
2012,11,15,10,0,15.714,15.934000000000001
2012,11,15,10,5,15.674,15.932
2012,11,15,10,10,15.512,15.922
2012,11,15,10,15,15.179,15.863
2012,11,15,10,20,14.719000000000001,15.748000000000001
2012,11,15,10,25,14.148,15.544
2012,11,15,10,30,13.507,15.07
2012,11,15,10,35,12.887,14.42
2012,11,15,10,40,12.347,13.653
2012,11,15,10,45,11.941,12.97
2012,11,15,10,50,11.652000000000001,12.314
2012,11,15,10,55,11.398,11.741
2012,11,15,11,0,11.142,11.161
2012,11,15,11,5,10.815,10.389
2012,11,15,11,10,10.425,9.419
2012,11,15,11,15,10.040000000000001,8.465
2012,11,15,11,20,9.909,8.141
2012,11,15,11,25,10.183,8.826
2012,11,15,11,30,10.647,9.983
2012,11,15,11,35,10.983,10.816
2012,11,15,11,40,11.114,11.114
2012,11,15,11,45,11.197000000000001,11.3
2012,11,15,11,50,11.301,11.534
2012,11,15,11,55,11.413,11.787
2012,11,15,12,0,11.450000000000001,11.868
2012,11,15,12,5,11.227,11.362
2012,11,15,12,10,10.855,10.493
2012,11,15,12,15,10.48,9.558
2012,11,15,12,20,10.144,8.72
2012,11,15,12,25,9.903,8.117
2012,11,15,12,30,9.707,7.679
2012,11,15,12,35,9.549,7.332
2012,11,15,12,40,9.387,6.978
2012,11,15,12,45,9.228,6.631
2012,11,15,12,50,9.128,6.4110000000000005
2012,11,15,12,55,9.064,6.273
2012,11,15,13,0,9.122,6.402
2012,11,15,13,5,9.341000000000001,6.8870000000000005
2012,11,15,13,10,9.662,7.597
2012,11,15,13,15,9.897,8.134
2012,11,15,13,20,9.921,8.207
2012,11,15,13,25,9.744,7.809
2012,11,15,13,30,9.448,7.167
2012,11,15,13,35,9.393,7.053
2012,11,15,13,40,9.619,7.557
2012,11,15,13,45,9.591000000000001,7.502
2012,11,15,13,50,9.295,6.856
2012,11,15,13,55,8.865,5.908
2012,11,15,14,0,8.505,5.216
2012,11,15,14,5,7.968,4.267
2012,11,15,14,10,7.492,3.501
2012,11,15,14,15,7.571,3.604
2012,11,15,14,20,7.824,4.007
2012,11,15,14,25,8.203,4.6690000000000005
2012,11,15,14,30,8.685,5.513
2012,11,15,14,35,8.865,5.88
2012,11,15,14,40,8.896,5.954
2012,11,15,14,45,8.795,5.74
2012,11,15,14,50,8.374,4.99
2012,11,15,14,55,8.212,4.71
2012,11,15,15,0,8.191,4.676
2012,11,15,15,5,8.252,4.785
2012,11,15,15,10,8.255,4.792
2012,11,15,15,15,8.331,4.929
2012,11,15,15,20,8.258000000000001,4.801
2012,11,15,15,25,8.133000000000001,4.583
2012,11,15,15,30,7.9830000000000005,4.321
2012,11,15,15,35,7.437,3.4530000000000003
2012,11,15,15,40,7.2540000000000004,3.212
2012,11,15,15,45,7.08,2.983
2012,11,15,15,50,6.808,2.623
2012,11,15,15,55,6.555,2.2880000000000003
2012,11,15,16,0,6.3020000000000005,2.0420000000000003
2012,11,15,16,5,6.143,1.889
2012,11,15,16,10,6.033,1.7830000000000001
2012,11,15,16,15,5.938,1.691
2012,11,15,16,20,6.03,1.778
2012,11,15,16,25,6.17,1.9120000000000001
2012,11,15,16,30,6.329,2.063
2012,11,15,16,35,6.524,2.249
2012,11,15,16,40,6.5760000000000005,2.3040000000000003
2012,11,15,16,45,6.494,2.218
2012,11,15,16,50,6.381,2.108
2012,11,15,16,55,6.317,2.0460000000000003
2012,11,15,17,0,6.216,1.948
2012,11,15,17,5,6.149,1.883
2012,11,15,17,10,6.179,1.911
2012,11,15,17,15,6.271,1.998
2012,11,15,17,20,6.305,2.029
2012,11,15,17,25,6.289,2.0140000000000002
2012,11,15,17,30,6.292,2.015
2012,11,15,17,35,6.369,2.087
2012,11,15,17,40,6.488,2.2
2012,11,15,17,45,6.622,2.345
2012,11,15,17,50,6.811,2.593
2012,11,15,17,55,7.006,2.849
2012,11,15,18,0,7.226,3.136
2012,11,15,18,5,7.464,3.447
2012,11,15,18,10,7.672000000000001,3.718
2012,11,15,18,15,7.797000000000001,3.931
2012,11,15,18,20,7.815,3.9610000000000003
2012,11,15,18,25,7.815,3.958
2012,11,15,18,30,7.812,3.95
2012,11,15,18,35,7.815,3.9530000000000003
2012,11,15,18,40,7.8580000000000005,4.025
2012,11,15,18,45,7.974,4.225
2012,11,15,18,50,8.035,4.33
2012,11,15,18,55,7.9830000000000005,4.238
2012,11,15,19,0,7.989,4.247
2012,11,15,19,5,8.072000000000001,4.389
2012,11,15,19,10,8.154,4.531
2012,11,15,19,15,8.2,4.61
2012,11,15,19,20,8.273,4.736
2012,11,15,19,25,8.304,4.788
2012,11,15,19,30,8.294,4.771
2012,11,15,19,35,8.383000000000001,4.924
2012,11,15,19,40,8.453,5.045
2012,11,15,19,45,8.499,5.123
2012,11,15,19,50,8.548,5.208
2012,11,15,19,55,8.493,5.111
2012,11,15,20,0,8.435,5.009
2012,11,15,20,5,8.383000000000001,4.917
2012,11,15,20,10,8.307,4.783
2012,11,15,20,15,8.282,4.739
2012,11,15,20,20,8.31,4.7860000000000005
2012,11,15,20,25,8.307,4.779
2012,11,15,20,30,8.267,4.7090000000000005
2012,11,15,20,35,8.249,4.676
2012,11,15,20,40,8.23,4.643
2012,11,15,20,45,8.243,4.664
2012,11,15,20,50,8.27,4.711
2012,11,15,20,55,8.291,4.748
2012,11,15,21,0,8.313,4.784
2012,11,15,21,5,8.343,4.837
2012,11,15,21,10,8.386000000000001,4.91
2012,11,15,21,15,8.41,4.952
2012,11,15,21,20,8.423,4.972
2012,11,15,21,25,8.49,5.089
2012,11,15,21,30,8.575000000000001,5.237
2012,11,15,21,35,8.603,5.285
2012,11,15,21,40,8.575000000000001,5.237
2012,11,15,21,45,8.505,5.115
2012,11,15,21,50,8.487,5.083
2012,11,15,21,55,8.551,5.194
2012,11,15,22,0,8.63,5.332
2012,11,15,22,5,8.716,5.482
2012,11,15,22,10,8.786,5.604
2012,11,15,22,15,8.792,5.6160000000000005
2012,11,15,22,20,8.731,5.51
2012,11,15,22,25,8.682,5.425
2012,11,15,22,30,8.648,5.367
2012,11,15,22,35,8.548,5.192
2012,11,15,22,40,8.496,5.102
2012,11,15,22,45,8.505,5.119
2012,11,15,22,50,8.429,4.987
2012,11,15,22,55,8.316,4.791
2012,11,15,23,0,8.212,4.611
2012,11,15,23,5,8.255,4.687
2012,11,15,23,10,8.246,4.672
2012,11,15,23,15,8.239,4.662
2012,11,15,23,20,8.313,4.792
2012,11,15,23,25,8.343,4.846
2012,11,15,23,30,8.371,4.8950000000000005
2012,11,15,23,35,8.432,5.002
2012,11,15,23,40,8.404,4.956
2012,11,15,23,45,8.291,4.76
2012,11,15,23,50,8.2,4.602
2012,11,15,23,55,8.175,4.562
2012,11,16,0,0,8.27,4.729
2012,11,16,0,5,8.472,5.082
2012,11,16,0,10,8.786,5.633
2012,11,16,0,15,9.232,6.602
2012,11,16,0,20,9.723,7.673
2012,11,16,0,25,10.272,8.989
2012,11,16,0,30,10.846,10.418000000000001
2012,11,16,0,35,11.258000000000001,11.384
2012,11,16,0,40,11.386000000000001,11.676
2012,11,16,0,45,11.361,11.622
2012,11,16,0,50,11.307,11.498000000000001
2012,11,16,0,55,11.249,11.368
2012,11,16,1,0,11.181000000000001,11.217
2012,11,16,1,5,11.09,11.012
2012,11,16,1,10,10.977,10.757
2012,11,16,1,15,10.724,10.131
2012,11,16,1,20,10.162,8.737
2012,11,16,1,25,9.427,7.049
2012,11,16,1,30,8.871,5.84
2012,11,16,1,35,8.716,5.53
2012,11,16,1,40,8.896,5.896
2012,11,16,1,45,9.21,6.583
2012,11,16,1,50,9.463000000000001,7.138
2012,11,16,1,55,9.625,7.494
2012,11,16,2,0,9.689,7.638
2012,11,16,2,5,9.634,7.522
2012,11,16,2,10,9.491,7.212
2012,11,16,2,15,9.469,7.167
2012,11,16,2,20,9.729000000000001,7.736
2012,11,16,2,25,10.119,8.671
2012,11,16,2,30,10.287,9.094
2012,11,16,2,35,10.101,8.633000000000001
2012,11,16,2,40,9.808,7.922000000000001
2012,11,16,2,45,9.561,7.384
2012,11,16,2,50,9.399000000000001,7.031000000000001
2012,11,16,2,55,9.332,6.885
2012,11,16,3,0,9.378,6.986
2012,11,16,3,5,9.515,7.288
2012,11,16,3,10,9.619,7.517
2012,11,16,3,15,9.716000000000001,7.734
2012,11,16,3,20,9.753,7.8180000000000005
2012,11,16,3,25,9.671,7.644
2012,11,16,3,30,9.472,7.214
2012,11,16,3,35,9.198,6.617
2012,11,16,3,40,8.828,5.812
2012,11,16,3,45,8.468,5.148
2012,11,16,3,50,8.288,4.833
2012,11,16,3,55,8.27,4.8
2012,11,16,4,0,8.371,4.977
2012,11,16,4,5,8.554,5.3
2012,11,16,4,10,8.743,5.633
2012,11,16,4,15,8.865,5.9
2012,11,16,4,20,8.813,5.788
2012,11,16,4,25,8.593,5.377
2012,11,16,4,30,8.267,4.806
2012,11,16,4,35,8.017,4.369
2012,11,16,4,40,7.882000000000001,4.135
2012,11,16,4,45,7.69,3.799
2012,11,16,4,50,7.431,3.439
2012,11,16,4,55,7.238,3.185
2012,11,16,5,0,7.089,2.988
2012,11,16,5,5,6.829,2.646
2012,11,16,5,10,6.4750000000000005,2.207
2012,11,16,5,15,6.106,1.853
2012,11,16,5,20,5.798,1.558
2012,11,16,5,25,5.566,1.336
2012,11,16,5,30,5.346,1.16
2012,11,16,5,35,5.105,1.002
2012,11,16,5,40,4.928,0.886
2012,11,16,5,45,4.864,0.844
2012,11,16,5,50,4.8340000000000005,0.8240000000000001
2012,11,16,5,55,4.76,0.776
2012,11,16,6,0,4.614,0.68
2012,11,16,6,5,4.4030000000000005,0.542
2012,11,16,6,10,4.199,0.448
2012,11,16,6,15,4.022,0.376
2012,11,16,6,20,3.8810000000000002,0.318
2012,11,16,6,25,3.7680000000000002,0.271
2012,11,16,6,30,3.7070000000000003,0.246
2012,11,16,6,35,3.714,0.249
2012,11,16,6,40,3.781,0.277
2012,11,16,6,45,3.9,0.326
2012,11,16,6,50,3.9610000000000003,0.35100000000000003
2012,11,16,6,55,3.887,0.321
2012,11,16,7,0,3.765,0.27
2012,11,16,7,5,3.738,0.259
2012,11,16,7,10,3.735,0.258
2012,11,16,7,15,3.6950000000000003,0.242
2012,11,16,7,20,3.653,0.225
2012,11,16,7,25,3.5460000000000003,0.181
2012,11,16,7,30,3.4210000000000003,0.13
2012,11,16,7,35,3.387,0.116
2012,11,16,7,40,3.43,0.134
2012,11,16,7,45,3.503,0.164
2012,11,16,7,50,3.591,0.2
2012,11,16,7,55,3.677,0.23600000000000002
2012,11,16,8,0,3.729,0.257
2012,11,16,8,5,3.729,0.257
2012,11,16,8,10,3.729,0.257
2012,11,16,8,15,3.762,0.271
2012,11,16,8,20,3.7680000000000002,0.274
2012,11,16,8,25,3.692,0.243
2012,11,16,8,30,3.585,0.199
2012,11,16,8,35,3.463,0.149
2012,11,16,8,40,3.347,0.101
2012,11,16,8,45,3.283,0.075
2012,11,16,8,50,3.277,0.07200000000000001
2012,11,16,8,55,3.317,0.089
2012,11,16,9,0,3.372,0.111
2012,11,16,9,5,3.384,0.116
2012,11,16,9,10,3.332,0.095
2012,11,16,9,15,3.253,0.067
2012,11,16,9,20,3.173,0.062
2012,11,16,9,25,3.1,0.058
2012,11,16,9,30,3.033,0.054
2012,11,16,9,35,2.969,0.049
2012,11,16,9,40,2.938,0.048
2012,11,16,9,45,2.896,0.045
2012,11,16,9,50,2.832,0.041
2012,11,16,9,55,2.807,0.039
2012,11,16,10,0,2.856,0.042
2012,11,16,10,5,2.9050000000000002,0.045
2012,11,16,10,10,2.954,0.049
2012,11,16,10,15,2.975,0.05
2012,11,16,10,20,2.926,0.047
2012,11,16,10,25,2.847,0.042
2012,11,16,10,30,2.758,0.036000000000000004
2012,11,16,10,35,2.664,0.03
2012,11,16,10,40,2.6,0.026000000000000002
2012,11,16,10,45,2.612,0.027
2012,11,16,10,50,2.703,0.033
2012,11,16,10,55,2.801,0.039
2012,11,16,11,0,2.883,0.044
2012,11,16,11,5,2.938,0.048
2012,11,16,11,10,2.981,0.05
2012,11,16,11,15,2.996,0.051000000000000004
2012,11,16,11,20,2.963,0.049
2012,11,16,11,25,2.948,0.048
2012,11,16,11,30,3.024,0.053
2012,11,16,11,35,3.176,0.063
2012,11,16,11,40,3.302,0.084
2012,11,16,11,45,3.384,0.11800000000000001
2012,11,16,11,50,3.439,0.14
2012,11,16,11,55,3.5,0.166
2012,11,16,12,0,3.622,0.216
2012,11,16,12,5,3.765,0.275
2012,11,16,12,10,3.851,0.31
2012,11,16,12,15,3.866,0.317
2012,11,16,12,20,3.826,0.301
2012,11,16,12,25,3.704,0.25
2012,11,16,12,30,3.533,0.18
2012,11,16,12,35,3.326,0.095
2012,11,16,12,40,3.1,0.058
2012,11,16,12,45,2.886,0.045
2012,11,16,12,50,2.6790000000000003,0.031
2012,11,16,12,55,2.481,0.019
2012,11,16,13,0,2.322,0.009000000000000001
2012,11,16,13,5,2.218,0.002
2012,11,16,13,10,2.111,0.0
2012,11,16,13,15,1.95,0.0
2012,11,16,13,20,1.843,0.0
2012,11,16,13,25,1.828,0.0
2012,11,16,13,30,1.776,0.0
2012,11,16,13,35,1.6380000000000001,0.0
2012,11,16,13,40,1.504,0.0
2012,11,16,13,45,1.461,0.0
2012,11,16,13,50,1.495,0.0
2012,11,16,13,55,1.5250000000000001,0.0
2012,11,16,14,0,1.474,0.0
2012,11,16,14,5,1.385,0.0
2012,11,16,14,10,1.342,0.0
2012,11,16,14,15,1.364,0.0
2012,11,16,14,20,1.443,0.0
2012,11,16,14,25,1.55,0.0
2012,11,16,14,30,1.669,0.0
2012,11,16,14,35,1.742,0.0
2012,11,16,14,40,1.736,0.0
2012,11,16,14,45,1.681,0.0
2012,11,16,14,50,1.6260000000000001,0.0
2012,11,16,14,55,1.55,0.0
2012,11,16,15,0,1.483,0.0
2012,11,16,15,5,1.455,0.0
2012,11,16,15,10,1.47,0.0
2012,11,16,15,15,1.498,0.0
2012,11,16,15,20,1.458,0.0
2012,11,16,15,25,1.321,0.0
2012,11,16,15,30,1.184,0.0
2012,11,16,15,35,1.086,0.0
2012,11,16,15,40,1.0190000000000001,0.0
2012,11,16,15,45,0.988,0.0
2012,11,16,15,50,0.967,0.0
2012,11,16,15,55,0.921,0.0
2012,11,16,16,0,0.8300000000000001,0.0
2012,11,16,16,5,0.741,0.0
2012,11,16,16,10,0.656,0.0
2012,11,16,16,15,0.592,0.0
2012,11,16,16,20,0.543,0.0
2012,11,16,16,25,0.524,0.0
2012,11,16,16,30,0.582,0.0
2012,11,16,16,35,0.723,0.0
2012,11,16,16,40,0.845,0.0
2012,11,16,16,45,0.909,0.0
2012,11,16,16,50,0.976,0.0
2012,11,16,16,55,1.055,0.0
2012,11,16,17,0,1.12,0.0
2012,11,16,17,5,1.1440000000000001,0.0
2012,11,16,17,10,1.147,0.0
2012,11,16,17,15,1.223,0.0
2012,11,16,17,20,1.403,0.0
2012,11,16,17,25,1.608,0.0
2012,11,16,17,30,1.776,0.0
2012,11,16,17,35,1.8920000000000001,0.0
2012,11,16,17,40,1.983,0.0
2012,11,16,17,45,2.096,0.0
2012,11,16,17,50,2.325,0.008
2012,11,16,17,55,2.606,0.026000000000000002
2012,11,16,18,0,2.853,0.041
2012,11,16,18,5,3.118,0.058
2012,11,16,18,10,3.4330000000000003,0.129
2012,11,16,18,15,3.71,0.242
2012,11,16,18,20,3.903,0.321
2012,11,16,18,25,4.034,0.374
2012,11,16,18,30,4.107,0.404
2012,11,16,18,35,4.107,0.404
2012,11,16,18,40,4.119,0.40800000000000003
2012,11,16,18,45,4.144,0.418
2012,11,16,18,50,4.199,0.44
2012,11,16,18,55,4.2780000000000005,0.47200000000000003
2012,11,16,19,0,4.351,0.502
2012,11,16,19,5,4.4,0.525
2012,11,16,19,10,4.422,0.538
2012,11,16,19,15,4.422,0.538
2012,11,16,19,20,4.422,0.537
2012,11,16,19,25,4.425,0.539
2012,11,16,19,30,4.413,0.53
2012,11,16,19,35,4.394,0.518
2012,11,16,19,40,4.4,0.521
2012,11,16,19,45,4.4670000000000005,0.5650000000000001
2012,11,16,19,50,4.5680000000000005,0.63
2012,11,16,19,55,4.66,0.6890000000000001
2012,11,16,20,0,4.7540000000000004,0.75
2012,11,16,20,5,4.87,0.8260000000000001
2012,11,16,20,10,4.989,0.903
2012,11,16,20,15,5.111,0.982
2012,11,16,20,20,5.218,1.052
2012,11,16,20,25,5.304,1.107
2012,11,16,20,30,5.346,1.135
2012,11,16,20,35,5.389,1.162
2012,11,16,20,40,5.478,1.219
2012,11,16,20,45,5.606,1.335
2012,11,16,20,50,5.758,1.48
2012,11,16,20,55,5.868,1.584
2012,11,16,21,0,5.9350000000000005,1.6480000000000001
2012,11,16,21,5,5.978,1.688
2012,11,16,21,10,5.996,1.705
2012,11,16,21,15,5.9350000000000005,1.647
2012,11,16,21,20,5.819,1.536
2012,11,16,21,25,5.761,1.481
2012,11,16,21,30,5.789,1.506
2012,11,16,21,35,5.923,1.633
2012,11,16,21,40,6.149,1.848
2012,11,16,21,45,6.357,2.045
2012,11,16,21,50,6.472,2.1550000000000002
2012,11,16,21,55,6.5,2.182
2012,11,16,22,0,6.518,2.199
2012,11,16,22,5,6.543,2.222
2012,11,16,22,10,6.518,2.199
2012,11,16,22,15,6.46,2.1430000000000002
