SiteID, 18685.0
Longitude, -103.401245
Latitude, 34.978474
Year,Month,Day,Hour,Minute,wind speed at 100m (m/s),power (MW)
2012,11,8,15,30,11.648,11.714
2012,11,8,15,35,11.44,11.255
2012,11,8,15,40,11.242,10.816
2012,11,8,15,45,11.144,10.582
2012,11,8,15,50,11.193,10.698
2012,11,8,15,55,11.184000000000001,10.675
2012,11,8,16,0,11.208,10.734
2012,11,8,16,5,11.117,10.51
2012,11,8,16,10,10.964,10.136000000000001
2012,11,8,16,15,10.778,9.68
2012,11,8,16,20,10.543000000000001,9.106
2012,11,8,16,25,10.396,8.746
2012,11,8,16,30,10.262,8.417
2012,11,8,16,35,10.067,7.9510000000000005
2012,11,8,16,40,9.859,7.507000000000001
2012,11,8,16,45,9.646,7.05
2012,11,8,16,50,9.441,6.612
2012,11,8,16,55,9.289,6.284
2012,11,8,17,0,9.148,5.9830000000000005
2012,11,8,17,5,9.09,5.856
2012,11,8,17,10,9.033,5.73
2012,11,8,17,15,8.996,5.649
2012,11,8,17,20,8.996,5.6450000000000005
2012,11,8,17,25,8.987,5.627
2012,11,8,17,30,8.993,5.634
2012,11,8,17,35,9.063,5.7780000000000005
2012,11,8,17,40,9.158,5.976
2012,11,8,17,45,9.265,6.2
2012,11,8,17,50,9.393,6.47
2012,11,8,17,55,9.521,6.739
2012,11,8,18,0,9.643,6.996
2012,11,8,18,5,9.716000000000001,7.149
2012,11,8,18,10,9.771,7.263
2012,11,8,18,15,9.802,7.325
2012,11,8,18,20,9.783,7.284
2012,11,8,18,25,9.744,7.197
2012,11,8,18,30,9.707,7.117
2012,11,8,18,35,9.609,6.908
2012,11,8,18,40,9.561,6.8020000000000005
2012,11,8,18,45,9.521,6.716
2012,11,8,18,50,9.466000000000001,6.598
2012,11,8,18,55,9.441,6.5440000000000005
2012,11,8,19,0,9.42,6.497
2012,11,8,19,5,9.414,6.4830000000000005
2012,11,8,19,10,9.402000000000001,6.455
2012,11,8,19,15,9.377,6.402
2012,11,8,19,20,9.371,6.388
2012,11,8,19,25,9.38,6.406
2012,11,8,19,30,9.408,6.463
2012,11,8,19,35,9.466000000000001,6.585
2012,11,8,19,40,9.558,6.7780000000000005
2012,11,8,19,45,9.64,6.952
2012,11,8,19,50,9.713000000000001,7.107
2012,11,8,19,55,9.762,7.2090000000000005
2012,11,8,20,0,9.774000000000001,7.235
2012,11,8,20,5,9.768,7.222
2012,11,8,20,10,9.771,7.228
2012,11,8,20,15,9.732,7.143
2012,11,8,20,20,9.671,7.013
2012,11,8,20,25,9.588000000000001,6.838
2012,11,8,20,30,9.542,6.74
2012,11,8,20,35,9.53,6.714
2012,11,8,20,40,9.533,6.72
2012,11,8,20,45,9.527000000000001,6.706
2012,11,8,20,50,9.5,6.648000000000001
2012,11,8,20,55,9.466000000000001,6.5760000000000005
2012,11,8,21,0,9.454,6.55
2012,11,8,21,5,9.472,6.588
2012,11,8,21,10,9.506,6.659
2012,11,8,21,15,9.558,6.769
2012,11,8,21,20,9.601,6.859
2012,11,8,21,25,9.64,6.942
2012,11,8,21,30,9.683,7.032
2012,11,8,21,35,9.683,7.032
2012,11,8,21,40,9.662,6.986
2012,11,8,21,45,9.652000000000001,6.966
2012,11,8,21,50,9.646,6.953
2012,11,8,21,55,9.585,6.824
2012,11,8,22,0,9.454,6.545
2012,11,8,22,5,9.295,6.2090000000000005
2012,11,8,22,10,9.124,5.847
2012,11,8,22,15,8.987,5.573
2012,11,8,22,20,8.908,5.439
2012,11,8,22,25,8.877,5.388
2012,11,8,22,30,8.892,5.415
2012,11,8,22,35,8.92,5.463
2012,11,8,22,40,8.950000000000001,5.516
2012,11,8,22,45,9.005,5.611
2012,11,8,22,50,8.981,5.57
2012,11,8,22,55,8.981,5.572
2012,11,8,23,0,9.002,5.609
2012,11,8,23,5,9.115,5.841
2012,11,8,23,10,9.201,6.024
2012,11,8,23,15,9.32,6.2780000000000005
2012,11,8,23,20,9.481,6.621
2012,11,8,23,25,9.588000000000001,6.849
2012,11,8,23,30,9.652000000000001,6.985
2012,11,8,23,35,9.796,7.29
2012,11,8,23,40,10.015,7.757000000000001
2012,11,8,23,45,10.247,8.28
2012,11,8,23,50,10.528,8.96
2012,11,8,23,55,10.766,9.536
2012,11,9,0,0,10.916,9.898
2012,11,9,0,5,10.986,10.066
2012,11,9,0,10,11.013,10.131
2012,11,9,0,15,11.032,10.173
2012,11,9,0,20,11.071,10.268
2012,11,9,0,25,11.218,10.623000000000001
2012,11,9,0,30,11.413,11.066
2012,11,9,0,35,11.511000000000001,11.281
2012,11,9,0,40,11.612,11.503
2012,11,9,0,45,11.767,11.846
2012,11,9,0,50,11.929,12.203
2012,11,9,0,55,11.984,12.325000000000001
2012,11,9,1,0,11.938,12.224
2012,11,9,1,5,11.932,12.211
2012,11,9,1,10,12.24,12.893
2012,11,9,1,15,12.518,13.415000000000001
2012,11,9,1,20,12.588000000000001,13.513
2012,11,9,1,25,12.67,13.628
2012,11,9,1,30,12.725,13.704
2012,11,9,1,35,12.838000000000001,13.86
2012,11,9,1,40,12.921000000000001,13.974
2012,11,9,1,45,12.909,13.958
2012,11,9,1,50,12.805,13.814
2012,11,9,1,55,12.756,13.746
2012,11,9,2,0,12.722,13.699
2012,11,9,2,5,12.832,13.852
2012,11,9,2,10,13.195,14.357000000000001
2012,11,9,2,15,13.119,14.251
2012,11,9,2,20,12.838000000000001,13.861
2012,11,9,2,25,12.716000000000001,13.693
2012,11,9,2,30,12.68,13.642
2012,11,9,2,35,12.637,13.582
2012,11,9,2,40,12.561,13.475
2012,11,9,2,45,12.955,14.021
2012,11,9,2,50,13.436,14.69
2012,11,9,2,55,13.235,14.408
2012,11,9,3,0,13.217,14.381
2012,11,9,3,5,13.089,14.200000000000001
2012,11,9,3,10,13.214,14.375
2012,11,9,3,15,13.614,14.881
2012,11,9,3,20,13.583,14.861
2012,11,9,3,25,13.705,14.949
2012,11,9,3,30,14.025,15.178
2012,11,9,3,35,13.47,14.73
2012,11,9,3,40,12.845,13.866
2012,11,9,3,45,13.009,14.1
2012,11,9,3,50,13.11,14.239
2012,11,9,3,55,12.988,14.069
2012,11,9,4,0,12.93,13.989
2012,11,9,4,5,13.015,14.107000000000001
2012,11,9,4,10,12.97,14.043000000000001
2012,11,9,4,15,12.817,13.832
2012,11,9,4,20,13.012,14.107000000000001
2012,11,9,4,25,13.281,14.483
2012,11,9,4,30,13.259,14.456
2012,11,9,4,35,12.869,13.916
2012,11,9,4,40,12.426,13.303
2012,11,9,4,45,11.889000000000001,12.143
2012,11,9,4,50,11.514000000000001,11.315
2012,11,9,4,55,11.236,10.693
2012,11,9,5,0,10.961,10.024000000000001
2012,11,9,5,5,10.738,9.487
2012,11,9,5,10,10.345,8.537
2012,11,9,5,15,10.305,8.446
2012,11,9,5,20,10.137,8.040000000000001
2012,11,9,5,25,10.009,7.769
2012,11,9,5,30,10.147,8.068
2012,11,9,5,35,10.656,9.31
2012,11,9,5,40,11.691,11.728
2012,11,9,5,45,12.198,12.846
2012,11,9,5,50,12.506,13.429
2012,11,9,5,55,12.298,13.074
2012,11,9,6,0,12.161,12.765
2012,11,9,6,5,12.097,12.620000000000001
2012,11,9,6,10,12.167,12.77
2012,11,9,6,15,12.124,12.672
2012,11,9,6,20,12.280000000000001,13.017
2012,11,9,6,25,12.338000000000001,13.148
2012,11,9,6,30,12.372,13.225
2012,11,9,6,35,12.552,13.49
2012,11,9,6,40,12.542,13.479000000000001
2012,11,9,6,45,12.530000000000001,13.464
2012,11,9,6,50,12.951,14.052
2012,11,9,6,55,13.455,14.755
2012,11,9,7,0,13.58,14.878
2012,11,9,7,5,13.503,14.821
2012,11,9,7,10,13.406,14.684000000000001
2012,11,9,7,15,13.47,14.773
2012,11,9,7,20,13.754,15.003
2012,11,9,7,25,14.123000000000001,15.27
2012,11,9,7,30,14.361,15.443
2012,11,9,7,35,14.358,15.44
2012,11,9,7,40,14.303,15.401
2012,11,9,7,45,14.303,15.402000000000001
2012,11,9,7,50,14.383000000000001,15.462
2012,11,9,7,55,14.538,15.575000000000001
2012,11,9,8,0,14.700000000000001,15.656
2012,11,9,8,5,14.807,15.683
2012,11,9,8,10,14.801,15.681000000000001
2012,11,9,8,15,14.669,15.649000000000001
2012,11,9,8,20,14.682,15.653
2012,11,9,8,25,14.801,15.682
2012,11,9,8,30,14.852,15.695
2012,11,9,8,35,14.883000000000001,15.704
2012,11,9,8,40,14.849,15.696
2012,11,9,8,45,14.74,15.67
2012,11,9,8,50,14.599,15.633000000000001
2012,11,9,8,55,14.416,15.502
2012,11,9,9,0,14.193,15.343
2012,11,9,9,5,14.016,15.216000000000001
2012,11,9,9,10,13.864,15.106
2012,11,9,9,15,13.723,15.005
2012,11,9,9,20,13.616,14.928
2012,11,9,9,25,13.601,14.918000000000001
2012,11,9,9,30,13.662,14.963000000000001
2012,11,9,9,35,13.76,15.035
2012,11,9,9,40,13.839,15.093
2012,11,9,9,45,13.879,15.122
2012,11,9,9,50,13.919,15.152000000000001
2012,11,9,9,55,13.995000000000001,15.208
2012,11,9,10,0,14.089,15.277000000000001
2012,11,9,10,5,14.181000000000001,15.345
2012,11,9,10,10,14.251,15.396
2012,11,9,10,15,14.297,15.431000000000001
2012,11,9,10,20,14.309000000000001,15.44
2012,11,9,10,25,14.303,15.437000000000001
2012,11,9,10,30,14.272,15.415000000000001
2012,11,9,10,35,14.224,15.381
2012,11,9,10,40,14.172,15.344000000000001
2012,11,9,10,45,14.089,15.284
2012,11,9,10,50,13.995000000000001,15.216000000000001
2012,11,9,10,55,13.888,15.139000000000001
2012,11,9,11,0,13.833,15.099
2012,11,9,11,5,13.796000000000001,15.073
2012,11,9,11,10,13.769,15.053
2012,11,9,11,15,13.686,14.994
2012,11,9,11,20,13.573,14.912
2012,11,9,11,25,13.448,14.82
2012,11,9,11,30,13.302,14.616
2012,11,9,11,35,13.149000000000001,14.403
2012,11,9,11,40,13.024000000000001,14.228
2012,11,9,11,45,12.896,14.05
2012,11,9,11,50,12.786,13.897
2012,11,9,11,55,12.685,13.756
2012,11,9,12,0,12.545,13.56
2012,11,9,12,5,12.389000000000001,13.344
2012,11,9,12,10,12.209,12.995000000000001
2012,11,9,12,15,12.072000000000001,12.691
2012,11,9,12,20,11.971,12.468
2012,11,9,12,25,11.932,12.38
2012,11,9,12,30,11.974,12.475
2012,11,9,12,35,12.102,12.76
2012,11,9,12,40,12.221,13.025
2012,11,9,12,45,12.301,13.202
2012,11,9,12,50,12.343,13.284
2012,11,9,12,55,12.38,13.336
2012,11,9,13,0,12.401,13.367
2012,11,9,13,5,12.441,13.423
2012,11,9,13,10,12.496,13.501
2012,11,9,13,15,12.575000000000001,13.613
2012,11,9,13,20,12.655000000000001,13.725
2012,11,9,13,25,12.655000000000001,13.726
2012,11,9,13,30,12.667,13.744
2012,11,9,13,35,12.707,13.8
2012,11,9,13,40,12.768,13.887
2012,11,9,13,45,12.813,13.952
2012,11,9,13,50,12.835,13.982000000000001
2012,11,9,13,55,12.89,14.059000000000001
2012,11,9,14,0,12.951,14.145
2012,11,9,14,5,12.844,13.996
2012,11,9,14,10,12.483,13.495000000000001
2012,11,9,14,15,11.882,12.302
2012,11,9,14,20,11.174,10.728
2012,11,9,14,25,10.732000000000001,9.65
2012,11,9,14,30,10.524000000000001,9.147
2012,11,9,14,35,10.436,8.934000000000001
2012,11,9,14,40,10.552,9.22
2012,11,9,14,45,10.689,9.557
2012,11,9,14,50,10.491,9.076
2012,11,9,14,55,10.308,8.632
2012,11,9,15,0,10.128,8.195
2012,11,9,15,5,10.1,8.128
2012,11,9,15,10,9.838000000000001,7.556
2012,11,9,15,15,9.502,6.838
2012,11,9,15,20,9.313,6.433
2012,11,9,15,25,8.898,5.563
2012,11,9,15,30,8.58,5.016
2012,11,9,15,35,8.354000000000001,4.627
2012,11,9,15,40,8.183,4.333
2012,11,9,15,45,8.01,4.035
2012,11,9,15,50,7.8660000000000005,3.7880000000000003
2012,11,9,15,55,7.756,3.629
2012,11,9,16,0,7.622,3.454
2012,11,9,16,5,7.531000000000001,3.335
2012,11,9,16,10,7.47,3.255
2012,11,9,16,15,7.43,3.202
2012,11,9,16,20,7.58,3.3930000000000002
2012,11,9,16,25,7.784,3.656
2012,11,9,16,30,8.019,4.034
2012,11,9,16,35,8.358,4.613
2012,11,9,16,40,8.645,5.103
2012,11,9,16,45,8.877,5.4990000000000006
2012,11,9,16,50,8.99,5.703
2012,11,9,16,55,8.996,5.715
2012,11,9,17,0,9.054,5.836
2012,11,9,17,5,9.204,6.1530000000000005
2012,11,9,17,10,9.307,6.372
2012,11,9,17,15,9.301,6.357
2012,11,9,17,20,9.222,6.186
2012,11,9,17,25,9.131,5.989
2012,11,9,17,30,9.137,5.998
2012,11,9,17,35,9.396,6.547
2012,11,9,17,40,9.805,7.413
2012,11,9,17,45,10.144,8.144
2012,11,9,17,50,10.315,8.556000000000001
2012,11,9,17,55,10.409,8.782
2012,11,9,18,0,10.498,8.994
2012,11,9,18,5,10.577,9.184000000000001
2012,11,9,18,10,10.656,9.373
2012,11,9,18,15,10.72,9.526
2012,11,9,18,20,10.781,9.672
2012,11,9,18,25,10.787,9.686
2012,11,9,18,30,10.717,9.513
2012,11,9,18,35,10.73,9.540000000000001
2012,11,9,18,40,10.904,9.96
2012,11,9,18,45,11.197000000000001,10.671
2012,11,9,18,50,11.465,11.273
2012,11,9,18,55,11.673,11.732000000000001
2012,11,9,19,0,11.728,11.853
2012,11,9,19,5,11.56,11.48
2012,11,9,19,10,11.227,10.74
2012,11,9,19,15,10.928,10.012
2012,11,9,19,20,10.769,9.624
2012,11,9,19,25,10.736,9.539
2012,11,9,19,30,10.986,10.143
2012,11,9,19,35,11.554,11.452
2012,11,9,19,40,12.1,12.659
2012,11,9,19,45,12.372,13.259
2012,11,9,19,50,12.518,13.462
2012,11,9,19,55,13.049,14.200000000000001
2012,11,9,20,0,13.754,15.008000000000001
2012,11,9,20,5,14.01,15.194
2012,11,9,20,10,13.757,15.01
2012,11,9,20,15,13.629,14.917
2012,11,9,20,20,13.757,15.009
2012,11,9,20,25,13.836,15.065
2012,11,9,20,30,13.891,15.102
2012,11,9,20,35,14.431000000000001,15.491
2012,11,9,20,40,14.88,15.697000000000001
2012,11,9,20,45,14.782,15.673
2012,11,9,20,50,14.486,15.527000000000001
2012,11,9,20,55,14.535,15.561
2012,11,9,21,0,14.969000000000001,15.717
2012,11,9,21,5,15.32,15.803
2012,11,9,21,10,15.524000000000001,15.852
2012,11,9,21,15,15.878,15.92
2012,11,9,21,20,16.201,15.94
2012,11,9,21,25,16.195,15.939
2012,11,9,21,30,16.153,15.937000000000001
2012,11,9,21,35,16.244,15.942
2012,11,9,21,40,16.198,15.94
2012,11,9,21,45,15.957,15.924
2012,11,9,21,50,15.234,15.781
2012,11,9,21,55,14.788,15.673
2012,11,9,22,0,15.298,15.798
2012,11,9,22,5,15.399000000000001,15.823
2012,11,9,22,10,14.776,15.67
2012,11,9,22,15,14.068,15.221
2012,11,9,22,20,13.693,14.949
2012,11,9,22,25,13.586,14.871
2012,11,9,22,30,13.495000000000001,14.788
2012,11,9,22,35,13.4,14.654
2012,11,9,22,40,14.536,15.554
2012,11,9,22,45,15.463000000000001,15.836
2012,11,9,22,50,15.612,15.873000000000001
2012,11,9,22,55,15.567,15.862
2012,11,9,23,0,15.387,15.818
2012,11,9,23,5,14.999,15.724
2012,11,9,23,10,14.703000000000001,15.652000000000001
2012,11,9,23,15,14.517,15.545
2012,11,9,23,20,14.34,15.418000000000001
2012,11,9,23,25,14.258000000000001,15.359
2012,11,9,23,30,14.169,15.296000000000001
2012,11,9,23,35,14.09,15.239
2012,11,9,23,40,14.028,15.196
2012,11,9,23,45,13.958,15.146
2012,11,9,23,50,13.842,15.063
2012,11,9,23,55,13.363,14.620000000000001
2012,11,10,0,0,12.829,13.88
2012,11,10,0,5,12.566,13.518
2012,11,10,0,10,12.753,13.779
2012,11,10,0,15,13.143,14.323
2012,11,10,0,20,13.583,14.881
2012,11,10,0,25,13.922,15.129
2012,11,10,0,30,14.129,15.281
2012,11,10,0,35,14.193,15.329
2012,11,10,0,40,14.215,15.347
2012,11,10,0,45,14.432,15.506
2012,11,10,0,50,14.712,15.662
2012,11,10,0,55,14.599,15.629
2012,11,10,1,0,14.279,15.397
2012,11,10,1,5,13.961,15.167
2012,11,10,1,10,13.537,14.859
2012,11,10,1,15,13.122,14.317
2012,11,10,1,20,12.829,13.911
2012,11,10,1,25,12.545,13.518
2012,11,10,1,30,12.237,12.991
2012,11,10,1,35,11.974,12.41
2012,11,10,1,40,11.721,11.85
2012,11,10,1,45,11.516,11.398
2012,11,10,1,50,11.443,11.235
2012,11,10,1,55,11.409,11.159
2012,11,10,2,0,11.449,11.244
2012,11,10,2,5,11.483,11.315
2012,11,10,2,10,11.425,11.185
2012,11,10,2,15,11.339,10.993
2012,11,10,2,20,11.476,11.293000000000001
2012,11,10,2,25,11.827,12.066
2012,11,10,2,30,12.227,12.949
2012,11,10,2,35,12.486,13.424
2012,11,10,2,40,12.529,13.485
2012,11,10,2,45,11.836,12.094
2012,11,10,2,50,9.929,7.656000000000001
2012,11,10,2,55,8.553,4.914
2012,11,10,3,0,10.06,7.946
2012,11,10,3,5,12.331,13.207
2012,11,10,3,10,12.802,13.877
2012,11,10,3,15,12.936,14.061
2012,11,10,3,20,13.540000000000001,14.86
2012,11,10,3,25,13.791,15.042
2012,11,10,3,30,13.824,15.066
2012,11,10,3,35,14.099,15.265
2012,11,10,3,40,14.291,15.404
2012,11,10,3,45,14.139000000000001,15.292
2012,11,10,3,50,13.739,15.0
2012,11,10,3,55,13.339,14.608
2012,11,10,4,0,12.93,14.042
2012,11,10,4,5,12.677,13.693
2012,11,10,4,10,12.991,14.131
2012,11,10,4,15,13.568,14.88
2012,11,10,4,20,13.916,15.134
2012,11,10,4,25,13.831,15.073
2012,11,10,4,30,13.4,14.705
2012,11,10,4,35,13.046000000000001,14.211
2012,11,10,4,40,13.369,14.657
2012,11,10,4,45,14.626,15.64
2012,11,10,4,50,15.929,15.924
2012,11,10,4,55,16.243000000000002,15.944
2012,11,10,5,0,16.008,15.929
2012,11,10,5,5,15.956,15.926
2012,11,10,5,10,16.219,15.943
2012,11,10,5,15,16.494,15.96
2012,11,10,5,20,16.537,15.962
2012,11,10,5,25,16.354,15.951
2012,11,10,5,30,16.052,15.932
2012,11,10,5,35,15.634,15.887
2012,11,10,5,40,15.134,15.766
2012,11,10,5,45,14.667,15.653
2012,11,10,5,50,14.371,15.469000000000001
2012,11,10,5,55,14.234,15.371
2012,11,10,6,0,14.176,15.329
2012,11,10,6,5,14.325000000000001,15.438
2012,11,10,6,10,14.658,15.652000000000001
2012,11,10,6,15,14.722,15.668000000000001
2012,11,10,6,20,14.923,15.72
2012,11,10,6,25,16.329,15.951
2012,11,10,6,30,17.563,15.993
2012,11,10,6,35,18.048000000000002,15.998000000000001
2012,11,10,6,40,18.701,15.999
2012,11,10,6,45,19.006,15.999
2012,11,10,6,50,18.945,15.999
2012,11,10,6,55,18.765,15.999
2012,11,10,7,0,18.524,15.999
2012,11,10,7,5,18.311,15.998000000000001
2012,11,10,7,10,18.045,15.998000000000001
2012,11,10,7,15,17.844,15.996
2012,11,10,7,20,17.914,15.997
2012,11,10,7,25,17.953,15.998000000000001
2012,11,10,7,30,17.844,15.996
2012,11,10,7,35,17.709,15.995000000000001
2012,11,10,7,40,17.746,15.995000000000001
2012,11,10,7,45,18.137,15.998000000000001
2012,11,10,7,50,18.53,15.999
2012,11,10,7,55,18.466,15.999
2012,11,10,8,0,18.17,15.998000000000001
2012,11,10,8,5,18.017,15.998000000000001
2012,11,10,8,10,17.819,15.996
2012,11,10,8,15,17.599,15.993
2012,11,10,8,20,17.456,15.991
2012,11,10,8,25,17.316,15.99
2012,11,10,8,30,17.078,15.987
2012,11,10,8,35,16.879,15.984
2012,11,10,8,40,16.403,15.956
2012,11,10,8,45,15.695,15.907
2012,11,10,8,50,15.164,15.778
2012,11,10,8,55,15.243,15.799
2012,11,10,9,0,15.777000000000001,15.918000000000001
2012,11,10,9,5,16.235,15.946
2012,11,10,9,10,16.684,15.975
2012,11,10,9,15,16.9,15.984
2012,11,10,9,20,16.687,15.975
2012,11,10,9,25,16.497,15.963000000000001
2012,11,10,9,30,16.436,15.959
2012,11,10,9,35,16.522000000000002,15.965
2012,11,10,9,40,16.589,15.969000000000001
2012,11,10,9,45,16.516000000000002,15.965
2012,11,10,9,50,16.479,15.962
2012,11,10,9,55,16.531,15.966000000000001
2012,11,10,10,0,16.565,15.968
2012,11,10,10,5,16.507,15.964
2012,11,10,10,10,16.314,15.952
2012,11,10,10,15,16.18,15.944
2012,11,10,10,20,16.186,15.944
2012,11,10,10,25,16.326,15.953000000000001
2012,11,10,10,30,16.482,15.963000000000001
2012,11,10,10,35,16.583000000000002,15.969000000000001
2012,11,10,10,40,16.708000000000002,15.977
2012,11,10,10,45,16.86,15.984
2012,11,10,10,50,16.992,15.986
2012,11,10,10,55,16.992,15.986
2012,11,10,11,0,16.915,15.985000000000001
2012,11,10,11,5,16.784,15.982000000000001
2012,11,10,11,10,16.696,15.976
2012,11,10,11,15,16.702,15.977
2012,11,10,11,20,16.692,15.976
2012,11,10,11,25,16.561,15.968
2012,11,10,11,30,16.314,15.952
2012,11,10,11,35,16.11,15.94
2012,11,10,11,40,15.963000000000001,15.93
2012,11,10,11,45,15.942,15.929
2012,11,10,11,50,15.897,15.926
2012,11,10,11,55,15.634,15.899000000000001
2012,11,10,12,0,15.231,15.801
2012,11,10,12,5,15.042,15.754
2012,11,10,12,10,15.109,15.771
2012,11,10,12,15,15.280000000000001,15.813
2012,11,10,12,20,15.530000000000001,15.875
2012,11,10,12,25,15.799,15.92
2012,11,10,12,30,15.951,15.93
2012,11,10,12,35,16.085,15.938
2012,11,10,12,40,16.226,15.947000000000001
2012,11,10,12,45,16.308,15.952
2012,11,10,12,50,16.229,15.947000000000001
2012,11,10,12,55,16.147000000000002,15.942
2012,11,10,13,0,16.037,15.935
2012,11,10,13,5,15.942,15.93
2012,11,10,13,10,15.823,15.922
2012,11,10,13,15,15.771,15.919
2012,11,10,13,20,15.744,15.917
2012,11,10,13,25,15.759,15.918000000000001
2012,11,10,13,30,15.771,15.919
2012,11,10,13,35,15.844000000000001,15.924
2012,11,10,13,40,16.046,15.936
2012,11,10,13,45,16.238,15.948
2012,11,10,13,50,16.259,15.950000000000001
2012,11,10,13,55,16.281,15.951
2012,11,10,14,0,16.4,15.959
2012,11,10,14,5,16.372,15.957
2012,11,10,14,10,16.378,15.957
2012,11,10,14,15,16.372,15.957
2012,11,10,14,20,16.247,15.949
2012,11,10,14,25,16.043,15.936
2012,11,10,14,30,15.808,15.921000000000001
2012,11,10,14,35,15.914,15.928
2012,11,10,14,40,15.762,15.918000000000001
2012,11,10,14,45,15.884,15.926
2012,11,10,14,50,16.079,15.938
2012,11,10,14,55,16.943,15.985000000000001
2012,11,10,15,0,17.346,15.99
2012,11,10,15,5,16.632,15.972
2012,11,10,15,10,16.714,15.978
2012,11,10,15,15,16.314,15.952
2012,11,10,15,20,16.232,15.947000000000001
2012,11,10,15,25,16.299,15.951
2012,11,10,15,30,16.275,15.950000000000001
2012,11,10,15,35,15.954,15.93
2012,11,10,15,40,15.829,15.922
2012,11,10,15,45,15.52,15.870000000000001
2012,11,10,15,50,14.529,15.604000000000001
2012,11,10,15,55,14.288,15.428
2012,11,10,16,0,14.398,15.506
2012,11,10,16,5,14.767,15.684000000000001
2012,11,10,16,10,15.463000000000001,15.854000000000001
2012,11,10,16,15,15.859,15.923
2012,11,10,16,20,15.85,15.922
2012,11,10,16,25,15.551,15.875
2012,11,10,16,30,15.103,15.765
2012,11,10,16,35,14.987,15.736
2012,11,10,16,40,14.819,15.695
2012,11,10,16,45,14.456,15.541
2012,11,10,16,50,14.496,15.568
2012,11,10,16,55,15.228,15.793000000000001
2012,11,10,17,0,15.49,15.857000000000001
2012,11,10,17,5,16.171,15.941
2012,11,10,17,10,19.159,16.0
2012,11,10,17,15,19.159,16.0
2012,11,10,17,20,18.945,15.999
2012,11,10,17,25,19.922,16.0
2012,11,10,17,30,20.337,16.0
2012,11,10,17,35,21.301000000000002,16.0
2012,11,10,17,40,21.307000000000002,16.0
2012,11,10,17,45,20.776,16.0
2012,11,10,17,50,20.495,16.0
2012,11,10,17,55,19.968,16.0
2012,11,10,18,0,19.592,16.0
2012,11,10,18,5,19.977,16.0
2012,11,10,18,10,20.642,16.0
2012,11,10,18,15,20.724,16.0
2012,11,10,18,20,20.56,16.0
2012,11,10,18,25,20.581,16.0
2012,11,10,18,30,20.514,16.0
2012,11,10,18,35,20.184,16.0
2012,11,10,18,40,19.736,16.0
2012,11,10,18,45,19.446,16.0
2012,11,10,18,50,19.406,16.0
2012,11,10,18,55,19.333000000000002,16.0
2012,11,10,19,0,19.314,16.0
2012,11,10,19,5,19.284,16.0
2012,11,10,19,10,19.376,16.0
2012,11,10,19,15,18.363,15.998000000000001
2012,11,10,19,20,18.149,15.998000000000001
2012,11,10,19,25,19.061,15.999
2012,11,10,19,30,18.478,15.999
2012,11,10,19,35,18.598,15.999
2012,11,10,19,40,19.684,16.0
2012,11,10,19,45,19.788,16.0
2012,11,10,19,50,21.225,16.0
2012,11,10,19,55,20.313,16.0
2012,11,10,20,0,21.768,16.0
2012,11,10,20,5,20.444,16.0
2012,11,10,20,10,19.25,16.0
2012,11,10,20,15,18.204,15.998000000000001
2012,11,10,20,20,17.359,15.99
2012,11,10,20,25,18.321,15.998000000000001
2012,11,10,20,30,19.043,15.999
2012,11,10,20,35,18.534,15.999
2012,11,10,20,40,17.428,15.991
2012,11,10,20,45,17.163,15.987
2012,11,10,20,50,17.969,15.998000000000001
2012,11,10,20,55,19.949,16.0
2012,11,10,21,0,19.998,16.0
2012,11,10,21,5,19.882,16.0
2012,11,10,21,10,19.183,16.0
2012,11,10,21,15,19.235,16.0
2012,11,10,21,20,20.398,16.0
2012,11,10,21,25,20.539,16.0
2012,11,10,21,30,20.7,16.0
2012,11,10,21,35,20.142,16.0
2012,11,10,21,40,20.096,16.0
2012,11,10,21,45,20.068,16.0
2012,11,10,21,50,19.666,16.0
2012,11,10,21,55,19.306,16.0
2012,11,10,22,0,19.19,16.0
2012,11,10,22,5,19.327,16.0
2012,11,10,22,10,19.623,16.0
2012,11,10,22,15,19.809,16.0
2012,11,10,22,20,19.223,16.0
2012,11,10,22,25,18.97,15.999
2012,11,10,22,30,18.985,15.999
2012,11,10,22,35,18.881,15.999
2012,11,10,22,40,18.955000000000002,15.999
2012,11,10,22,45,18.973,15.999
2012,11,10,22,50,18.799,15.999
2012,11,10,22,55,19.12,16.0
2012,11,10,23,0,19.889,16.0
2012,11,10,23,5,19.925,16.0
2012,11,10,23,10,19.84,16.0
2012,11,10,23,15,19.659,16.0
2012,11,10,23,20,19.467,16.0
2012,11,10,23,25,19.617,16.0
2012,11,10,23,30,19.705000000000002,16.0
2012,11,10,23,35,19.452,16.0
2012,11,10,23,40,19.37,16.0
2012,11,10,23,45,19.733,16.0
2012,11,10,23,50,20.227,16.0
2012,11,10,23,55,20.569,16.0
2012,11,11,0,0,20.495,16.0
2012,11,11,0,5,20.162,16.0
2012,11,11,0,10,19.543,16.0
2012,11,11,0,15,18.545,15.999
2012,11,11,0,20,17.217,15.989
2012,11,11,0,25,15.929,15.929
2012,11,11,0,30,15.264000000000001,15.811
2012,11,11,0,35,15.35,15.833
2012,11,11,0,40,15.768,15.919
2012,11,11,0,45,16.067,15.938
2012,11,11,0,50,16.073,15.939
2012,11,11,0,55,15.841000000000001,15.924
2012,11,11,1,0,15.231,15.807
