SiteID, 20810.0
Longitude, -98.761627
Latitude, 35.495079
Year,Month,Day,Hour,Minute,wind speed at 100m (m/s),power (MW)
2012,11,16,20,35,4.66,1.0170000000000001
2012,11,16,20,40,4.635,0.994
2012,11,16,20,45,4.623,0.983
2012,11,16,20,50,4.638,0.997
2012,11,16,20,55,4.647,1.0050000000000001
2012,11,16,21,0,4.6290000000000004,0.988
2012,11,16,21,5,4.6290000000000004,0.988
2012,11,16,21,10,4.638,0.996
2012,11,16,21,15,4.647,1.0050000000000001
2012,11,16,21,20,4.651,1.0070000000000001
2012,11,16,21,25,4.611,0.971
2012,11,16,21,30,4.583,0.9460000000000001
2012,11,16,21,35,4.593,0.9550000000000001
2012,11,16,21,40,4.638,0.996
2012,11,16,21,45,4.715,1.065
2012,11,16,21,50,4.785,1.129
2012,11,16,21,55,4.812,1.154
2012,11,16,22,0,4.812,1.154
2012,11,16,22,5,4.8,1.143
2012,11,16,22,10,4.806,1.1480000000000001
2012,11,16,22,15,4.849,1.187
2012,11,16,22,20,4.922,1.254
2012,11,16,22,25,4.965,1.293
2012,11,16,22,30,4.98,1.306
2012,11,16,22,35,5.072,1.3900000000000001
2012,11,16,22,40,5.1690000000000005,1.478
2012,11,16,22,45,5.282,1.581
2012,11,16,22,50,5.407,1.715
2012,11,16,22,55,5.49,1.823
2012,11,16,23,0,5.4990000000000006,1.835
2012,11,16,23,5,5.453,1.7750000000000001
2012,11,16,23,10,5.441,1.7590000000000001
2012,11,16,23,15,5.493,1.827
2012,11,16,23,20,5.6000000000000005,1.967
2012,11,16,23,25,5.7250000000000005,2.1310000000000002
2012,11,16,23,30,5.902,2.363
2012,11,16,23,35,6.173,2.719
2012,11,16,23,40,6.521,3.222
2012,11,16,23,45,6.823,3.7720000000000002
2012,11,16,23,50,7.01,4.11
2012,11,16,23,55,7.098,4.271
2012,11,17,0,0,7.168,4.399
2012,11,17,0,5,7.26,4.566
2012,11,17,0,10,7.354,4.738
2012,11,17,0,15,7.428,4.871
2012,11,17,0,20,7.495,4.993
2012,11,17,0,25,7.574,5.18
2012,11,17,0,30,7.6930000000000005,5.465
2012,11,17,0,35,7.827,5.788
2012,11,17,0,40,7.9430000000000005,6.066
2012,11,17,0,45,8.05,6.322
2012,11,17,0,50,8.197000000000001,6.674
2012,11,17,0,55,8.334,7.0040000000000004
2012,11,17,1,0,8.419,7.2090000000000005
2012,11,17,1,5,8.462,7.312
2012,11,17,1,10,8.52,7.452
2012,11,17,1,15,8.624,7.732
2012,11,17,1,20,8.767,8.154
2012,11,17,1,25,8.902000000000001,8.549
2012,11,17,1,30,8.987,8.801
2012,11,17,1,35,9.048,8.981
2012,11,17,1,40,9.085,9.089
2012,11,17,1,45,9.131,9.224
2012,11,17,1,50,9.204,9.44
2012,11,17,1,55,9.292,9.699
2012,11,17,2,0,9.378,9.949
2012,11,17,2,5,9.43,10.102
2012,11,17,2,10,9.448,10.157
2012,11,17,2,15,9.469,10.22
2012,11,17,2,20,9.494,10.292
2012,11,17,2,25,9.503,10.318
2012,11,17,2,30,9.515,10.354000000000001
2012,11,17,2,35,9.539,10.426
2012,11,17,2,40,9.576,10.534
2012,11,17,2,45,9.643,10.731
2012,11,17,2,50,9.716000000000001,10.936
2012,11,17,2,55,9.796,11.157
2012,11,17,3,0,9.869,11.361
2012,11,17,3,5,9.942,11.566
2012,11,17,3,10,9.985,11.685
2012,11,17,3,15,10.031,11.812
2012,11,17,3,20,10.092,11.981
2012,11,17,3,25,10.083,11.955
2012,11,17,3,30,10.013,11.759
2012,11,17,3,35,9.97,11.64
2012,11,17,3,40,10.003,11.734
2012,11,17,3,45,10.067,11.914
2012,11,17,3,50,10.128,12.084
2012,11,17,3,55,10.153,12.151
2012,11,17,4,0,10.147,12.134
2012,11,17,4,5,10.165000000000001,12.185
2012,11,17,4,10,10.208,12.305
2012,11,17,4,15,10.257,12.441
2012,11,17,4,20,10.312,12.594
2012,11,17,4,25,10.367,12.748000000000001
2012,11,17,4,30,10.363,12.741
2012,11,17,4,35,10.312,12.598
2012,11,17,4,40,10.266,12.471
2012,11,17,4,45,10.263,12.462
2012,11,17,4,50,10.321,12.623000000000001
2012,11,17,4,55,10.382,12.793000000000001
2012,11,17,5,0,10.388,12.81
2012,11,17,5,5,10.379,12.785
2012,11,17,5,10,10.418000000000001,12.898
2012,11,17,5,15,10.489,13.095
2012,11,17,5,20,10.553,13.275
2012,11,17,5,25,10.629,13.488
2012,11,17,5,30,10.733,13.74
2012,11,17,5,35,10.843,13.919
2012,11,17,5,40,10.907,14.024000000000001
2012,11,17,5,45,10.901,14.014000000000001
2012,11,17,5,50,10.894,14.003
2012,11,17,5,55,10.943,14.082
2012,11,17,6,0,11.007,14.186
2012,11,17,6,5,11.032,14.225
2012,11,17,6,10,11.041,14.24
2012,11,17,6,15,11.05,14.255
2012,11,17,6,20,11.065,14.281
2012,11,17,6,25,11.102,14.342
2012,11,17,6,30,11.148,14.418000000000001
2012,11,17,6,35,11.175,14.463000000000001
2012,11,17,6,40,11.194,14.493
2012,11,17,6,45,11.236,14.563
2012,11,17,6,50,11.316,14.692
2012,11,17,6,55,11.364,14.772
2012,11,17,7,0,11.346,14.743
2012,11,17,7,5,11.3,14.669
2012,11,17,7,10,11.297,14.665000000000001
2012,11,17,7,15,11.358,14.766
2012,11,17,7,20,11.435,14.891
2012,11,17,7,25,11.474,14.957
2012,11,17,7,30,11.474,14.958
2012,11,17,7,35,11.48,14.969000000000001
2012,11,17,7,40,11.538,15.063
2012,11,17,7,45,11.618,15.192
2012,11,17,7,50,11.715,15.351
2012,11,17,7,55,11.795,15.44
2012,11,17,8,0,11.838000000000001,15.459
2012,11,17,8,5,11.847,15.464
2012,11,17,8,10,11.865,15.472
2012,11,17,8,15,11.892,15.485000000000001
2012,11,17,8,20,11.911,15.494
2012,11,17,8,25,11.896,15.487
2012,11,17,8,30,11.81,15.449
2012,11,17,8,35,11.706,15.344000000000001
2012,11,17,8,40,11.639000000000001,15.237
2012,11,17,8,45,11.633000000000001,15.228
2012,11,17,8,50,11.636000000000001,15.235
2012,11,17,8,55,11.603,15.182
2012,11,17,9,0,11.532,15.07
2012,11,17,9,5,11.462,14.957
2012,11,17,9,10,11.423,14.894
2012,11,17,9,15,11.441,14.926
2012,11,17,9,20,11.505,15.032
2012,11,17,9,25,11.572000000000001,15.142
2012,11,17,9,30,11.639000000000001,15.252
2012,11,17,9,35,11.703,15.357000000000001
2012,11,17,9,40,11.761000000000001,15.432
2012,11,17,9,45,11.816,15.457
2012,11,17,9,50,11.834,15.465
2012,11,17,9,55,11.886000000000001,15.489
2012,11,17,10,0,11.999,15.540000000000001
2012,11,17,10,5,12.152000000000001,15.609
2012,11,17,10,10,12.249,15.653
2012,11,17,10,15,12.268,15.661
2012,11,17,10,20,12.222,15.641
2012,11,17,10,25,12.17,15.617
2012,11,17,10,30,12.109,15.59
2012,11,17,10,35,12.027000000000001,15.554
2012,11,17,10,40,11.92,15.506
2012,11,17,10,45,11.764000000000001,15.436
2012,11,17,10,50,11.584,15.173
2012,11,17,10,55,11.438,14.934000000000001
2012,11,17,11,0,11.377,14.835
2012,11,17,11,5,11.383000000000001,14.845
2012,11,17,11,10,11.426,14.916
2012,11,17,11,15,11.493,15.026
2012,11,17,11,20,11.533,15.091000000000001
2012,11,17,11,25,11.502,15.041
2012,11,17,11,30,11.441,14.941
2012,11,17,11,35,11.407,14.887
2012,11,17,11,40,11.404,14.883000000000001
2012,11,17,11,45,11.383000000000001,14.85
2012,11,17,11,50,11.31,14.731
2012,11,17,11,55,11.215,14.578000000000001
2012,11,17,12,0,11.133000000000001,14.444
2012,11,17,12,5,11.035,14.287
2012,11,17,12,10,10.91,14.084
2012,11,17,12,15,10.779,13.871
2012,11,17,12,20,10.687,13.722
2012,11,17,12,25,10.675,13.703
2012,11,17,12,30,10.715,13.769
2012,11,17,12,35,10.721,13.780000000000001
2012,11,17,12,40,10.675,13.706
2012,11,17,12,45,10.623000000000001,13.576
2012,11,17,12,50,10.602,13.517
2012,11,17,12,55,10.562,13.406
2012,11,17,13,0,10.498,13.228
2012,11,17,13,5,10.455,13.109
2012,11,17,13,10,10.425,13.026
2012,11,17,13,15,10.394,12.944
2012,11,17,13,20,10.312,12.716000000000001
2012,11,17,13,25,10.193,12.387
2012,11,17,13,30,10.083,12.084
2012,11,17,13,35,9.976,11.788
2012,11,17,13,40,9.866,11.483
2012,11,17,13,45,9.769,11.212
2012,11,17,13,50,9.692,11.0
2012,11,17,13,55,9.635,10.839
2012,11,17,14,0,9.561,10.632
2012,11,17,14,5,9.451,10.311
2012,11,17,14,10,9.338000000000001,9.981
2012,11,17,14,15,9.219,9.633000000000001
2012,11,17,14,20,8.978,8.928
2012,11,17,14,25,8.872,8.615
2012,11,17,14,30,8.835,8.507
2012,11,17,14,35,8.698,8.1
2012,11,17,14,40,8.533,7.617
2012,11,17,14,45,8.386000000000001,7.258
2012,11,17,14,50,8.316,7.091
2012,11,17,14,55,8.203,6.82
2012,11,17,15,0,8.032,6.409
2012,11,17,15,5,7.9830000000000005,6.292
2012,11,17,15,10,7.9190000000000005,6.138
2012,11,17,15,15,7.928,6.159
2012,11,17,15,20,7.825,5.909
2012,11,17,15,25,7.62,5.416
2012,11,17,15,30,7.352,4.824
2012,11,17,15,35,7.031000000000001,4.236
2012,11,17,15,40,6.815,3.839
2012,11,17,15,45,6.549,3.35
2012,11,17,15,50,6.07,2.634
2012,11,17,15,55,5.734,2.19
2012,11,17,16,0,5.694,2.136
2012,11,17,16,5,5.8740000000000006,2.371
2012,11,17,16,10,6.024,2.566
2012,11,17,16,15,6.182,2.7720000000000002
2012,11,17,16,20,6.317,2.947
2012,11,17,16,25,6.384,3.0340000000000003
2012,11,17,16,30,6.43,3.108
2012,11,17,16,35,6.564,3.35
2012,11,17,16,40,6.6770000000000005,3.5540000000000003
2012,11,17,16,45,6.7620000000000005,3.708
2012,11,17,16,50,6.936,4.022
2012,11,17,16,55,7.141,4.392
2012,11,17,17,0,7.315,4.706
2012,11,17,17,5,7.541,5.151
2012,11,17,17,10,7.684,5.492
2012,11,17,17,15,7.846,5.877
2012,11,17,17,20,8.081,6.438
2012,11,17,17,25,8.249,6.838
2012,11,17,17,30,8.38,7.15
2012,11,17,17,35,8.532,7.514
2012,11,17,17,40,8.67,7.901
2012,11,17,17,45,8.713000000000001,8.024000000000001
2012,11,17,17,50,8.661,7.868
2012,11,17,17,55,8.685,7.9350000000000005
2012,11,17,18,0,8.719,8.029
2012,11,17,18,5,8.682,7.916
2012,11,17,18,10,8.758000000000001,8.134
2012,11,17,18,15,8.856,8.415000000000001
2012,11,17,18,20,8.92,8.6
2012,11,17,18,25,8.966,8.731
2012,11,17,18,30,8.905,8.549
2012,11,17,18,35,8.841,8.357
2012,11,17,18,40,8.871,8.443
2012,11,17,18,45,8.905,8.538
2012,11,17,18,50,8.893,8.499
2012,11,17,18,55,8.914,8.558
2012,11,17,19,0,8.978,8.742
2012,11,17,19,5,9.036,8.909
2012,11,17,19,10,9.085,9.049
2012,11,17,19,15,9.161,9.269
2012,11,17,19,20,9.253,9.535
2012,11,17,19,25,9.347,9.81
2012,11,17,19,30,9.399000000000001,9.96
2012,11,17,19,35,9.369,9.868
2012,11,17,19,40,9.317,9.714
2012,11,17,19,45,9.265,9.561
2012,11,17,19,50,9.213000000000001,9.407
2012,11,17,19,55,9.186,9.325000000000001
2012,11,17,20,0,9.195,9.35
2012,11,17,20,5,9.222,9.43
2012,11,17,20,10,9.253,9.518
2012,11,17,20,15,9.289,9.624
2012,11,17,20,20,9.323,9.721
2012,11,17,20,25,9.353,9.809000000000001
2012,11,17,20,30,9.384,9.897
2012,11,17,20,35,9.411,9.977
2012,11,17,20,40,9.418000000000001,9.994
2012,11,17,20,45,9.433,10.038
2012,11,17,20,50,9.448,10.082
2012,11,17,20,55,9.442,10.064
2012,11,17,21,0,9.421,10.001
2012,11,17,21,5,9.381,9.885
2012,11,17,21,10,9.372,9.858
2012,11,17,21,15,9.399000000000001,9.938
2012,11,17,21,20,9.439,10.054
2012,11,17,21,25,9.509,10.258000000000001
2012,11,17,21,30,9.598,10.516
2012,11,17,21,35,9.64,10.64
2012,11,17,21,40,9.655,10.683
2012,11,17,21,45,9.683,10.759
2012,11,17,21,50,9.701,10.808
2012,11,17,21,55,9.738,10.909
2012,11,17,22,0,9.747,10.934000000000001
2012,11,17,22,5,9.594,10.5
2012,11,17,22,10,9.527000000000001,10.305
2012,11,17,22,15,9.494,10.207
2012,11,17,22,20,9.506,10.243
2012,11,17,22,25,9.53,10.314
2012,11,17,22,30,9.588000000000001,10.484
2012,11,17,22,35,9.783,11.037
2012,11,17,22,40,9.936,11.46
2012,11,17,22,45,10.015,11.68
2012,11,17,22,50,10.146,12.044
2012,11,17,22,55,10.183,12.146
2012,11,17,23,0,10.131,12.004
2012,11,17,23,5,10.091000000000001,11.895
2012,11,17,23,10,10.0,11.643
2012,11,17,23,15,9.875,11.299
2012,11,17,23,20,9.790000000000001,11.065
2012,11,17,23,25,9.787,11.059000000000001
2012,11,17,23,30,9.851,11.24
2012,11,17,23,35,9.982000000000001,11.606
2012,11,17,23,40,10.205,12.227
2012,11,17,23,45,10.492,13.025
2012,11,17,23,50,10.803,13.806000000000001
2012,11,17,23,55,11.157,14.382
2012,11,18,0,0,11.533,14.992
2012,11,18,0,5,11.877,15.46
2012,11,18,0,10,12.14,15.578000000000001
2012,11,18,0,15,12.283,15.643
2012,11,18,0,20,12.305,15.654
2012,11,18,0,25,12.256,15.632
2012,11,18,0,30,12.289,15.648
2012,11,18,0,35,12.488,15.737
2012,11,18,0,40,12.766,15.862
2012,11,18,0,45,13.004,15.918000000000001
2012,11,18,0,50,13.153,15.929
2012,11,18,0,55,13.238,15.936
2012,11,18,1,0,13.333,15.943
2012,11,18,1,5,13.48,15.955
2012,11,18,1,10,13.617,15.966000000000001
2012,11,18,1,15,13.745000000000001,15.976
2012,11,18,1,20,13.849,15.984
2012,11,18,1,25,13.98,15.99
2012,11,18,1,30,14.120000000000001,15.992
2012,11,18,1,35,14.242,15.993
2012,11,18,1,40,14.328000000000001,15.993
2012,11,18,1,45,14.389000000000001,15.994
2012,11,18,1,50,14.468,15.995000000000001
2012,11,18,1,55,14.538,15.995000000000001
2012,11,18,2,0,14.572000000000001,15.996
2012,11,18,2,5,14.584,15.996
2012,11,18,2,10,14.615,15.996
2012,11,18,2,15,14.612,15.996
2012,11,18,2,20,14.575000000000001,15.996
2012,11,18,2,25,14.541,15.995000000000001
2012,11,18,2,30,14.52,15.995000000000001
2012,11,18,2,35,14.517,15.995000000000001
2012,11,18,2,40,14.557,15.996
2012,11,18,2,45,14.648,15.996
2012,11,18,2,50,14.703000000000001,15.997
2012,11,18,2,55,14.725,15.997
2012,11,18,3,0,14.703000000000001,15.997
2012,11,18,3,5,14.636000000000001,15.996
2012,11,18,3,10,14.566,15.996
2012,11,18,3,15,14.517,15.995000000000001
2012,11,18,3,20,14.444,15.995000000000001
2012,11,18,3,25,14.383000000000001,15.994
2012,11,18,3,30,14.319,15.994
2012,11,18,3,35,14.209,15.993
2012,11,18,3,40,14.114,15.992
2012,11,18,3,45,14.053,15.991
2012,11,18,3,50,14.068,15.991
2012,11,18,3,55,14.102,15.992
2012,11,18,4,0,14.197000000000001,15.992
2012,11,18,4,5,14.23,15.993
2012,11,18,4,10,14.251,15.993
2012,11,18,4,15,14.239,15.993
2012,11,18,4,20,14.23,15.993
2012,11,18,4,25,14.221,15.993
2012,11,18,4,30,14.227,15.993
2012,11,18,4,35,14.242,15.993
2012,11,18,4,40,14.227,15.993
2012,11,18,4,45,14.175,15.992
2012,11,18,4,50,14.111,15.992
2012,11,18,4,55,14.093,15.992
2012,11,18,5,0,14.129,15.992
2012,11,18,5,5,14.123000000000001,15.992
2012,11,18,5,10,14.102,15.992
2012,11,18,5,15,14.032,15.991
2012,11,18,5,20,13.897,15.989
2012,11,18,5,25,13.791,15.981
2012,11,18,5,30,13.724,15.976
2012,11,18,5,35,13.69,15.974
2012,11,18,5,40,13.672,15.972
2012,11,18,5,45,13.687000000000001,15.973
2012,11,18,5,50,13.727,15.977
2012,11,18,5,55,13.684000000000001,15.973
2012,11,18,6,0,13.65,15.971
2012,11,18,6,5,13.678,15.973
2012,11,18,6,10,13.73,15.977
2012,11,18,6,15,13.812000000000001,15.983
2012,11,18,6,20,13.897,15.99
2012,11,18,6,25,13.965,15.99
2012,11,18,6,30,13.995000000000001,15.991
2012,11,18,6,35,14.007,15.991
2012,11,18,6,40,13.974,15.991
2012,11,18,6,45,13.998000000000001,15.991
2012,11,18,6,50,13.986,15.991
2012,11,18,6,55,13.937000000000001,15.99
2012,11,18,7,0,13.891,15.989
2012,11,18,7,5,13.861,15.987
2012,11,18,7,10,13.879,15.988
2012,11,18,7,15,13.916,15.99
2012,11,18,7,20,13.894,15.99
2012,11,18,7,25,13.861,15.987
2012,11,18,7,30,13.858,15.987
2012,11,18,7,35,13.861,15.987
2012,11,18,7,40,13.842,15.986
2012,11,18,7,45,13.8,15.982000000000001
2012,11,18,7,50,13.778,15.981
2012,11,18,7,55,13.757,15.979000000000001
2012,11,18,8,0,13.684000000000001,15.973
2012,11,18,8,5,13.614,15.968
2012,11,18,8,10,13.531,15.961
2012,11,18,8,15,13.467,15.956
2012,11,18,8,20,13.376,15.949
2012,11,18,8,25,13.296000000000001,15.943
2012,11,18,8,30,13.168000000000001,15.933
2012,11,18,8,35,13.15,15.932
2012,11,18,8,40,13.138,15.931000000000001
2012,11,18,8,45,13.067,15.925
2012,11,18,8,50,12.976,15.918000000000001
2012,11,18,8,55,12.9,15.912
2012,11,18,9,0,12.875,15.911
2012,11,18,9,5,12.793000000000001,15.893
2012,11,18,9,10,12.674,15.84
2012,11,18,9,15,12.604000000000001,15.808
2012,11,18,9,20,12.591000000000001,15.804
2012,11,18,9,25,12.628,15.821
2012,11,18,9,30,12.68,15.846
2012,11,18,9,35,12.68,15.847
2012,11,18,9,40,12.668000000000001,15.841000000000001
2012,11,18,9,45,12.729000000000001,15.869
2012,11,18,9,50,12.838000000000001,15.909
2012,11,18,9,55,13.012,15.922
2012,11,18,10,0,13.18,15.935
2012,11,18,10,5,13.26,15.941
2012,11,18,10,10,13.315,15.945
2012,11,18,10,15,13.385,15.951
2012,11,18,10,20,13.44,15.955
2012,11,18,10,25,13.519,15.961
2012,11,18,10,30,13.620000000000001,15.969000000000001
2012,11,18,10,35,13.693,15.974
2012,11,18,10,40,13.733,15.977
2012,11,18,10,45,13.733,15.977
2012,11,18,10,50,13.611,15.968
2012,11,18,10,55,13.501,15.96
2012,11,18,11,0,13.437000000000001,15.955
2012,11,18,11,5,13.391,15.951
2012,11,18,11,10,13.361,15.949
2012,11,18,11,15,13.333,15.947000000000001
2012,11,18,11,20,13.364,15.949
2012,11,18,11,25,13.443,15.955
2012,11,18,11,30,13.562000000000001,15.965
2012,11,18,11,35,13.647,15.971
2012,11,18,11,40,13.736,15.978
2012,11,18,11,45,13.797,15.983
2012,11,18,11,50,13.827,15.985000000000001
2012,11,18,11,55,13.788,15.982000000000001
2012,11,18,12,0,13.757,15.98
2012,11,18,12,5,13.772,15.981
2012,11,18,12,10,13.852,15.987
2012,11,18,12,15,13.919,15.99
2012,11,18,12,20,13.904,15.99
2012,11,18,12,25,13.827,15.985000000000001
2012,11,18,12,30,13.751,15.98
2012,11,18,12,35,13.785,15.982000000000001
2012,11,18,12,40,13.858,15.988
2012,11,18,12,45,13.83,15.986
2012,11,18,12,50,13.879,15.99
2012,11,18,12,55,13.861,15.988
2012,11,18,13,0,13.797,15.983
2012,11,18,13,5,13.727,15.978
2012,11,18,13,10,13.663,15.973
2012,11,18,13,15,13.568,15.966000000000001
2012,11,18,13,20,13.437000000000001,15.955
2012,11,18,13,25,13.287,15.944
2012,11,18,13,30,13.171000000000001,15.935
2012,11,18,13,35,13.113,15.93
2012,11,18,13,40,13.092,15.929
2012,11,18,13,45,13.119,15.931000000000001
2012,11,18,13,50,13.037,15.925
2012,11,18,13,55,12.991,15.921000000000001
2012,11,18,14,0,12.961,15.919
2012,11,18,14,5,12.71,15.864
2012,11,18,14,10,12.558,15.796000000000001
2012,11,18,14,15,12.402000000000001,15.726
2012,11,18,14,20,11.954,15.525
2012,11,18,14,25,11.655,15.298
2012,11,18,14,30,11.453,14.968
2012,11,18,14,35,11.536,15.096
2012,11,18,14,40,11.398,14.868
2012,11,18,14,45,11.282,14.674
2012,11,18,14,50,11.081,14.343
2012,11,18,14,55,10.904,14.055
2012,11,18,15,0,11.017,14.237
2012,11,18,15,5,10.843,13.951
2012,11,18,15,10,10.596,13.445
2012,11,18,15,15,10.776,13.833
2012,11,18,15,20,10.324,12.676
2012,11,18,15,25,10.278,12.544
2012,11,18,15,30,10.238,12.43
2012,11,18,15,35,10.113,12.078
2012,11,18,15,40,9.939,11.59
2012,11,18,15,45,9.753,11.067
2012,11,18,15,50,9.796,11.18
2012,11,18,15,55,9.75,11.048
2012,11,18,16,0,9.839,11.288
2012,11,18,16,5,9.961,11.622
2012,11,18,16,10,9.997,11.718
2012,11,18,16,15,10.019,11.774000000000001
2012,11,18,16,20,10.113,12.032
2012,11,18,16,25,10.178,12.207
2012,11,18,16,30,10.184000000000001,12.221
2012,11,18,16,35,10.159,12.149000000000001
2012,11,18,16,40,10.025,11.772
2012,11,18,16,45,9.955,11.574
2012,11,18,16,50,9.912,11.451
2012,11,18,16,55,9.933,11.507
2012,11,18,17,0,9.952,11.555
2012,11,18,17,5,9.936,11.507
2012,11,18,17,10,9.921,11.459
2012,11,18,17,15,9.967,11.581
2012,11,18,17,20,10.055,11.822000000000001
2012,11,18,17,25,10.098,11.935
2012,11,18,17,30,10.217,12.26
2012,11,18,17,35,10.333,12.576
2012,11,18,17,40,10.412,12.789
2012,11,18,17,45,10.525,13.096
2012,11,18,17,50,10.632,13.385
2012,11,18,17,55,10.69,13.540000000000001
2012,11,18,18,0,10.84,13.84
2012,11,18,18,5,10.94,14.0
2012,11,18,18,10,11.008000000000001,14.106
2012,11,18,18,15,11.111,14.271
2012,11,18,18,20,11.288,14.555
2012,11,18,18,25,11.395,14.725
2012,11,18,18,30,11.386000000000001,14.708
2012,11,18,18,35,11.374,14.686
2012,11,18,18,40,11.487,14.867
2012,11,18,18,45,11.569,14.998000000000001
2012,11,18,18,50,11.566,14.992
2012,11,18,18,55,11.53,14.932
2012,11,18,19,0,11.511000000000001,14.901
2012,11,18,19,5,11.56,14.978
2012,11,18,19,10,11.694,15.194
2012,11,18,19,15,11.728,15.247
2012,11,18,19,20,11.636000000000001,15.098
2012,11,18,19,25,11.478,14.84
2012,11,18,19,30,11.371,14.666
2012,11,18,19,35,11.215,14.413
2012,11,18,19,40,11.139,14.288
2012,11,18,19,45,11.111,14.241
2012,11,18,19,50,11.206,14.392
2012,11,18,19,55,11.404,14.711
2012,11,18,20,0,11.542,14.932
2012,11,18,20,5,11.627,15.069
2012,11,18,20,10,11.639000000000001,15.088000000000001
2012,11,18,20,15,11.74,15.249
2012,11,18,20,20,11.911,15.453000000000001
2012,11,18,20,25,11.981,15.484
2012,11,18,20,30,12.094,15.534
2012,11,18,20,35,12.216000000000001,15.589
2012,11,18,20,40,12.356,15.651
2012,11,18,20,45,12.43,15.684000000000001
2012,11,18,20,50,12.433,15.686
2012,11,18,20,55,12.509,15.72
2012,11,18,21,0,12.585,15.754
2012,11,18,21,5,12.658,15.786
2012,11,18,21,10,12.707,15.808
2012,11,18,21,15,12.762,15.832
2012,11,18,21,20,12.762,15.832
2012,11,18,21,25,12.857000000000001,15.874
2012,11,18,21,30,12.802,15.849
2012,11,18,21,35,12.555,15.738
2012,11,18,21,40,12.39,15.664
2012,11,18,21,45,12.265,15.607000000000001
2012,11,18,21,50,12.109,15.537
2012,11,18,21,55,12.222,15.587
2012,11,18,22,0,12.432,15.681000000000001
2012,11,18,22,5,12.552,15.735000000000001
2012,11,18,22,10,12.662,15.784
2012,11,18,22,15,12.845,15.866
2012,11,18,22,20,13.079,15.918000000000001
2012,11,18,22,25,13.281,15.933
2012,11,18,22,30,13.345,15.938
2012,11,18,22,35,13.428,15.945
2012,11,18,22,40,13.891,15.981
2012,11,18,22,45,14.48,15.994
2012,11,18,22,50,14.911,15.998000000000001
2012,11,18,22,55,15.024000000000001,15.999
2012,11,18,23,0,14.603,15.996
2012,11,18,23,5,13.535,15.957
2012,11,18,23,10,13.08,15.922
2012,11,18,23,15,12.994,15.916
2012,11,18,23,20,12.75,15.852
2012,11,18,23,25,12.671000000000001,15.817
2012,11,18,23,30,12.802,15.876
2012,11,18,23,35,12.762,15.858
2012,11,18,23,40,12.399000000000001,15.696
2012,11,18,23,45,12.399000000000001,15.696
2012,11,18,23,50,12.189,15.602
2012,11,18,23,55,12.073,15.55
2012,11,19,0,0,12.033,15.533
2012,11,19,0,5,12.039,15.537
2012,11,19,0,10,12.289,15.649000000000001
2012,11,19,0,15,12.643,15.809000000000001
2012,11,19,0,20,12.796000000000001,15.877
2012,11,19,0,25,13.034,15.92
2012,11,19,0,30,13.159,15.93
2012,11,19,0,35,13.181000000000001,15.931000000000001
2012,11,19,0,40,13.266,15.938
2012,11,19,0,45,13.379,15.947000000000001
2012,11,19,0,50,13.559000000000001,15.96
2012,11,19,0,55,13.849,15.983
2012,11,19,1,0,14.032,15.991
2012,11,19,1,5,14.136000000000001,15.992
2012,11,19,1,10,14.056000000000001,15.991
2012,11,19,1,15,13.925,15.989
2012,11,19,1,20,13.739,15.974
2012,11,19,1,25,13.586,15.962
2012,11,19,1,30,13.501,15.956
2012,11,19,1,35,13.461,15.953000000000001
2012,11,19,1,40,13.415000000000001,15.949
2012,11,19,1,45,13.287,15.939
2012,11,19,1,50,13.107000000000001,15.925
2012,11,19,1,55,12.924,15.911
2012,11,19,2,0,12.93,15.912
2012,11,19,2,5,12.945,15.913
2012,11,19,2,10,12.979000000000001,15.915000000000001
2012,11,19,2,15,13.073,15.923
2012,11,19,2,20,13.016,15.918000000000001
2012,11,19,2,25,12.878,15.907
2012,11,19,2,30,12.747,15.852
2012,11,19,2,35,12.539,15.759
2012,11,19,2,40,12.341000000000001,15.67
2012,11,19,2,45,12.191,15.602
2012,11,19,2,50,12.094,15.558
2012,11,19,2,55,12.063,15.544
2012,11,19,3,0,12.13,15.574
2012,11,19,3,5,12.292,15.646
2012,11,19,3,10,12.454,15.719000000000001
2012,11,19,3,15,12.573,15.772
2012,11,19,3,20,12.616,15.791
2012,11,19,3,25,12.631,15.797
2012,11,19,3,30,12.698,15.827
2012,11,19,3,35,12.759,15.854000000000001
2012,11,19,3,40,12.774000000000001,15.861
2012,11,19,3,45,12.701,15.828000000000001
2012,11,19,3,50,12.549,15.76
2012,11,19,3,55,12.375,15.682
2012,11,19,4,0,12.204,15.605
2012,11,19,4,5,12.1,15.558
2012,11,19,4,10,12.076,15.547
2012,11,19,4,15,12.115,15.565
2012,11,19,4,20,12.204,15.604000000000001
2012,11,19,4,25,12.274000000000001,15.636000000000001
2012,11,19,4,30,12.317,15.655000000000001
2012,11,19,4,35,12.302,15.648
2012,11,19,4,40,12.164,15.586
2012,11,19,4,45,11.896,15.466000000000001
2012,11,19,4,50,11.566,15.037
2012,11,19,4,55,11.313,14.627
2012,11,19,5,0,11.087,14.26
2012,11,19,5,5,10.962,14.057
2012,11,19,5,10,10.989,14.101
2012,11,19,5,15,11.053,14.205
2012,11,19,5,20,11.111,14.298
2012,11,19,5,25,11.142,14.347
2012,11,19,5,30,11.178,14.407
2012,11,19,5,35,11.23,14.491
2012,11,19,5,40,11.3,14.606
2012,11,19,5,45,11.288,14.587
2012,11,19,5,50,11.215,14.469
2012,11,19,5,55,11.117,14.311
