SiteID, 25706.0
Longitude, -99.52887
Latitude, 36.33485
Year,Month,Day,Hour,Minute,wind speed at 100m (m/s),power (MW)
2012,11,16,10,50,2.267,0.01
2012,11,16,10,55,2.258,0.009000000000000001
2012,11,16,11,0,2.319,0.014
2012,11,16,11,5,2.414,0.021
2012,11,16,11,10,2.462,0.025
2012,11,16,11,15,2.404,0.02
2012,11,16,11,20,2.291,0.012
2012,11,16,11,25,2.197,0.004
2012,11,16,11,30,2.121,0.0
2012,11,16,11,35,2.1270000000000002,0.0
2012,11,16,11,40,2.173,0.002
2012,11,16,11,45,2.237,0.007
2012,11,16,11,50,2.237,0.007
2012,11,16,11,55,2.191,0.004
2012,11,16,12,0,2.182,0.003
2012,11,16,12,5,2.194,0.004
2012,11,16,12,10,2.191,0.004
2012,11,16,12,15,2.136,0.0
2012,11,16,12,20,1.983,0.0
2012,11,16,12,25,1.825,0.0
2012,11,16,12,30,1.733,0.0
2012,11,16,12,35,1.709,0.0
2012,11,16,12,40,1.754,0.0
2012,11,16,12,45,1.815,0.0
2012,11,16,12,50,1.84,0.0
2012,11,16,12,55,1.855,0.0
2012,11,16,13,0,1.873,0.0
2012,11,16,13,5,1.913,0.0
2012,11,16,13,10,1.959,0.0
2012,11,16,13,15,2.035,0.0
2012,11,16,13,20,2.142,0.0
2012,11,16,13,25,2.24,0.007
2012,11,16,13,30,2.319,0.014
2012,11,16,13,35,2.34,0.015
2012,11,16,13,40,2.328,0.014
2012,11,16,13,45,2.337,0.015
2012,11,16,13,50,2.386,0.019
2012,11,16,13,55,2.438,0.023
2012,11,16,14,0,2.45,0.024
2012,11,16,14,5,2.414,0.021
2012,11,16,14,10,2.395,0.019
2012,11,16,14,15,2.404,0.02
2012,11,16,14,20,2.4010000000000002,0.02
2012,11,16,14,25,2.374,0.018000000000000002
2012,11,16,14,30,2.322,0.014
2012,11,16,14,35,2.258,0.009000000000000001
2012,11,16,14,40,2.228,0.006
2012,11,16,14,45,2.206,0.005
2012,11,16,14,50,2.16,0.001
2012,11,16,14,55,2.084,0.0
2012,11,16,15,0,2.0140000000000002,0.0
2012,11,16,15,5,2.011,0.0
2012,11,16,15,10,2.112,0.0
2012,11,16,15,15,2.307,0.012
2012,11,16,15,20,2.5020000000000002,0.028
2012,11,16,15,25,2.649,0.039
2012,11,16,15,30,2.7520000000000002,0.047
2012,11,16,15,35,2.8040000000000003,0.051000000000000004
2012,11,16,15,40,2.798,0.051000000000000004
2012,11,16,15,45,2.762,0.048
2012,11,16,15,50,2.685,0.042
2012,11,16,15,55,2.591,0.034
2012,11,16,16,0,2.463,0.025
2012,11,16,16,5,2.313,0.013000000000000001
2012,11,16,16,10,2.17,0.002
2012,11,16,16,15,2.023,0.0
2012,11,16,16,20,1.874,0.0
2012,11,16,16,25,1.804,0.0
2012,11,16,16,30,1.7910000000000001,0.0
2012,11,16,16,35,1.7910000000000001,0.0
2012,11,16,16,40,1.7610000000000001,0.0
2012,11,16,16,45,1.764,0.0
2012,11,16,16,50,1.821,0.0
2012,11,16,16,55,1.937,0.0
2012,11,16,17,0,2.078,0.0
2012,11,16,17,5,2.209,0.004
2012,11,16,17,10,2.307,0.012
2012,11,16,17,15,2.395,0.019
2012,11,16,17,20,2.493,0.026000000000000002
2012,11,16,17,25,2.615,0.036000000000000004
2012,11,16,17,30,2.728,0.045
2012,11,16,17,35,2.844,0.053
2012,11,16,17,40,2.984,0.064
2012,11,16,17,45,3.112,0.074
2012,11,16,17,50,3.176,0.079
2012,11,16,17,55,3.234,0.089
2012,11,16,18,0,3.262,0.10400000000000001
2012,11,16,18,5,3.295,0.122
2012,11,16,18,10,3.35,0.152
2012,11,16,18,15,3.408,0.184
2012,11,16,18,20,3.482,0.224
2012,11,16,18,25,3.601,0.29
2012,11,16,18,30,3.741,0.367
2012,11,16,18,35,3.884,0.446
2012,11,16,18,40,4.0280000000000005,0.524
2012,11,16,18,45,4.138,0.585
2012,11,16,18,50,4.229,0.635
2012,11,16,18,55,4.299,0.673
2012,11,16,19,0,4.348,0.715
2012,11,16,19,5,4.422,0.781
2012,11,16,19,10,4.522,0.871
2012,11,16,19,15,4.638,0.976
2012,11,16,19,20,4.757,1.083
2012,11,16,19,25,4.831,1.149
2012,11,16,19,30,4.876,1.19
2012,11,16,19,35,4.931,1.239
2012,11,16,19,40,5.017,1.316
2012,11,16,19,45,5.099,1.3900000000000001
2012,11,16,19,50,5.154,1.44
2012,11,16,19,55,5.218,1.497
2012,11,16,20,0,5.307,1.577
2012,11,16,20,5,5.407,1.676
2012,11,16,20,10,5.481,1.7710000000000001
2012,11,16,20,15,5.533,1.838
2012,11,16,20,20,5.581,1.9020000000000001
2012,11,16,20,25,5.627,1.961
2012,11,16,20,30,5.639,1.977
2012,11,16,20,35,5.6000000000000005,1.925
2012,11,16,20,40,5.511,1.81
2012,11,16,20,45,5.38,1.641
2012,11,16,20,50,5.279,1.55
2012,11,16,20,55,5.252,1.5250000000000001
2012,11,16,21,0,5.282,1.552
2012,11,16,21,5,5.319,1.585
2012,11,16,21,10,5.322,1.587
2012,11,16,21,15,5.349,1.612
2012,11,16,21,20,5.453,1.73
2012,11,16,21,25,5.649,1.984
2012,11,16,21,30,5.862,2.262
2012,11,16,21,35,6.0120000000000005,2.456
2012,11,16,21,40,6.067,2.528
2012,11,16,21,45,6.0600000000000005,2.52
2012,11,16,21,50,6.063,2.523
2012,11,16,21,55,6.134,2.615
2012,11,16,22,0,6.2620000000000005,2.782
2012,11,16,22,5,6.405,2.968
2012,11,16,22,10,6.497,3.101
2012,11,16,22,15,6.561,3.217
2012,11,16,22,20,6.640000000000001,3.36
2012,11,16,22,25,6.726,3.515
2012,11,16,22,30,6.808,3.664
2012,11,16,22,35,6.766,3.587
2012,11,16,22,40,6.711,3.489
2012,11,16,22,45,6.665,3.406
2012,11,16,22,50,6.689,3.451
2012,11,16,22,55,6.65,3.379
2012,11,16,23,0,6.595,3.2800000000000002
2012,11,16,23,5,6.6160000000000005,3.319
2012,11,16,23,10,6.628,3.342
2012,11,16,23,15,6.65,3.3810000000000002
2012,11,16,23,20,6.7780000000000005,3.613
2012,11,16,23,25,7.013,4.038
2012,11,16,23,30,7.251,4.468
2012,11,16,23,35,7.461,4.849
2012,11,16,23,40,7.687,5.338
2012,11,16,23,45,7.9830000000000005,6.043
2012,11,16,23,50,8.294,6.785
2012,11,16,23,55,8.538,7.367
2012,11,17,0,0,8.669,7.705
2012,11,17,0,5,8.679,7.7330000000000005
2012,11,17,0,10,8.602,7.524
2012,11,17,0,15,8.557,7.418
2012,11,17,0,20,8.676,7.735
2012,11,17,0,25,9.027000000000001,8.76
2012,11,17,0,30,9.491,10.114
2012,11,17,0,35,9.872,11.201
2012,11,17,0,40,10.08,11.776
2012,11,17,0,45,10.153,11.981
2012,11,17,0,50,10.174,12.043000000000001
2012,11,17,0,55,10.257,12.273
2012,11,17,1,0,10.388,12.638
2012,11,17,1,5,10.474,12.877
2012,11,17,1,10,10.516,12.997
2012,11,17,1,15,10.553,13.1
2012,11,17,1,20,10.593,13.212
2012,11,17,1,25,10.641,13.349
2012,11,17,1,30,10.693,13.495000000000001
2012,11,17,1,35,10.77,13.698
2012,11,17,1,40,10.852,13.832
2012,11,17,1,45,10.928,13.957
2012,11,17,1,50,10.983,14.047
2012,11,17,1,55,11.023,14.112
2012,11,17,2,0,11.056000000000001,14.167
2012,11,17,2,5,11.108,14.252
2012,11,17,2,10,11.184000000000001,14.376
2012,11,17,2,15,11.261000000000001,14.501
2012,11,17,2,20,11.349,14.645
2012,11,17,2,25,11.42,14.76
2012,11,17,2,30,11.462,14.83
2012,11,17,2,35,11.508000000000001,14.906
2012,11,17,2,40,11.59,15.040000000000001
2012,11,17,2,45,11.731,15.268
2012,11,17,2,50,11.905,15.46
2012,11,17,2,55,12.039,15.52
2012,11,17,3,0,12.146,15.568
2012,11,17,3,5,12.244,15.612
2012,11,17,3,10,12.299,15.637
2012,11,17,3,15,12.253,15.616
2012,11,17,3,20,12.113,15.554
2012,11,17,3,25,11.975,15.493
2012,11,17,3,30,11.929,15.473
2012,11,17,3,35,11.966000000000001,15.49
2012,11,17,3,40,11.987,15.499
2012,11,17,3,45,11.975,15.494
2012,11,17,3,50,12.0,15.505
2012,11,17,3,55,12.073,15.538
2012,11,17,4,0,12.143,15.569
2012,11,17,4,5,12.235,15.610000000000001
2012,11,17,4,10,12.341000000000001,15.658
2012,11,17,4,15,12.408,15.688
2012,11,17,4,20,12.439,15.702
2012,11,17,4,25,12.479000000000001,15.72
2012,11,17,4,30,12.534,15.745000000000001
2012,11,17,4,35,12.598,15.773
2012,11,17,4,40,12.662,15.802
2012,11,17,4,45,12.723,15.829
2012,11,17,4,50,12.732000000000001,15.833
2012,11,17,4,55,12.769,15.85
2012,11,17,5,0,12.833,15.879
2012,11,17,5,5,12.891,15.905000000000001
2012,11,17,5,10,12.915000000000001,15.908
2012,11,17,5,15,12.933,15.91
2012,11,17,5,20,12.976,15.913
2012,11,17,5,25,13.019,15.916
2012,11,17,5,30,13.065,15.92
2012,11,17,5,35,13.126,15.925
2012,11,17,5,40,13.165000000000001,15.928
2012,11,17,5,45,13.175,15.929
2012,11,17,5,50,13.181000000000001,15.929
2012,11,17,5,55,13.19,15.93
2012,11,17,6,0,13.196,15.93
2012,11,17,6,5,13.19,15.93
2012,11,17,6,10,13.181000000000001,15.929
2012,11,17,6,15,13.202,15.931000000000001
2012,11,17,6,20,13.223,15.932
2012,11,17,6,25,13.257,15.935
2012,11,17,6,30,13.297,15.938
2012,11,17,6,35,13.342,15.942
2012,11,17,6,40,13.409,15.947000000000001
2012,11,17,6,45,13.507,15.954
2012,11,17,6,50,13.617,15.963000000000001
2012,11,17,6,55,13.745000000000001,15.973
2012,11,17,7,0,13.858,15.981
2012,11,17,7,5,13.91,15.985000000000001
2012,11,17,7,10,13.947000000000001,15.988
2012,11,17,7,15,14.005,15.99
2012,11,17,7,20,14.06,15.991
2012,11,17,7,25,14.102,15.991
2012,11,17,7,30,14.163,15.992
2012,11,17,7,35,14.209,15.992
2012,11,17,7,40,14.252,15.992
2012,11,17,7,45,14.246,15.992
2012,11,17,7,50,14.212,15.992
2012,11,17,7,55,14.191,15.992
2012,11,17,8,0,14.182,15.992
2012,11,17,8,5,14.157,15.992
2012,11,17,8,10,14.121,15.991
2012,11,17,8,15,14.075000000000001,15.991
2012,11,17,8,20,14.035,15.991
2012,11,17,8,25,13.959,15.99
2012,11,17,8,30,13.919,15.987
2012,11,17,8,35,13.892,15.985000000000001
2012,11,17,8,40,13.870000000000001,15.983
2012,11,17,8,45,13.843,15.981
2012,11,17,8,50,13.8,15.978
2012,11,17,8,55,13.773,15.976
2012,11,17,9,0,13.773,15.976
2012,11,17,9,5,13.815,15.979000000000001
2012,11,17,9,10,13.870000000000001,15.984
2012,11,17,9,15,13.934000000000001,15.989
2012,11,17,9,20,14.017,15.991
2012,11,17,9,25,14.053,15.991
2012,11,17,9,30,14.05,15.991
2012,11,17,9,35,14.008000000000001,15.99
2012,11,17,9,40,13.962,15.99
2012,11,17,9,45,13.993,15.99
2012,11,17,9,50,14.069,15.991
2012,11,17,9,55,14.142,15.992
2012,11,17,10,0,14.197000000000001,15.992
2012,11,17,10,5,14.237,15.992
2012,11,17,10,10,14.282,15.993
2012,11,17,10,15,14.344,15.993
2012,11,17,10,20,14.408,15.994
2012,11,17,10,25,14.432,15.994
2012,11,17,10,30,14.423,15.994
2012,11,17,10,35,14.411,15.994
2012,11,17,10,40,14.423,15.994
2012,11,17,10,45,14.423,15.994
2012,11,17,10,50,14.414,15.994
2012,11,17,10,55,14.359,15.994
2012,11,17,11,0,14.286,15.993
2012,11,17,11,5,14.203000000000001,15.992
2012,11,17,11,10,14.121,15.991
2012,11,17,11,15,14.029,15.991
2012,11,17,11,20,13.932,15.988
2012,11,17,11,25,13.834,15.981
2012,11,17,11,30,13.752,15.974
2012,11,17,11,35,13.712,15.971
2012,11,17,11,40,13.700000000000001,15.97
2012,11,17,11,45,13.687000000000001,15.969000000000001
2012,11,17,11,50,13.693,15.97
2012,11,17,11,55,13.709,15.971
2012,11,17,12,0,13.757,15.975
2012,11,17,12,5,13.846,15.982000000000001
2012,11,17,12,10,13.956,15.99
2012,11,17,12,15,14.066,15.991
2012,11,17,12,20,14.172,15.992
2012,11,17,12,25,14.246,15.993
2012,11,17,12,30,14.273,15.993
2012,11,17,12,35,14.301,15.993
2012,11,17,12,40,14.316,15.993
2012,11,17,12,45,14.301,15.993
2012,11,17,12,50,14.289,15.993
2012,11,17,12,55,14.255,15.993
2012,11,17,13,0,14.209,15.992
2012,11,17,13,5,14.176,15.992
2012,11,17,13,10,14.158,15.992
2012,11,17,13,15,14.139000000000001,15.992
2012,11,17,13,20,14.13,15.992
2012,11,17,13,25,14.145,15.992
2012,11,17,13,30,14.194,15.992
2012,11,17,13,35,14.246,15.993
2012,11,17,13,40,14.277000000000001,15.993
2012,11,17,13,45,14.252,15.993
2012,11,17,13,50,14.197000000000001,15.992
2012,11,17,13,55,14.127,15.992
2012,11,17,14,0,14.066,15.991
2012,11,17,14,5,13.98,15.99
2012,11,17,14,10,13.956,15.99
2012,11,17,14,15,13.986,15.99
2012,11,17,14,20,14.051,15.991
2012,11,17,14,25,14.157,15.992
2012,11,17,14,30,14.234,15.992
2012,11,17,14,35,14.334,15.993
2012,11,17,14,40,14.341000000000001,15.993
2012,11,17,14,45,14.273,15.993
2012,11,17,14,50,14.359,15.993
2012,11,17,14,55,14.304,15.993
2012,11,17,15,0,14.158,15.992
2012,11,17,15,5,13.749,15.974
2012,11,17,15,10,13.498000000000001,15.954
2012,11,17,15,15,13.617,15.964
2012,11,17,15,20,13.248000000000001,15.935
2012,11,17,15,25,13.175,15.93
2012,11,17,15,30,12.876,15.905000000000001
2012,11,17,15,35,12.406,15.694
2012,11,17,15,40,12.589,15.775
2012,11,17,15,45,12.278,15.635
2012,11,17,15,50,12.009,15.514000000000001
2012,11,17,15,55,11.841000000000001,15.438
2012,11,17,16,0,11.789,15.384
2012,11,17,16,5,11.67,15.191
2012,11,17,16,10,11.524000000000001,14.952
2012,11,17,16,15,11.450000000000001,14.833
2012,11,17,16,20,11.481,14.88
2012,11,17,16,25,11.521,14.943
2012,11,17,16,30,11.533,14.96
2012,11,17,16,35,11.466000000000001,14.848
2012,11,17,16,40,11.447000000000001,14.816
2012,11,17,16,45,11.423,14.773
2012,11,17,16,50,11.484,14.869
2012,11,17,16,55,11.536,14.951
2012,11,17,17,0,11.53,14.939
2012,11,17,17,5,11.551,14.972
2012,11,17,17,10,11.594,15.039
2012,11,17,17,15,11.582,15.018
2012,11,17,17,20,11.438,14.784
2012,11,17,17,25,11.472,14.835
2012,11,17,17,30,11.502,14.882
2012,11,17,17,35,11.557,14.967
2012,11,17,17,40,11.627,15.078000000000001
2012,11,17,17,45,11.642,15.101
2012,11,17,17,50,11.548,14.946
2012,11,17,17,55,11.52,14.899000000000001
2012,11,17,18,0,11.545,14.937000000000001
2012,11,17,18,5,11.591000000000001,15.008000000000001
2012,11,17,18,10,11.752,15.267
2012,11,17,18,15,11.826,15.383000000000001
2012,11,17,18,20,11.862,15.429
2012,11,17,18,25,11.853,15.422
2012,11,17,18,30,11.936,15.46
2012,11,17,18,35,11.963000000000001,15.472
2012,11,17,18,40,12.030000000000001,15.501
2012,11,17,18,45,12.1,15.531
2012,11,17,18,50,12.174,15.563
2012,11,17,18,55,12.21,15.579
2012,11,17,19,0,12.232000000000001,15.587
2012,11,17,19,5,12.247,15.593
2012,11,17,19,10,12.265,15.601
2012,11,17,19,15,12.311,15.621
2012,11,17,19,20,12.338000000000001,15.633000000000001
2012,11,17,19,25,12.357000000000001,15.64
2012,11,17,19,30,12.406,15.662
2012,11,17,19,35,12.43,15.672
2012,11,17,19,40,12.415000000000001,15.665000000000001
2012,11,17,19,45,12.399000000000001,15.658
2012,11,17,19,50,12.402000000000001,15.659
2012,11,17,19,55,12.421,15.666
2012,11,17,20,0,12.457,15.682
2012,11,17,20,5,12.467,15.686
2012,11,17,20,10,12.448,15.678
2012,11,17,20,15,12.412,15.661
2012,11,17,20,20,12.39,15.651
2012,11,17,20,25,12.36,15.637
2012,11,17,20,30,12.351,15.633000000000001
2012,11,17,20,35,12.363,15.638
2012,11,17,20,40,12.36,15.637
2012,11,17,20,45,12.323,15.620000000000001
2012,11,17,20,50,12.25,15.587
2012,11,17,20,55,12.232000000000001,15.579
2012,11,17,21,0,12.253,15.588000000000001
2012,11,17,21,5,12.25,15.586
2012,11,17,21,10,12.262,15.592
2012,11,17,21,15,12.256,15.589
2012,11,17,21,20,12.232000000000001,15.578000000000001
2012,11,17,21,25,12.225,15.575000000000001
2012,11,17,21,30,12.21,15.568
2012,11,17,21,35,12.17,15.55
2012,11,17,21,40,12.18,15.554
2012,11,17,21,45,12.232000000000001,15.577
2012,11,17,21,50,12.262,15.591000000000001
2012,11,17,21,55,12.296,15.606
2012,11,17,22,0,12.326,15.619
2012,11,17,22,5,12.225,15.575000000000001
2012,11,17,22,10,12.155000000000001,15.543000000000001
2012,11,17,22,15,12.076,15.508000000000001
2012,11,17,22,20,11.774000000000001,15.238
2012,11,17,22,25,11.545,14.870000000000001
2012,11,17,22,30,11.337,14.536
2012,11,17,22,35,11.188,14.296000000000001
2012,11,17,22,40,11.041,14.061
2012,11,17,22,45,10.815,13.698
2012,11,17,22,50,10.632,13.204
2012,11,17,22,55,10.465,12.743
2012,11,17,23,0,10.346,12.417
2012,11,17,23,5,10.398,12.562
2012,11,17,23,10,10.563,13.019
2012,11,17,23,15,10.761000000000001,13.568
2012,11,17,23,20,10.99,13.987
2012,11,17,23,25,11.145,14.239
2012,11,17,23,30,11.292,14.477
2012,11,17,23,35,11.496,14.807
2012,11,17,23,40,11.731,15.187000000000001
2012,11,17,23,45,11.96,15.462
2012,11,17,23,50,12.18,15.56
2012,11,17,23,55,12.39,15.654
2012,11,18,0,0,12.540000000000001,15.721
2012,11,18,0,5,12.671000000000001,15.780000000000001
2012,11,18,0,10,12.692,15.790000000000001
2012,11,18,0,15,12.613,15.755
2012,11,18,0,20,12.503,15.707
2012,11,18,0,25,12.485,15.699
2012,11,18,0,30,12.561,15.734
2012,11,18,0,35,12.686,15.790000000000001
2012,11,18,0,40,12.848,15.862
2012,11,18,0,45,13.055,15.915000000000001
2012,11,18,0,50,13.242,15.929
2012,11,18,0,55,13.4,15.942
2012,11,18,1,0,13.538,15.952
2012,11,18,1,5,13.635,15.96
2012,11,18,1,10,13.678,15.963000000000001
2012,11,18,1,15,13.69,15.964
2012,11,18,1,20,13.678,15.963000000000001
2012,11,18,1,25,13.717,15.966000000000001
2012,11,18,1,30,13.739,15.968
2012,11,18,1,35,13.745000000000001,15.969000000000001
2012,11,18,1,40,13.806000000000001,15.973
2012,11,18,1,45,13.937000000000001,15.984
2012,11,18,1,50,14.142,15.991
2012,11,18,1,55,14.34,15.993
2012,11,18,2,0,14.471,15.994
2012,11,18,2,5,14.563,15.995000000000001
2012,11,18,2,10,14.612,15.995000000000001
2012,11,18,2,15,14.664,15.996
2012,11,18,2,20,14.667,15.996
2012,11,18,2,25,14.636000000000001,15.995000000000001
2012,11,18,2,30,14.551,15.995000000000001
2012,11,18,2,35,14.511000000000001,15.994
2012,11,18,2,40,14.52,15.994
2012,11,18,2,45,14.529,15.995000000000001
2012,11,18,2,50,14.517,15.994
2012,11,18,2,55,14.511000000000001,15.994
2012,11,18,3,0,14.517,15.994
2012,11,18,3,5,14.508000000000001,15.994
2012,11,18,3,10,14.554,15.995000000000001
2012,11,18,3,15,14.603,15.995000000000001
2012,11,18,3,20,14.682,15.996
2012,11,18,3,25,14.767,15.997
2012,11,18,3,30,14.865,15.998000000000001
2012,11,18,3,35,14.951,15.998000000000001
2012,11,18,3,40,15.021,15.999
2012,11,18,3,45,15.054,15.999
2012,11,18,3,50,15.054,15.999
2012,11,18,3,55,15.064,15.999
2012,11,18,4,0,15.122,16.0
2012,11,18,4,5,15.198,16.0
2012,11,18,4,10,15.271,16.0
2012,11,18,4,15,15.299,16.0
2012,11,18,4,20,15.317,16.0
2012,11,18,4,25,15.369,16.0
2012,11,18,4,30,15.412,16.0
2012,11,18,4,35,15.442,16.0
2012,11,18,4,40,15.491,16.0
2012,11,18,4,45,15.546000000000001,16.0
2012,11,18,4,50,15.57,16.0
2012,11,18,4,55,15.58,16.0
2012,11,18,5,0,15.589,16.0
2012,11,18,5,5,15.58,16.0
2012,11,18,5,10,15.564,16.0
2012,11,18,5,15,15.531,16.0
2012,11,18,5,20,15.503,16.0
2012,11,18,5,25,15.482000000000001,16.0
2012,11,18,5,30,15.482000000000001,16.0
2012,11,18,5,35,15.534,16.0
2012,11,18,5,40,15.631,16.0
2012,11,18,5,45,15.732000000000001,16.0
2012,11,18,5,50,15.796000000000001,16.0
2012,11,18,5,55,15.863,16.0
2012,11,18,6,0,15.961,16.0
2012,11,18,6,5,16.059,16.0
2012,11,18,6,10,16.135,16.0
2012,11,18,6,15,16.156,16.0
2012,11,18,6,20,16.144000000000002,16.0
2012,11,18,6,25,16.098,16.0
2012,11,18,6,30,16.022000000000002,16.0
2012,11,18,6,35,15.918000000000001,16.0
2012,11,18,6,40,15.866,16.0
2012,11,18,6,45,15.83,16.0
2012,11,18,6,50,15.796000000000001,16.0
2012,11,18,6,55,15.766,16.0
2012,11,18,7,0,15.787,16.0
2012,11,18,7,5,15.83,16.0
2012,11,18,7,10,15.894,16.0
2012,11,18,7,15,15.97,16.0
2012,11,18,7,20,16.034,16.0
2012,11,18,7,25,16.05,16.0
2012,11,18,7,30,16.037,16.0
2012,11,18,7,35,16.022000000000002,16.0
2012,11,18,7,40,15.964,16.0
2012,11,18,7,45,15.909,16.0
2012,11,18,7,50,15.851,16.0
2012,11,18,7,55,15.796000000000001,16.0
2012,11,18,8,0,15.714,16.0
2012,11,18,8,5,15.641,16.0
2012,11,18,8,10,15.5,16.0
2012,11,18,8,15,15.326,16.0
2012,11,18,8,20,15.128,16.0
2012,11,18,8,25,14.972,15.999
2012,11,18,8,30,14.856,15.998000000000001
2012,11,18,8,35,14.707,15.996
2012,11,18,8,40,14.567,15.995000000000001
2012,11,18,8,45,14.493,15.994
2012,11,18,8,50,14.426,15.994
2012,11,18,8,55,14.371,15.993
2012,11,18,9,0,14.362,15.993
2012,11,18,9,5,14.399000000000001,15.994
2012,11,18,9,10,14.521,15.995000000000001
2012,11,18,9,15,14.692,15.996
2012,11,18,9,20,14.826,15.997
2012,11,18,9,25,14.933,15.998000000000001
2012,11,18,9,30,15.07,15.999
2012,11,18,9,35,15.226,16.0
2012,11,18,9,40,15.375,16.0
2012,11,18,9,45,15.427,16.0
2012,11,18,9,50,15.436,16.0
2012,11,18,9,55,15.418000000000001,16.0
2012,11,18,10,0,15.338000000000001,16.0
2012,11,18,10,5,15.235,16.0
2012,11,18,10,10,15.155000000000001,16.0
2012,11,18,10,15,15.103,16.0
2012,11,18,10,20,15.085,16.0
2012,11,18,10,25,15.067,15.999
2012,11,18,10,30,15.039,15.999
2012,11,18,10,35,15.042,15.999
2012,11,18,10,40,15.042,15.999
2012,11,18,10,45,15.106,16.0
2012,11,18,10,50,15.21,16.0
2012,11,18,10,55,15.262,16.0
2012,11,18,11,0,15.341000000000001,16.0
2012,11,18,11,5,15.403,16.0
2012,11,18,11,10,15.43,16.0
2012,11,18,11,15,15.485000000000001,16.0
2012,11,18,11,20,15.583,16.0
2012,11,18,11,25,15.616,16.0
2012,11,18,11,30,15.613,16.0
2012,11,18,11,35,15.583,16.0
2012,11,18,11,40,15.589,16.0
2012,11,18,11,45,15.583,16.0
2012,11,18,11,50,15.564,16.0
2012,11,18,11,55,15.516,16.0
2012,11,18,12,0,15.528,16.0
2012,11,18,12,5,15.497,16.0
2012,11,18,12,10,15.409,16.0
2012,11,18,12,15,15.290000000000001,16.0
2012,11,18,12,20,15.235,16.0
2012,11,18,12,25,15.183,16.0
2012,11,18,12,30,15.064,16.0
2012,11,18,12,35,14.902000000000001,15.998000000000001
2012,11,18,12,40,14.719000000000001,15.997
2012,11,18,12,45,14.57,15.995000000000001
2012,11,18,12,50,14.481,15.994
2012,11,18,12,55,14.441,15.994
2012,11,18,13,0,14.347,15.993
2012,11,18,13,5,14.225,15.992
2012,11,18,13,10,14.118,15.991
2012,11,18,13,15,14.084,15.991
2012,11,18,13,20,14.102,15.991
2012,11,18,13,25,14.182,15.992
2012,11,18,13,30,14.276,15.993
2012,11,18,13,35,14.353,15.993
2012,11,18,13,40,14.42,15.994
2012,11,18,13,45,14.505,15.995000000000001
2012,11,18,13,50,14.658,15.996
2012,11,18,13,55,14.838000000000001,15.998000000000001
2012,11,18,14,0,15.015,15.999
2012,11,18,14,5,15.14,16.0
2012,11,18,14,10,15.201,16.0
2012,11,18,14,15,15.226,16.0
2012,11,18,14,20,15.271,16.0
2012,11,18,14,25,15.281,16.0
2012,11,18,14,30,15.302,16.0
2012,11,18,14,35,15.461,16.0
2012,11,18,14,40,15.516,16.0
2012,11,18,14,45,15.564,16.0
2012,11,18,14,50,15.256,16.0
2012,11,18,14,55,15.497,16.0
2012,11,18,15,0,15.415000000000001,16.0
2012,11,18,15,5,15.772,16.0
2012,11,18,15,10,15.806000000000001,16.0
2012,11,18,15,15,15.799,16.0
2012,11,18,15,20,15.488,16.0
2012,11,18,15,25,15.561,16.0
2012,11,18,15,30,15.632,16.0
2012,11,18,15,35,15.314,16.0
2012,11,18,15,40,15.189,16.0
2012,11,18,15,45,15.131,16.0
2012,11,18,15,50,14.667,15.996
2012,11,18,15,55,14.506,15.994
2012,11,18,16,0,14.402000000000001,15.994
2012,11,18,16,5,14.118,15.991
2012,11,18,16,10,13.783,15.973
2012,11,18,16,15,13.718,15.968
2012,11,18,16,20,13.66,15.963000000000001
2012,11,18,16,25,13.636000000000001,15.961
2012,11,18,16,30,13.492,15.950000000000001
2012,11,18,16,35,13.215,15.928
2012,11,18,16,40,13.132,15.922
2012,11,18,16,45,12.952,15.908
2012,11,18,16,50,13.007,15.912
2012,11,18,16,55,13.059000000000001,15.916
2012,11,18,17,0,13.129,15.921000000000001
2012,11,18,17,5,13.126,15.921000000000001
2012,11,18,17,10,13.019,15.912
2012,11,18,17,15,12.964,15.908
2012,11,18,17,20,12.955,15.907
2012,11,18,17,25,12.857000000000001,15.865
2012,11,18,17,30,12.833,15.853
2012,11,18,17,35,12.873000000000001,15.870000000000001
2012,11,18,17,40,12.869,15.868
2012,11,18,17,45,12.885,15.874
2012,11,18,17,50,12.976,15.908
2012,11,18,17,55,13.083,15.916
2012,11,18,18,0,13.068,15.915000000000001
2012,11,18,18,5,13.117,15.918000000000001
2012,11,18,18,10,13.108,15.917
2012,11,18,18,15,13.169,15.922
2012,11,18,18,20,13.282,15.931000000000001
2012,11,18,18,25,13.395,15.939
2012,11,18,18,30,13.431000000000001,15.942
2012,11,18,18,35,13.413,15.94
2012,11,18,18,40,13.437000000000001,15.942
2012,11,18,18,45,13.471,15.945
2012,11,18,18,50,13.446,15.943
2012,11,18,18,55,13.327,15.933
2012,11,18,19,0,13.172,15.921000000000001
2012,11,18,19,5,13.098,15.915000000000001
2012,11,18,19,10,13.129,15.918000000000001
2012,11,18,19,15,13.202,15.923
2012,11,18,19,20,13.291,15.93
2012,11,18,19,25,13.312000000000001,15.931000000000001
2012,11,18,19,30,13.388,15.937000000000001
2012,11,18,19,35,13.455,15.942
2012,11,18,19,40,13.446,15.942
2012,11,18,19,45,13.349,15.934000000000001
2012,11,18,19,50,13.291,15.93
2012,11,18,19,55,13.236,15.925
2012,11,18,20,0,13.257,15.927
2012,11,18,20,5,13.248000000000001,15.926
2012,11,18,20,10,13.147,15.918000000000001
