SiteID, 13918.0
Longitude, -101.088257
Latitude, 34.081165
Year,Month,Day,Hour,Minute,wind speed at 100m (m/s),power (MW)
2012,11,9,5,55,16.083000000000002,15.955
2012,11,9,6,0,16.327,15.971
2012,11,9,6,5,16.336000000000002,15.971
2012,11,9,6,10,16.202,15.963000000000001
2012,11,9,6,15,16.013,15.951
2012,11,9,6,20,15.823,15.939
2012,11,9,6,25,15.714,15.932
2012,11,9,6,30,15.695,15.931000000000001
2012,11,9,6,35,15.695,15.931000000000001
2012,11,9,6,40,15.595,15.925
2012,11,9,6,45,15.402000000000001,15.911
2012,11,9,6,50,15.198,15.860000000000001
2012,11,9,6,55,15.051,15.824
2012,11,9,7,0,15.128,15.843
2012,11,9,7,5,15.289,15.884
2012,11,9,7,10,15.381,15.907
2012,11,9,7,15,15.476,15.918000000000001
2012,11,9,7,20,15.613,15.926
2012,11,9,7,25,15.787,15.938
2012,11,9,7,30,15.997,15.951
2012,11,9,7,35,16.092,15.957
2012,11,9,7,40,16.275,15.969000000000001
2012,11,9,7,45,16.376,15.976
2012,11,9,7,50,16.278,15.97
2012,11,9,7,55,16.351,15.975
2012,11,9,8,0,16.596,15.985000000000001
2012,11,9,8,5,16.724,15.987
2012,11,9,8,10,16.715,15.986
2012,11,9,8,15,16.821,15.988
2012,11,9,8,20,16.831,15.988
2012,11,9,8,25,16.684,15.986
2012,11,9,8,30,16.452,15.981
2012,11,9,8,35,16.196,15.965
2012,11,9,8,40,16.257,15.969000000000001
2012,11,9,8,45,16.489,15.984
2012,11,9,8,50,16.571,15.985000000000001
2012,11,9,8,55,16.541,15.984
2012,11,9,9,0,16.538,15.984
2012,11,9,9,5,16.51,15.984
2012,11,9,9,10,16.449,15.982000000000001
2012,11,9,9,15,16.416,15.98
2012,11,9,9,20,16.37,15.977
2012,11,9,9,25,16.336000000000002,15.975
2012,11,9,9,30,16.437,15.981
2012,11,9,9,35,16.611,15.985000000000001
2012,11,9,9,40,16.815,15.988
2012,11,9,9,45,16.995,15.99
2012,11,9,9,50,17.014,15.991
2012,11,9,9,55,16.858,15.989
2012,11,9,10,0,16.702,15.987
2012,11,9,10,5,16.69,15.986
2012,11,9,10,10,16.657,15.986
2012,11,9,10,15,16.51,15.984
2012,11,9,10,20,16.373,15.978
2012,11,9,10,25,16.394000000000002,15.979000000000001
2012,11,9,10,30,16.544,15.985000000000001
2012,11,9,10,35,16.754,15.987
2012,11,9,10,40,16.919,15.989
2012,11,9,10,45,16.937,15.99
2012,11,9,10,50,16.745,15.987
2012,11,9,10,55,16.416,15.981
2012,11,9,11,0,16.089,15.96
2012,11,9,11,5,15.851,15.945
2012,11,9,11,10,15.708,15.936
2012,11,9,11,15,15.674,15.934000000000001
2012,11,9,11,20,15.698,15.935
2012,11,9,11,25,15.711,15.936
2012,11,9,11,30,15.631,15.931000000000001
2012,11,9,11,35,15.463000000000001,15.92
2012,11,9,11,40,15.323,15.906
2012,11,9,11,45,15.183,15.871
2012,11,9,11,50,15.07,15.843
2012,11,9,11,55,14.99,15.823
2012,11,9,12,0,14.859,15.790000000000001
2012,11,9,12,5,14.676,15.745000000000001
2012,11,9,12,10,14.508000000000001,15.703000000000001
2012,11,9,12,15,14.450000000000001,15.689
2012,11,9,12,20,14.468,15.693
2012,11,9,12,25,14.627,15.733
2012,11,9,12,30,14.877,15.796000000000001
2012,11,9,12,35,14.981,15.822000000000001
2012,11,9,12,40,14.984,15.823
2012,11,9,12,45,14.957,15.816
2012,11,9,12,50,14.899000000000001,15.802
2012,11,9,12,55,14.835,15.786
2012,11,9,13,0,14.792,15.775
2012,11,9,13,5,14.804,15.778
2012,11,9,13,10,14.841000000000001,15.787
2012,11,9,13,15,14.847,15.789
2012,11,9,13,20,14.819,15.782
2012,11,9,13,25,14.74,15.762
2012,11,9,13,30,14.566,15.719000000000001
2012,11,9,13,35,14.371,15.67
2012,11,9,13,40,14.203000000000001,15.609
2012,11,9,13,45,14.026,15.477
2012,11,9,13,50,13.8,15.309000000000001
2012,11,9,13,55,13.492,15.079
2012,11,9,14,0,13.126,14.793000000000001
2012,11,9,14,5,12.668000000000001,14.141
2012,11,9,14,10,12.305,13.623000000000001
2012,11,9,14,15,12.042,13.244
2012,11,9,14,20,11.938,13.007
2012,11,9,14,25,11.676,12.408
2012,11,9,14,30,11.52,12.052
2012,11,9,14,35,11.038,10.958
2012,11,9,14,40,10.84,10.478
2012,11,9,14,45,10.498,9.624
2012,11,9,14,50,10.48,9.575000000000001
2012,11,9,14,55,9.998,8.374
2012,11,9,15,0,9.579,7.42
2012,11,9,15,5,9.512,7.272
2012,11,9,15,10,9.387,6.997
2012,11,9,15,15,9.277000000000001,6.7540000000000004
2012,11,9,15,20,9.231,6.649
2012,11,9,15,25,9.186,6.542
2012,11,9,15,30,9.265,6.7090000000000005
2012,11,9,15,35,9.271,6.715
2012,11,9,15,40,9.195,6.5440000000000005
2012,11,9,15,45,9.192,6.533
2012,11,9,15,50,9.131,6.396
2012,11,9,15,55,8.978,6.059
2012,11,9,16,0,8.917,5.922
2012,11,9,16,5,8.893,5.8660000000000005
2012,11,9,16,10,8.771,5.607
2012,11,9,16,15,8.603,5.312
2012,11,9,16,20,8.52,5.165
2012,11,9,16,25,8.429,5.001
2012,11,9,16,30,8.395,4.939
2012,11,9,16,35,8.386000000000001,4.9190000000000005
2012,11,9,16,40,8.291,4.75
2012,11,9,16,45,8.191,4.57
2012,11,9,16,50,8.117,4.438
2012,11,9,16,55,8.078,4.365
2012,11,9,17,0,8.047,4.308
2012,11,9,17,5,7.992,4.208
2012,11,9,17,10,7.992,4.205
2012,11,9,17,15,8.014,4.238
2012,11,9,17,20,8.044,4.287
2012,11,9,17,25,8.053,4.299
2012,11,9,17,30,8.069,4.322
2012,11,9,17,35,8.093,4.36
2012,11,9,17,40,8.142,4.441
2012,11,9,17,45,8.185,4.511
2012,11,9,17,50,8.233,4.5920000000000005
2012,11,9,17,55,8.313,4.7250000000000005
2012,11,9,18,0,8.447000000000001,4.953
2012,11,9,18,5,8.78,5.525
2012,11,9,18,10,9.207,6.414
2012,11,9,18,15,9.555,7.163
2012,11,9,18,20,9.808,7.708
2012,11,9,18,25,9.945,8.002
2012,11,9,18,30,10.01,8.152000000000001
2012,11,9,18,35,10.028,8.195
2012,11,9,18,40,10.0,8.125
2012,11,9,18,45,9.976,8.063
2012,11,9,18,50,9.903,7.901
2012,11,9,18,55,9.772,7.6160000000000005
2012,11,9,19,0,9.649000000000001,7.351
2012,11,9,19,5,9.491,7.007000000000001
2012,11,9,19,10,9.353,6.7090000000000005
2012,11,9,19,15,9.204,6.385
2012,11,9,19,20,9.076,6.107
2012,11,9,19,25,9.021,5.987
2012,11,9,19,30,8.923,5.775
2012,11,9,19,35,8.813,5.558
2012,11,9,19,40,8.728,5.409
2012,11,9,19,45,8.713000000000001,5.382
2012,11,9,19,50,8.786,5.507
2012,11,9,19,55,8.938,5.8020000000000005
2012,11,9,20,0,9.149000000000001,6.256
2012,11,9,20,5,9.372,6.736
2012,11,9,20,10,9.567,7.158
2012,11,9,20,15,9.778,7.612
2012,11,9,20,20,10.031,8.176
2012,11,9,20,25,10.101,8.348
2012,11,9,20,30,9.988,8.07
2012,11,9,20,35,9.909,7.894
2012,11,9,20,40,9.842,7.748
2012,11,9,20,45,9.607,7.24
2012,11,9,20,50,9.289,6.5520000000000005
2012,11,9,20,55,9.302,6.575
2012,11,9,21,0,10.415000000000001,9.108
2012,11,9,21,5,11.197000000000001,11.01
2012,11,9,21,10,10.870000000000001,10.228
2012,11,9,21,15,10.818,10.099
2012,11,9,21,20,10.913,10.331
2012,11,9,21,25,11.218,11.054
2012,11,9,21,30,11.364,11.383000000000001
2012,11,9,21,35,11.288,11.211
2012,11,9,21,40,11.105,10.8
2012,11,9,21,45,10.949,10.418000000000001
2012,11,9,21,50,10.928,10.366
2012,11,9,21,55,11.053,10.674
2012,11,9,22,0,11.236,11.094
2012,11,9,22,5,11.236,11.095
2012,11,9,22,10,11.075000000000001,10.728
2012,11,9,22,15,10.950000000000001,10.42
2012,11,9,22,20,10.928,10.368
2012,11,9,22,25,10.803,10.06
2012,11,9,22,30,10.4,9.067
2012,11,9,22,35,9.811,7.668
2012,11,9,22,40,9.643,7.305
2012,11,9,22,45,10.153,8.457
2012,11,9,22,50,10.388,9.038
2012,11,9,22,55,9.668000000000001,7.361
2012,11,9,23,0,8.917,5.7410000000000005
2012,11,9,23,5,8.78,5.485
2012,11,9,23,10,9.106,6.151
2012,11,9,23,15,9.381,6.745
2012,11,9,23,20,9.537,7.083
2012,11,9,23,25,9.677,7.388
2012,11,9,23,30,9.9,7.87
2012,11,9,23,35,10.348,8.952
2012,11,9,23,40,10.947000000000001,10.429
2012,11,9,23,45,11.285,11.223
2012,11,9,23,50,11.307,11.273
2012,11,9,23,55,11.178,10.985
2012,11,10,0,0,11.157,10.937
2012,11,10,0,5,11.267,11.184000000000001
2012,11,10,0,10,11.407,11.5
2012,11,10,0,15,11.575000000000001,11.879
2012,11,10,0,20,11.664,12.079
2012,11,10,0,25,11.612,11.965
2012,11,10,0,30,11.539,11.803
2012,11,10,0,35,11.557,11.847
2012,11,10,0,40,11.957,12.747
2012,11,10,0,45,12.613,13.865
2012,11,10,0,50,13.168000000000001,14.65
2012,11,10,0,55,13.519,14.991
2012,11,10,1,0,13.815,15.209
2012,11,10,1,5,14.087,15.409
2012,11,10,1,10,14.267,15.542
2012,11,10,1,15,14.23,15.516
2012,11,10,1,20,13.849,15.237
2012,11,10,1,25,13.394,14.903
2012,11,10,1,30,13.241,14.766
2012,11,10,1,35,13.290000000000001,14.83
2012,11,10,1,40,13.370000000000001,14.889000000000001
2012,11,10,1,45,13.452,14.950000000000001
2012,11,10,1,50,13.623000000000001,15.075000000000001
2012,11,10,1,55,13.791,15.199
2012,11,10,2,0,13.977,15.337
2012,11,10,2,5,14.249,15.537
2012,11,10,2,10,14.493,15.665000000000001
2012,11,10,2,15,14.48,15.661
2012,11,10,2,20,14.273,15.554
2012,11,10,2,25,13.998000000000001,15.352
2012,11,10,2,30,13.754,15.172
2012,11,10,2,35,13.263,14.802
2012,11,10,2,40,12.482000000000001,13.71
2012,11,10,2,45,12.369,13.557
2012,11,10,2,50,12.854000000000001,14.243
2012,11,10,2,55,12.997,14.453000000000001
2012,11,10,3,0,13.162,14.691
2012,11,10,3,5,13.574,15.059000000000001
2012,11,10,3,10,13.928,15.323
2012,11,10,3,15,14.285,15.589
2012,11,10,3,20,14.682,15.72
2012,11,10,3,25,15.143,15.835
2012,11,10,3,30,15.668000000000001,15.927
2012,11,10,3,35,15.854000000000001,15.939
2012,11,10,3,40,15.839,15.938
2012,11,10,3,45,15.933,15.944
2012,11,10,3,50,16.077,15.953000000000001
2012,11,10,3,55,16.327,15.97
2012,11,10,4,0,16.602,15.984
2012,11,10,4,5,16.754,15.986
2012,11,10,4,10,16.69,15.985000000000001
2012,11,10,4,15,16.531,15.983
2012,11,10,4,20,16.29,15.968
2012,11,10,4,25,16.171,15.961
2012,11,10,4,30,16.092,15.956
2012,11,10,4,35,16.049,15.953000000000001
2012,11,10,4,40,16.049,15.953000000000001
2012,11,10,4,45,16.116,15.958
2012,11,10,4,50,16.138,15.959
2012,11,10,4,55,16.101,15.957
2012,11,10,5,0,16.095,15.957
2012,11,10,5,5,16.052,15.954
2012,11,10,5,10,15.964,15.949
2012,11,10,5,15,15.796000000000001,15.938
2012,11,10,5,20,15.634,15.928
2012,11,10,5,25,15.585,15.925
2012,11,10,5,30,15.601,15.926
2012,11,10,5,35,15.659,15.929
2012,11,10,5,40,15.741,15.935
2012,11,10,5,45,15.875,15.943
2012,11,10,5,50,16.135,15.96
2012,11,10,5,55,16.489,15.983
2012,11,10,6,0,16.8,15.987
2012,11,10,6,5,17.02,15.99
2012,11,10,6,10,17.163,15.992
2012,11,10,6,15,17.215,15.993
2012,11,10,6,20,17.258,15.993
2012,11,10,6,25,17.34,15.995000000000001
2012,11,10,6,30,17.426000000000002,15.996
2012,11,10,6,35,17.41,15.995000000000001
2012,11,10,6,40,17.273,15.994
2012,11,10,6,45,17.127,15.992
2012,11,10,6,50,17.081,15.991
2012,11,10,6,55,17.047,15.991
2012,11,10,7,0,17.078,15.991
2012,11,10,7,5,17.108,15.992
2012,11,10,7,10,17.111,15.992
2012,11,10,7,15,17.117,15.992
2012,11,10,7,20,17.072,15.991
2012,11,10,7,25,17.05,15.991
2012,11,10,7,30,17.062,15.991
2012,11,10,7,35,17.084,15.991
2012,11,10,7,40,17.102,15.992
2012,11,10,7,45,17.108,15.992
2012,11,10,7,50,17.062,15.991
2012,11,10,7,55,16.94,15.989
2012,11,10,8,0,16.834,15.988
2012,11,10,8,5,16.702,15.986
2012,11,10,8,10,16.498,15.984
2012,11,10,8,15,16.229,15.967
2012,11,10,8,20,15.872,15.945
2012,11,10,8,25,15.598,15.927
2012,11,10,8,30,15.463000000000001,15.918000000000001
2012,11,10,8,35,15.436,15.917
2012,11,10,8,40,15.494,15.92
2012,11,10,8,45,15.68,15.932
2012,11,10,8,50,15.985000000000001,15.952
2012,11,10,8,55,16.123,15.961
2012,11,10,9,0,16.132,15.962
2012,11,10,9,5,16.193,15.966000000000001
2012,11,10,9,10,16.129,15.961
2012,11,10,9,15,16.135,15.962
2012,11,10,9,20,16.345,15.975
2012,11,10,9,25,16.589,15.985000000000001
2012,11,10,9,30,16.882,15.989
2012,11,10,9,35,17.203,15.993
2012,11,10,9,40,17.416,15.996
2012,11,10,9,45,17.322,15.995000000000001
2012,11,10,9,50,17.093,15.992
2012,11,10,9,55,16.803,15.988
2012,11,10,10,0,16.534,15.984
2012,11,10,10,5,16.061,15.957
2012,11,10,10,10,15.671000000000001,15.932
2012,11,10,10,15,15.628,15.93
2012,11,10,10,20,16.0,15.954
2012,11,10,10,25,16.522000000000002,15.984
2012,11,10,10,30,16.876,15.989
2012,11,10,10,35,17.13,15.992
2012,11,10,10,40,17.224,15.993
2012,11,10,10,45,17.111,15.992
2012,11,10,10,50,16.986,15.99
2012,11,10,10,55,17.02,15.991
2012,11,10,11,0,17.383,15.996
2012,11,10,11,5,18.009,15.999
2012,11,10,11,10,18.558,15.999
2012,11,10,11,15,18.832,16.0
2012,11,10,11,20,18.894000000000002,16.0
2012,11,10,11,25,18.845,16.0
2012,11,10,11,30,18.704,16.0
2012,11,10,11,35,18.533,15.999
2012,11,10,11,40,18.308,15.999
2012,11,10,11,45,18.103,15.999
2012,11,10,11,50,17.972,15.999
2012,11,10,11,55,17.917,15.998000000000001
2012,11,10,12,0,17.911,15.998000000000001
2012,11,10,12,5,17.926000000000002,15.998000000000001
2012,11,10,12,10,17.957,15.998000000000001
2012,11,10,12,15,17.966,15.999
2012,11,10,12,20,17.947,15.998000000000001
2012,11,10,12,25,17.996,15.999
2012,11,10,12,30,18.207,15.999
2012,11,10,12,35,18.427,15.999
2012,11,10,12,40,18.533,15.999
2012,11,10,12,45,18.631,15.999
2012,11,10,12,50,18.741,16.0
2012,11,10,12,55,18.671,16.0
2012,11,10,13,0,18.43,15.999
2012,11,10,13,5,18.14,15.999
2012,11,10,13,10,17.938,15.998000000000001
2012,11,10,13,15,17.789,15.998000000000001
2012,11,10,13,20,17.67,15.998000000000001
2012,11,10,13,25,17.578,15.998000000000001
2012,11,10,13,30,17.478,15.997
2012,11,10,13,35,17.395,15.996
2012,11,10,13,40,17.349,15.995000000000001
2012,11,10,13,45,17.294,15.995000000000001
2012,11,10,13,50,17.218,15.994
2012,11,10,13,55,17.084,15.992
2012,11,10,14,0,16.943,15.99
2012,11,10,14,5,17.056,15.992
2012,11,10,14,10,17.008,15.991
2012,11,10,14,15,16.919,15.99
2012,11,10,14,20,16.580000000000002,15.985000000000001
2012,11,10,14,25,16.312,15.975
2012,11,10,14,30,16.266000000000002,15.972
2012,11,10,14,35,16.449,15.984
2012,11,10,14,40,16.556,15.985000000000001
2012,11,10,14,45,16.367,15.979000000000001
2012,11,10,14,50,15.607000000000001,15.93
2012,11,10,14,55,15.033,15.834
2012,11,10,15,0,14.536,15.709
2012,11,10,15,5,14.444,15.686
2012,11,10,15,10,14.059000000000001,15.491
2012,11,10,15,15,13.733,15.247
2012,11,10,15,20,13.797,15.292
2012,11,10,15,25,13.849,15.329
2012,11,10,15,30,13.876,15.347
2012,11,10,15,35,13.672,15.193
2012,11,10,15,40,13.281,14.902000000000001
2012,11,10,15,45,12.93,14.474
2012,11,10,15,50,12.808,14.298
2012,11,10,15,55,12.689,14.126
2012,11,10,16,0,12.533,13.902000000000001
2012,11,10,16,5,12.445,13.773
2012,11,10,16,10,12.439,13.761000000000001
2012,11,10,16,15,12.363,13.649000000000001
2012,11,10,16,20,12.329,13.597
2012,11,10,16,25,12.25,13.48
2012,11,10,16,30,12.195,13.397
2012,11,10,16,35,12.149000000000001,13.328
2012,11,10,16,40,12.173,13.358
2012,11,10,16,45,12.164,13.341000000000001
2012,11,10,16,50,12.14,13.302
2012,11,10,16,55,12.079,13.183
2012,11,10,17,0,12.039,13.089
2012,11,10,17,5,12.042,13.091000000000001
2012,11,10,17,10,12.015,13.025
2012,11,10,17,15,11.969,12.916
2012,11,10,17,20,11.972,12.917
2012,11,10,17,25,11.969,12.904
2012,11,10,17,30,12.048,13.077
2012,11,10,17,35,12.106,13.203
2012,11,10,17,40,12.121,13.233
2012,11,10,17,45,12.085,13.147
2012,11,10,17,50,12.039,13.039
2012,11,10,17,55,12.131,13.243
2012,11,10,18,0,12.179,13.316
2012,11,10,18,5,12.247,13.408
2012,11,10,18,10,12.329,13.522
2012,11,10,18,15,12.427,13.657
2012,11,10,18,20,12.576,13.866
2012,11,10,18,25,12.686,14.019
2012,11,10,18,30,12.826,14.215
2012,11,10,18,35,12.982000000000001,14.433
2012,11,10,18,40,13.171000000000001,14.699
2012,11,10,18,45,13.473,14.979000000000001
2012,11,10,18,50,13.815,15.23
2012,11,10,18,55,14.09,15.432
2012,11,10,19,0,14.166,15.488
2012,11,10,19,5,14.139000000000001,15.466000000000001
2012,11,10,19,10,14.029,15.384
2012,11,10,19,15,13.959,15.33
2012,11,10,19,20,13.946,15.319
2012,11,10,19,25,14.09,15.422
2012,11,10,19,30,14.349,15.611
2012,11,10,19,35,14.651,15.704
2012,11,10,19,40,14.868,15.757
2012,11,10,19,45,14.975,15.784
2012,11,10,19,50,14.944,15.775
2012,11,10,19,55,15.048,15.8
2012,11,10,20,0,15.21,15.839
2012,11,10,20,5,15.323,15.866
2012,11,10,20,10,15.424,15.891
2012,11,10,20,15,15.527000000000001,15.914
2012,11,10,20,20,15.686,15.924
2012,11,10,20,25,15.863,15.935
2012,11,10,20,30,15.921000000000001,15.939
2012,11,10,20,35,15.942,15.94
2012,11,10,20,40,15.958,15.941
2012,11,10,20,45,15.961,15.941
2012,11,10,20,50,16.022000000000002,15.945
2012,11,10,20,55,16.028,15.946
2012,11,10,21,0,16.003,15.944
2012,11,10,21,5,15.949,15.941
2012,11,10,21,10,15.9,15.938
2012,11,10,21,15,15.9,15.938
2012,11,10,21,20,15.933,15.94
2012,11,10,21,25,16.034,15.946
2012,11,10,21,30,16.086000000000002,15.949
2012,11,10,21,35,16.138,15.952
2012,11,10,21,40,16.211000000000002,15.957
2012,11,10,21,45,16.061,15.947000000000001
2012,11,10,21,50,15.927,15.939
2012,11,10,21,55,15.951,15.94
2012,11,10,22,0,15.991,15.943
2012,11,10,22,5,16.077,15.948
2012,11,10,22,10,16.058,15.947000000000001
2012,11,10,22,15,15.836,15.933
2012,11,10,22,20,15.5,15.906
2012,11,10,22,25,15.088000000000001,15.804
2012,11,10,22,30,14.774000000000001,15.726
2012,11,10,22,35,14.459,15.649000000000001
2012,11,10,22,40,14.267,15.529
2012,11,10,22,45,14.181000000000001,15.466000000000001
2012,11,10,22,50,13.654,15.078000000000001
2012,11,10,22,55,13.47,14.944
2012,11,10,23,0,13.068,14.491
2012,11,10,23,5,13.19,14.665000000000001
2012,11,10,23,10,13.278,14.793000000000001
2012,11,10,23,15,13.3,14.824
2012,11,10,23,20,13.324,14.842
2012,11,10,23,25,13.238,14.742
2012,11,10,23,30,13.046000000000001,14.472
2012,11,10,23,35,12.888,14.249
2012,11,10,23,40,12.897,14.264000000000001
2012,11,10,23,45,12.997,14.407
2012,11,10,23,50,13.055,14.491
2012,11,10,23,55,12.997,14.413
2012,11,11,0,0,13.18,14.675
2012,11,11,0,5,13.663,15.102
2012,11,11,0,10,14.029,15.372
2012,11,11,0,15,14.206,15.503
2012,11,11,0,20,14.307,15.578000000000001
2012,11,11,0,25,14.523,15.672
2012,11,11,0,30,14.749,15.728
2012,11,11,0,35,14.783,15.737
2012,11,11,0,40,14.538,15.676
2012,11,11,0,45,14.087,15.42
2012,11,11,0,50,13.855,15.25
2012,11,11,0,55,14.197000000000001,15.504
2012,11,11,1,0,15.027000000000001,15.8
2012,11,11,1,5,15.851,15.937000000000001
2012,11,11,1,10,16.379,15.97
2012,11,11,1,15,16.580000000000002,15.983
2012,11,11,1,20,16.745,15.986
2012,11,11,1,25,16.94,15.988
2012,11,11,1,30,16.91,15.988
2012,11,11,1,35,16.763,15.986
2012,11,11,1,40,16.657,15.985000000000001
2012,11,11,1,45,16.580000000000002,15.984
2012,11,11,1,50,16.458000000000002,15.976
2012,11,11,1,55,16.373,15.971
2012,11,11,2,0,16.324,15.968
2012,11,11,2,5,16.461000000000002,15.977
2012,11,11,2,10,16.715,15.985000000000001
2012,11,11,2,15,17.243000000000002,15.992
2012,11,11,2,20,17.932,15.998000000000001
2012,11,11,2,25,18.353,15.999
2012,11,11,2,30,18.448,15.999
2012,11,11,2,35,18.866,16.0
2012,11,11,2,40,18.991,16.0
2012,11,11,2,45,18.805,16.0
2012,11,11,2,50,19.083000000000002,16.0
2012,11,11,2,55,18.771,16.0
2012,11,11,3,0,17.996,15.998000000000001
2012,11,11,3,5,18.115000000000002,15.999
2012,11,11,3,10,18.027,15.998000000000001
2012,11,11,3,15,17.249,15.993
2012,11,11,3,20,15.882,15.941
2012,11,11,3,25,13.514000000000001,15.029
2012,11,11,3,30,10.932,10.542
2012,11,11,3,35,9.949,8.111
2012,11,11,3,40,9.299,6.698
2012,11,11,3,45,8.798,5.6240000000000006
2012,11,11,3,50,8.932,5.91
2012,11,11,3,55,9.301,6.705
2012,11,11,4,0,9.265,6.621
2012,11,11,4,5,9.482,7.093
2012,11,11,4,10,9.552,7.244
2012,11,11,4,15,9.747,7.662
2012,11,11,4,20,10.083,8.438
2012,11,11,4,25,10.229000000000001,8.8
2012,11,11,4,30,10.016,8.271
2012,11,11,4,35,9.832,7.846
2012,11,11,4,40,9.344,6.7860000000000005
2012,11,11,4,45,8.774000000000001,5.5680000000000005
2012,11,11,4,50,8.987,6.017
2012,11,11,4,55,8.878,5.782
2012,11,11,5,0,8.82,5.656
2012,11,11,5,5,7.736,3.765
2012,11,11,5,10,7.19,3.037
2012,11,11,5,15,7.083,2.895
2012,11,11,5,20,6.906000000000001,2.6630000000000003
2012,11,11,5,25,7.016,2.81
2012,11,11,5,30,6.915,2.678
2012,11,11,5,35,7.632000000000001,3.62
2012,11,11,5,40,8.471,5.046
2012,11,11,5,45,9.777000000000001,7.746
2012,11,11,5,50,10.791,10.252
2012,11,11,5,55,11.947000000000001,12.94
2012,11,11,6,0,12.878,14.386000000000001
2012,11,11,6,5,13.153,14.786
2012,11,11,6,10,12.662,14.095
2012,11,11,6,15,11.917,12.914
2012,11,11,6,20,12.588000000000001,13.998000000000001
2012,11,11,6,25,12.832,14.336
2012,11,11,6,30,11.612,12.198
2012,11,11,6,35,11.667,12.333
2012,11,11,6,40,13.012,14.596
2012,11,11,6,45,11.996,13.091000000000001
2012,11,11,6,50,11.993,13.084
2012,11,11,6,55,11.502,11.972
2012,11,11,7,0,10.467,9.527000000000001
2012,11,11,7,5,8.783,5.667
2012,11,11,7,10,7.077,2.9330000000000003
2012,11,11,7,15,6.784,2.547
2012,11,11,7,20,6.534,2.234
2012,11,11,7,25,6.961,2.774
2012,11,11,7,30,7.678,3.716
2012,11,11,7,35,8.014,4.298
2012,11,11,7,40,7.861,4.032
2012,11,11,7,45,7.705,3.761
2012,11,11,7,50,8.014,4.301
2012,11,11,7,55,8.438,5.042
2012,11,11,8,0,8.697000000000001,5.495
2012,11,11,8,5,8.679,5.464
2012,11,11,8,10,8.822000000000001,5.734
2012,11,11,8,15,9.106,6.357
2012,11,11,8,20,9.43,7.067
2012,11,11,8,25,9.686,7.632000000000001
2012,11,11,8,30,10.15,8.737
2012,11,11,8,35,10.769,10.287
2012,11,11,8,40,11.264,11.458
2012,11,11,8,45,11.462,11.916
2012,11,11,8,50,11.526,12.071
2012,11,11,8,55,11.496,12.009
2012,11,11,9,0,11.291,11.552
2012,11,11,9,5,11.087,11.093
2012,11,11,9,10,11.056000000000001,11.03
2012,11,11,9,15,10.876,10.611
2012,11,11,9,20,10.327,9.244
2012,11,11,9,25,9.738,7.8100000000000005
2012,11,11,9,30,9.43,7.140000000000001
2012,11,11,9,35,9.484,7.2620000000000005
2012,11,11,9,40,9.741,7.8260000000000005
2012,11,11,9,45,9.942,8.302
2012,11,11,9,50,10.018,8.497
2012,11,11,9,55,10.009,8.479000000000001
2012,11,11,10,0,9.884,8.172
2012,11,11,10,5,9.625,7.5920000000000005
2012,11,11,10,10,9.262,6.8
2012,11,11,10,15,8.941,6.101
2012,11,11,10,20,8.679,5.5520000000000005
2012,11,11,10,25,8.545,5.3180000000000005
2012,11,11,10,30,8.447000000000001,5.148
2012,11,11,10,35,8.371,5.016
2012,11,11,10,40,8.334,4.954
2012,11,11,10,45,8.419,5.107
2012,11,11,10,50,8.654,5.522
2012,11,11,10,55,8.838000000000001,5.894
2012,11,11,11,0,8.902000000000001,6.033
2012,11,11,11,5,8.902000000000001,6.033
2012,11,11,11,10,8.969,6.181
2012,11,11,11,15,9.115,6.503
2012,11,11,11,20,9.195,6.679
2012,11,11,11,25,9.24,6.78
2012,11,11,11,30,9.329,6.976
2012,11,11,11,35,9.408,7.152
2012,11,11,11,40,9.421,7.181
2012,11,11,11,45,9.341000000000001,7.01
2012,11,11,11,50,9.228,6.764
2012,11,11,11,55,9.192,6.6850000000000005
2012,11,11,12,0,9.244,6.8020000000000005
2012,11,11,12,5,9.381,7.105
2012,11,11,12,10,9.497,7.36
2012,11,11,12,15,9.5,7.3660000000000005
2012,11,11,12,20,9.436,7.226
2012,11,11,12,25,9.39,7.128
2012,11,11,12,30,9.46,7.284
2012,11,11,12,35,9.579,7.547000000000001
2012,11,11,12,40,9.637,7.675
2012,11,11,12,45,9.637,7.678
2012,11,11,12,50,9.604000000000001,7.6080000000000005
2012,11,11,12,55,9.475,7.329
2012,11,11,13,0,9.347,7.048
2012,11,11,13,5,9.295,6.934
2012,11,11,13,10,9.338000000000001,7.03
2012,11,11,13,15,9.469,7.321
2012,11,11,13,20,9.64,7.7010000000000005
2012,11,11,13,25,9.799,8.056000000000001
2012,11,11,13,30,9.945,8.427
2012,11,11,13,35,10.074,8.751
2012,11,11,13,40,10.135,8.907
2012,11,11,13,45,10.183,9.031
2012,11,11,13,50,10.263,9.233
2012,11,11,13,55,10.327,9.396
2012,11,11,14,0,10.275,9.266
2012,11,11,14,5,9.921,8.377
2012,11,11,14,10,9.701,7.853
2012,11,11,14,15,9.521,7.4590000000000005
2012,11,11,14,20,8.844,5.97
2012,11,11,14,25,8.172,4.722
2012,11,11,14,30,7.547000000000001,3.646
2012,11,11,14,35,6.979,2.894
2012,11,11,14,40,6.875,2.757
2012,11,11,14,45,6.698,2.523
2012,11,11,14,50,6.946,2.854
2012,11,11,14,55,7.599,3.723
2012,11,11,15,0,8.221,4.822
2012,11,11,15,5,8.767,5.824
