SiteID, 67155.0
Longitude, -98.03418
Latitude, 41.85582
Year,Month,Day,Hour,Minute,wind speed at 100m (m/s),power (MW)
2012,11,15,18,40,6.897,3.9610000000000003
2012,11,15,18,45,6.836,3.848
2012,11,15,18,50,6.796,3.775
2012,11,15,18,55,6.775,3.735
2012,11,15,19,0,6.744,3.678
2012,11,15,19,5,6.72,3.633
2012,11,15,19,10,6.738,3.665
2012,11,15,19,15,6.787,3.754
2012,11,15,19,20,6.8020000000000005,3.781
2012,11,15,19,25,6.7620000000000005,3.708
2012,11,15,19,30,6.708,3.607
2012,11,15,19,35,6.683,3.5620000000000003
2012,11,15,19,40,6.6770000000000005,3.5500000000000003
2012,11,15,19,45,6.659,3.516
2012,11,15,19,50,6.631,3.465
2012,11,15,19,55,6.622,3.448
2012,11,15,20,0,6.625,3.454
2012,11,15,20,5,6.634,3.47
2012,11,15,20,10,6.634,3.47
2012,11,15,20,15,6.6160000000000005,3.436
2012,11,15,20,20,6.579,3.368
2012,11,15,20,25,6.5520000000000005,3.318
2012,11,15,20,30,6.527,3.273
2012,11,15,20,35,6.518,3.2560000000000002
2012,11,15,20,40,6.518,3.2560000000000002
2012,11,15,20,45,6.5,3.222
2012,11,15,20,50,6.439,3.111
2012,11,15,20,55,6.372,3.007
2012,11,15,21,0,6.332,2.955
2012,11,15,21,5,6.292,2.903
2012,11,15,21,10,6.247,2.843
2012,11,15,21,15,6.222,2.811
2012,11,15,21,20,6.219,2.807
2012,11,15,21,25,6.21,2.795
2012,11,15,21,30,6.204,2.787
2012,11,15,21,35,6.176,2.7520000000000002
2012,11,15,21,40,6.122,2.68
2012,11,15,21,45,6.067,2.608
2012,11,15,21,50,6.033,2.564
2012,11,15,21,55,6.006,2.528
2012,11,15,22,0,5.9990000000000006,2.52
2012,11,15,22,5,6.0120000000000005,2.537
2012,11,15,22,10,6.033,2.566
2012,11,15,22,15,6.064,2.606
2012,11,15,22,20,6.134,2.699
2012,11,15,22,25,6.1610000000000005,2.736
2012,11,15,22,30,6.164,2.741
2012,11,15,22,35,6.259,2.866
2012,11,15,22,40,6.353,2.991
2012,11,15,22,45,6.445,3.1350000000000002
2012,11,15,22,50,6.57,3.365
2012,11,15,22,55,6.692,3.589
2012,11,15,23,0,6.811,3.807
2012,11,15,23,5,6.964,4.087
2012,11,15,23,10,7.101,4.339
2012,11,15,23,15,7.205,4.53
2012,11,15,23,20,7.29,4.687
2012,11,15,23,25,7.394,4.878
2012,11,15,23,30,7.501,5.097
2012,11,15,23,35,7.611,5.363
2012,11,15,23,40,7.727,5.644
2012,11,15,23,45,7.84,5.917
2012,11,15,23,50,7.913,6.095
2012,11,15,23,55,7.9590000000000005,6.207
2012,11,16,0,0,7.992,6.289
2012,11,16,0,5,8.023,6.364
2012,11,16,0,10,8.053,6.439
2012,11,16,0,15,8.093,6.5360000000000005
2012,11,16,0,20,8.124,6.611
2012,11,16,0,25,8.16,6.7010000000000005
2012,11,16,0,30,8.191,6.776
2012,11,16,0,35,8.206,6.814
2012,11,16,0,40,8.224,6.859
2012,11,16,0,45,8.258000000000001,6.941
2012,11,16,0,50,8.313,7.075
2012,11,16,0,55,8.38,7.238
2012,11,16,1,0,8.474,7.4670000000000005
2012,11,16,1,5,8.578,7.751
2012,11,16,1,10,8.664,8.005
2012,11,16,1,15,8.703,8.124
2012,11,16,1,20,8.715,8.161
2012,11,16,1,25,8.694,8.1
2012,11,16,1,30,8.648,7.9670000000000005
2012,11,16,1,35,8.578,7.7620000000000005
2012,11,16,1,40,8.493,7.523000000000001
2012,11,16,1,45,8.438,7.393
2012,11,16,1,50,8.508000000000001,7.565
2012,11,16,1,55,8.749,8.277000000000001
2012,11,16,2,0,9.039,9.133000000000001
2012,11,16,2,5,9.222,9.675
2012,11,16,2,10,9.253,9.766
2012,11,16,2,15,9.207,9.633000000000001
2012,11,16,2,20,9.134,9.419
2012,11,16,2,25,9.063,9.214
2012,11,16,2,30,9.042,9.153
2012,11,16,2,35,9.07,9.236
2012,11,16,2,40,9.082,9.274000000000001
2012,11,16,2,45,9.073,9.249
2012,11,16,2,50,9.076,9.26
2012,11,16,2,55,9.103,9.344
2012,11,16,3,0,9.161,9.519
2012,11,16,3,5,9.179,9.576
2012,11,16,3,10,9.112,9.38
2012,11,16,3,15,8.975,8.976
2012,11,16,3,20,8.838000000000001,8.572000000000001
2012,11,16,3,25,8.758000000000001,8.339
2012,11,16,3,30,8.734,8.269
2012,11,16,3,35,8.700000000000001,8.171
2012,11,16,3,40,8.63,7.965
2012,11,16,3,45,8.539,7.697
2012,11,16,3,50,8.429,7.41
2012,11,16,3,55,8.313,7.131
2012,11,16,4,0,8.215,6.897
2012,11,16,4,5,8.151,6.744
2012,11,16,4,10,8.114,6.657
2012,11,16,4,15,8.069,6.548
2012,11,16,4,20,8.029,6.453
2012,11,16,4,25,7.989,6.3580000000000005
2012,11,16,4,30,7.953,6.2700000000000005
2012,11,16,4,35,7.934,6.227
2012,11,16,4,40,7.913,6.175
2012,11,16,4,45,7.8790000000000004,6.095
2012,11,16,4,50,7.846,6.014
2012,11,16,4,55,7.8,5.904
2012,11,16,5,0,7.736,5.748
2012,11,16,5,5,7.663,5.571
2012,11,16,5,10,7.605,5.43
2012,11,16,5,15,7.574,5.356
2012,11,16,5,20,7.559,5.3180000000000005
2012,11,16,5,25,7.541,5.274
2012,11,16,5,30,7.489,5.148
2012,11,16,5,35,7.409,4.9670000000000005
2012,11,16,5,40,7.315,4.793
2012,11,16,5,45,7.1770000000000005,4.542
2012,11,16,5,50,7.003,4.223
2012,11,16,5,55,6.814,3.876
2012,11,16,6,0,6.613,3.507
2012,11,16,6,5,6.381,3.082
2012,11,16,6,10,6.146,2.763
2012,11,16,6,15,5.966,2.525
2012,11,16,6,20,5.865,2.392
2012,11,16,6,25,5.822,2.336
2012,11,16,6,30,5.777,2.275
2012,11,16,6,35,5.694,2.166
2012,11,16,6,40,5.578,2.013
2012,11,16,6,45,5.4990000000000006,1.9080000000000001
2012,11,16,6,50,5.511,1.924
2012,11,16,6,55,5.594,2.033
2012,11,16,7,0,5.728,2.211
2012,11,16,7,5,5.893,2.4290000000000003
2012,11,16,7,10,6.021,2.6
2012,11,16,7,15,6.0600000000000005,2.653
2012,11,16,7,20,6.033,2.617
2012,11,16,7,25,5.938,2.492
2012,11,16,7,30,5.792,2.298
2012,11,16,7,35,5.648,2.109
2012,11,16,7,40,5.511,1.927
2012,11,16,7,45,5.337,1.696
2012,11,16,7,50,5.182,1.538
2012,11,16,7,55,5.133,1.492
2012,11,16,8,0,5.151,1.508
2012,11,16,8,5,5.2,1.552
2012,11,16,8,10,5.24,1.589
2012,11,16,8,15,5.292,1.6380000000000001
2012,11,16,8,20,5.386,1.7610000000000001
2012,11,16,8,25,5.511,1.929
2012,11,16,8,30,5.639,2.101
2012,11,16,8,35,5.7490000000000006,2.248
2012,11,16,8,40,5.832,2.359
2012,11,16,8,45,5.926,2.485
2012,11,16,8,50,5.993,2.575
2012,11,16,8,55,5.905,2.458
2012,11,16,9,0,5.6610000000000005,2.134
2012,11,16,9,5,5.481,1.895
2012,11,16,9,10,5.49,1.9060000000000001
2012,11,16,9,15,5.545,1.979
2012,11,16,9,20,5.508,1.931
2012,11,16,9,25,5.42,1.813
2012,11,16,9,30,5.343,1.712
2012,11,16,9,35,5.282,1.6360000000000001
2012,11,16,9,40,5.2,1.559
2012,11,16,9,45,5.1080000000000005,1.475
2012,11,16,9,50,5.081,1.449
2012,11,16,9,55,5.072,1.44
2012,11,16,10,0,5.062,1.431
2012,11,16,10,5,5.124,1.486
2012,11,16,10,10,5.249,1.601
2012,11,16,10,15,5.377,1.7510000000000001
2012,11,16,10,20,5.4990000000000006,1.9140000000000001
2012,11,16,10,25,5.59,2.037
2012,11,16,10,30,5.59,2.039
2012,11,16,10,35,5.5840000000000005,2.031
2012,11,16,10,40,5.6450000000000005,2.113
2012,11,16,10,45,5.719,2.212
2012,11,16,10,50,5.743,2.246
2012,11,16,10,55,5.719,2.213
2012,11,16,11,0,5.7090000000000005,2.2
2012,11,16,11,5,5.801,2.32
2012,11,16,11,10,5.957,2.527
2012,11,16,11,15,6.088,2.701
2012,11,16,11,20,6.143,2.773
2012,11,16,11,25,6.164,2.801
2012,11,16,11,30,6.2010000000000005,2.849
2012,11,16,11,35,6.213,2.867
2012,11,16,11,40,6.134,2.762
2012,11,16,11,45,5.963,2.535
2012,11,16,11,50,5.795,2.311
2012,11,16,11,55,5.758,2.261
2012,11,16,12,0,5.856,2.391
2012,11,16,12,5,6.005,2.589
2012,11,16,12,10,6.109,2.727
2012,11,16,12,15,6.094,2.705
2012,11,16,12,20,5.996,2.575
2012,11,16,12,25,5.9350000000000005,2.493
2012,11,16,12,30,5.981,2.5540000000000003
2012,11,16,12,35,6.079,2.684
2012,11,16,12,40,6.204,2.85
2012,11,16,12,45,6.369,3.077
2012,11,16,12,50,6.5,3.321
2012,11,16,12,55,6.543,3.402
2012,11,16,13,0,6.497,3.318
2012,11,16,13,5,6.421,3.176
2012,11,16,13,10,6.381,3.1
2012,11,16,13,15,6.399,3.132
2012,11,16,13,20,6.439,3.204
2012,11,16,13,25,6.527,3.365
2012,11,16,13,30,6.668,3.622
2012,11,16,13,35,6.814,3.891
2012,11,16,13,40,6.939,4.122
2012,11,16,13,45,7.043,4.312
2012,11,16,13,50,7.171,4.547
2012,11,16,13,55,7.306,4.792
2012,11,16,14,0,7.412,4.986
2012,11,16,14,5,7.4830000000000005,5.15
2012,11,16,14,10,7.537,5.283
2012,11,16,14,15,7.602,5.44
2012,11,16,14,20,7.641,5.538
2012,11,16,14,25,7.6530000000000005,5.569
2012,11,16,14,30,7.638,5.534
2012,11,16,14,35,7.602,5.445
2012,11,16,14,40,7.5920000000000005,5.424
2012,11,16,14,45,7.626,5.507
2012,11,16,14,50,7.724,5.745
2012,11,16,14,55,7.8,5.93
2012,11,16,15,0,7.779,5.878
2012,11,16,15,5,7.772,5.863
2012,11,16,15,10,7.73,5.761
2012,11,16,15,15,7.659,5.595
2012,11,16,15,20,7.583,5.413
2012,11,16,15,25,7.4830000000000005,5.17
2012,11,16,15,30,7.345,4.878
2012,11,16,15,35,7.1770000000000005,4.57
2012,11,16,15,40,7.01,4.261
2012,11,16,15,45,6.909,4.074
2012,11,16,15,50,6.787,3.849
2012,11,16,15,55,6.665,3.624
2012,11,16,16,0,6.573,3.455
2012,11,16,16,5,6.341,3.035
2012,11,16,16,10,6.082,2.69
2012,11,16,16,15,5.8740000000000006,2.414
2012,11,16,16,20,5.822,2.344
2012,11,16,16,25,5.783,2.29
2012,11,16,16,30,5.746,2.24
2012,11,16,16,35,5.78,2.283
2012,11,16,16,40,5.807,2.317
2012,11,16,16,45,5.844,2.364
2012,11,16,16,50,5.929,2.475
2012,11,16,16,55,5.981,2.5420000000000003
2012,11,16,17,0,5.996,2.56
2012,11,16,17,5,6.042,2.618
2012,11,16,17,10,6.07,2.653
2012,11,16,17,15,6.063,2.6430000000000002
2012,11,16,17,20,6.082,2.666
2012,11,16,17,25,6.109,2.7
2012,11,16,17,30,6.112,2.702
2012,11,16,17,35,6.179,2.789
2012,11,16,17,40,6.271,2.908
2012,11,16,17,45,6.356,3.019
2012,11,16,17,50,6.390000000000001,3.065
2012,11,16,17,55,6.3870000000000005,3.057
2012,11,16,18,0,6.3870000000000005,3.055
2012,11,16,18,5,6.4910000000000005,3.242
2012,11,16,18,10,6.628,3.491
2012,11,16,18,15,6.756,3.723
2012,11,16,18,20,6.881,3.95
2012,11,16,18,25,7.013,4.188
2012,11,16,18,30,7.122,4.386
2012,11,16,18,35,7.1930000000000005,4.5120000000000005
2012,11,16,18,40,7.269,4.649
2012,11,16,18,45,7.37,4.831
2012,11,16,18,50,7.461,4.997
2012,11,16,18,55,7.534,5.168
2012,11,16,19,0,7.614,5.357
2012,11,16,19,5,7.699,5.5600000000000005
2012,11,16,19,10,7.763,5.711
2012,11,16,19,15,7.803,5.805
2012,11,16,19,20,7.852,5.92
2012,11,16,19,25,7.953,6.16
2012,11,16,19,30,8.065,6.43
2012,11,16,19,35,8.151,6.633
2012,11,16,19,40,8.239,6.845
2012,11,16,19,45,8.279,6.939
2012,11,16,19,50,8.273,6.923
2012,11,16,19,55,8.261000000000001,6.892
2012,11,16,20,0,8.255,6.876
2012,11,16,20,5,8.285,6.948
2012,11,16,20,10,8.331,7.057
2012,11,16,20,15,8.368,7.143
2012,11,16,20,20,8.444,7.325
2012,11,16,20,25,8.572000000000001,7.6450000000000005
2012,11,16,20,30,8.688,7.9830000000000005
2012,11,16,20,35,8.801,8.312
2012,11,16,20,40,8.896,8.587
2012,11,16,20,45,8.963000000000001,8.782
2012,11,16,20,50,8.996,8.878
2012,11,16,20,55,9.008000000000001,8.911
2012,11,16,21,0,9.03,8.971
2012,11,16,21,5,9.06,9.058
2012,11,16,21,10,9.118,9.226
2012,11,16,21,15,9.213000000000001,9.501
2012,11,16,21,20,9.283,9.705
2012,11,16,21,25,9.326,9.829
2012,11,16,21,30,9.353,9.907
2012,11,16,21,35,9.341000000000001,9.870000000000001
2012,11,16,21,40,9.365,9.941
2012,11,16,21,45,9.433,10.136000000000001
2012,11,16,21,50,9.454,10.198
2012,11,16,21,55,9.616,10.671
2012,11,16,22,0,9.823,11.248000000000001
2012,11,16,22,5,9.936,11.561
2012,11,16,22,10,9.9,11.459
2012,11,16,22,15,9.918000000000001,11.51
2012,11,16,22,20,10.08,11.96
2012,11,16,22,25,10.251,12.436
2012,11,16,22,30,10.391,12.827
2012,11,16,22,35,10.58,13.353
2012,11,16,22,40,10.757,13.778
2012,11,16,22,45,10.913,14.031
2012,11,16,22,50,11.123000000000001,14.373000000000001
2012,11,16,22,55,11.309000000000001,14.675
2012,11,16,23,0,11.468,14.932
2012,11,16,23,5,11.694,15.298
2012,11,16,23,10,11.92,15.491
2012,11,16,23,15,12.124,15.583
2012,11,16,23,20,12.326,15.674
2012,11,16,23,25,12.539,15.77
2012,11,16,23,30,12.753,15.866
2012,11,16,23,35,12.979000000000001,15.917
2012,11,16,23,40,13.183,15.933
2012,11,16,23,45,13.348,15.946
2012,11,16,23,50,13.51,15.958
2012,11,16,23,55,13.714,15.974
2012,11,17,0,0,13.937000000000001,15.99
2012,11,17,0,5,14.175,15.992
2012,11,17,0,10,14.38,15.994
2012,11,17,0,15,14.529,15.995000000000001
2012,11,17,0,20,14.645,15.996
2012,11,17,0,25,14.749,15.997
2012,11,17,0,30,14.843,15.998000000000001
2012,11,17,0,35,14.953000000000001,15.999
2012,11,17,0,40,15.072000000000001,16.0
2012,11,17,0,45,15.188,16.0
2012,11,17,0,50,15.268,16.0
2012,11,17,0,55,15.271,16.0
2012,11,17,1,0,15.21,16.0
2012,11,17,1,5,15.13,16.0
2012,11,17,1,10,15.066,16.0
2012,11,17,1,15,15.027000000000001,16.0
2012,11,17,1,20,14.999,16.0
2012,11,17,1,25,14.969000000000001,15.999
2012,11,17,1,30,14.953000000000001,15.999
2012,11,17,1,35,14.950000000000001,15.999
2012,11,17,1,40,14.947000000000001,15.999
2012,11,17,1,45,14.929,15.999
2012,11,17,1,50,14.871,15.999
2012,11,17,1,55,14.788,15.998000000000001
2012,11,17,2,0,14.679,15.997
2012,11,17,2,5,14.572000000000001,15.996
2012,11,17,2,10,14.489,15.995000000000001
2012,11,17,2,15,14.447000000000001,15.995000000000001
2012,11,17,2,20,14.465,15.995000000000001
2012,11,17,2,25,14.499,15.995000000000001
2012,11,17,2,30,14.52,15.996
2012,11,17,2,35,14.532,15.996
2012,11,17,2,40,14.52,15.996
2012,11,17,2,45,14.544,15.996
2012,11,17,2,50,14.584,15.996
2012,11,17,2,55,14.615,15.996
2012,11,17,3,0,14.642,15.997
2012,11,17,3,5,14.682,15.997
2012,11,17,3,10,14.737,15.998000000000001
2012,11,17,3,15,14.785,15.998000000000001
2012,11,17,3,20,14.804,15.998000000000001
2012,11,17,3,25,14.828000000000001,15.998000000000001
2012,11,17,3,30,14.892,15.999
2012,11,17,3,35,14.965,16.0
2012,11,17,3,40,15.026,16.0
2012,11,17,3,45,15.039,16.0
2012,11,17,3,50,15.02,16.0
2012,11,17,3,55,15.005,16.0
2012,11,17,4,0,15.02,16.0
2012,11,17,4,5,15.057,16.0
2012,11,17,4,10,15.091000000000001,16.0
2012,11,17,4,15,15.121,16.0
2012,11,17,4,20,15.133000000000001,16.0
2012,11,17,4,25,15.115,16.0
2012,11,17,4,30,15.087,16.0
2012,11,17,4,35,15.09,16.0
2012,11,17,4,40,15.051,16.0
2012,11,17,4,45,14.993,16.0
2012,11,17,4,50,14.849,15.999
2012,11,17,4,55,14.749,15.998000000000001
2012,11,17,5,0,14.724,15.997
2012,11,17,5,5,14.727,15.997
2012,11,17,5,10,14.758000000000001,15.998000000000001
2012,11,17,5,15,14.822000000000001,15.998000000000001
2012,11,17,5,20,14.874,15.999
2012,11,17,5,25,14.892,15.999
2012,11,17,5,30,14.886000000000001,15.999
2012,11,17,5,35,14.886000000000001,15.999
2012,11,17,5,40,14.92,15.999
2012,11,17,5,45,14.996,16.0
2012,11,17,5,50,15.087,16.0
2012,11,17,5,55,15.17,16.0
2012,11,17,6,0,15.234,16.0
2012,11,17,6,5,15.274000000000001,16.0
2012,11,17,6,10,15.292,16.0
2012,11,17,6,15,15.295,16.0
2012,11,17,6,20,15.271,16.0
2012,11,17,6,25,15.255,16.0
2012,11,17,6,30,15.237,16.0
2012,11,17,6,35,15.209,16.0
2012,11,17,6,40,15.13,16.0
2012,11,17,6,45,15.069,16.0
2012,11,17,6,50,15.023,16.0
2012,11,17,6,55,14.968,16.0
2012,11,17,7,0,14.898,15.999
2012,11,17,7,5,14.819,15.998000000000001
2012,11,17,7,10,14.785,15.998000000000001
2012,11,17,7,15,14.743,15.998000000000001
2012,11,17,7,20,14.694,15.997
2012,11,17,7,25,14.605,15.996
2012,11,17,7,30,14.532,15.996
2012,11,17,7,35,14.474,15.995000000000001
2012,11,17,7,40,14.459,15.995000000000001
2012,11,17,7,45,14.489,15.995000000000001
2012,11,17,7,50,14.532,15.996
2012,11,17,7,55,14.502,15.995000000000001
2012,11,17,8,0,14.437000000000001,15.995000000000001
2012,11,17,8,5,14.376,15.994
2012,11,17,8,10,14.331,15.994
2012,11,17,8,15,14.318,15.994
2012,11,17,8,20,14.337,15.994
2012,11,17,8,25,14.349,15.994
2012,11,17,8,30,14.367,15.994
2012,11,17,8,35,14.386000000000001,15.994
2012,11,17,8,40,14.386000000000001,15.994
2012,11,17,8,45,14.349,15.994
2012,11,17,8,50,14.34,15.994
2012,11,17,8,55,14.355,15.994
2012,11,17,9,0,14.398,15.995000000000001
2012,11,17,9,5,14.447000000000001,15.995000000000001
2012,11,17,9,10,14.532,15.996
2012,11,17,9,15,14.596,15.996
2012,11,17,9,20,14.602,15.996
2012,11,17,9,25,14.553,15.996
2012,11,17,9,30,14.505,15.996
2012,11,17,9,35,14.489,15.995000000000001
2012,11,17,9,40,14.517,15.996
2012,11,17,9,45,14.538,15.996
2012,11,17,9,50,14.535,15.996
2012,11,17,9,55,14.517,15.996
2012,11,17,10,0,14.508000000000001,15.996
2012,11,17,10,5,14.465,15.995000000000001
2012,11,17,10,10,14.419,15.995000000000001
2012,11,17,10,15,14.370000000000001,15.994
2012,11,17,10,20,14.324,15.994
2012,11,17,10,25,14.3,15.994
2012,11,17,10,30,14.291,15.994
2012,11,17,10,35,14.294,15.994
2012,11,17,10,40,14.318,15.994
2012,11,17,10,45,14.373000000000001,15.994
2012,11,17,10,50,14.422,15.995000000000001
2012,11,17,10,55,14.492,15.996
2012,11,17,11,0,14.511000000000001,15.996
2012,11,17,11,5,14.523,15.996
2012,11,17,11,10,14.569,15.996
2012,11,17,11,15,14.642,15.997
2012,11,17,11,20,14.739,15.998000000000001
2012,11,17,11,25,14.816,15.998000000000001
2012,11,17,11,30,14.898,15.999
2012,11,17,11,35,14.965,16.0
2012,11,17,11,40,15.051,16.0
2012,11,17,11,45,15.161,16.0
2012,11,17,11,50,15.292,16.0
2012,11,17,11,55,15.392,16.0
2012,11,17,12,0,15.408,16.0
2012,11,17,12,5,15.411,16.0
2012,11,17,12,10,15.429,16.0
2012,11,17,12,15,15.469000000000001,16.0
2012,11,17,12,20,15.521,16.0
2012,11,17,12,25,15.563,16.0
2012,11,17,12,30,15.6,16.0
2012,11,17,12,35,15.63,16.0
2012,11,17,12,40,15.624,16.0
2012,11,17,12,45,15.603,16.0
2012,11,17,12,50,15.579,16.0
2012,11,17,12,55,15.548,16.0
2012,11,17,13,0,15.475,16.0
2012,11,17,13,5,15.399000000000001,16.0
2012,11,17,13,10,15.356,16.0
2012,11,17,13,15,15.344000000000001,16.0
2012,11,17,13,20,15.325000000000001,16.0
2012,11,17,13,25,15.304,16.0
2012,11,17,13,30,15.271,16.0
2012,11,17,13,35,15.274000000000001,16.0
2012,11,17,13,40,15.298,16.0
2012,11,17,13,45,15.335,16.0
2012,11,17,13,50,15.332,16.0
2012,11,17,13,55,15.316,16.0
2012,11,17,14,0,15.313,16.0
2012,11,17,14,5,15.289,16.0
2012,11,17,14,10,15.286,16.0
2012,11,17,14,15,15.322000000000001,16.0
2012,11,17,14,20,15.231,16.0
2012,11,17,14,25,15.112,16.0
2012,11,17,14,30,15.017,16.0
2012,11,17,14,35,14.834,15.999
2012,11,17,14,40,14.618,15.997
2012,11,17,14,45,14.431000000000001,15.995000000000001
2012,11,17,14,50,14.404,15.995000000000001
2012,11,17,14,55,14.215,15.993
2012,11,17,15,0,14.053,15.992
2012,11,17,15,5,13.867,15.99
2012,11,17,15,10,13.729000000000001,15.979000000000001
2012,11,17,15,15,13.522,15.962
2012,11,17,15,20,13.427,15.955
2012,11,17,15,25,13.336,15.947000000000001
2012,11,17,15,30,13.189,15.936
2012,11,17,15,35,13.171000000000001,15.934000000000001
2012,11,17,15,40,12.854000000000001,15.909
2012,11,17,15,45,12.585,15.799
2012,11,17,15,50,11.719,15.368
2012,11,17,15,55,11.593,15.165000000000001
2012,11,17,16,0,11.535,15.07
2012,11,17,16,5,11.358,14.781
2012,11,17,16,10,11.175,14.482000000000001
2012,11,17,16,15,11.05,14.277000000000001
2012,11,17,16,20,10.846,13.94
2012,11,17,16,25,10.708,13.714
2012,11,17,16,30,10.507,13.168000000000001
2012,11,17,16,35,10.226,12.381
2012,11,17,16,40,10.025,11.815
2012,11,17,16,45,9.906,11.479000000000001
2012,11,17,16,50,9.903,11.464
2012,11,17,16,55,9.927,11.526
2012,11,17,17,0,9.918000000000001,11.494
2012,11,17,17,5,10.025,11.785
2012,11,17,17,10,10.040000000000001,11.822000000000001
2012,11,17,17,15,10.074,11.91
2012,11,17,17,20,10.327,12.608
2012,11,17,17,25,10.452,12.949
2012,11,17,17,30,10.775,13.776
2012,11,17,17,35,11.078,14.261000000000001
2012,11,17,17,40,11.242,14.524000000000001
2012,11,17,17,45,11.252,14.536
2012,11,17,17,50,11.307,14.623000000000001
2012,11,17,17,55,11.456,14.863
2012,11,17,18,0,11.468,14.881
2012,11,17,18,5,11.493,14.919
2012,11,17,18,10,11.493,14.917
2012,11,17,18,15,11.468,14.875
2012,11,17,18,20,11.541,14.992
2012,11,17,18,25,11.685,15.222
2012,11,17,18,30,11.755,15.334
2012,11,17,18,35,11.828,15.432
2012,11,17,18,40,11.96,15.491
2012,11,17,18,45,11.987,15.502
2012,11,17,18,50,11.902000000000001,15.464
2012,11,17,18,55,11.78,15.365
2012,11,17,19,0,11.667,15.18
2012,11,17,19,5,11.603,15.075000000000001
2012,11,17,19,10,11.584,15.044
2012,11,17,19,15,11.606,15.078000000000001
2012,11,17,19,20,11.597,15.062000000000001
2012,11,17,19,25,11.539,14.966000000000001
2012,11,17,19,30,11.474,14.861
2012,11,17,19,35,11.426,14.781
2012,11,17,19,40,11.416,14.765
2012,11,17,19,45,11.447000000000001,14.814
2012,11,17,19,50,11.496,14.892
2012,11,17,19,55,11.578,15.024000000000001
2012,11,17,20,0,11.633000000000001,15.112
2012,11,17,20,5,11.651,15.141
2012,11,17,20,10,11.700000000000001,15.219000000000001
2012,11,17,20,15,11.755,15.307
2012,11,17,20,20,11.755,15.306000000000001
2012,11,17,20,25,11.688,15.196
2012,11,17,20,30,11.603,15.056000000000001
2012,11,17,20,35,11.569,15.001
2012,11,17,20,40,11.599,15.049
2012,11,17,20,45,11.688,15.19
2012,11,17,20,50,11.776,15.333
2012,11,17,20,55,11.822000000000001,15.406
2012,11,17,21,0,11.792,15.355
2012,11,17,21,5,11.688,15.186
2012,11,17,21,10,11.554,14.968
2012,11,17,21,15,11.416,14.746
2012,11,17,21,20,11.288,14.538
2012,11,17,21,25,11.224,14.434000000000001
2012,11,17,21,30,11.255,14.482000000000001
2012,11,17,21,35,11.309000000000001,14.57
2012,11,17,21,40,11.41,14.733
2012,11,17,21,45,11.486,14.855
2012,11,17,21,50,11.306000000000001,14.564
2012,11,17,21,55,11.126,14.273
2012,11,17,22,0,11.013,14.091000000000001
2012,11,17,22,5,10.931000000000001,13.957
2012,11,17,22,10,10.843,13.814
2012,11,17,22,15,10.754,13.661
2012,11,17,22,20,10.757,13.669
2012,11,17,22,25,10.791,13.73
2012,11,17,22,30,10.803,13.751
2012,11,17,22,35,10.876,13.869
2012,11,17,22,40,10.983,14.041
2012,11,17,22,45,11.074,14.189
2012,11,17,22,50,11.197000000000001,14.387
2012,11,17,22,55,11.337,14.614
2012,11,17,23,0,11.502,14.88
2012,11,17,23,5,11.682,15.171000000000001
2012,11,17,23,10,11.844,15.427
2012,11,17,23,15,11.999,15.497
2012,11,17,23,20,12.149000000000001,15.564
2012,11,17,23,25,12.289,15.627
2012,11,17,23,30,12.457,15.702
2012,11,17,23,35,12.68,15.802
2012,11,17,23,40,12.921000000000001,15.907
2012,11,17,23,45,13.137,15.924
2012,11,17,23,50,13.308,15.937000000000001
2012,11,17,23,55,13.397,15.944
2012,11,18,0,0,13.388,15.944
2012,11,18,0,5,13.345,15.94
2012,11,18,0,10,13.354000000000001,15.941
2012,11,18,0,15,13.403,15.945
2012,11,18,0,20,13.452,15.949
2012,11,18,0,25,13.464,15.950000000000001
2012,11,18,0,30,13.488,15.952
2012,11,18,0,35,13.552,15.957
2012,11,18,0,40,13.653,15.964
2012,11,18,0,45,13.736,15.971
2012,11,18,0,50,13.821,15.977
2012,11,18,0,55,13.885,15.982000000000001
2012,11,18,1,0,13.94,15.987
2012,11,18,1,5,13.983,15.99
2012,11,18,1,10,14.016,15.99
2012,11,18,1,15,14.053,15.991
2012,11,18,1,20,14.074,15.991
2012,11,18,1,25,14.068,15.991
2012,11,18,1,30,14.025,15.99
2012,11,18,1,35,14.007,15.99
2012,11,18,1,40,14.038,15.99
2012,11,18,1,45,14.120000000000001,15.991
2012,11,18,1,50,14.282,15.993
2012,11,18,1,55,14.465,15.994
2012,11,18,2,0,14.572000000000001,15.995000000000001
2012,11,18,2,5,14.608,15.996
2012,11,18,2,10,14.636000000000001,15.996
2012,11,18,2,15,14.669,15.996
2012,11,18,2,20,14.694,15.996
2012,11,18,2,25,14.721,15.997
2012,11,18,2,30,14.752,15.997
2012,11,18,2,35,14.77,15.997
2012,11,18,2,40,14.785,15.997
2012,11,18,2,45,14.801,15.997
2012,11,18,2,50,14.807,15.997
2012,11,18,2,55,14.822000000000001,15.998000000000001
2012,11,18,3,0,14.776,15.997
2012,11,18,3,5,14.694,15.996
2012,11,18,3,10,14.59,15.996
2012,11,18,3,15,14.526,15.995000000000001
2012,11,18,3,20,14.462,15.994
2012,11,18,3,25,14.462,15.994
2012,11,18,3,30,14.492,15.995000000000001
2012,11,18,3,35,14.526,15.995000000000001
2012,11,18,3,40,14.563,15.995000000000001
2012,11,18,3,45,14.581,15.996
