SiteID, 16141.0
Longitude, -104.088074
Latitude, 34.537392
Year,Month,Day,Hour,Minute,wind speed at 100m (m/s),power (MW)
2012,11,8,12,40,6.051,2.247
2012,11,8,12,45,6.014,2.201
2012,11,8,12,50,5.947,2.117
2012,11,8,12,55,5.914,2.076
2012,11,8,13,0,5.914,2.076
2012,11,8,13,5,5.947,2.119
2012,11,8,13,10,5.963,2.138
2012,11,8,13,15,5.953,2.1270000000000002
2012,11,8,13,20,5.944,2.116
2012,11,8,13,25,5.923,2.089
2012,11,8,13,30,5.896,2.055
2012,11,8,13,35,5.908,2.07
2012,11,8,13,40,5.9350000000000005,2.105
2012,11,8,13,45,5.941,2.113
2012,11,8,13,50,5.929,2.098
2012,11,8,13,55,5.8740000000000006,2.029
2012,11,8,14,0,5.825,1.968
2012,11,8,14,5,5.798,1.933
2012,11,8,14,10,5.798,1.933
2012,11,8,14,15,5.816,1.957
2012,11,8,14,20,5.801,1.938
2012,11,8,14,25,5.761,1.8880000000000001
2012,11,8,14,30,5.731,1.849
2012,11,8,14,35,5.713,1.826
2012,11,8,14,40,5.6850000000000005,1.792
2012,11,8,14,45,5.667,1.7690000000000001
2012,11,8,14,50,5.633,1.726
2012,11,8,14,55,5.575,1.653
2012,11,8,15,0,5.496,1.583
2012,11,8,15,5,5.383,1.484
2012,11,8,15,10,5.304,1.415
2012,11,8,15,15,5.2940000000000005,1.407
2012,11,8,15,20,5.325,1.434
2012,11,8,15,25,5.355,1.46
2012,11,8,15,30,5.368,1.471
2012,11,8,15,35,5.337,1.445
2012,11,8,15,40,5.2940000000000005,1.407
2012,11,8,15,45,5.2700000000000005,1.3860000000000001
2012,11,8,15,50,5.276,1.3920000000000001
2012,11,8,15,55,5.24,1.36
2012,11,8,16,0,5.102,1.24
2012,11,8,16,5,4.73,0.915
2012,11,8,16,10,4.48,0.6970000000000001
2012,11,8,16,15,4.3790000000000004,0.635
2012,11,8,16,20,4.297,0.591
2012,11,8,16,25,4.19,0.534
2012,11,8,16,30,4.058,0.463
2012,11,8,16,35,3.906,0.382
2012,11,8,16,40,3.7680000000000002,0.308
2012,11,8,16,45,3.622,0.23
2012,11,8,16,50,3.485,0.157
2012,11,8,16,55,3.323,0.081
2012,11,8,17,0,3.146,0.068
2012,11,8,17,5,2.987,0.056
2012,11,8,17,10,2.859,0.046
2012,11,8,17,15,2.767,0.039
2012,11,8,17,20,2.712,0.035
2012,11,8,17,25,2.6550000000000002,0.031
2012,11,8,17,30,2.587,0.026000000000000002
2012,11,8,17,35,2.517,0.021
2012,11,8,17,40,2.453,0.016
2012,11,8,17,45,2.423,0.013000000000000001
2012,11,8,17,50,2.426,0.014
2012,11,8,17,55,2.465,0.017
2012,11,8,18,0,2.511,0.02
2012,11,8,18,5,2.536,0.022
2012,11,8,18,10,2.551,0.023
2012,11,8,18,15,2.563,0.024
2012,11,8,18,20,2.581,0.025
2012,11,8,18,25,2.597,0.026000000000000002
2012,11,8,18,30,2.624,0.028
2012,11,8,18,35,2.664,0.031
2012,11,8,18,40,2.722,0.035
2012,11,8,18,45,2.789,0.04
2012,11,8,18,50,2.841,0.044
2012,11,8,18,55,2.88,0.047
2012,11,8,19,0,2.9170000000000003,0.05
2012,11,8,19,5,2.972,0.054
2012,11,8,19,10,3.015,0.057
2012,11,8,19,15,3.076,0.062
2012,11,8,19,20,3.134,0.066
2012,11,8,19,25,3.1950000000000003,0.07
2012,11,8,19,30,3.2560000000000002,0.075
2012,11,8,19,35,3.329,0.08
2012,11,8,19,40,3.43,0.11800000000000001
2012,11,8,19,45,3.564,0.188
2012,11,8,19,50,3.6950000000000003,0.258
2012,11,8,19,55,3.805,0.315
2012,11,8,20,0,3.891,0.36
2012,11,8,20,5,3.964,0.399
2012,11,8,20,10,4.019,0.428
2012,11,8,20,15,4.08,0.46
2012,11,8,20,20,4.159,0.501
2012,11,8,20,25,4.251,0.549
2012,11,8,20,30,4.339,0.596
2012,11,8,20,35,4.4430000000000005,0.65
2012,11,8,20,40,4.635,0.8
2012,11,8,20,45,4.8180000000000005,0.9580000000000001
2012,11,8,20,50,4.931,1.055
2012,11,8,20,55,4.986,1.102
2012,11,8,21,0,5.017,1.1280000000000001
2012,11,8,21,5,5.087,1.188
2012,11,8,21,10,5.142,1.235
2012,11,8,21,15,5.123,1.219
2012,11,8,21,20,5.124,1.219
2012,11,8,21,25,5.206,1.289
2012,11,8,21,30,5.362,1.424
2012,11,8,21,35,5.575,1.608
2012,11,8,21,40,5.777,1.84
2012,11,8,21,45,5.954,2.06
2012,11,8,21,50,6.106,2.249
2012,11,8,21,55,6.231,2.404
2012,11,8,22,0,6.338,2.537
2012,11,8,22,5,6.524,2.7680000000000002
2012,11,8,22,10,6.775,3.088
2012,11,8,22,15,7.0,3.478
2012,11,8,22,20,7.119,3.684
2012,11,8,22,25,7.113,3.673
2012,11,8,22,30,7.049,3.5620000000000003
2012,11,8,22,35,6.945,3.382
2012,11,8,22,40,6.823,3.1710000000000003
2012,11,8,22,45,6.851,3.218
2012,11,8,22,50,7.08,3.614
2012,11,8,22,55,7.376,4.126
2012,11,8,23,0,7.66,4.617
2012,11,8,23,5,7.901,5.0440000000000005
2012,11,8,23,10,8.072000000000001,5.433
2012,11,8,23,15,8.096,5.489
2012,11,8,23,20,7.965,5.189
2012,11,8,23,25,7.687,4.663
2012,11,8,23,30,7.3660000000000005,4.108
2012,11,8,23,35,7.113,3.67
2012,11,8,23,40,7.0520000000000005,3.565
2012,11,8,23,45,7.29,3.978
2012,11,8,23,50,7.855,4.956
2012,11,8,23,55,8.538,6.5
2012,11,9,0,0,9.03,7.6290000000000004
2012,11,9,0,5,9.295,8.368
2012,11,9,0,10,9.268,8.291
2012,11,9,0,15,9.317,8.429
2012,11,9,0,20,9.686,9.46
2012,11,9,0,25,9.918000000000001,10.105
2012,11,9,0,30,9.634,9.31
2012,11,9,0,35,9.323,8.443
2012,11,9,0,40,9.066,7.73
2012,11,9,0,45,9.106,7.843
2012,11,9,0,50,9.43,8.748
2012,11,9,0,55,9.646,9.353
2012,11,9,1,0,9.848,9.913
2012,11,9,1,5,9.936,10.158
2012,11,9,1,10,9.46,8.828
2012,11,9,1,15,8.899000000000001,7.317
2012,11,9,1,20,9.561,9.111
2012,11,9,1,25,9.57,9.137
2012,11,9,1,30,9.015,7.591
2012,11,9,1,35,9.182,8.065
2012,11,9,1,40,9.073,7.763
2012,11,9,1,45,8.761000000000001,7.018
2012,11,9,1,50,8.261000000000001,5.876
2012,11,9,1,55,8.273,5.907
2012,11,9,2,0,8.267,5.891
2012,11,9,2,5,8.013,5.307
2012,11,9,2,10,7.791,4.846
2012,11,9,2,15,7.397,4.167
2012,11,9,2,20,7.4190000000000005,4.2090000000000005
2012,11,9,2,25,7.531000000000001,4.407
2012,11,9,2,30,7.251,3.922
2012,11,9,2,35,6.891,3.3000000000000003
2012,11,9,2,40,6.591,2.859
2012,11,9,2,45,6.497,2.742
2012,11,9,2,50,6.823,3.188
2012,11,9,2,55,7.3790000000000004,4.149
2012,11,9,3,0,8.27,5.907
2012,11,9,3,5,8.966,7.485
2012,11,9,3,10,9.109,7.859
2012,11,9,3,15,9.063,7.7330000000000005
2012,11,9,3,20,9.43,8.76
2012,11,9,3,25,9.942,10.191
2012,11,9,3,30,10.391,11.402000000000001
2012,11,9,3,35,11.227,13.613
2012,11,9,3,40,11.615,14.24
2012,11,9,3,45,11.200000000000001,13.533
2012,11,9,3,50,10.266,11.063
2012,11,9,3,55,10.08,10.57
2012,11,9,4,0,9.597,9.231
2012,11,9,4,5,8.120000000000001,5.562
2012,11,9,4,10,7.4670000000000005,4.298
2012,11,9,4,15,7.98,5.247
2012,11,9,4,20,7.238,3.9210000000000003
2012,11,9,4,25,6.533,2.803
2012,11,9,4,30,6.238,2.428
2012,11,9,4,35,5.807,1.8880000000000001
2012,11,9,4,40,5.423,1.481
2012,11,9,4,45,5.282,1.36
2012,11,9,4,50,5.365,1.431
2012,11,9,4,55,5.551,1.592
2012,11,9,5,0,5.63,1.666
2012,11,9,5,5,5.697,1.7510000000000001
2012,11,9,5,10,5.71,1.7670000000000001
2012,11,9,5,15,5.652,1.696
2012,11,9,5,20,5.728,1.793
2012,11,9,5,25,6.006,2.142
2012,11,9,5,30,6.347,2.571
2012,11,9,5,35,6.6770000000000005,2.984
2012,11,9,5,40,6.982,3.487
2012,11,9,5,45,7.223,3.906
2012,11,9,5,50,7.2540000000000004,3.96
2012,11,9,5,55,7.1290000000000004,3.744
2012,11,9,6,0,7.049,3.608
2012,11,9,6,5,7.046,3.604
2012,11,9,6,10,7.147,3.781
2012,11,9,6,15,7.312,4.067
2012,11,9,6,20,7.492,4.377
2012,11,9,6,25,7.6690000000000005,4.68
2012,11,9,6,30,7.7700000000000005,4.853
2012,11,9,6,35,7.861,5.015
2012,11,9,6,40,8.053,5.457
2012,11,9,6,45,8.31,6.047
2012,11,9,6,50,8.557,6.617
2012,11,9,6,55,8.749,7.062
2012,11,9,7,0,8.798,7.181
2012,11,9,7,5,8.746,7.067
2012,11,9,7,10,8.627,6.798
2012,11,9,7,15,8.593,6.7250000000000005
2012,11,9,7,20,8.563,6.658
2012,11,9,7,25,8.474,6.458
2012,11,9,7,30,8.386000000000001,6.258
2012,11,9,7,35,8.346,6.17
2012,11,9,7,40,8.441,6.389
2012,11,9,7,45,8.441,6.392
2012,11,9,7,50,8.349,6.184
2012,11,9,7,55,8.23,5.912
2012,11,9,8,0,8.151,5.729
2012,11,9,8,5,8.148,5.721
2012,11,9,8,10,8.175,5.785
2012,11,9,8,15,8.157,5.742
2012,11,9,8,20,8.203,5.846
2012,11,9,8,25,8.24,5.929
2012,11,9,8,30,8.127,5.671
2012,11,9,8,35,7.892,5.134
2012,11,9,8,40,7.6290000000000004,4.647
2012,11,9,8,45,7.416,4.275
2012,11,9,8,50,7.327,4.121
2012,11,9,8,55,7.284,4.047
2012,11,9,9,0,7.187,3.8770000000000002
2012,11,9,9,5,7.062,3.6590000000000003
2012,11,9,9,10,6.985,3.527
2012,11,9,9,15,7.086,3.701
2012,11,9,9,20,7.4030000000000005,4.253
2012,11,9,9,25,7.663,4.706
2012,11,9,9,30,7.748,4.857
2012,11,9,9,35,7.892,5.141
2012,11,9,9,40,8.178,5.798
2012,11,9,9,45,8.526,6.594
2012,11,9,9,50,8.78,7.174
2012,11,9,9,55,8.85,7.335
2012,11,9,10,0,8.859,7.357
2012,11,9,10,5,8.78,7.174
2012,11,9,10,10,8.599,6.761
2012,11,9,10,15,8.377,6.25
2012,11,9,10,20,8.065,5.538
2012,11,9,10,25,7.757000000000001,4.874
2012,11,9,10,30,7.507000000000001,4.44
2012,11,9,10,35,7.3020000000000005,4.085
2012,11,9,10,40,7.1530000000000005,3.826
2012,11,9,10,45,7.104,3.741
2012,11,9,10,50,7.159,3.838
2012,11,9,10,55,7.2410000000000005,3.982
2012,11,9,11,0,7.26,4.014
2012,11,9,11,5,7.2170000000000005,3.94
2012,11,9,11,10,7.11,3.755
2012,11,9,11,15,6.954,3.484
2012,11,9,11,20,6.82,3.25
2012,11,9,11,25,6.622,2.947
2012,11,9,11,30,6.393,2.66
2012,11,9,11,35,6.121,2.319
2012,11,9,11,40,5.88,2.017
2012,11,9,11,45,5.667,1.75
2012,11,9,11,50,5.502,1.576
2012,11,9,11,55,5.331,1.428
2012,11,9,12,0,5.166,1.285
2012,11,9,12,5,5.038,1.173
2012,11,9,12,10,5.047,1.181
2012,11,9,12,15,5.206,1.319
2012,11,9,12,20,5.404,1.492
2012,11,9,12,25,5.541,1.612
2012,11,9,12,30,5.648,1.729
2012,11,9,12,35,5.822,1.947
2012,11,9,12,40,6.005,2.177
2012,11,9,12,45,6.143,2.349
2012,11,9,12,50,6.253,2.487
2012,11,9,12,55,6.3500000000000005,2.609
2012,11,9,13,0,6.436,2.716
2012,11,9,13,5,6.497,2.793
2012,11,9,13,10,6.509,2.809
2012,11,9,13,15,6.54,2.848
2012,11,9,13,20,6.674,3.0180000000000002
2012,11,9,13,25,6.683,3.0300000000000002
2012,11,9,13,30,6.506,2.8080000000000003
2012,11,9,13,35,6.4510000000000005,2.74
2012,11,9,13,40,6.543,2.856
2012,11,9,13,45,6.567,2.887
2012,11,9,13,50,6.588,2.9130000000000003
2012,11,9,13,55,6.7170000000000005,3.082
2012,11,9,14,0,7.0,3.577
2012,11,9,14,5,7.2540000000000004,4.018
2012,11,9,14,10,7.391,4.258
2012,11,9,14,15,7.367,4.216
2012,11,9,14,20,7.312,4.121
2012,11,9,14,25,7.275,4.058
2012,11,9,14,30,7.211,3.947
2012,11,9,14,35,7.202,3.932
2012,11,9,14,40,7.186,3.906
2012,11,9,14,45,7.132000000000001,3.81
2012,11,9,14,50,6.964,3.5180000000000002
2012,11,9,14,55,6.683,3.035
2012,11,9,15,0,6.418,2.702
2012,11,9,15,5,6.079,2.2760000000000002
2012,11,9,15,10,5.902,2.054
2012,11,9,15,15,5.807,1.935
2012,11,9,15,20,5.902,2.053
2012,11,9,15,25,5.905,2.057
2012,11,9,15,30,5.807,1.935
2012,11,9,15,35,5.6850000000000005,1.782
2012,11,9,15,40,5.63,1.713
2012,11,9,15,45,5.63,1.713
2012,11,9,15,50,5.423,1.5130000000000001
2012,11,9,15,55,5.117,1.247
2012,11,9,16,0,4.721,0.901
2012,11,9,16,5,4.296,0.588
2012,11,9,16,10,3.848,0.34900000000000003
2012,11,9,16,15,3.478,0.152
2012,11,9,16,20,3.161,0.069
2012,11,9,16,25,3.005,0.057
2012,11,9,16,30,2.908,0.05
2012,11,9,16,35,3.005,0.057
2012,11,9,16,40,3.0180000000000002,0.058
2012,11,9,16,45,3.1790000000000003,0.07
2012,11,9,16,50,3.457,0.139
2012,11,9,16,55,3.75,0.294
2012,11,9,17,0,4.031,0.443
2012,11,9,17,5,4.284,0.577
2012,11,9,17,10,4.48,0.683
2012,11,9,17,15,4.6690000000000005,0.847
2012,11,9,17,20,4.867,1.0190000000000001
2012,11,9,17,25,4.953,1.093
2012,11,9,17,30,4.888,1.037
2012,11,9,17,35,4.681,0.856
2012,11,9,17,40,4.321,0.595
2012,11,9,17,45,3.951,0.399
2012,11,9,17,50,3.585,0.20400000000000001
2012,11,9,17,55,3.298,0.078
2012,11,9,18,0,3.1790000000000003,0.07
2012,11,9,18,5,3.176,0.069
2012,11,9,18,10,3.137,0.066
2012,11,9,18,15,3.122,0.065
2012,11,9,18,20,3.495,0.154
2012,11,9,18,25,5.5520000000000005,1.605
2012,11,9,18,30,8.878,7.355
2012,11,9,18,35,10.418000000000001,11.566
2012,11,9,18,40,10.244,11.101
2012,11,9,18,45,9.613,9.352
2012,11,9,18,50,9.219,8.247
2012,11,9,18,55,9.64,9.42
2012,11,9,19,0,10.113,10.738
2012,11,9,19,5,10.055,10.576
2012,11,9,19,10,10.245000000000001,11.083
2012,11,9,19,15,10.944,12.934000000000001
2012,11,9,19,20,11.621,14.294
2012,11,9,19,25,11.709,14.429
2012,11,9,19,30,11.502,14.105
2012,11,9,19,35,11.435,13.998000000000001
2012,11,9,19,40,11.657,14.341000000000001
2012,11,9,19,45,11.746,14.478
2012,11,9,19,50,11.728,14.448
2012,11,9,19,55,11.834,14.611
2012,11,9,20,0,11.984,14.841000000000001
2012,11,9,20,5,11.99,14.848
2012,11,9,20,10,11.911,14.724
2012,11,9,20,15,12.006,14.869
2012,11,9,20,20,12.308,15.335
2012,11,9,20,25,12.704,15.57
2012,11,9,20,30,12.927,15.665000000000001
2012,11,9,20,35,13.0,15.696
2012,11,9,20,40,13.025,15.706
2012,11,9,20,45,13.016,15.702
2012,11,9,20,50,12.86,15.635
2012,11,9,20,55,12.646,15.543000000000001
2012,11,9,21,0,12.646,15.543000000000001
2012,11,9,21,5,12.833,15.623000000000001
2012,11,9,21,10,13.739,15.925
2012,11,9,21,15,14.664,15.99
2012,11,9,21,20,14.981,15.993
2012,11,9,21,25,15.167,15.995000000000001
2012,11,9,21,30,15.286,15.996
2012,11,9,21,35,15.329,15.996
2012,11,9,21,40,15.228,15.995000000000001
2012,11,9,21,45,14.972,15.993
2012,11,9,21,50,14.514000000000001,15.982000000000001
2012,11,9,21,55,14.108,15.952
2012,11,9,22,0,13.925,15.939
2012,11,9,22,5,14.041,15.947000000000001
2012,11,9,22,10,14.377,15.972
2012,11,9,22,15,14.838000000000001,15.992
2012,11,9,22,20,14.972,15.993
2012,11,9,22,25,14.895,15.992
2012,11,9,22,30,14.697000000000001,15.991
2012,11,9,22,35,14.401,15.974
2012,11,9,22,40,14.071,15.950000000000001
2012,11,9,22,45,13.956,15.941
2012,11,9,22,50,13.989,15.944
2012,11,9,22,55,14.09,15.951
2012,11,9,23,0,14.304,15.967
2012,11,9,23,5,14.023,15.947000000000001
2012,11,9,23,10,13.724,15.925
2012,11,9,23,15,13.803,15.93
2012,11,9,23,20,13.821,15.932
2012,11,9,23,25,13.763,15.928
2012,11,9,23,30,13.366,15.858
2012,11,9,23,35,12.655000000000001,15.554
2012,11,9,23,40,12.246,15.26
2012,11,9,23,45,12.31,15.362
2012,11,9,23,50,12.164,15.138
2012,11,9,23,55,11.541,14.175
2012,11,10,0,0,10.818,12.608
2012,11,10,0,5,10.284,11.194
2012,11,10,0,10,9.997,10.42
2012,11,10,0,15,9.897,10.139
2012,11,10,0,20,9.796,9.856
2012,11,10,0,25,9.585,9.266
2012,11,10,0,30,9.283,8.419
2012,11,10,0,35,8.914,7.4190000000000005
2012,11,10,0,40,8.526,6.532
2012,11,10,0,45,8.148,5.667
2012,11,10,0,50,7.852,4.993
2012,11,10,0,55,7.702,4.7330000000000005
2012,11,10,1,0,7.684,4.7010000000000005
2012,11,10,1,5,7.76,4.833
2012,11,10,1,10,7.995,5.317
2012,11,10,1,15,8.749,7.041
2012,11,10,1,20,10.08,10.644
2012,11,10,1,25,11.505,14.116
2012,11,10,1,30,12.497,15.487
2012,11,10,1,35,12.808,15.619
2012,11,10,1,40,12.625,15.541
2012,11,10,1,45,12.301,15.342
2012,11,10,1,50,12.073,14.988
2012,11,10,1,55,12.063,14.974
2012,11,10,2,0,12.176,15.15
2012,11,10,2,5,12.259,15.277000000000001
2012,11,10,2,10,12.317,15.365
2012,11,10,2,15,12.497,15.485000000000001
2012,11,10,2,20,12.884,15.651
2012,11,10,2,25,13.162,15.771
2012,11,10,2,30,12.89,15.654
2012,11,10,2,35,11.98,14.85
2012,11,10,2,40,10.329,11.321
2012,11,10,2,45,8.449,6.38
2012,11,10,2,50,7.565,4.514
2012,11,10,2,55,7.482,4.37
2012,11,10,3,0,7.632000000000001,4.63
2012,11,10,3,5,8.026,5.4110000000000005
2012,11,10,3,10,8.743,7.045
2012,11,10,3,15,9.579,9.258000000000001
2012,11,10,3,20,10.141,10.817
2012,11,10,3,25,10.379,11.445
2012,11,10,3,30,10.492,11.742
2012,11,10,3,35,10.608,12.049
2012,11,10,3,40,10.736,12.39
2012,11,10,3,45,10.827,12.636000000000001
2012,11,10,3,50,10.864,12.735
2012,11,10,3,55,11.245000000000001,13.72
2012,11,10,4,0,11.85,14.652000000000001
2012,11,10,4,5,12.216000000000001,15.218
2012,11,10,4,10,12.289,15.333
2012,11,10,4,15,12.338000000000001,15.411
2012,11,10,4,20,12.521,15.5
2012,11,10,4,25,12.658,15.56
2012,11,10,4,30,12.839,15.637
2012,11,10,4,35,13.083,15.742
2012,11,10,4,40,13.339,15.852
2012,11,10,4,45,13.446,15.898
2012,11,10,4,50,13.372,15.866
2012,11,10,4,55,13.07,15.736
2012,11,10,5,0,12.631,15.548
2012,11,10,5,5,12.356,15.431000000000001
2012,11,10,5,10,12.597,15.534
2012,11,10,5,15,13.055,15.731
2012,11,10,5,20,13.321,15.844000000000001
2012,11,10,5,25,13.382,15.870000000000001
2012,11,10,5,30,13.247,15.813
2012,11,10,5,35,12.936,15.679
2012,11,10,5,40,12.491,15.488
2012,11,10,5,45,12.179,15.174
2012,11,10,5,50,12.079,15.021
2012,11,10,5,55,12.088000000000001,15.039
2012,11,10,6,0,12.112,15.079
2012,11,10,6,5,12.091000000000001,15.048
2012,11,10,6,10,12.082,15.035
2012,11,10,6,15,12.176,15.183
2012,11,10,6,20,12.488,15.492
2012,11,10,6,25,12.729000000000001,15.595
2012,11,10,6,30,13.089,15.75
2012,11,10,6,35,13.531,15.913
2012,11,10,6,40,12.747,15.608
2012,11,10,6,45,12.75,15.610000000000001
2012,11,10,6,50,13.684000000000001,15.925
2012,11,10,6,55,14.441,15.981
2012,11,10,7,0,14.938,15.993
2012,11,10,7,5,14.978,15.993
2012,11,10,7,10,14.846,15.992
2012,11,10,7,15,14.673,15.991
2012,11,10,7,20,14.602,15.99
2012,11,10,7,25,14.495000000000001,15.985000000000001
2012,11,10,7,30,14.245000000000001,15.966000000000001
2012,11,10,7,35,14.016,15.950000000000001
2012,11,10,7,40,13.675,15.924
2012,11,10,7,45,13.33,15.861
2012,11,10,7,50,13.107000000000001,15.766
2012,11,10,7,55,13.101,15.764000000000001
2012,11,10,8,0,13.196,15.804
2012,11,10,8,5,13.415000000000001,15.9
2012,11,10,8,10,13.693,15.926
2012,11,10,8,15,13.809000000000001,15.935
2012,11,10,8,20,13.812000000000001,15.935
2012,11,10,8,25,13.791,15.933
2012,11,10,8,30,13.815,15.935
2012,11,10,8,35,13.846,15.937000000000001
2012,11,10,8,40,13.723,15.928
2012,11,10,8,45,13.586,15.917
2012,11,10,8,50,13.522,15.913
2012,11,10,8,55,13.4,15.888
2012,11,10,9,0,13.153,15.782
2012,11,10,9,5,12.866,15.658
2012,11,10,9,10,12.771,15.618
2012,11,10,9,15,12.756,15.612
2012,11,10,9,20,12.869,15.662
2012,11,10,9,25,12.82,15.642
2012,11,10,9,30,12.643,15.567
2012,11,10,9,35,12.524000000000001,15.516
2012,11,10,9,40,12.429,15.476
2012,11,10,9,45,12.411,15.469000000000001
2012,11,10,9,50,12.432,15.479000000000001
2012,11,10,9,55,12.344,15.441
2012,11,10,10,0,12.017,14.978
2012,11,10,10,5,11.553,14.261000000000001
2012,11,10,10,10,11.059000000000001,13.363
2012,11,10,10,15,10.736,12.508000000000001
2012,11,10,10,20,10.659,12.308
2012,11,10,10,25,10.751,12.554
2012,11,10,10,30,10.717,12.468
2012,11,10,10,35,10.620000000000001,12.213000000000001
2012,11,10,10,40,10.565,12.07
2012,11,10,10,45,10.617,12.21
2012,11,10,10,50,10.757,12.583
2012,11,10,10,55,10.849,12.825000000000001
2012,11,10,11,0,10.879,12.906
2012,11,10,11,5,10.867,12.874
2012,11,10,11,10,10.775,12.632
2012,11,10,11,15,10.614,12.203
2012,11,10,11,20,10.397,11.628
2012,11,10,11,25,10.168000000000001,11.02
2012,11,10,11,30,9.96,10.456
2012,11,10,11,35,9.790000000000001,9.978
2012,11,10,11,40,9.613,9.483
2012,11,10,11,45,9.469,9.083
2012,11,10,11,50,9.384,8.847
2012,11,10,11,55,9.207,8.353
2012,11,10,12,0,8.902000000000001,7.51
2012,11,10,12,5,8.66,6.955
2012,11,10,12,10,8.499,6.582
2012,11,10,12,15,8.309000000000001,6.146
2012,11,10,12,20,8.206,5.908
2012,11,10,12,25,8.117,5.705
2012,11,10,12,30,8.074,5.606
2012,11,10,12,35,8.19,5.871
2012,11,10,12,40,8.251,6.009
2012,11,10,12,45,8.178,5.8420000000000005
2012,11,10,12,50,8.114,5.698
2012,11,10,12,55,8.16,5.807
2012,11,10,13,0,8.355,6.257000000000001
2012,11,10,13,5,8.593,6.806
2012,11,10,13,10,8.798,7.279
2012,11,10,13,15,8.74,7.147
2012,11,10,13,20,8.502,6.601
2012,11,10,13,25,8.483,6.562
2012,11,10,13,30,8.563,6.748
2012,11,10,13,35,8.447000000000001,6.485
2012,11,10,13,40,8.252,6.037
2012,11,10,13,45,8.181000000000001,5.875
2012,11,10,13,50,8.242,6.015000000000001
2012,11,10,13,55,8.563,6.752
2012,11,10,14,0,9.088000000000001,8.048
2012,11,10,14,5,9.417,8.975
2012,11,10,14,10,9.454,9.077
2012,11,10,14,15,9.674,9.695
2012,11,10,14,20,9.887,10.295
2012,11,10,14,25,9.991,10.584
2012,11,10,14,30,9.909,10.348
2012,11,10,14,35,9.692,9.738
2012,11,10,14,40,9.582,9.433
2012,11,10,14,45,9.582,9.438
2012,11,10,14,50,9.628,9.562
2012,11,10,14,55,9.835,10.141
2012,11,10,15,0,9.884,10.271
2012,11,10,15,5,9.71,9.778
2012,11,10,15,10,9.582,9.42
2012,11,10,15,15,9.527000000000001,9.264
2012,11,10,15,20,9.491,9.158
2012,11,10,15,25,9.048,7.912
2012,11,10,15,30,8.636000000000001,6.9
2012,11,10,15,35,7.7940000000000005,4.971
2012,11,10,15,40,6.909,3.4250000000000003
2012,11,10,15,45,6.369,2.64
2012,11,10,15,50,5.618,1.693
2012,11,10,15,55,4.825,0.987
2012,11,10,16,0,4.401,0.64
2012,11,10,16,5,3.6990000000000003,0.267
2012,11,10,16,10,3.098,0.064
2012,11,10,16,15,3.367,0.089
2012,11,10,16,20,4.225,0.544
2012,11,10,16,25,6.117,2.305
2012,11,10,16,30,8.796,7.2
2012,11,10,16,35,11.255,13.769
2012,11,10,16,40,11.81,14.629
2012,11,10,16,45,12.61,15.547
2012,11,10,16,50,13.364,15.870000000000001
2012,11,10,16,55,13.907,15.941
2012,11,10,17,0,14.975,15.993
2012,11,10,17,5,15.216000000000001,15.995000000000001
2012,11,10,17,10,15.079,15.994
2012,11,10,17,15,15.015,15.994
2012,11,10,17,20,15.308,15.996
2012,11,10,17,25,15.778,16.0
2012,11,10,17,30,16.171,16.0
2012,11,10,17,35,15.796000000000001,16.0
2012,11,10,17,40,14.963000000000001,15.993
2012,11,10,17,45,14.529,15.987
2012,11,10,17,50,14.59,15.99
2012,11,10,17,55,14.163,15.96
2012,11,10,18,0,13.687000000000001,15.924
2012,11,10,18,5,13.77,15.93
2012,11,10,18,10,13.76,15.93
2012,11,10,18,15,14.09,15.954
2012,11,10,18,20,14.633000000000001,15.99
2012,11,10,18,25,14.331,15.972
2012,11,10,18,30,13.742,15.927
2012,11,10,18,35,14.618,15.99
2012,11,10,18,40,16.674,16.0
2012,11,10,18,45,17.468,16.0
2012,11,10,18,50,17.508,16.0
2012,11,10,18,55,17.868000000000002,16.0
2012,11,10,19,0,18.643,16.0
2012,11,10,19,5,19.446,16.0
2012,11,10,19,10,19.479,16.0
2012,11,10,19,15,18.761,16.0
2012,11,10,19,20,17.477,16.0
2012,11,10,19,25,16.619,16.0
2012,11,10,19,30,15.414,15.997
2012,11,10,19,35,14.627,15.99
2012,11,10,19,40,14.484,15.982000000000001
2012,11,10,19,45,14.566,15.988
2012,11,10,19,50,15.295,15.996
2012,11,10,19,55,16.967,16.0
2012,11,10,20,0,18.682000000000002,16.0
2012,11,10,20,5,19.049,16.0
2012,11,10,20,10,18.509,16.0
2012,11,10,20,15,18.677,16.0
2012,11,10,20,20,18.274,16.0
2012,11,10,20,25,18.097,16.0
2012,11,10,20,30,18.094,16.0
2012,11,10,20,35,18.481,16.0
2012,11,10,20,40,19.339,16.0
2012,11,10,20,45,19.739,16.0
2012,11,10,20,50,20.154,16.0
2012,11,10,20,55,20.169,16.0
2012,11,10,21,0,20.212,16.0
2012,11,10,21,5,19.94,16.0
2012,11,10,21,10,19.998,16.0
2012,11,10,21,15,19.983,16.0
2012,11,10,21,20,20.13,16.0
2012,11,10,21,25,20.261,16.0
2012,11,10,21,30,20.008,16.0
2012,11,10,21,35,19.553,16.0
2012,11,10,21,40,19.208000000000002,16.0
2012,11,10,21,45,18.717,16.0
2012,11,10,21,50,18.137,16.0
2012,11,10,21,55,18.091,16.0
2012,11,10,22,0,18.5,16.0
2012,11,10,22,5,18.912,16.0
2012,11,10,22,10,18.994,16.0
