SiteID, 37143.0
Longitude, -99.774628
Latitude, 37.801674
Year,Month,Day,Hour,Minute,wind speed at 100m (m/s),power (MW)
2012,11,7,10,20,1.44,0.0
2012,11,7,10,25,1.2690000000000001,0.0
2012,11,7,10,30,1.129,0.0
2012,11,7,10,35,1.117,0.0
2012,11,7,10,40,1.193,0.0
2012,11,7,10,45,1.278,0.0
2012,11,7,10,50,1.336,0.0
2012,11,7,10,55,1.3,0.0
2012,11,7,11,0,1.229,0.0
2012,11,7,11,5,1.22,0.0
2012,11,7,11,10,1.309,0.0
2012,11,7,11,15,1.458,0.0
2012,11,7,11,20,1.617,0.0
2012,11,7,11,25,1.776,0.0
2012,11,7,11,30,1.959,0.0
2012,11,7,11,35,2.087,0.0
2012,11,7,11,40,2.093,0.0
2012,11,7,11,45,2.114,0.0
2012,11,7,11,50,2.215,0.004
2012,11,7,11,55,2.334,0.013000000000000001
2012,11,7,12,0,2.3890000000000002,0.017
2012,11,7,12,5,2.343,0.014
2012,11,7,12,10,2.261,0.008
2012,11,7,12,15,2.2520000000000002,0.007
2012,11,7,12,20,2.295,0.01
2012,11,7,12,25,2.307,0.011
2012,11,7,12,30,2.3040000000000003,0.011
2012,11,7,12,35,2.325,0.013000000000000001
2012,11,7,12,40,2.41,0.019
2012,11,7,12,45,2.536,0.029
2012,11,7,12,50,2.6550000000000002,0.038
2012,11,7,12,55,2.755,0.046
2012,11,7,13,0,2.798,0.049
2012,11,7,13,5,2.887,0.056
2012,11,7,13,10,3.039,0.068
2012,11,7,13,15,3.222,0.082
2012,11,7,13,20,3.418,0.186
2012,11,7,13,25,3.595,0.28400000000000003
2012,11,7,13,30,3.6710000000000003,0.326
2012,11,7,13,35,3.619,0.297
2012,11,7,13,40,3.598,0.28600000000000003
2012,11,7,13,45,3.674,0.329
2012,11,7,13,50,3.787,0.391
2012,11,7,13,55,3.8970000000000002,0.451
2012,11,7,14,0,4.043,0.532
2012,11,7,14,5,4.272,0.657
2012,11,7,14,10,4.593,0.934
2012,11,7,14,15,5.008,1.309
2012,11,7,14,20,5.462,1.7510000000000001
2012,11,7,14,25,5.804,2.196
2012,11,7,14,30,6.039,2.5
2012,11,7,14,35,6.265000000000001,2.794
2012,11,7,14,40,6.527,3.169
2012,11,7,14,45,6.75,3.573
2012,11,7,14,50,6.854,3.7600000000000002
2012,11,7,14,55,6.845,3.742
2012,11,7,15,0,6.753,3.576
2012,11,7,15,5,6.656000000000001,3.399
2012,11,7,15,10,6.607,3.3120000000000003
2012,11,7,15,15,6.573,3.253
2012,11,7,15,20,6.546,3.205
2012,11,7,15,25,6.390000000000001,2.961
2012,11,7,15,30,5.996,2.448
2012,11,7,15,35,5.404,1.676
2012,11,7,15,40,5.078,1.373
2012,11,7,15,45,4.907,1.219
2012,11,7,15,50,4.702,1.033
2012,11,7,15,55,4.583,0.925
2012,11,7,16,0,4.59,0.93
2012,11,7,16,5,4.623,0.9590000000000001
2012,11,7,16,10,4.739,1.062
2012,11,7,16,15,4.8580000000000005,1.168
2012,11,7,16,20,4.947,1.247
2012,11,7,16,25,5.032,1.323
2012,11,7,16,30,5.163,1.44
2012,11,7,16,35,5.252,1.5190000000000001
2012,11,7,16,40,5.328,1.586
2012,11,7,16,45,5.444,1.708
2012,11,7,16,50,5.545,1.838
2012,11,7,16,55,5.633,1.952
2012,11,7,17,0,5.774,2.132
2012,11,7,17,5,5.926,2.329
2012,11,7,17,10,6.051,2.49
2012,11,7,17,15,6.186,2.662
2012,11,7,17,20,6.305,2.815
2012,11,7,17,25,6.43,2.976
2012,11,7,17,30,6.582,3.218
2012,11,7,17,35,6.759,3.535
2012,11,7,17,40,6.875,3.742
2012,11,7,17,45,6.897,3.779
2012,11,7,17,50,6.875,3.738
2012,11,7,17,55,6.891,3.7640000000000002
2012,11,7,18,0,6.949,3.867
2012,11,7,18,5,7.037,4.024
2012,11,7,18,10,7.095,4.127
2012,11,7,18,15,7.098,4.131
2012,11,7,18,20,7.089,4.113
2012,11,7,18,25,7.095,4.122
2012,11,7,18,30,7.135,4.192
2012,11,7,18,35,7.205,4.317
2012,11,7,18,40,7.315,4.5120000000000005
2012,11,7,18,45,7.4030000000000005,4.67
2012,11,7,18,50,7.464,4.7780000000000005
2012,11,7,18,55,7.55,4.93
2012,11,7,19,0,7.623,5.079
2012,11,7,19,5,7.641,5.12
2012,11,7,19,10,7.614,5.053
2012,11,7,19,15,7.586,4.99
2012,11,7,19,20,7.577,4.972
2012,11,7,19,25,7.605,5.025
2012,11,7,19,30,7.654,5.138
2012,11,7,19,35,7.724,5.303
2012,11,7,19,40,7.791,5.46
2012,11,7,19,45,7.855,5.611
2012,11,7,19,50,7.898000000000001,5.71
2012,11,7,19,55,7.91,5.737
2012,11,7,20,0,7.947,5.823
2012,11,7,20,5,7.998,5.944
2012,11,7,20,10,8.075,6.1240000000000006
2012,11,7,20,15,8.157,6.317
2012,11,7,20,20,8.24,6.511
2012,11,7,20,25,8.301,6.654
2012,11,7,20,30,8.398,6.883
2012,11,7,20,35,8.551,7.243
2012,11,7,20,40,8.633000000000001,7.436
2012,11,7,20,45,8.642,7.457
2012,11,7,20,50,8.679,7.542
2012,11,7,20,55,8.713000000000001,7.632000000000001
2012,11,7,21,0,8.716,7.639
2012,11,7,21,5,8.761000000000001,7.769
2012,11,7,21,10,8.816,7.926
2012,11,7,21,15,8.871,8.083
2012,11,7,21,20,8.917,8.214
2012,11,7,21,25,8.96,8.336
2012,11,7,21,30,8.993,8.432
2012,11,7,21,35,9.045,8.581
2012,11,7,21,40,9.097,8.731
2012,11,7,21,45,9.155,8.898
2012,11,7,21,50,9.167,8.933
2012,11,7,21,55,9.155,8.898
2012,11,7,22,0,9.128,8.818
2012,11,7,22,5,9.045,8.58
2012,11,7,22,10,8.948,8.299
2012,11,7,22,15,8.847,8.009
2012,11,7,22,20,8.694,7.5680000000000005
2012,11,7,22,25,8.624,7.4030000000000005
2012,11,7,22,30,8.597,7.339
2012,11,7,22,35,8.456,7.009
2012,11,7,22,40,8.438,6.9670000000000005
2012,11,7,22,45,8.471,7.048
2012,11,7,22,50,8.606,7.3660000000000005
2012,11,7,22,55,8.682,7.548
2012,11,7,23,0,8.694,7.581
2012,11,7,23,5,8.85,8.032
2012,11,7,23,10,9.042,8.589
2012,11,7,23,15,9.234,9.147
2012,11,7,23,20,9.494,9.898
2012,11,7,23,25,9.781,10.729000000000001
2012,11,7,23,30,10.089,11.576
2012,11,7,23,35,10.458,12.591000000000001
2012,11,7,23,40,10.843,13.647
2012,11,7,23,45,11.187,14.217
2012,11,7,23,50,11.416,14.585
2012,11,7,23,55,11.508000000000001,14.734
2012,11,8,0,0,11.371,14.517
2012,11,8,0,5,11.041,13.991
2012,11,8,0,10,10.648,13.134
2012,11,8,0,15,10.379,12.403
2012,11,8,0,20,10.394,12.450000000000001
2012,11,8,0,25,10.773,13.496
2012,11,8,0,30,11.349,14.504
2012,11,8,0,35,11.895,15.384
2012,11,8,0,40,12.268,15.58
2012,11,8,0,45,12.475,15.673
2012,11,8,0,50,12.530000000000001,15.699
2012,11,8,0,55,12.509,15.69
2012,11,8,1,0,12.494,15.684000000000001
2012,11,8,1,5,12.478,15.678
2012,11,8,1,10,12.463000000000001,15.672
2012,11,8,1,15,12.451,15.667
2012,11,8,1,20,12.451,15.668000000000001
2012,11,8,1,25,12.485,15.683
2012,11,8,1,30,12.515,15.697000000000001
2012,11,8,1,35,12.597,15.735000000000001
2012,11,8,1,40,12.689,15.776
2012,11,8,1,45,12.686,15.775
2012,11,8,1,50,12.64,15.755
2012,11,8,1,55,12.597,15.737
2012,11,8,2,0,12.561,15.721
2012,11,8,2,5,12.561,15.721
2012,11,8,2,10,12.539,15.712
2012,11,8,2,15,12.5,15.694
2012,11,8,2,20,12.472,15.682
2012,11,8,2,25,12.481,15.687000000000001
2012,11,8,2,30,12.481,15.687000000000001
2012,11,8,2,35,12.466000000000001,15.68
2012,11,8,2,40,12.454,15.675
2012,11,8,2,45,12.42,15.66
2012,11,8,2,50,12.393,15.648
2012,11,8,2,55,12.378,15.641
2012,11,8,3,0,12.448,15.672
2012,11,8,3,5,12.536,15.711
2012,11,8,3,10,12.601,15.74
2012,11,8,3,15,12.652000000000001,15.763
2012,11,8,3,20,12.729000000000001,15.796000000000001
2012,11,8,3,25,12.796000000000001,15.826
2012,11,8,3,30,12.872,15.860000000000001
2012,11,8,3,35,12.924,15.883000000000001
2012,11,8,3,40,12.982000000000001,15.907
2012,11,8,3,45,12.982000000000001,15.907
2012,11,8,3,50,12.985,15.907
2012,11,8,3,55,12.976,15.906
2012,11,8,4,0,12.973,15.905000000000001
2012,11,8,4,5,12.988,15.907
2012,11,8,4,10,13.025,15.91
2012,11,8,4,15,13.006,15.909
2012,11,8,4,20,12.982000000000001,15.907
2012,11,8,4,25,13.006,15.909
2012,11,8,4,30,13.031,15.911
2012,11,8,4,35,13.040000000000001,15.911
2012,11,8,4,40,13.067,15.913
2012,11,8,4,45,13.092,15.915000000000001
2012,11,8,4,50,13.107000000000001,15.916
2012,11,8,4,55,13.125,15.918000000000001
2012,11,8,5,0,13.141,15.919
2012,11,8,5,5,13.122,15.918000000000001
2012,11,8,5,10,13.095,15.915000000000001
2012,11,8,5,15,13.043000000000001,15.911
2012,11,8,5,20,13.009,15.909
2012,11,8,5,25,13.016,15.909
2012,11,8,5,30,12.982000000000001,15.906
2012,11,8,5,35,12.973,15.902000000000001
2012,11,8,5,40,12.964,15.898
2012,11,8,5,45,12.982000000000001,15.906
2012,11,8,5,50,13.003,15.908
2012,11,8,5,55,13.022,15.91
2012,11,8,6,0,12.985,15.907
2012,11,8,6,5,12.948,15.892
2012,11,8,6,10,12.918000000000001,15.879
2012,11,8,6,15,12.869,15.857000000000001
2012,11,8,6,20,12.808,15.83
2012,11,8,6,25,12.747,15.803
2012,11,8,6,30,12.695,15.781
2012,11,8,6,35,12.649000000000001,15.76
2012,11,8,6,40,12.637,15.755
2012,11,8,6,45,12.64,15.757
2012,11,8,6,50,12.64,15.757
2012,11,8,6,55,12.582,15.731
2012,11,8,7,0,12.5,15.695
2012,11,8,7,5,12.457,15.676
2012,11,8,7,10,12.454,15.675
2012,11,8,7,15,12.478,15.686
2012,11,8,7,20,12.5,15.696
2012,11,8,7,25,12.515,15.703000000000001
2012,11,8,7,30,12.524000000000001,15.707
2012,11,8,7,35,12.5,15.696
2012,11,8,7,40,12.463000000000001,15.68
2012,11,8,7,45,12.402000000000001,15.652000000000001
2012,11,8,7,50,12.384,15.644
2012,11,8,7,55,12.369,15.638
2012,11,8,8,0,12.341000000000001,15.625
2012,11,8,8,5,12.317,15.614
2012,11,8,8,10,12.289,15.602
2012,11,8,8,15,12.305,15.609
2012,11,8,8,20,12.323,15.617
2012,11,8,8,25,12.372,15.639000000000001
2012,11,8,8,30,12.424,15.661
2012,11,8,8,35,12.475,15.685
2012,11,8,8,40,12.481,15.687000000000001
2012,11,8,8,45,12.463000000000001,15.679
2012,11,8,8,50,12.46,15.678
2012,11,8,8,55,12.506,15.699
2012,11,8,9,0,12.582,15.733
2012,11,8,9,5,12.652000000000001,15.765
2012,11,8,9,10,12.707,15.790000000000001
2012,11,8,9,15,12.747,15.808
2012,11,8,9,20,12.756,15.812000000000001
2012,11,8,9,25,12.765,15.817
2012,11,8,9,30,12.753,15.812000000000001
2012,11,8,9,35,12.726,15.8
2012,11,8,9,40,12.72,15.797
2012,11,8,9,45,12.72,15.797
2012,11,8,9,50,12.732000000000001,15.802
2012,11,8,9,55,12.72,15.797
2012,11,8,10,0,12.677,15.778
2012,11,8,10,5,12.613,15.75
2012,11,8,10,10,12.521,15.709
2012,11,8,10,15,12.448,15.676
2012,11,8,10,20,12.341000000000001,15.629
2012,11,8,10,25,12.24,15.584
2012,11,8,10,30,12.188,15.561
2012,11,8,10,35,12.173,15.555
2012,11,8,10,40,12.192,15.563
2012,11,8,10,45,12.21,15.571
2012,11,8,10,50,12.137,15.539
2012,11,8,10,55,11.978,15.468
2012,11,8,11,0,11.868,15.406
2012,11,8,11,5,11.883000000000001,15.427
2012,11,8,11,10,11.972,15.467
2012,11,8,11,15,12.085,15.517
2012,11,8,11,20,12.21,15.573
2012,11,8,11,25,12.308,15.616
2012,11,8,11,30,12.338000000000001,15.63
2012,11,8,11,35,12.289,15.609
2012,11,8,11,40,12.234,15.585
2012,11,8,11,45,12.185,15.563
2012,11,8,11,50,12.201,15.57
2012,11,8,11,55,12.24,15.588000000000001
2012,11,8,12,0,12.265,15.6
2012,11,8,12,5,12.277000000000001,15.605
2012,11,8,12,10,12.271,15.603
2012,11,8,12,15,12.222,15.582
2012,11,8,12,20,12.17,15.559000000000001
2012,11,8,12,25,12.146,15.549
2012,11,8,12,30,12.179,15.564
2012,11,8,12,35,12.216000000000001,15.581
2012,11,8,12,40,12.198,15.573
2012,11,8,12,45,12.127,15.542
2012,11,8,12,50,12.063,15.513
2012,11,8,12,55,12.036,15.501
2012,11,8,13,0,12.021,15.495000000000001
2012,11,8,13,5,11.944,15.46
2012,11,8,13,10,11.758000000000001,15.253
2012,11,8,13,15,11.551,14.919
2012,11,8,13,20,11.407,14.689
2012,11,8,13,25,11.303,14.523
2012,11,8,13,30,11.252,14.44
2012,11,8,13,35,11.239,14.42
2012,11,8,13,40,11.133000000000001,14.249
2012,11,8,13,45,10.959,13.97
2012,11,8,13,50,10.818,13.745000000000001
2012,11,8,13,55,10.815,13.74
2012,11,8,14,0,10.888,13.857000000000001
2012,11,8,14,5,10.797,13.709
2012,11,8,14,10,10.733,13.548
2012,11,8,14,15,10.693,13.438
2012,11,8,14,20,10.125,11.875
2012,11,8,14,25,9.759,10.866
2012,11,8,14,30,9.512,10.155
2012,11,8,14,35,9.75,10.83
2012,11,8,14,40,9.692,10.659
2012,11,8,14,45,9.64,10.499
2012,11,8,14,50,9.289,9.476
2012,11,8,14,55,8.932,8.434000000000001
2012,11,8,15,0,8.484,7.207
2012,11,8,15,5,8.004,6.063
2012,11,8,15,10,7.495,4.884
2012,11,8,15,15,7.009,4.006
2012,11,8,15,20,6.066,2.513
2012,11,8,15,25,5.16,1.431
2012,11,8,15,30,4.5440000000000005,0.875
2012,11,8,15,35,4.434,0.776
2012,11,8,15,40,4.464,0.802
2012,11,8,15,45,4.418,0.76
2012,11,8,15,50,4.4030000000000005,0.745
2012,11,8,15,55,4.3420000000000005,0.6900000000000001
2012,11,8,16,0,4.174,0.592
2012,11,8,16,5,3.994,0.493
2012,11,8,16,10,3.888,0.434
2012,11,8,16,15,3.8200000000000003,0.397
2012,11,8,16,20,3.823,0.398
2012,11,8,16,25,3.872,0.424
2012,11,8,16,30,3.973,0.47900000000000004
2012,11,8,16,35,4.126,0.562
2012,11,8,16,40,4.324,0.67
2012,11,8,16,45,4.486,0.81
2012,11,8,16,50,4.516,0.837
2012,11,8,16,55,4.406,0.738
2012,11,8,17,0,4.19,0.595
2012,11,8,17,5,3.802,0.382
2012,11,8,17,10,3.286,0.1
2012,11,8,17,15,2.835,0.05
2012,11,8,17,20,2.706,0.041
2012,11,8,17,25,3.045,0.067
2012,11,8,17,30,3.555,0.246
2012,11,8,17,35,3.869,0.417
2012,11,8,17,40,3.912,0.44
2012,11,8,17,45,3.7960000000000003,0.376
2012,11,8,17,50,3.649,0.296
2012,11,8,17,55,3.573,0.254
2012,11,8,18,0,3.585,0.26
2012,11,8,18,5,3.573,0.253
2012,11,8,18,10,3.4210000000000003,0.169
2012,11,8,18,15,3.1430000000000002,0.074
2012,11,8,18,20,2.853,0.051000000000000004
2012,11,8,18,25,2.594,0.031
2012,11,8,18,30,2.343,0.012
2012,11,8,18,35,2.059,0.0
2012,11,8,18,40,1.702,0.0
2012,11,8,18,45,1.443,0.0
2012,11,8,18,50,1.379,0.0
2012,11,8,18,55,1.364,0.0
2012,11,8,19,0,1.2510000000000001,0.0
2012,11,8,19,5,1.1500000000000001,0.0
2012,11,8,19,10,1.107,0.0
2012,11,8,19,15,1.092,0.0
2012,11,8,19,20,1.074,0.0
2012,11,8,19,25,1.022,0.0
2012,11,8,19,30,0.967,0.0
2012,11,8,19,35,0.927,0.0
2012,11,8,19,40,0.93,0.0
2012,11,8,19,45,0.93,0.0
2012,11,8,19,50,0.9580000000000001,0.0
2012,11,8,19,55,1.0190000000000001,0.0
2012,11,8,20,0,1.065,0.0
2012,11,8,20,5,1.083,0.0
2012,11,8,20,10,1.083,0.0
2012,11,8,20,15,1.046,0.0
2012,11,8,20,20,1.025,0.0
2012,11,8,20,25,1.086,0.0
2012,11,8,20,30,1.1440000000000001,0.0
2012,11,8,20,35,1.1440000000000001,0.0
2012,11,8,20,40,1.1500000000000001,0.0
2012,11,8,20,45,1.171,0.0
2012,11,8,20,50,1.199,0.0
2012,11,8,20,55,1.248,0.0
2012,11,8,21,0,1.321,0.0
2012,11,8,21,5,1.364,0.0
2012,11,8,21,10,1.379,0.0
2012,11,8,21,15,1.41,0.0
2012,11,8,21,20,1.492,0.0
2012,11,8,21,25,1.6260000000000001,0.0
2012,11,8,21,30,1.7910000000000001,0.0
2012,11,8,21,35,1.95,0.0
2012,11,8,21,40,2.075,0.0
2012,11,8,21,45,2.1510000000000002,0.0
2012,11,8,21,50,2.221,0.002
2012,11,8,21,55,2.279,0.007
2012,11,8,22,0,2.297,0.008
2012,11,8,22,5,2.2640000000000002,0.006
2012,11,8,22,10,2.191,0.0
2012,11,8,22,15,2.099,0.0
2012,11,8,22,20,2.007,0.0
2012,11,8,22,25,1.8760000000000001,0.0
2012,11,8,22,30,1.724,0.0
2012,11,8,22,35,1.62,0.0
2012,11,8,22,40,1.5070000000000001,0.0
2012,11,8,22,45,1.3820000000000001,0.0
2012,11,8,22,50,1.306,0.0
2012,11,8,22,55,1.373,0.0
2012,11,8,23,0,1.657,0.0
2012,11,8,23,5,2.1390000000000002,0.0
2012,11,8,23,10,2.682,0.038
2012,11,8,23,15,3.207,0.078
2012,11,8,23,20,3.622,0.273
2012,11,8,23,25,3.872,0.40900000000000003
2012,11,8,23,30,4.0280000000000005,0.494
2012,11,8,23,35,4.135,0.553
2012,11,8,23,40,4.223,0.601
2012,11,8,23,45,4.333,0.661
2012,11,8,23,50,4.48,0.782
2012,11,8,23,55,4.678,0.96
2012,11,9,0,0,4.928,1.183
2012,11,9,0,5,5.224,1.448
2012,11,9,0,10,5.426,1.6280000000000001
2012,11,9,0,15,5.563,1.797
2012,11,9,0,20,5.6000000000000005,1.845
2012,11,9,0,25,5.5360000000000005,1.762
2012,11,9,0,30,5.578,1.817
2012,11,9,0,35,5.603,1.849
2012,11,9,0,40,5.572,1.809
2012,11,9,0,45,5.63,1.8840000000000001
2012,11,9,0,50,5.673,1.94
2012,11,9,0,55,5.755,2.047
2012,11,9,1,0,5.932,2.2760000000000002
2012,11,9,1,5,6.1000000000000005,2.494
2012,11,9,1,10,6.21,2.637
2012,11,9,1,15,6.176,2.594
2012,11,9,1,20,6.097,2.491
2012,11,9,1,25,6.091,2.483
2012,11,9,1,30,6.097,2.491
2012,11,9,1,35,6.1370000000000005,2.5420000000000003
2012,11,9,1,40,6.183,2.602
2012,11,9,1,45,6.17,2.586
2012,11,9,1,50,6.195,2.617
2012,11,9,1,55,6.222,2.653
2012,11,9,2,0,6.186,2.606
2012,11,9,2,5,6.186,2.606
2012,11,9,2,10,6.283,2.733
2012,11,9,2,15,6.378,2.856
2012,11,9,2,20,6.4110000000000005,2.899
2012,11,9,2,25,6.454,2.955
2012,11,9,2,30,6.503,3.0180000000000002
2012,11,9,2,35,6.485,2.995
2012,11,9,2,40,6.46,2.964
2012,11,9,2,45,6.445,2.945
2012,11,9,2,50,6.390000000000001,2.875
2012,11,9,2,55,6.311,2.7720000000000002
2012,11,9,3,0,6.213,2.645
2012,11,9,3,5,6.085,2.48
2012,11,9,3,10,6.045,2.4290000000000003
2012,11,9,3,15,6.155,2.57
2012,11,9,3,20,6.271,2.719
2012,11,9,3,25,6.335,2.802
2012,11,9,3,30,6.341,2.81
2012,11,9,3,35,6.305,2.763
2012,11,9,3,40,6.289,2.745
2012,11,9,3,45,6.28,2.734
2012,11,9,3,50,6.308,2.771
2012,11,9,3,55,6.344,2.819
2012,11,9,4,0,6.363,2.844
2012,11,9,4,5,6.353,2.832
2012,11,9,4,10,6.332,2.8040000000000003
2012,11,9,4,15,6.2620000000000005,2.712
2012,11,9,4,20,6.155,2.574
2012,11,9,4,25,6.073,2.467
2012,11,9,4,30,5.9990000000000006,2.372
2012,11,9,4,35,5.92,2.269
2012,11,9,4,40,5.829,2.15
2012,11,9,4,45,5.74,2.036
2012,11,9,4,50,5.676,1.953
2012,11,9,4,55,5.627,1.8900000000000001
2012,11,9,5,0,5.526,1.76
2012,11,9,5,5,5.389,1.603
2012,11,9,5,10,5.276,1.5010000000000001
2012,11,9,5,15,5.157,1.395
2012,11,9,5,20,5.2,1.433
2012,11,9,5,25,5.172,1.409
2012,11,9,5,30,5.05,1.301
2012,11,9,5,35,5.05,1.301
2012,11,9,5,40,5.099,1.345
2012,11,9,5,45,5.087,1.335
2012,11,9,5,50,4.956,1.217
2012,11,9,5,55,4.867,1.1380000000000001
2012,11,9,6,0,4.846,1.119
2012,11,9,6,5,4.791,1.071
2012,11,9,6,10,4.681,0.973
2012,11,9,6,15,4.571,0.874
2012,11,9,6,20,4.4670000000000005,0.782
2012,11,9,6,25,4.388,0.711
2012,11,9,6,30,4.391,0.714
2012,11,9,6,35,4.297,0.648
2012,11,9,6,40,4.333,0.668
2012,11,9,6,45,4.3790000000000004,0.704
2012,11,9,6,50,4.312,0.657
2012,11,9,6,55,4.235,0.615
2012,11,9,7,0,4.159,0.5730000000000001
2012,11,9,7,5,4.1530000000000005,0.5700000000000001
2012,11,9,7,10,4.165,0.577
2012,11,9,7,15,4.107,0.545
2012,11,9,7,20,4.01,0.491
2012,11,9,7,25,3.976,0.47300000000000003
2012,11,9,7,30,4.08,0.53
2012,11,9,7,35,4.202,0.597
2012,11,9,7,40,4.248,0.622
2012,11,9,7,45,4.242,0.618
2012,11,9,7,50,4.251,0.623
2012,11,9,7,55,4.275,0.637
2012,11,9,8,0,4.245,0.62
2012,11,9,8,5,4.156,0.5720000000000001
2012,11,9,8,10,4.08,0.531
2012,11,9,8,15,3.979,0.47600000000000003
2012,11,9,8,20,3.619,0.28
2012,11,9,8,25,3.4050000000000002,0.164
2012,11,9,8,30,3.302,0.107
2012,11,9,8,35,3.241,0.082
2012,11,9,8,40,3.372,0.147
2012,11,9,8,45,3.43,0.178
2012,11,9,8,50,3.363,0.14200000000000002
2012,11,9,8,55,3.198,0.078
2012,11,9,9,0,3.064,0.068
2012,11,9,9,5,3.0060000000000002,0.064
2012,11,9,9,10,3.0060000000000002,0.064
2012,11,9,9,15,3.051,0.067
2012,11,9,9,20,3.036,0.066
2012,11,9,9,25,2.923,0.057
2012,11,9,9,30,2.786,0.047
2012,11,9,9,35,2.597,0.032
2012,11,9,9,40,2.423,0.019
2012,11,9,9,45,2.24,0.005
2012,11,9,9,50,2.078,0.0
2012,11,9,9,55,1.98,0.0
2012,11,9,10,0,1.919,0.0
2012,11,9,10,5,1.812,0.0
2012,11,9,10,10,1.712,0.0
2012,11,9,10,15,1.647,0.0
2012,11,9,10,20,1.629,0.0
2012,11,9,10,25,1.687,0.0
2012,11,9,10,30,1.739,0.0
2012,11,9,10,35,1.782,0.0
2012,11,9,10,40,1.879,0.0
2012,11,9,10,45,1.974,0.0
2012,11,9,10,50,2.05,0.0
2012,11,9,10,55,2.136,0.0
2012,11,9,11,0,2.157,0.0
2012,11,9,11,5,2.1510000000000002,0.0
2012,11,9,11,10,2.166,0.0
2012,11,9,11,15,2.108,0.0
2012,11,9,11,20,2.1270000000000002,0.0
2012,11,9,11,25,2.108,0.0
2012,11,9,11,30,2.047,0.0
2012,11,9,11,35,1.947,0.0
2012,11,9,11,40,1.864,0.0
2012,11,9,11,45,1.797,0.0
2012,11,9,11,50,1.803,0.0
2012,11,9,11,55,1.7730000000000001,0.0
2012,11,9,12,0,1.7570000000000001,0.0
2012,11,9,12,5,1.77,0.0
2012,11,9,12,10,1.681,0.0
2012,11,9,12,15,1.516,0.0
2012,11,9,12,20,1.4060000000000001,0.0
2012,11,9,12,25,1.397,0.0
2012,11,9,12,30,1.422,0.0
2012,11,9,12,35,1.358,0.0
2012,11,9,12,40,1.2630000000000001,0.0
2012,11,9,12,45,1.205,0.0
2012,11,9,12,50,1.184,0.0
2012,11,9,12,55,1.184,0.0
2012,11,9,13,0,1.196,0.0
2012,11,9,13,5,1.2750000000000001,0.0
2012,11,9,13,10,1.428,0.0
2012,11,9,13,15,1.651,0.0
2012,11,9,13,20,1.831,0.0
2012,11,9,13,25,1.913,0.0
2012,11,9,13,30,1.974,0.0
2012,11,9,13,35,2.084,0.0
2012,11,9,13,40,2.182,0.001
2012,11,9,13,45,2.212,0.003
2012,11,9,13,50,2.1750000000000003,0.0
2012,11,9,13,55,2.145,0.0
2012,11,9,14,0,2.197,0.002
2012,11,9,14,5,2.337,0.013000000000000001
2012,11,9,14,10,2.4290000000000003,0.02
2012,11,9,14,15,2.362,0.015
2012,11,9,14,20,2.316,0.011
2012,11,9,14,25,2.371,0.015
2012,11,9,14,30,2.435,0.02
2012,11,9,14,35,2.465,0.023
2012,11,9,14,40,2.462,0.022
2012,11,9,14,45,2.4290000000000003,0.02
2012,11,9,14,50,2.444,0.021
2012,11,9,14,55,2.5420000000000003,0.028
2012,11,9,15,0,2.636,0.036000000000000004
2012,11,9,15,5,2.6790000000000003,0.039
2012,11,9,15,10,2.697,0.04
2012,11,9,15,15,2.71,0.041
2012,11,9,15,20,2.758,0.045
2012,11,9,15,25,2.838,0.051000000000000004
2012,11,9,15,30,2.951,0.06
2012,11,9,15,35,3.0300000000000002,0.066
2012,11,9,15,40,3.073,0.069
2012,11,9,15,45,3.0420000000000003,0.067
2012,11,9,15,50,2.771,0.046
2012,11,9,15,55,2.4290000000000003,0.02
2012,11,9,16,0,2.218,0.003
2012,11,9,16,5,2.243,0.005
2012,11,9,16,10,2.337,0.012
2012,11,9,16,15,2.471,0.023
2012,11,9,16,20,2.487,0.024
2012,11,9,16,25,2.334,0.012
2012,11,9,16,30,2.169,0.0
2012,11,9,16,35,2.13,0.0
2012,11,9,16,40,2.233,0.004
2012,11,9,16,45,2.4130000000000003,0.018000000000000002
2012,11,9,16,50,2.618,0.034
2012,11,9,16,55,2.777,0.046
2012,11,9,17,0,2.822,0.049
2012,11,9,17,5,2.825,0.049
2012,11,9,17,10,2.9170000000000003,0.056
2012,11,9,17,15,3.051,0.066
2012,11,9,17,20,3.134,0.07200000000000001
2012,11,9,17,25,3.317,0.109
2012,11,9,17,30,3.595,0.259
2012,11,9,17,35,3.851,0.398
2012,11,9,17,40,4.049,0.505
2012,11,9,17,45,4.104,0.535
2012,11,9,17,50,4.04,0.499
2012,11,9,17,55,3.9330000000000003,0.44
2012,11,9,18,0,3.845,0.391
2012,11,9,18,5,3.918,0.429
2012,11,9,18,10,4.065,0.508
2012,11,9,18,15,4.281,0.625
2012,11,9,18,20,4.513,0.797
2012,11,9,18,25,4.681,0.9450000000000001
2012,11,9,18,30,4.8340000000000005,1.08
2012,11,9,18,35,5.011,1.237
2012,11,9,18,40,5.215,1.417
2012,11,9,18,45,5.548,1.739
2012,11,9,18,50,5.8740000000000006,2.157
2012,11,9,18,55,6.106,2.453
2012,11,9,19,0,6.253,2.6390000000000002
2012,11,9,19,5,6.384,2.805
2012,11,9,19,10,6.595,3.081
2012,11,9,19,15,6.881,3.588
2012,11,9,19,20,7.144,4.053
2012,11,9,19,25,7.4,4.507
2012,11,9,19,30,7.562,4.7940000000000005
2012,11,9,19,35,7.657,4.961
