SiteID, 77175.0
Longitude, -97.582306
Latitude, 42.700447
Year,Month,Day,Hour,Minute,wind speed at 100m (m/s),power (MW)
2012,11,16,8,25,4.8950000000000005,1.304
2012,11,16,8,30,4.873,1.284
2012,11,16,8,35,4.9190000000000005,1.327
2012,11,16,8,40,4.974,1.3780000000000001
2012,11,16,8,45,5.029,1.429
2012,11,16,8,50,5.047,1.446
2012,11,16,8,55,5.066,1.463
2012,11,16,9,0,5.114,1.5070000000000001
2012,11,16,9,5,5.148,1.538
2012,11,16,9,10,5.127,1.518
2012,11,16,9,15,5.114,1.506
2012,11,16,9,20,5.154,1.542
2012,11,16,9,25,5.258,1.6380000000000001
2012,11,16,9,30,5.362,1.772
2012,11,16,9,35,5.417,1.845
2012,11,16,9,40,5.423,1.853
2012,11,16,9,45,5.3740000000000006,1.788
2012,11,16,9,50,5.282,1.666
2012,11,16,9,55,5.212,1.595
2012,11,16,10,0,5.2,1.583
2012,11,16,10,5,5.218,1.6
2012,11,16,10,10,5.258,1.6360000000000001
2012,11,16,10,15,5.349,1.754
2012,11,16,10,20,5.462,1.9060000000000001
2012,11,16,10,25,5.569,2.05
2012,11,16,10,30,5.691,2.213
2012,11,16,10,35,5.78,2.331
2012,11,16,10,40,5.835,2.404
2012,11,16,10,45,5.877,2.459
2012,11,16,10,50,5.92,2.515
2012,11,16,10,55,5.981,2.595
2012,11,16,11,0,6.094,2.745
2012,11,16,11,5,6.204,2.891
2012,11,16,11,10,6.256,2.959
2012,11,16,11,15,6.2620000000000005,2.966
2012,11,16,11,20,6.244,2.9410000000000003
2012,11,16,11,25,6.222,2.911
2012,11,16,11,30,6.265000000000001,2.968
2012,11,16,11,35,6.408,3.201
2012,11,16,11,40,6.561,3.485
2012,11,16,11,45,6.6530000000000005,3.656
2012,11,16,11,50,6.7170000000000005,3.7760000000000002
2012,11,16,11,55,6.83,3.986
2012,11,16,12,0,7.031000000000001,4.359
2012,11,16,12,5,7.245,4.755
2012,11,16,12,10,7.367,4.981
2012,11,16,12,15,7.394,5.041
2012,11,16,12,20,7.425,5.115
2012,11,16,12,25,7.5280000000000005,5.3660000000000005
2012,11,16,12,30,7.699,5.782
2012,11,16,12,35,7.867,6.189
2012,11,16,12,40,7.931,6.3420000000000005
2012,11,16,12,45,7.922000000000001,6.315
2012,11,16,12,50,7.892,6.236
2012,11,16,12,55,7.837,6.098
2012,11,16,13,0,7.812,6.032
2012,11,16,13,5,7.873,6.175
2012,11,16,13,10,8.056000000000001,6.619
2012,11,16,13,15,8.322000000000001,7.266
2012,11,16,13,20,8.502,7.737
2012,11,16,13,25,8.484,7.682
2012,11,16,13,30,8.38,7.409
2012,11,16,13,35,8.331,7.29
2012,11,16,13,40,8.313,7.244
2012,11,16,13,45,8.331,7.289000000000001
2012,11,16,13,50,8.475,7.662
2012,11,16,13,55,8.639,8.16
2012,11,16,14,0,8.731,8.429
2012,11,16,14,5,8.804,8.638
2012,11,16,14,10,8.923,8.989
2012,11,16,14,15,9.009,9.246
2012,11,16,14,20,8.945,9.057
2012,11,16,14,25,8.911,8.952
2012,11,16,14,30,8.939,9.025
2012,11,16,14,35,8.832,8.697000000000001
2012,11,16,14,40,8.859,8.773
2012,11,16,14,45,8.865,8.792
2012,11,16,14,50,8.67,8.213000000000001
2012,11,16,14,55,8.447000000000001,7.559
2012,11,16,15,0,8.368,7.371
2012,11,16,15,5,8.356,7.346
2012,11,16,15,10,8.206,6.986
2012,11,16,15,15,8.087,6.699
2012,11,16,15,20,8.008000000000001,6.505
2012,11,16,15,25,7.9990000000000006,6.479
2012,11,16,15,30,8.096,6.71
2012,11,16,15,35,8.173,6.888
2012,11,16,15,40,8.148,6.824
2012,11,16,15,45,8.017,6.5040000000000004
2012,11,16,15,50,7.7940000000000005,5.963
2012,11,16,15,55,7.535,5.3340000000000005
2012,11,16,16,0,7.272,4.771
2012,11,16,16,5,7.071,4.399
2012,11,16,16,10,6.695,3.708
2012,11,16,16,15,6.567,3.471
2012,11,16,16,20,6.604,3.537
2012,11,16,16,25,6.686,3.6870000000000003
2012,11,16,16,30,6.689,3.6910000000000003
2012,11,16,16,35,6.622,3.564
2012,11,16,16,40,6.549,3.427
2012,11,16,16,45,6.521,3.374
2012,11,16,16,50,6.582,3.484
2012,11,16,16,55,6.689,3.6790000000000003
2012,11,16,17,0,6.851,3.974
2012,11,16,17,5,6.982,4.213
2012,11,16,17,10,7.025,4.289
2012,11,16,17,15,7.095,4.415
2012,11,16,17,20,7.22,4.643
2012,11,16,17,25,7.29,4.769
2012,11,16,17,30,7.348,4.873
2012,11,16,17,35,7.394,4.955
2012,11,16,17,40,7.477,5.136
2012,11,16,17,45,7.605,5.4430000000000005
2012,11,16,17,50,7.696,5.662
2012,11,16,17,55,7.718,5.71
2012,11,16,18,0,7.721,5.714
2012,11,16,18,5,7.791,5.881
2012,11,16,18,10,7.852,6.026
2012,11,16,18,15,7.934,6.223
2012,11,16,18,20,8.032,6.456
2012,11,16,18,25,8.102,6.622
2012,11,16,18,30,8.148,6.73
2012,11,16,18,35,8.157,6.75
2012,11,16,18,40,8.2,6.851
2012,11,16,18,45,8.282,7.048
2012,11,16,18,50,8.374,7.267
2012,11,16,18,55,8.444,7.434
2012,11,16,19,0,8.505,7.582
2012,11,16,19,5,8.551,7.714
2012,11,16,19,10,8.6,7.855
2012,11,16,19,15,8.67,8.059000000000001
2012,11,16,19,20,8.746,8.281
2012,11,16,19,25,8.81,8.467
2012,11,16,19,30,8.871,8.644
2012,11,16,19,35,8.908,8.75
2012,11,16,19,40,8.905,8.738
2012,11,16,19,45,8.893,8.699
2012,11,16,19,50,8.871,8.634
2012,11,16,19,55,8.874,8.642
2012,11,16,20,0,8.826,8.496
2012,11,16,20,5,8.789,8.386000000000001
2012,11,16,20,10,8.826,8.492
2012,11,16,20,15,8.92,8.769
2012,11,16,20,20,9.042,9.128
2012,11,16,20,25,9.149000000000001,9.441
2012,11,16,20,30,9.244,9.718
2012,11,16,20,35,9.283,9.833
2012,11,16,20,40,9.296,9.868
2012,11,16,20,45,9.35,10.028
2012,11,16,20,50,9.372,10.09
2012,11,16,20,55,9.399000000000001,10.169
2012,11,16,21,0,9.479000000000001,10.402000000000001
2012,11,16,21,5,9.494,10.445
2012,11,16,21,10,9.579,10.696
2012,11,16,21,15,9.659,10.917
2012,11,16,21,20,9.717,11.078
2012,11,16,21,25,9.775,11.24
2012,11,16,21,30,9.790000000000001,11.281
2012,11,16,21,35,9.76,11.196
2012,11,16,21,40,9.915000000000001,11.63
2012,11,16,21,45,10.199,12.422
2012,11,16,21,50,10.312,12.738
2012,11,16,21,55,10.3,12.704
2012,11,16,22,0,10.422,13.045
2012,11,16,22,5,10.639,13.651
2012,11,16,22,10,10.724,13.806000000000001
2012,11,16,22,15,10.812,13.951
2012,11,16,22,20,10.986,14.235
2012,11,16,22,25,11.075000000000001,14.381
2012,11,16,22,30,11.109,14.437000000000001
2012,11,16,22,35,11.234,14.642
2012,11,16,22,40,11.417,14.941
2012,11,16,22,45,11.664,15.346
2012,11,16,22,50,11.963000000000001,15.539
2012,11,16,22,55,12.25,15.669
2012,11,16,23,0,12.476,15.771
2012,11,16,23,5,12.674,15.861
2012,11,16,23,10,12.821,15.91
2012,11,16,23,15,12.863,15.914
2012,11,16,23,20,12.842,15.912
2012,11,16,23,25,12.754,15.897
2012,11,16,23,30,12.647,15.848
2012,11,16,23,35,12.574,15.815
2012,11,16,23,40,12.528,15.794
2012,11,16,23,45,12.51,15.786
2012,11,16,23,50,12.519,15.791
2012,11,16,23,55,12.540000000000001,15.8
2012,11,17,0,0,12.549,15.805
2012,11,17,0,5,12.537,15.799
2012,11,17,0,10,12.549,15.805
2012,11,17,0,15,12.616,15.835
2012,11,17,0,20,12.741,15.892
2012,11,17,0,25,12.934000000000001,15.919
2012,11,17,0,30,13.19,15.939
2012,11,17,0,35,13.483,15.962
2012,11,17,0,40,13.794,15.986
2012,11,17,0,45,14.142,15.993
2012,11,17,0,50,14.515,15.996
2012,11,17,0,55,14.911,16.0
2012,11,17,1,0,15.305,16.0
2012,11,17,1,5,15.683,16.0
2012,11,17,1,10,16.059,16.0
2012,11,17,1,15,16.397000000000002,16.0
2012,11,17,1,20,16.62,16.0
2012,11,17,1,25,16.758,16.0
2012,11,17,1,30,16.852,16.0
2012,11,17,1,35,16.938,16.0
2012,11,17,1,40,16.977,16.0
2012,11,17,1,45,17.011,16.0
2012,11,17,1,50,17.047,16.0
2012,11,17,1,55,17.124,16.0
2012,11,17,2,0,17.203,16.0
2012,11,17,2,5,17.291,16.0
2012,11,17,2,10,17.392,16.0
2012,11,17,2,15,17.529,16.0
2012,11,17,2,20,17.688,16.0
2012,11,17,2,25,17.871,16.0
2012,11,17,2,30,18.033,16.0
2012,11,17,2,35,18.182,16.0
2012,11,17,2,40,18.314,16.0
2012,11,17,2,45,18.433,16.0
2012,11,17,2,50,18.518,16.0
2012,11,17,2,55,18.625,16.0
2012,11,17,3,0,18.674,16.0
2012,11,17,3,5,18.732,16.0
2012,11,17,3,10,18.793,16.0
2012,11,17,3,15,18.839,16.0
2012,11,17,3,20,18.875,16.0
2012,11,17,3,25,18.887,16.0
2012,11,17,3,30,18.875,16.0
2012,11,17,3,35,18.863,16.0
2012,11,17,3,40,18.863,16.0
2012,11,17,3,45,18.872,16.0
2012,11,17,3,50,18.884,16.0
2012,11,17,3,55,18.878,16.0
2012,11,17,4,0,18.86,16.0
2012,11,17,4,5,18.823,16.0
2012,11,17,4,10,18.756,16.0
2012,11,17,4,15,18.692,16.0
2012,11,17,4,20,18.625,16.0
2012,11,17,4,25,18.573,16.0
2012,11,17,4,30,18.533,16.0
2012,11,17,4,35,18.506,16.0
2012,11,17,4,40,18.509,16.0
2012,11,17,4,45,18.509,16.0
2012,11,17,4,50,18.512,16.0
2012,11,17,4,55,18.546,16.0
2012,11,17,5,0,18.588,16.0
2012,11,17,5,5,18.619,16.0
2012,11,17,5,10,18.637,16.0
2012,11,17,5,15,18.643,16.0
2012,11,17,5,20,18.643,16.0
2012,11,17,5,25,18.643,16.0
2012,11,17,5,30,18.643,16.0
2012,11,17,5,35,18.631,16.0
2012,11,17,5,40,18.61,16.0
2012,11,17,5,45,18.607,16.0
2012,11,17,5,50,18.631,16.0
2012,11,17,5,55,18.677,16.0
2012,11,17,6,0,18.661,16.0
2012,11,17,6,5,18.622,16.0
2012,11,17,6,10,18.558,16.0
2012,11,17,6,15,18.515,16.0
2012,11,17,6,20,18.484,16.0
2012,11,17,6,25,18.445,16.0
2012,11,17,6,30,18.414,16.0
2012,11,17,6,35,18.399,16.0
2012,11,17,6,40,18.411,16.0
2012,11,17,6,45,18.396,16.0
2012,11,17,6,50,18.393,16.0
2012,11,17,6,55,18.387,16.0
2012,11,17,7,0,18.408,16.0
2012,11,17,7,5,18.411,16.0
2012,11,17,7,10,18.423000000000002,16.0
2012,11,17,7,15,18.427,16.0
2012,11,17,7,20,18.448,16.0
2012,11,17,7,25,18.475,16.0
2012,11,17,7,30,18.518,16.0
2012,11,17,7,35,18.533,16.0
2012,11,17,7,40,18.549,16.0
2012,11,17,7,45,18.579,16.0
2012,11,17,7,50,18.594,16.0
2012,11,17,7,55,18.607,16.0
2012,11,17,8,0,18.616,16.0
2012,11,17,8,5,18.61,16.0
2012,11,17,8,10,18.585,16.0
2012,11,17,8,15,18.539,16.0
2012,11,17,8,20,18.5,16.0
2012,11,17,8,25,18.472,16.0
2012,11,17,8,30,18.478,16.0
2012,11,17,8,35,18.488,16.0
2012,11,17,8,40,18.485,16.0
2012,11,17,8,45,18.46,16.0
2012,11,17,8,50,18.417,16.0
2012,11,17,8,55,18.384,16.0
2012,11,17,9,0,18.35,16.0
2012,11,17,9,5,18.286,16.0
2012,11,17,9,10,18.201,16.0
2012,11,17,9,15,18.121,16.0
2012,11,17,9,20,18.063,16.0
2012,11,17,9,25,18.018,16.0
2012,11,17,9,30,17.963,16.0
2012,11,17,9,35,17.905,16.0
2012,11,17,9,40,17.859,16.0
2012,11,17,9,45,17.792,16.0
2012,11,17,9,50,17.716,16.0
2012,11,17,9,55,17.633,16.0
2012,11,17,10,0,17.603,16.0
2012,11,17,10,5,17.575,16.0
2012,11,17,10,10,17.56,16.0
2012,11,17,10,15,17.532,16.0
2012,11,17,10,20,17.484,16.0
2012,11,17,10,25,17.441,16.0
2012,11,17,10,30,17.389,16.0
2012,11,17,10,35,17.337,16.0
2012,11,17,10,40,17.31,16.0
2012,11,17,10,45,17.27,16.0
2012,11,17,10,50,17.212,16.0
2012,11,17,10,55,17.154,16.0
2012,11,17,11,0,17.124,16.0
2012,11,17,11,5,17.081,16.0
2012,11,17,11,10,17.017,16.0
2012,11,17,11,15,16.962,16.0
2012,11,17,11,20,16.916,16.0
2012,11,17,11,25,16.892,16.0
2012,11,17,11,30,16.892,16.0
2012,11,17,11,35,16.898,16.0
2012,11,17,11,40,16.904,16.0
2012,11,17,11,45,16.889,16.0
2012,11,17,11,50,16.87,16.0
2012,11,17,11,55,16.867,16.0
2012,11,17,12,0,16.898,16.0
2012,11,17,12,5,16.959,16.0
2012,11,17,12,10,16.986,16.0
2012,11,17,12,15,16.962,16.0
2012,11,17,12,20,16.913,16.0
2012,11,17,12,25,16.861,16.0
2012,11,17,12,30,16.855,16.0
2012,11,17,12,35,16.852,16.0
2012,11,17,12,40,16.818,16.0
2012,11,17,12,45,16.727,16.0
2012,11,17,12,50,16.632,16.0
2012,11,17,12,55,16.593,16.0
2012,11,17,13,0,16.59,16.0
2012,11,17,13,5,16.608,16.0
2012,11,17,13,10,16.641000000000002,16.0
2012,11,17,13,15,16.699,16.0
2012,11,17,13,20,16.764,16.0
2012,11,17,13,25,16.812,16.0
2012,11,17,13,30,16.864,16.0
2012,11,17,13,35,16.956,16.0
2012,11,17,13,40,17.087,16.0
2012,11,17,13,45,17.227,16.0
2012,11,17,13,50,17.346,16.0
2012,11,17,13,55,17.417,16.0
2012,11,17,14,0,17.496,16.0
2012,11,17,14,5,17.633,16.0
2012,11,17,14,10,17.792,16.0
2012,11,17,14,15,17.954,16.0
2012,11,17,14,20,18.109,16.0
2012,11,17,14,25,18.222,16.0
2012,11,17,14,30,18.295,16.0
2012,11,17,14,35,18.387,16.0
2012,11,17,14,40,18.454,16.0
2012,11,17,14,45,18.466,16.0
2012,11,17,14,50,18.555,16.0
2012,11,17,14,55,18.491,16.0
2012,11,17,15,0,18.329,16.0
2012,11,17,15,5,18.359,16.0
2012,11,17,15,10,18.253,16.0
2012,11,17,15,15,18.088,16.0
2012,11,17,15,20,17.883,16.0
2012,11,17,15,25,17.538,16.0
2012,11,17,15,30,17.029,16.0
2012,11,17,15,35,16.577,16.0
2012,11,17,15,40,16.275,16.0
2012,11,17,15,45,15.756,16.0
2012,11,17,15,50,15.182,16.0
2012,11,17,15,55,14.651,15.997
2012,11,17,16,0,14.06,15.992
2012,11,17,16,5,13.657,15.974
2012,11,17,16,10,13.202,15.938
2012,11,17,16,15,12.943,15.918000000000001
2012,11,17,16,20,12.653,15.841000000000001
2012,11,17,16,25,12.354000000000001,15.705
2012,11,17,16,30,12.18,15.625
2012,11,17,16,35,12.189,15.628
2012,11,17,16,40,12.088000000000001,15.581
2012,11,17,16,45,11.881,15.487
2012,11,17,16,50,11.771,15.436
2012,11,17,16,55,11.679,15.311
2012,11,17,17,0,11.646,15.252
2012,11,17,17,5,11.832,15.46
2012,11,17,17,10,12.027000000000001,15.547
2012,11,17,17,15,12.219,15.632
2012,11,17,17,20,12.308,15.672
2012,11,17,17,25,12.314,15.674
2012,11,17,17,30,12.357000000000001,15.693
2012,11,17,17,35,12.317,15.675
2012,11,17,17,40,12.268,15.653
2012,11,17,17,45,12.173,15.610000000000001
2012,11,17,17,50,12.067,15.561
2012,11,17,17,55,11.975,15.52
2012,11,17,18,0,11.868,15.471
2012,11,17,18,5,11.774000000000001,15.428
2012,11,17,18,10,11.78,15.43
2012,11,17,18,15,11.728,15.358
2012,11,17,18,20,11.737,15.371
2012,11,17,18,25,11.847,15.459
2012,11,17,18,30,11.883000000000001,15.475
2012,11,17,18,35,11.859,15.464
2012,11,17,18,40,11.902000000000001,15.482000000000001
2012,11,17,18,45,12.009,15.530000000000001
2012,11,17,18,50,12.051,15.549
2012,11,17,18,55,11.996,15.523
2012,11,17,19,0,11.975,15.513
2012,11,17,19,5,11.969,15.51
2012,11,17,19,10,12.030000000000001,15.537
2012,11,17,19,15,12.152000000000001,15.591000000000001
2012,11,17,19,20,12.161,15.595
2012,11,17,19,25,12.176,15.602
2012,11,17,19,30,12.301,15.658
2012,11,17,19,35,12.457,15.727
2012,11,17,19,40,12.555,15.77
2012,11,17,19,45,12.616,15.797
2012,11,17,19,50,12.662,15.818
2012,11,17,19,55,12.665000000000001,15.819
2012,11,17,20,0,12.713000000000001,15.84
2012,11,17,20,5,12.784,15.871
2012,11,17,20,10,12.857000000000001,15.904
2012,11,17,20,15,12.897,15.909
2012,11,17,20,20,12.921000000000001,15.911
2012,11,17,20,25,12.951,15.913
2012,11,17,20,30,12.97,15.915000000000001
2012,11,17,20,35,12.961,15.914
2012,11,17,20,40,12.93,15.912
2012,11,17,20,45,12.845,15.896
2012,11,17,20,50,12.68,15.822000000000001
2012,11,17,20,55,12.555,15.766
2012,11,17,21,0,12.530000000000001,15.754
2012,11,17,21,5,12.573,15.773
2012,11,17,21,10,12.619,15.794
2012,11,17,21,15,12.604000000000001,15.787
2012,11,17,21,20,12.5,15.74
2012,11,17,21,25,12.457,15.721
2012,11,17,21,30,12.515,15.746
2012,11,17,21,35,12.427,15.707
2012,11,17,21,40,12.408,15.698
2012,11,17,21,45,12.369,15.68
2012,11,17,21,50,12.253,15.628
2012,11,17,21,55,12.091000000000001,15.556000000000001
2012,11,17,22,0,11.896,15.468
2012,11,17,22,5,11.758000000000001,15.356
2012,11,17,22,10,11.679,15.227
2012,11,17,22,15,11.697000000000001,15.257
2012,11,17,22,20,11.856,15.450000000000001
2012,11,17,22,25,12.018,15.523
2012,11,17,22,30,12.094,15.557
2012,11,17,22,35,12.121,15.57
2012,11,17,22,40,12.131,15.574
2012,11,17,22,45,12.176,15.595
2012,11,17,22,50,12.274000000000001,15.639000000000001
2012,11,17,22,55,12.387,15.69
2012,11,17,23,0,12.518,15.749
2012,11,17,23,5,12.707,15.835
2012,11,17,23,10,12.897,15.909
2012,11,17,23,15,13.104000000000001,15.925
2012,11,17,23,20,13.275,15.938
2012,11,17,23,25,13.351,15.944
2012,11,17,23,30,13.333,15.943
2012,11,17,23,35,13.208,15.934000000000001
2012,11,17,23,40,13.086,15.924
2012,11,17,23,45,12.985,15.916
2012,11,17,23,50,12.921000000000001,15.911
2012,11,17,23,55,12.918000000000001,15.911
2012,11,18,0,0,12.964,15.915000000000001
2012,11,18,0,5,12.991,15.917
2012,11,18,0,10,12.933,15.913
2012,11,18,0,15,12.897,15.91
2012,11,18,0,20,12.897,15.91
2012,11,18,0,25,12.991,15.917
2012,11,18,0,30,13.092,15.925
2012,11,18,0,35,13.159,15.93
2012,11,18,0,40,13.196,15.933
2012,11,18,0,45,13.229000000000001,15.936
2012,11,18,0,50,13.263,15.939
2012,11,18,0,55,13.354000000000001,15.946
2012,11,18,1,0,13.397,15.949
2012,11,18,1,5,13.437000000000001,15.952
2012,11,18,1,10,13.495000000000001,15.957
2012,11,18,1,15,13.547,15.961
2012,11,18,1,20,13.562000000000001,15.962
2012,11,18,1,25,13.571,15.963000000000001
2012,11,18,1,30,13.593,15.964
2012,11,18,1,35,13.602,15.965
2012,11,18,1,40,13.617,15.966000000000001
2012,11,18,1,45,13.596,15.965
2012,11,18,1,50,13.565,15.963000000000001
2012,11,18,1,55,13.547,15.961
2012,11,18,2,0,13.544,15.961
2012,11,18,2,5,13.538,15.96
2012,11,18,2,10,13.483,15.956
2012,11,18,2,15,13.44,15.953000000000001
2012,11,18,2,20,13.431000000000001,15.952
2012,11,18,2,25,13.373000000000001,15.948
2012,11,18,2,30,13.306000000000001,15.943
2012,11,18,2,35,13.257,15.939
2012,11,18,2,40,13.236,15.937000000000001
2012,11,18,2,45,13.202,15.935
2012,11,18,2,50,13.181000000000001,15.933
2012,11,18,2,55,13.162,15.932
2012,11,18,3,0,13.129,15.929
2012,11,18,3,5,13.034,15.922
2012,11,18,3,10,12.927,15.914
2012,11,18,3,15,12.869,15.909
2012,11,18,3,20,12.879,15.91
2012,11,18,3,25,12.921000000000001,15.913
2012,11,18,3,30,12.976,15.918000000000001
2012,11,18,3,35,13.007,15.92
2012,11,18,3,40,13.016,15.921000000000001
2012,11,18,3,45,13.037,15.923
2012,11,18,3,50,13.083,15.926
2012,11,18,3,55,13.19,15.935
2012,11,18,4,0,13.361,15.948
2012,11,18,4,5,13.523,15.961
2012,11,18,4,10,13.654,15.971
2012,11,18,4,15,13.721,15.976
2012,11,18,4,20,13.761000000000001,15.979000000000001
2012,11,18,4,25,13.745000000000001,15.978
2012,11,18,4,30,13.672,15.972
2012,11,18,4,35,13.584,15.966000000000001
2012,11,18,4,40,13.532,15.962
2012,11,18,4,45,13.492,15.959
2012,11,18,4,50,13.44,15.955
2012,11,18,4,55,13.346,15.947000000000001
2012,11,18,5,0,13.269,15.941
2012,11,18,5,5,13.208,15.937000000000001
2012,11,18,5,10,13.147,15.932
2012,11,18,5,15,13.031,15.923
2012,11,18,5,20,12.94,15.916
2012,11,18,5,25,12.94,15.916
2012,11,18,5,30,12.982000000000001,15.92
2012,11,18,5,35,13.022,15.923
2012,11,18,5,40,13.065,15.926
2012,11,18,5,45,13.117,15.93
2012,11,18,5,50,13.15,15.933
2012,11,18,5,55,13.181000000000001,15.935
2012,11,18,6,0,13.214,15.938
2012,11,18,6,5,13.248000000000001,15.941
2012,11,18,6,10,13.352,15.949
2012,11,18,6,15,13.452,15.957
2012,11,18,6,20,13.544,15.964
2012,11,18,6,25,13.602,15.968
2012,11,18,6,30,13.620000000000001,15.97
2012,11,18,6,35,13.666,15.973
2012,11,18,6,40,13.706,15.977
2012,11,18,6,45,13.712,15.977
2012,11,18,6,50,13.648,15.972
2012,11,18,6,55,13.605,15.969000000000001
2012,11,18,7,0,13.577,15.967
2012,11,18,7,5,13.608,15.969000000000001
2012,11,18,7,10,13.721,15.978
2012,11,18,7,15,13.858,15.989
2012,11,18,7,20,13.989,15.991
2012,11,18,7,25,14.099,15.992
2012,11,18,7,30,14.212,15.993
2012,11,18,7,35,14.282,15.994
2012,11,18,7,40,14.264000000000001,15.993
2012,11,18,7,45,14.243,15.993
2012,11,18,7,50,14.252,15.993
2012,11,18,7,55,14.288,15.994
2012,11,18,8,0,14.374,15.994
2012,11,18,8,5,14.453000000000001,15.995000000000001
2012,11,18,8,10,14.563,15.996
2012,11,18,8,15,14.673,15.997
2012,11,18,8,20,14.74,15.998000000000001
2012,11,18,8,25,14.737,15.998000000000001
2012,11,18,8,30,14.707,15.997
2012,11,18,8,35,14.697000000000001,15.997
2012,11,18,8,40,14.74,15.998000000000001
2012,11,18,8,45,14.832,15.999
2012,11,18,8,50,14.932,15.999
2012,11,18,8,55,15.027000000000001,16.0
2012,11,18,9,0,15.1,16.0
2012,11,18,9,5,15.167,16.0
2012,11,18,9,10,15.207,16.0
2012,11,18,9,15,15.228,16.0
2012,11,18,9,20,15.17,16.0
2012,11,18,9,25,15.109,16.0
2012,11,18,9,30,15.057,16.0
2012,11,18,9,35,14.984,16.0
2012,11,18,9,40,14.96,16.0
2012,11,18,9,45,14.947000000000001,16.0
2012,11,18,9,50,15.005,16.0
2012,11,18,9,55,15.009,16.0
2012,11,18,10,0,14.987,16.0
2012,11,18,10,5,14.941,16.0
2012,11,18,10,10,14.899000000000001,15.999
2012,11,18,10,15,14.874,15.999
2012,11,18,10,20,14.767,15.998000000000001
2012,11,18,10,25,14.667,15.997
2012,11,18,10,30,14.557,15.996
2012,11,18,10,35,14.450000000000001,15.995000000000001
2012,11,18,10,40,14.423,15.995000000000001
2012,11,18,10,45,14.438,15.995000000000001
2012,11,18,10,50,14.487,15.995000000000001
2012,11,18,10,55,14.505,15.996
2012,11,18,11,0,14.566,15.996
2012,11,18,11,5,14.578000000000001,15.996
2012,11,18,11,10,14.581,15.996
2012,11,18,11,15,14.581,15.996
2012,11,18,11,20,14.606,15.996
2012,11,18,11,25,14.578000000000001,15.996
2012,11,18,11,30,14.538,15.996
2012,11,18,11,35,14.471,15.995000000000001
2012,11,18,11,40,14.416,15.995000000000001
2012,11,18,11,45,14.423,15.995000000000001
2012,11,18,11,50,14.447000000000001,15.995000000000001
2012,11,18,11,55,14.465,15.995000000000001
2012,11,18,12,0,14.484,15.995000000000001
2012,11,18,12,5,14.651,15.997
2012,11,18,12,10,14.764000000000001,15.998000000000001
2012,11,18,12,15,14.786,15.998000000000001
2012,11,18,12,20,14.88,15.999
2012,11,18,12,25,14.987,16.0
2012,11,18,12,30,15.051,16.0
2012,11,18,12,35,15.17,16.0
2012,11,18,12,40,15.256,16.0
2012,11,18,12,45,15.274000000000001,16.0
2012,11,18,12,50,15.338000000000001,16.0
2012,11,18,12,55,15.399000000000001,16.0
2012,11,18,13,0,15.426,16.0
2012,11,18,13,5,15.405000000000001,16.0
2012,11,18,13,10,15.362,16.0
2012,11,18,13,15,15.323,16.0
2012,11,18,13,20,15.311,16.0
2012,11,18,13,25,15.332,16.0
2012,11,18,13,30,15.32,16.0
2012,11,18,13,35,15.268,16.0
2012,11,18,13,40,15.219000000000001,16.0
2012,11,18,13,45,15.17,16.0
2012,11,18,13,50,15.161,16.0
2012,11,18,13,55,15.173,16.0
2012,11,18,14,0,15.173,16.0
2012,11,18,14,5,15.143,16.0
2012,11,18,14,10,15.06,16.0
2012,11,18,14,15,14.999,16.0
2012,11,18,14,20,14.835,15.999
2012,11,18,14,25,14.743,15.998000000000001
2012,11,18,14,30,14.737,15.998000000000001
2012,11,18,14,35,14.6,15.997
2012,11,18,14,40,14.569,15.996
2012,11,18,14,45,14.612,15.997
2012,11,18,14,50,14.529,15.996
2012,11,18,14,55,14.529,15.996
2012,11,18,15,0,14.362,15.994
2012,11,18,15,5,14.536,15.996
2012,11,18,15,10,14.691,15.997
2012,11,18,15,15,14.713000000000001,15.997
2012,11,18,15,20,14.221,15.993
2012,11,18,15,25,14.136000000000001,15.992
2012,11,18,15,30,14.008000000000001,15.991
2012,11,18,15,35,14.224,15.993
2012,11,18,15,40,14.120000000000001,15.992
2012,11,18,15,45,13.803,15.984
2012,11,18,15,50,13.818,15.985000000000001
2012,11,18,15,55,13.565,15.965
2012,11,18,16,0,13.306000000000001,15.945
2012,11,18,16,5,13.089,15.928
2012,11,18,16,10,12.747,15.876
2012,11,18,16,15,12.534,15.779
2012,11,18,16,20,12.222,15.637
2012,11,18,16,25,11.932,15.506
2012,11,18,16,30,11.694,15.325000000000001
2012,11,18,16,35,11.346,14.756
2012,11,18,16,40,10.971,14.142
2012,11,18,16,45,10.709,13.712
2012,11,18,16,50,10.446,12.993
2012,11,18,16,55,10.144,12.147
2012,11,18,17,0,9.818,11.235
2012,11,18,17,5,9.488,10.293000000000001
2012,11,18,17,10,9.088000000000001,9.116
2012,11,18,17,15,8.746,8.111
2012,11,18,17,20,8.484,7.381
2012,11,18,17,25,8.301,6.939
2012,11,18,17,30,8.23,6.767
2012,11,18,17,35,8.218,6.735
2012,11,18,17,40,8.114,6.4830000000000005
2012,11,18,17,45,8.029,6.275
2012,11,18,17,50,7.94,6.0600000000000005
2012,11,18,17,55,7.873,5.896
2012,11,18,18,0,7.901,5.9590000000000005
2012,11,18,18,5,8.026,6.255
2012,11,18,18,10,8.081,6.383
2012,11,18,18,15,8.157,6.563
2012,11,18,18,20,8.163,6.575
2012,11,18,18,25,8.139,6.514
