SiteID, 27008.0
Longitude, -101.392792
Latitude, 36.472313
Year,Month,Day,Hour,Minute,wind speed at 100m (m/s),power (MW)
2012,11,14,18,40,1.59,0.0
2012,11,14,18,45,1.611,0.0
2012,11,14,18,50,1.699,0.0
2012,11,14,18,55,1.858,0.0
2012,11,14,19,0,2.059,0.0
2012,11,14,19,5,2.291,0.008
2012,11,14,19,10,2.545,0.028
2012,11,14,19,15,2.767,0.045
2012,11,14,19,20,2.951,0.058
2012,11,14,19,25,3.118,0.07100000000000001
2012,11,14,19,30,3.259,0.082
2012,11,14,19,35,3.366,0.135
2012,11,14,19,40,3.469,0.191
2012,11,14,19,45,3.5700000000000003,0.245
2012,11,14,19,50,3.64,0.28300000000000003
2012,11,14,19,55,3.717,0.325
2012,11,14,20,0,3.857,0.401
2012,11,14,20,5,4.022,0.49
2012,11,14,20,10,4.18,0.5760000000000001
2012,11,14,20,15,4.33,0.657
2012,11,14,20,20,4.489,0.785
2012,11,14,20,25,4.663,0.9400000000000001
2012,11,14,20,30,4.867,1.122
2012,11,14,20,35,5.065,1.298
2012,11,14,20,40,5.2090000000000005,1.425
2012,11,14,20,45,5.288,1.495
2012,11,14,20,50,5.331,1.5330000000000001
2012,11,14,20,55,5.413,1.606
2012,11,14,21,0,5.554,1.7670000000000001
2012,11,14,21,5,5.703,1.958
2012,11,14,21,10,5.819,2.106
2012,11,14,21,15,5.92,2.235
2012,11,14,21,20,6.0360000000000005,2.384
2012,11,14,21,25,6.134,2.509
2012,11,14,21,30,6.155,2.536
2012,11,14,21,35,6.122,2.492
2012,11,14,21,40,6.106,2.472
2012,11,14,21,45,6.167,2.5500000000000003
2012,11,14,21,50,6.268,2.6790000000000003
2012,11,14,21,55,6.323,2.749
2012,11,14,22,0,6.335,2.7640000000000002
2012,11,14,22,5,6.381,2.822
2012,11,14,22,10,6.485,2.955
2012,11,14,22,15,6.613,3.144
2012,11,14,22,20,6.668,3.242
2012,11,14,22,25,6.704,3.307
2012,11,14,22,30,6.714,3.323
2012,11,14,22,35,6.79,3.458
2012,11,14,22,40,6.891,3.637
2012,11,14,22,45,7.0280000000000005,3.882
2012,11,14,22,50,7.269,4.313
2012,11,14,22,55,7.5440000000000005,4.803
2012,11,14,23,0,7.8340000000000005,5.422
2012,11,14,23,5,8.117,6.091
2012,11,14,23,10,8.371,6.688
2012,11,14,23,15,8.572000000000001,7.164000000000001
2012,11,14,23,20,8.728,7.532
2012,11,14,23,25,8.871,7.937
2012,11,14,23,30,9.021,8.368
2012,11,14,23,35,9.213000000000001,8.921
2012,11,14,23,40,9.454,9.614
2012,11,14,23,45,9.637,10.14
2012,11,14,23,50,9.653,10.183
2012,11,14,23,55,9.497,9.736
2012,11,15,0,0,9.277000000000001,9.106
2012,11,15,0,5,9.115,8.643
2012,11,15,0,10,9.082,8.549
2012,11,15,0,15,9.115,8.645
2012,11,15,0,20,9.161,8.775
2012,11,15,0,25,9.109,8.625
2012,11,15,0,30,8.978,8.251
2012,11,15,0,35,8.908,8.053
2012,11,15,0,40,8.926,8.107
2012,11,15,0,45,8.963000000000001,8.211
2012,11,15,0,50,9.015,8.357
2012,11,15,0,55,9.115,8.644
2012,11,15,1,0,9.317,9.219
2012,11,15,1,5,9.591000000000001,10.004
2012,11,15,1,10,9.866,10.785
2012,11,15,1,15,10.049,11.282
2012,11,15,1,20,10.147,11.55
2012,11,15,1,25,10.18,11.645
2012,11,15,1,30,10.226,11.771
2012,11,15,1,35,10.354000000000001,12.122
2012,11,15,1,40,10.693,13.046000000000001
2012,11,15,1,45,11.099,13.959
2012,11,15,1,50,11.206,14.13
2012,11,15,1,55,11.358,14.374
2012,11,15,2,0,11.731,14.962
2012,11,15,2,5,12.082,15.451
2012,11,15,2,10,12.448,15.616
2012,11,15,2,15,12.994,15.858
2012,11,15,2,20,13.818,15.961
2012,11,15,2,25,14.663,15.994
2012,11,15,2,30,15.213000000000001,15.999
2012,11,15,2,35,15.402000000000001,16.0
2012,11,15,2,40,15.463000000000001,16.0
2012,11,15,2,45,15.530000000000001,16.0
2012,11,15,2,50,15.579,16.0
2012,11,15,2,55,15.573,16.0
2012,11,15,3,0,15.49,16.0
2012,11,15,3,5,15.368,16.0
2012,11,15,3,10,15.231,15.999
2012,11,15,3,15,15.112,15.998000000000001
2012,11,15,3,20,14.993,15.997
2012,11,15,3,25,14.837,15.996
2012,11,15,3,30,14.688,15.995000000000001
2012,11,15,3,35,14.544,15.993
2012,11,15,3,40,14.447000000000001,15.992
2012,11,15,3,45,14.325000000000001,15.991
2012,11,15,3,50,14.157,15.99
2012,11,15,3,55,13.94,15.973
2012,11,15,4,0,13.65,15.951
2012,11,15,4,5,13.315,15.926
2012,11,15,4,10,13.012,15.884
2012,11,15,4,15,12.771,15.778
2012,11,15,4,20,12.61,15.707
2012,11,15,4,25,12.518,15.667
2012,11,15,4,30,12.448,15.636000000000001
2012,11,15,4,35,12.402000000000001,15.615
2012,11,15,4,40,12.393,15.611
2012,11,15,4,45,12.399000000000001,15.614
2012,11,15,4,50,12.448,15.635
2012,11,15,4,55,12.491,15.654
2012,11,15,5,0,12.488,15.653
2012,11,15,5,5,12.439,15.632
2012,11,15,5,10,12.396,15.614
2012,11,15,5,15,12.323,15.582
2012,11,15,5,20,12.253,15.551
2012,11,15,5,25,12.198,15.527000000000001
2012,11,15,5,30,12.201,15.529
2012,11,15,5,35,12.243,15.548
2012,11,15,5,40,12.308,15.576
2012,11,15,5,45,12.396,15.615
2012,11,15,5,50,12.5,15.66
2012,11,15,5,55,12.604000000000001,15.705
2012,11,15,6,0,12.701,15.747
2012,11,15,6,5,12.781,15.781
2012,11,15,6,10,12.802,15.790000000000001
2012,11,15,6,15,12.790000000000001,15.784
2012,11,15,6,20,12.778,15.779
2012,11,15,6,25,12.82,15.798
2012,11,15,6,30,12.909,15.837
2012,11,15,6,35,13.028,15.889000000000001
2012,11,15,6,40,13.138,15.912
2012,11,15,6,45,13.217,15.918000000000001
2012,11,15,6,50,13.281,15.923
2012,11,15,6,55,13.33,15.927
2012,11,15,7,0,13.348,15.928
2012,11,15,7,5,13.284,15.923
2012,11,15,7,10,13.15,15.913
2012,11,15,7,15,12.933,15.848
2012,11,15,7,20,12.674,15.735000000000001
2012,11,15,7,25,12.527000000000001,15.671000000000001
2012,11,15,7,30,12.512,15.665000000000001
2012,11,15,7,35,12.564,15.688
2012,11,15,7,40,12.634,15.719000000000001
2012,11,15,7,45,12.756,15.774000000000001
2012,11,15,7,50,12.796000000000001,15.792
2012,11,15,7,55,12.753,15.774000000000001
2012,11,15,8,0,12.634,15.722
2012,11,15,8,5,12.359,15.602
2012,11,15,8,10,11.978,15.435
2012,11,15,8,15,11.655,14.949
2012,11,15,8,20,11.545,14.777000000000001
2012,11,15,8,25,11.557,14.8
2012,11,15,8,30,11.517,14.739
2012,11,15,8,35,11.462,14.654
2012,11,15,8,40,11.368,14.505
2012,11,15,8,45,11.136000000000001,14.136000000000001
2012,11,15,8,50,10.834,13.634
2012,11,15,8,55,10.626,13.071
2012,11,15,9,0,10.513,12.767
2012,11,15,9,5,10.428,12.536
2012,11,15,9,10,10.434000000000001,12.553
2012,11,15,9,15,10.562,12.902000000000001
2012,11,15,9,20,10.66,13.169
2012,11,15,9,25,10.693,13.263
2012,11,15,9,30,10.654,13.155000000000001
2012,11,15,9,35,10.483,12.687
2012,11,15,9,40,10.278,12.132
2012,11,15,9,45,10.126,11.719
2012,11,15,9,50,9.735,10.643
2012,11,15,9,55,9.051,8.655
2012,11,15,10,0,8.642,7.484
2012,11,15,10,5,8.59,7.3660000000000005
2012,11,15,10,10,8.505,7.17
2012,11,15,10,15,8.398,6.922
2012,11,15,10,20,8.285,6.657
2012,11,15,10,25,8.23,6.529
2012,11,15,10,30,8.184000000000001,6.424
2012,11,15,10,35,7.898000000000001,5.747
2012,11,15,10,40,7.559,4.96
2012,11,15,10,45,7.3180000000000005,4.525
2012,11,15,10,50,7.174,4.264
2012,11,15,10,55,6.952,3.858
2012,11,15,11,0,6.793,3.568
2012,11,15,11,5,6.756,3.497
2012,11,15,11,10,6.863,3.684
2012,11,15,11,15,7.223,4.324
2012,11,15,11,20,7.855,5.591
2012,11,15,11,25,8.752,7.728
2012,11,15,11,30,9.729000000000001,10.538
2012,11,15,11,35,10.024000000000001,11.363
2012,11,15,11,40,9.89,11.005
2012,11,15,11,45,9.603,10.202
2012,11,15,11,50,9.356,9.496
2012,11,15,11,55,9.216000000000001,9.1
2012,11,15,12,0,8.959,8.369
2012,11,15,12,5,9.005,8.511000000000001
2012,11,15,12,10,9.332,9.467
2012,11,15,12,15,9.875,11.031
2012,11,15,12,20,10.232000000000001,12.02
2012,11,15,12,25,10.22,11.994
2012,11,15,12,30,10.217,11.993
2012,11,15,12,35,10.208,11.975
2012,11,15,12,40,10.086,11.646
2012,11,15,12,45,9.872,11.064
2012,11,15,12,50,9.643,10.425
2012,11,15,12,55,9.512,10.051
2012,11,15,13,0,9.475,9.951
2012,11,15,13,5,9.515,10.071
2012,11,15,13,10,9.61,10.351
2012,11,15,13,15,9.597,10.32
2012,11,15,13,20,9.561,10.218
2012,11,15,13,25,9.542,10.168000000000001
2012,11,15,13,30,9.512,10.082
2012,11,15,13,35,9.503,10.058
2012,11,15,13,40,9.555,10.211
2012,11,15,13,45,9.567,10.249
2012,11,15,13,50,9.542,10.179
2012,11,15,13,55,9.512,10.093
2012,11,15,14,0,9.39,9.74
2012,11,15,14,5,9.289,9.448
2012,11,15,14,10,9.283,9.432
2012,11,15,14,15,9.402000000000001,9.777000000000001
2012,11,15,14,20,9.503,10.068
2012,11,15,14,25,9.646,10.483
2012,11,15,14,30,9.799,10.913
2012,11,15,14,35,9.778,10.855
2012,11,15,14,40,9.714,10.676
2012,11,15,14,45,9.802,10.919
2012,11,15,14,50,10.315,12.322000000000001
2012,11,15,14,55,10.229000000000001,12.083
2012,11,15,15,0,10.181000000000001,11.946
2012,11,15,15,5,10.055,11.6
2012,11,15,15,10,9.939,11.279
2012,11,15,15,15,9.784,10.847
2012,11,15,15,20,9.289,9.413
2012,11,15,15,25,9.082,8.806000000000001
2012,11,15,15,30,8.892,8.253
2012,11,15,15,35,8.642,7.532
2012,11,15,15,40,8.304,6.727
2012,11,15,15,45,8.13,6.313
2012,11,15,15,50,8.166,6.397
2012,11,15,15,55,8.191,6.4510000000000005
2012,11,15,16,0,8.264,6.621
2012,11,15,16,5,8.417,6.978
2012,11,15,16,10,8.679,7.601
2012,11,15,16,15,8.865,8.136000000000001
2012,11,15,16,20,8.96,8.407
2012,11,15,16,25,9.079,8.748
2012,11,15,16,30,9.228,9.177
2012,11,15,16,35,9.344,9.509
2012,11,15,16,40,9.378,9.602
2012,11,15,16,45,9.369,9.572000000000001
2012,11,15,16,50,9.384,9.612
2012,11,15,16,55,9.424,9.722
2012,11,15,17,0,9.439,9.762
2012,11,15,17,5,9.466000000000001,9.837
2012,11,15,17,10,9.42,9.701
2012,11,15,17,15,9.231,9.149000000000001
2012,11,15,17,20,9.042,8.599
2012,11,15,17,25,8.856,8.057
2012,11,15,17,30,8.691,7.577
2012,11,15,17,35,8.615,7.393
2012,11,15,17,40,8.508000000000001,7.1370000000000005
2012,11,15,17,45,8.392,6.86
2012,11,15,17,50,8.346,6.7490000000000006
2012,11,15,17,55,8.383000000000001,6.832
2012,11,15,18,0,8.545,7.211
2012,11,15,18,5,8.703,7.586
2012,11,15,18,10,8.838000000000001,7.971
2012,11,15,18,15,8.963000000000001,8.33
2012,11,15,18,20,9.036,8.538
2012,11,15,18,25,9.1,8.72
2012,11,15,18,30,9.158,8.884
2012,11,15,18,35,9.207,9.022
2012,11,15,18,40,9.295,9.275
2012,11,15,18,45,9.399000000000001,9.571
2012,11,15,18,50,9.472,9.78
2012,11,15,18,55,9.478,9.795
2012,11,15,19,0,9.497,9.844
2012,11,15,19,5,9.61,10.167
2012,11,15,19,10,9.659,10.305
2012,11,15,19,15,9.646,10.268
2012,11,15,19,20,9.631,10.221
2012,11,15,19,25,9.61,10.156
2012,11,15,19,30,9.61,10.154
2012,11,15,19,35,9.604000000000001,10.134
2012,11,15,19,40,9.6,10.123
2012,11,15,19,45,9.625,10.19
2012,11,15,19,50,9.674,10.328
2012,11,15,19,55,9.768,10.598
2012,11,15,20,0,9.805,10.702
2012,11,15,20,5,9.774000000000001,10.613
2012,11,15,20,10,9.723,10.462
2012,11,15,20,15,9.622,10.17
2012,11,15,20,20,9.527000000000001,9.897
2012,11,15,20,25,9.399000000000001,9.526
2012,11,15,20,30,9.253,9.103
2012,11,15,20,35,9.152000000000001,8.812
2012,11,15,20,40,9.039,8.486
2012,11,15,20,45,8.941,8.204
2012,11,15,20,50,8.896,8.071
2012,11,15,20,55,8.786,7.7540000000000004
2012,11,15,21,0,8.682,7.476
2012,11,15,21,5,8.651,7.4030000000000005
2012,11,15,21,10,8.633000000000001,7.36
2012,11,15,21,15,8.612,7.3100000000000005
2012,11,15,21,20,8.655,7.41
2012,11,15,21,25,8.786,7.753
2012,11,15,21,30,8.883000000000001,8.033
2012,11,15,21,35,8.911,8.112
2012,11,15,21,40,8.856,7.954
2012,11,15,21,45,8.838000000000001,7.901
2012,11,15,21,50,8.819,7.849
2012,11,15,21,55,8.85,7.937
2012,11,15,22,0,8.874,8.008000000000001
2012,11,15,22,5,8.789,7.763
2012,11,15,22,10,8.74,7.623
2012,11,15,22,15,8.67,7.449
2012,11,15,22,20,8.541,7.147
2012,11,15,22,25,8.389,6.789
2012,11,15,22,30,8.349,6.696
2012,11,15,22,35,8.163,6.259
2012,11,15,22,40,8.014,5.908
2012,11,15,22,45,7.876,5.586
2012,11,15,22,50,7.809,5.429
2012,11,15,22,55,7.824,5.4670000000000005
2012,11,15,23,0,7.882000000000001,5.605
2012,11,15,23,5,7.9830000000000005,5.843
2012,11,15,23,10,8.059000000000001,6.024
2012,11,15,23,15,8.072000000000001,6.053
2012,11,15,23,20,8.001,5.888
2012,11,15,23,25,7.888,5.623
2012,11,15,23,30,7.782,5.372
2012,11,15,23,35,7.7330000000000005,5.258
2012,11,15,23,40,7.791,5.396
2012,11,15,23,45,7.971,5.822
2012,11,15,23,50,8.2,6.362
2012,11,15,23,55,8.398,6.83
2012,11,16,0,0,8.532,7.147
2012,11,16,0,5,8.563,7.22
2012,11,16,0,10,8.532,7.15
2012,11,16,0,15,8.578,7.259
2012,11,16,0,20,8.743,7.668
2012,11,16,0,25,8.981,8.356
2012,11,16,0,30,9.161,8.877
2012,11,16,0,35,9.201,8.993
2012,11,16,0,40,9.164,8.889
2012,11,16,0,45,9.091,8.68
2012,11,16,0,50,9.091,8.682
2012,11,16,0,55,9.131,8.798
2012,11,16,1,0,9.182,8.950000000000001
2012,11,16,1,5,9.298,9.287
2012,11,16,1,10,9.469,9.782
2012,11,16,1,15,9.649000000000001,10.304
2012,11,16,1,20,9.848,10.870000000000001
2012,11,16,1,25,10.095,11.548
2012,11,16,1,30,10.299,12.11
2012,11,16,1,35,10.461,12.554
2012,11,16,1,40,10.601,12.94
2012,11,16,1,45,10.705,13.226
2012,11,16,1,50,10.669,13.128
2012,11,16,1,55,10.562,12.838000000000001
2012,11,16,2,0,10.540000000000001,12.783
2012,11,16,2,5,10.604000000000001,12.962
2012,11,16,2,10,10.620000000000001,13.007
2012,11,16,2,15,10.55,12.818
2012,11,16,2,20,10.486,12.646
2012,11,16,2,25,10.403,12.424
2012,11,16,2,30,10.287,12.109
2012,11,16,2,35,10.113,11.636000000000001
2012,11,16,2,40,9.805,10.795
2012,11,16,2,45,9.436,9.738
2012,11,16,2,50,9.057,8.648
2012,11,16,2,55,8.737,7.7250000000000005
2012,11,16,3,0,8.41,6.9270000000000005
2012,11,16,3,5,8.133000000000001,6.272
2012,11,16,3,10,7.9590000000000005,5.863
2012,11,16,3,15,7.922000000000001,5.7780000000000005
2012,11,16,3,20,7.901,5.729
2012,11,16,3,25,7.763,5.405
2012,11,16,3,30,7.614,5.053
2012,11,16,3,35,7.489,4.8180000000000005
2012,11,16,3,40,7.2780000000000005,4.441
2012,11,16,3,45,7.08,4.087
2012,11,16,3,50,6.961,3.876
2012,11,16,3,55,6.707,3.424
2012,11,16,4,0,6.295,2.7880000000000003
2012,11,16,4,5,5.9110000000000005,2.29
2012,11,16,4,10,5.551,1.824
2012,11,16,4,15,5.2,1.456
2012,11,16,4,20,4.916,1.201
2012,11,16,4,25,4.6290000000000004,0.9440000000000001
2012,11,16,4,30,4.242,0.628
2012,11,16,4,35,3.869,0.424
2012,11,16,4,40,3.604,0.278
2012,11,16,4,45,3.43,0.183
2012,11,16,4,50,3.271,0.096
2012,11,16,4,55,3.128,0.074
2012,11,16,5,0,3.051,0.068
2012,11,16,5,5,3.051,0.068
2012,11,16,5,10,3.033,0.066
2012,11,16,5,15,2.954,0.06
2012,11,16,5,20,2.862,0.053
2012,11,16,5,25,2.853,0.053
2012,11,16,5,30,2.838,0.051000000000000004
2012,11,16,5,35,2.761,0.046
2012,11,16,5,40,2.6790000000000003,0.039
2012,11,16,5,45,2.67,0.039
2012,11,16,5,50,2.74,0.044
2012,11,16,5,55,2.847,0.052000000000000005
2012,11,16,6,0,2.926,0.058
2012,11,16,6,5,2.954,0.06
2012,11,16,6,10,3.012,0.065
2012,11,16,6,15,3.076,0.07
2012,11,16,6,20,3.149,0.075
2012,11,16,6,25,3.241,0.082
2012,11,16,6,30,3.3200000000000003,0.125
2012,11,16,6,35,3.369,0.152
2012,11,16,6,40,3.399,0.169
2012,11,16,6,45,3.4210000000000003,0.181
2012,11,16,6,50,3.439,0.191
2012,11,16,6,55,3.4050000000000002,0.17200000000000001
2012,11,16,7,0,3.344,0.139
2012,11,16,7,5,3.357,0.146
2012,11,16,7,10,3.335,0.134
2012,11,16,7,15,3.237,0.082
2012,11,16,7,20,3.158,0.076
2012,11,16,7,25,3.125,0.074
2012,11,16,7,30,3.137,0.075
2012,11,16,7,35,3.1950000000000003,0.079
2012,11,16,7,40,3.277,0.10200000000000001
2012,11,16,7,45,3.36,0.147
2012,11,16,7,50,3.424,0.183
2012,11,16,7,55,3.463,0.20500000000000002
2012,11,16,8,0,3.503,0.227
2012,11,16,8,5,3.509,0.231
2012,11,16,8,10,3.54,0.247
2012,11,16,8,15,3.598,0.279
2012,11,16,8,20,3.622,0.293
2012,11,16,8,25,3.564,0.261
2012,11,16,8,30,3.479,0.214
2012,11,16,8,35,3.424,0.184
2012,11,16,8,40,3.338,0.137
2012,11,16,8,45,3.247,0.08700000000000001
2012,11,16,8,50,3.213,0.081
2012,11,16,8,55,3.1670000000000003,0.077
2012,11,16,9,0,3.06,0.069
2012,11,16,9,5,2.935,0.059000000000000004
2012,11,16,9,10,2.795,0.049
2012,11,16,9,15,2.615,0.035
2012,11,16,9,20,2.426,0.02
2012,11,16,9,25,2.258,0.007
2012,11,16,9,30,2.118,0.0
2012,11,16,9,35,2.032,0.0
2012,11,16,9,40,1.956,0.0
2012,11,16,9,45,1.849,0.0
2012,11,16,9,50,1.77,0.0
2012,11,16,9,55,1.748,0.0
2012,11,16,10,0,1.7730000000000001,0.0
2012,11,16,10,5,1.806,0.0
2012,11,16,10,10,1.821,0.0
2012,11,16,10,15,1.7790000000000001,0.0
2012,11,16,10,20,1.687,0.0
2012,11,16,10,25,1.571,0.0
2012,11,16,10,30,1.467,0.0
2012,11,16,10,35,1.422,0.0
2012,11,16,10,40,1.44,0.0
2012,11,16,10,45,1.443,0.0
2012,11,16,10,50,1.3760000000000001,0.0
2012,11,16,10,55,1.324,0.0
2012,11,16,11,0,1.336,0.0
2012,11,16,11,5,1.428,0.0
2012,11,16,11,10,1.5250000000000001,0.0
2012,11,16,11,15,1.577,0.0
2012,11,16,11,20,1.617,0.0
2012,11,16,11,25,1.641,0.0
2012,11,16,11,30,1.6440000000000001,0.0
2012,11,16,11,35,1.6600000000000001,0.0
2012,11,16,11,40,1.709,0.0
2012,11,16,11,45,1.727,0.0
2012,11,16,11,50,1.678,0.0
2012,11,16,11,55,1.577,0.0
2012,11,16,12,0,1.464,0.0
2012,11,16,12,5,1.403,0.0
2012,11,16,12,10,1.434,0.0
2012,11,16,12,15,1.528,0.0
2012,11,16,12,20,1.6260000000000001,0.0
2012,11,16,12,25,1.675,0.0
2012,11,16,12,30,1.687,0.0
2012,11,16,12,35,1.687,0.0
2012,11,16,12,40,1.617,0.0
2012,11,16,12,45,1.471,0.0
2012,11,16,12,50,1.364,0.0
2012,11,16,12,55,1.315,0.0
2012,11,16,13,0,1.303,0.0
2012,11,16,13,5,1.2690000000000001,0.0
2012,11,16,13,10,1.1500000000000001,0.0
2012,11,16,13,15,0.9400000000000001,0.0
2012,11,16,13,20,0.717,0.0
2012,11,16,13,25,0.634,0.0
2012,11,16,13,30,0.68,0.0
2012,11,16,13,35,0.741,0.0
2012,11,16,13,40,0.8170000000000001,0.0
2012,11,16,13,45,0.909,0.0
2012,11,16,13,50,0.9580000000000001,0.0
2012,11,16,13,55,0.903,0.0
2012,11,16,14,0,0.763,0.0
2012,11,16,14,5,0.628,0.0
2012,11,16,14,10,0.558,0.0
2012,11,16,14,15,0.5670000000000001,0.0
2012,11,16,14,20,0.558,0.0
2012,11,16,14,25,0.47600000000000003,0.0
2012,11,16,14,30,0.40900000000000003,0.0
2012,11,16,14,35,0.393,0.0
2012,11,16,14,40,0.317,0.0
2012,11,16,14,45,0.253,0.0
2012,11,16,14,50,0.372,0.0
2012,11,16,14,55,0.442,0.0
2012,11,16,15,0,0.454,0.0
2012,11,16,15,5,0.46,0.0
2012,11,16,15,10,0.506,0.0
2012,11,16,15,15,0.598,0.0
2012,11,16,15,20,0.7010000000000001,0.0
2012,11,16,15,25,0.781,0.0
2012,11,16,15,30,0.833,0.0
2012,11,16,15,35,0.924,0.0
2012,11,16,15,40,1.071,0.0
2012,11,16,15,45,1.229,0.0
2012,11,16,15,50,1.312,0.0
2012,11,16,15,55,1.339,0.0
2012,11,16,16,0,1.3760000000000001,0.0
2012,11,16,16,5,1.458,0.0
2012,11,16,16,10,1.5070000000000001,0.0
2012,11,16,16,15,1.48,0.0
2012,11,16,16,20,1.437,0.0
2012,11,16,16,25,1.443,0.0
2012,11,16,16,30,1.516,0.0
2012,11,16,16,35,1.614,0.0
2012,11,16,16,40,1.69,0.0
2012,11,16,16,45,1.739,0.0
2012,11,16,16,50,1.7630000000000001,0.0
2012,11,16,16,55,1.7850000000000001,0.0
2012,11,16,17,0,1.843,0.0
2012,11,16,17,5,1.8920000000000001,0.0
2012,11,16,17,10,1.931,0.0
2012,11,16,17,15,1.983,0.0
2012,11,16,17,20,2.133,0.0
2012,11,16,17,25,2.371,0.015
2012,11,16,17,30,2.587,0.032
2012,11,16,17,35,2.783,0.047
2012,11,16,17,40,2.996,0.063
2012,11,16,17,45,3.176,0.077
2012,11,16,17,50,3.329,0.125
2012,11,16,17,55,3.454,0.193
2012,11,16,18,0,3.5580000000000003,0.25
2012,11,16,18,5,3.729,0.343
2012,11,16,18,10,4.007,0.494
2012,11,16,18,15,4.324,0.667
2012,11,16,18,20,4.6530000000000005,0.9560000000000001
2012,11,16,18,25,4.965,1.234
2012,11,16,18,30,5.172,1.42
2012,11,16,18,35,5.3100000000000005,1.542
2012,11,16,18,40,5.487,1.723
2012,11,16,18,45,5.691,1.986
2012,11,16,18,50,5.862,2.206
2012,11,16,18,55,6.0120000000000005,2.398
2012,11,16,19,0,6.164,2.594
2012,11,16,19,5,6.317,2.79
2012,11,16,19,10,6.457,2.971
2012,11,16,19,15,6.503,3.029
2012,11,16,19,20,6.5120000000000005,3.04
2012,11,16,19,25,6.537,3.076
2012,11,16,19,30,6.5920000000000005,3.172
2012,11,16,19,35,6.7170000000000005,3.394
2012,11,16,19,40,6.881,3.6870000000000003
2012,11,16,19,45,6.985,3.871
2012,11,16,19,50,7.077,4.034
2012,11,16,19,55,7.171,4.2010000000000005
2012,11,16,20,0,7.275,4.386
2012,11,16,20,5,7.4430000000000005,4.6850000000000005
2012,11,16,20,10,7.6690000000000005,5.115
2012,11,16,20,15,7.849,5.538
2012,11,16,20,20,7.9190000000000005,5.702
2012,11,16,20,25,7.953,5.78
2012,11,16,20,30,8.001,5.894
2012,11,16,20,35,8.069,6.05
2012,11,16,20,40,8.136000000000001,6.207
2012,11,16,20,45,8.172,6.292
2012,11,16,20,50,8.188,6.328
2012,11,16,20,55,8.215,6.392
2012,11,16,21,0,8.249,6.471
2012,11,16,21,5,8.282,6.55
2012,11,16,21,10,8.298,6.585
2012,11,16,21,15,8.334,6.671
2012,11,16,21,20,8.359,6.728
2012,11,16,21,25,8.374,6.764
2012,11,16,21,30,8.386000000000001,6.792
2012,11,16,21,35,8.42,6.87
2012,11,16,21,40,8.456,6.956
2012,11,16,21,45,8.472,6.992
2012,11,16,21,50,8.459,6.963
2012,11,16,21,55,8.456,6.955
2012,11,16,22,0,8.49,7.034
2012,11,16,22,5,8.554,7.1850000000000005
2012,11,16,22,10,8.597,7.285
2012,11,16,22,15,8.612,7.32
2012,11,16,22,20,8.554,7.183
2012,11,16,22,25,8.45,6.938
2012,11,16,22,30,8.337,6.671
2012,11,16,22,35,8.008000000000001,5.894
2012,11,16,22,40,7.647,5.045
2012,11,16,22,45,7.312,4.4350000000000005
2012,11,16,22,50,7.083,4.025
2012,11,16,22,55,6.885,3.67
2012,11,16,23,0,6.711,3.359
2012,11,16,23,5,6.647,3.245
2012,11,16,23,10,6.732,3.399
2012,11,16,23,15,6.988,3.857
2012,11,16,23,20,7.3180000000000005,4.447
2012,11,16,23,25,7.6080000000000005,4.964
2012,11,16,23,30,7.773000000000001,5.339
2012,11,16,23,35,7.791,5.382
2012,11,16,23,40,7.821,5.452
2012,11,16,23,45,8.004,5.882000000000001
2012,11,16,23,50,8.38,6.764
2012,11,16,23,55,8.944,8.209
2012,11,17,0,0,9.643,10.223
2012,11,17,0,5,10.574,12.793000000000001
2012,11,17,0,10,11.807,15.133000000000001
2012,11,17,0,15,12.832,15.798
2012,11,17,0,20,13.253,15.92
2012,11,17,0,25,13.308,15.924
2012,11,17,0,30,13.196,15.916
2012,11,17,0,35,12.915000000000001,15.837
2012,11,17,0,40,12.631,15.713000000000001
2012,11,17,0,45,12.576,15.689
2012,11,17,0,50,12.717,15.752
2012,11,17,0,55,12.836,15.805
2012,11,17,1,0,12.878,15.825000000000001
2012,11,17,1,5,12.881,15.828000000000001
2012,11,17,1,10,12.894,15.835
2012,11,17,1,15,12.915000000000001,15.845
2012,11,17,1,20,12.976,15.873000000000001
2012,11,17,1,25,13.049,15.906
2012,11,17,1,30,13.077,15.909
2012,11,17,1,35,13.061,15.908
2012,11,17,1,40,13.031,15.9
2012,11,17,1,45,13.049,15.907
2012,11,17,1,50,13.156,15.915000000000001
2012,11,17,1,55,13.333,15.929
2012,11,17,2,0,13.583,15.948
2012,11,17,2,5,13.858,15.969000000000001
2012,11,17,2,10,14.007,15.981
2012,11,17,2,15,14.044,15.984
2012,11,17,2,20,14.096,15.988
2012,11,17,2,25,14.108,15.989
2012,11,17,2,30,14.099,15.988
2012,11,17,2,35,14.099,15.988
2012,11,17,2,40,14.117,15.99
2012,11,17,2,45,14.154,15.99
2012,11,17,2,50,14.148,15.99
2012,11,17,2,55,14.102,15.989
2012,11,17,3,0,14.059000000000001,15.986
2012,11,17,3,5,14.02,15.983
2012,11,17,3,10,14.044,15.984
2012,11,17,3,15,14.114,15.99
2012,11,17,3,20,14.215,15.991
2012,11,17,3,25,14.337,15.992
2012,11,17,3,30,14.48,15.993
2012,11,17,3,35,14.618,15.994
2012,11,17,3,40,14.709,15.995000000000001
2012,11,17,3,45,14.816,15.996
2012,11,17,3,50,14.917,15.997
2012,11,17,3,55,14.978,15.998000000000001
