SiteID, 75176.0
Longitude, -99.896545
Latitude, 42.455959
Year,Month,Day,Hour,Minute,wind speed at 100m (m/s),power (MW)
2012,11,17,1,55,15.573,16.0
2012,11,17,2,0,15.576,16.0
2012,11,17,2,5,15.555,16.0
2012,11,17,2,10,15.527000000000001,16.0
2012,11,17,2,15,15.509,16.0
2012,11,17,2,20,15.5,16.0
2012,11,17,2,25,15.543000000000001,16.0
2012,11,17,2,30,15.610000000000001,16.0
2012,11,17,2,35,15.695,16.0
2012,11,17,2,40,15.805,16.0
2012,11,17,2,45,15.903,16.0
2012,11,17,2,50,16.019000000000002,16.0
2012,11,17,2,55,16.11,16.0
2012,11,17,3,0,16.208000000000002,16.0
2012,11,17,3,5,16.315,16.0
2012,11,17,3,10,16.382,16.0
2012,11,17,3,15,16.412,16.0
2012,11,17,3,20,16.394000000000002,16.0
2012,11,17,3,25,16.351,16.0
2012,11,17,3,30,16.309,16.0
2012,11,17,3,35,16.266000000000002,16.0
2012,11,17,3,40,16.217,16.0
2012,11,17,3,45,16.214,16.0
2012,11,17,3,50,16.257,16.0
2012,11,17,3,55,16.309,16.0
2012,11,17,4,0,16.327,16.0
2012,11,17,4,5,16.318,16.0
2012,11,17,4,10,16.330000000000002,16.0
2012,11,17,4,15,16.388,16.0
2012,11,17,4,20,16.464,16.0
2012,11,17,4,25,16.528,16.0
2012,11,17,4,30,16.571,16.0
2012,11,17,4,35,16.592,16.0
2012,11,17,4,40,16.589,16.0
2012,11,17,4,45,16.604,16.0
2012,11,17,4,50,16.595,16.0
2012,11,17,4,55,16.574,16.0
2012,11,17,5,0,16.54,16.0
2012,11,17,5,5,16.443,16.0
2012,11,17,5,10,16.336000000000002,16.0
2012,11,17,5,15,16.22,16.0
2012,11,17,5,20,16.131,16.0
2012,11,17,5,25,16.043,16.0
2012,11,17,5,30,15.93,16.0
2012,11,17,5,35,15.814,16.0
2012,11,17,5,40,15.744,16.0
2012,11,17,5,45,15.695,16.0
2012,11,17,5,50,15.643,16.0
2012,11,17,5,55,15.585,16.0
2012,11,17,6,0,15.512,16.0
2012,11,17,6,5,15.454,16.0
2012,11,17,6,10,15.435,16.0
2012,11,17,6,15,15.429,16.0
2012,11,17,6,20,15.435,16.0
2012,11,17,6,25,15.472,16.0
2012,11,17,6,30,15.515,16.0
2012,11,17,6,35,15.539,16.0
2012,11,17,6,40,15.539,16.0
2012,11,17,6,45,15.524000000000001,16.0
2012,11,17,6,50,15.506,16.0
2012,11,17,6,55,15.472,16.0
2012,11,17,7,0,15.435,16.0
2012,11,17,7,5,15.445,16.0
2012,11,17,7,10,15.481,16.0
2012,11,17,7,15,15.512,16.0
2012,11,17,7,20,15.481,16.0
2012,11,17,7,25,15.396,16.0
2012,11,17,7,30,15.31,16.0
2012,11,17,7,35,15.261000000000001,16.0
2012,11,17,7,40,15.219000000000001,16.0
2012,11,17,7,45,15.176,16.0
2012,11,17,7,50,15.133000000000001,16.0
2012,11,17,7,55,15.112,16.0
2012,11,17,8,0,15.063,15.999
2012,11,17,8,5,15.005,15.999
2012,11,17,8,10,14.947000000000001,15.998000000000001
2012,11,17,8,15,14.892,15.998000000000001
2012,11,17,8,20,14.828000000000001,15.997
2012,11,17,8,25,14.773,15.997
2012,11,17,8,30,14.721,15.996
2012,11,17,8,35,14.685,15.996
2012,11,17,8,40,14.666,15.996
2012,11,17,8,45,14.648,15.996
2012,11,17,8,50,14.605,15.995000000000001
2012,11,17,8,55,14.553,15.995000000000001
2012,11,17,9,0,14.526,15.995000000000001
2012,11,17,9,5,14.52,15.995000000000001
2012,11,17,9,10,14.526,15.995000000000001
2012,11,17,9,15,14.538,15.995000000000001
2012,11,17,9,20,14.544,15.995000000000001
2012,11,17,9,25,14.535,15.995000000000001
2012,11,17,9,30,14.51,15.995000000000001
2012,11,17,9,35,14.498000000000001,15.994
2012,11,17,9,40,14.465,15.994
2012,11,17,9,45,14.379,15.993
2012,11,17,9,50,14.291,15.993
2012,11,17,9,55,14.242,15.992
2012,11,17,10,0,14.227,15.992
2012,11,17,10,5,14.166,15.991
2012,11,17,10,10,14.117,15.991
2012,11,17,10,15,14.092,15.991
2012,11,17,10,20,14.062000000000001,15.991
2012,11,17,10,25,14.068,15.991
2012,11,17,10,30,14.047,15.99
2012,11,17,10,35,13.992,15.99
2012,11,17,10,40,13.952,15.987
2012,11,17,10,45,13.946,15.987
2012,11,17,10,50,13.922,15.985000000000001
2012,11,17,10,55,13.839,15.979000000000001
2012,11,17,11,0,13.763,15.973
2012,11,17,11,5,13.708,15.969000000000001
2012,11,17,11,10,13.684000000000001,15.967
2012,11,17,11,15,13.702,15.968
2012,11,17,11,20,13.732000000000001,15.971
2012,11,17,11,25,13.76,15.973
2012,11,17,11,30,13.763,15.973
2012,11,17,11,35,13.76,15.973
2012,11,17,11,40,13.751,15.972
2012,11,17,11,45,13.751,15.972
2012,11,17,11,50,13.8,15.976
2012,11,17,11,55,13.870000000000001,15.981
2012,11,17,12,0,13.91,15.984
2012,11,17,12,5,13.922,15.985000000000001
2012,11,17,12,10,13.971,15.989
2012,11,17,12,15,14.038,15.99
2012,11,17,12,20,14.078000000000001,15.991
2012,11,17,12,25,14.065,15.991
2012,11,17,12,30,14.029,15.99
2012,11,17,12,35,13.971,15.989
2012,11,17,12,40,13.879,15.982000000000001
2012,11,17,12,45,13.809000000000001,15.977
2012,11,17,12,50,13.794,15.976
2012,11,17,12,55,13.833,15.979000000000001
2012,11,17,13,0,13.833,15.979000000000001
2012,11,17,13,5,13.843,15.98
2012,11,17,13,10,13.855,15.981
2012,11,17,13,15,13.876,15.983
2012,11,17,13,20,13.901,15.984
2012,11,17,13,25,13.894,15.984
2012,11,17,13,30,13.867,15.982000000000001
2012,11,17,13,35,13.83,15.979000000000001
2012,11,17,13,40,13.766,15.974
2012,11,17,13,45,13.714,15.97
2012,11,17,13,50,13.666,15.966000000000001
2012,11,17,13,55,13.638,15.964
2012,11,17,14,0,13.629,15.964
2012,11,17,14,5,13.605,15.962
2012,11,17,14,10,13.534,15.956
2012,11,17,14,15,13.44,15.949
2012,11,17,14,20,13.278,15.937000000000001
2012,11,17,14,25,13.116,15.924
2012,11,17,14,30,12.952,15.911
2012,11,17,14,35,12.689,15.816
2012,11,17,14,40,12.463000000000001,15.715
2012,11,17,14,45,12.262,15.625
2012,11,17,14,50,11.941,15.481
2012,11,17,14,55,11.627,15.120000000000001
2012,11,17,15,0,11.273,14.547
2012,11,17,15,5,10.849,13.859
2012,11,17,15,10,10.446,12.865
2012,11,17,15,15,10.129,11.983
2012,11,17,15,20,9.726,10.868
2012,11,17,15,25,9.732,10.887
2012,11,17,15,30,9.909,11.38
2012,11,17,15,35,9.631,10.607000000000001
2012,11,17,15,40,9.646,10.651
2012,11,17,15,45,9.643,10.64
2012,11,17,15,50,9.158,9.22
2012,11,17,15,55,8.884,8.415000000000001
2012,11,17,16,0,8.667,7.779
2012,11,17,16,5,8.429,7.1690000000000005
2012,11,17,16,10,8.31,6.882000000000001
2012,11,17,16,15,8.298,6.851
2012,11,17,16,20,8.291,6.833
2012,11,17,16,25,8.325,6.91
2012,11,17,16,30,8.304,6.856
2012,11,17,16,35,8.194,6.591
2012,11,17,16,40,8.004,6.136
2012,11,17,16,45,7.809,5.668
2012,11,17,16,50,7.699,5.402
2012,11,17,16,55,7.531000000000001,5.0
2012,11,17,17,0,7.327,4.628
2012,11,17,17,5,7.095,4.206
2012,11,17,17,10,6.9,3.85
2012,11,17,17,15,6.732,3.544
2012,11,17,17,20,6.634,3.366
2012,11,17,17,25,6.61,3.3200000000000003
2012,11,17,17,30,6.597,3.2960000000000003
2012,11,17,17,35,6.607,3.311
2012,11,17,17,40,6.735,3.541
2012,11,17,17,45,6.902,3.842
2012,11,17,17,50,7.079,4.16
2012,11,17,17,55,7.3180000000000005,4.588
2012,11,17,18,0,7.565,5.041
2012,11,17,18,5,7.7540000000000004,5.488
2012,11,17,18,10,7.845,5.702
2012,11,17,18,15,7.769,5.517
2012,11,17,18,20,7.638,5.2010000000000005
2012,11,17,18,25,7.543,4.98
2012,11,17,18,30,7.4670000000000005,4.84
2012,11,17,18,35,7.421,4.755
2012,11,17,18,40,7.418,4.747
2012,11,17,18,45,7.44,4.783
2012,11,17,18,50,7.406000000000001,4.721
2012,11,17,18,55,7.348,4.614
2012,11,17,19,0,7.33,4.579
2012,11,17,19,5,7.37,4.648
2012,11,17,19,10,7.391,4.6850000000000005
2012,11,17,19,15,7.348,4.606
2012,11,17,19,20,7.287,4.495
2012,11,17,19,25,7.247,4.421
2012,11,17,19,30,7.1930000000000005,4.321
2012,11,17,19,35,7.135,4.215
2012,11,17,19,40,7.089,4.131
2012,11,17,19,45,7.022,4.009
2012,11,17,19,50,6.945,3.87
2012,11,17,19,55,6.906000000000001,3.797
2012,11,17,20,0,6.9,3.785
2012,11,17,20,5,6.909,3.801
2012,11,17,20,10,6.948,3.871
2012,11,17,20,15,7.0280000000000005,4.0120000000000005
2012,11,17,20,20,7.104,4.149
2012,11,17,20,25,7.128,4.191
2012,11,17,20,30,7.113,4.163
2012,11,17,20,35,7.077,4.096
2012,11,17,20,40,7.049,4.046
2012,11,17,20,45,7.08,4.1
2012,11,17,20,50,7.174,4.269
2012,11,17,20,55,7.257000000000001,4.417
2012,11,17,21,0,7.257000000000001,4.416
2012,11,17,21,5,7.159,4.24
2012,11,17,21,10,7.071,4.08
2012,11,17,21,15,7.0520000000000005,4.047
2012,11,17,21,20,7.049,4.041
2012,11,17,21,25,7.003,3.958
2012,11,17,21,30,6.921,3.809
2012,11,17,21,35,6.875,3.727
2012,11,17,21,40,6.896,3.765
2012,11,17,21,45,6.958,3.874
2012,11,17,21,50,7.037,4.017
2012,11,17,21,55,7.08,4.093
2012,11,17,22,0,7.08,4.093
2012,11,17,22,5,7.135,4.192
2012,11,17,22,10,7.171,4.258
2012,11,17,22,15,7.226,4.356
2012,11,17,22,20,7.354,4.587
2012,11,17,22,25,7.4670000000000005,4.79
2012,11,17,22,30,7.62,5.0840000000000005
2012,11,17,22,35,7.876,5.691
2012,11,17,22,40,8.087,6.189
2012,11,17,22,45,8.267,6.615
2012,11,17,22,50,8.484,7.128
2012,11,17,22,55,8.664,7.554
2012,11,17,23,0,8.789,7.913
2012,11,17,23,5,8.914,8.275
2012,11,17,23,10,9.033,8.619
2012,11,17,23,15,9.131,8.901
2012,11,17,23,20,9.24,9.218
2012,11,17,23,25,9.359,9.562
2012,11,17,23,30,9.46,9.853
2012,11,17,23,35,9.552,10.118
2012,11,17,23,40,9.625,10.329
2012,11,17,23,45,9.683,10.495000000000001
2012,11,17,23,50,9.744,10.67
2012,11,17,23,55,9.787,10.789
2012,11,18,0,0,9.829,10.906
2012,11,18,0,5,9.906,11.114
2012,11,18,0,10,10.009,11.399000000000001
2012,11,18,0,15,10.089,11.616
2012,11,18,0,20,10.135,11.742
2012,11,18,0,25,10.168000000000001,11.834
2012,11,18,0,30,10.223,11.985
2012,11,18,0,35,10.302,12.203
2012,11,18,0,40,10.409,12.497
2012,11,18,0,45,10.513,12.782
2012,11,18,0,50,10.629,13.102
2012,11,18,0,55,10.727,13.371
2012,11,18,1,0,10.797,13.565
2012,11,18,1,5,10.84,13.683
2012,11,18,1,10,10.864,13.725
2012,11,18,1,15,10.879,13.75
2012,11,18,1,20,10.91,13.8
2012,11,18,1,25,10.956,13.874
2012,11,18,1,30,11.007,13.958
2012,11,18,1,35,11.044,14.018
2012,11,18,1,40,11.065,14.052
2012,11,18,1,45,11.084,14.082
2012,11,18,1,50,11.126,14.151
2012,11,18,1,55,11.175,14.229000000000001
2012,11,18,2,0,11.227,14.313
2012,11,18,2,5,11.267,14.376
2012,11,18,2,10,11.285,14.406
2012,11,18,2,15,11.3,14.43
2012,11,18,2,20,11.303,14.435
2012,11,18,2,25,11.267,14.377
2012,11,18,2,30,11.224,14.308
2012,11,18,2,35,11.200000000000001,14.269
2012,11,18,2,40,11.197000000000001,14.264000000000001
2012,11,18,2,45,11.184000000000001,14.244
2012,11,18,2,50,11.163,14.208
2012,11,18,2,55,11.126,14.148
2012,11,18,3,0,11.081,14.073
2012,11,18,3,5,11.017,13.97
2012,11,18,3,10,10.946,13.858
2012,11,18,3,15,10.864,13.726
2012,11,18,3,20,10.782,13.528
2012,11,18,3,25,10.702,13.31
2012,11,18,3,30,10.653,13.175
2012,11,18,3,35,10.583,12.979000000000001
2012,11,18,3,40,10.476,12.681000000000001
2012,11,18,3,45,10.324,12.259
2012,11,18,3,50,10.107000000000001,11.662
2012,11,18,3,55,9.893,11.074
2012,11,18,4,0,9.741,10.651
2012,11,18,4,5,9.6,10.241
2012,11,18,4,10,9.46,9.831
2012,11,18,4,15,9.307,9.384
2012,11,18,4,20,9.106,8.796
2012,11,18,4,25,8.905,8.208
2012,11,18,4,30,8.706,7.6290000000000004
2012,11,18,4,35,8.538,7.219
2012,11,18,4,40,8.392,6.869
2012,11,18,4,45,8.273,6.586
2012,11,18,4,50,8.16,6.316
2012,11,18,4,55,8.096,6.163
2012,11,18,5,0,7.998,5.93
2012,11,18,5,5,7.849,5.572
2012,11,18,5,10,7.696,5.206
2012,11,18,5,15,7.556,4.902
2012,11,18,5,20,7.458,4.724
2012,11,18,5,25,7.406000000000001,4.63
2012,11,18,5,30,7.364,4.553
2012,11,18,5,35,7.284,4.41
2012,11,18,5,40,7.1930000000000005,4.246
2012,11,18,5,45,7.058,4.005
2012,11,18,5,50,6.9030000000000005,3.725
2012,11,18,5,55,6.7170000000000005,3.3890000000000002
2012,11,18,6,0,6.537,3.064
2012,11,18,6,5,6.347,2.815
2012,11,18,6,10,6.189,2.608
2012,11,18,6,15,6.097,2.489
2012,11,18,6,20,6.067,2.449
2012,11,18,6,25,6.0760000000000005,2.461
2012,11,18,6,30,6.115,2.513
2012,11,18,6,35,6.134,2.537
2012,11,18,6,40,6.128,2.531
2012,11,18,6,45,6.125,2.527
2012,11,18,6,50,6.115,2.516
2012,11,18,6,55,6.140000000000001,2.547
2012,11,18,7,0,6.21,2.638
2012,11,18,7,5,6.32,2.7800000000000002
2012,11,18,7,10,6.4110000000000005,2.899
2012,11,18,7,15,6.43,2.9210000000000003
2012,11,18,7,20,6.396,2.876
2012,11,18,7,25,6.396,2.875
2012,11,18,7,30,6.414,2.8970000000000002
2012,11,18,7,35,6.381,2.852
2012,11,18,7,40,6.311,2.759
2012,11,18,7,45,6.311,2.758
2012,11,18,7,50,6.390000000000001,2.86
2012,11,18,7,55,6.445,2.931
2012,11,18,8,0,6.381,2.848
2012,11,18,8,5,6.259,2.69
2012,11,18,8,10,6.222,2.642
2012,11,18,8,15,6.277,2.713
2012,11,18,8,20,6.3660000000000005,2.828
2012,11,18,8,25,6.439,2.922
2012,11,18,8,30,6.518,3.025
2012,11,18,8,35,6.619,3.194
2012,11,18,8,40,6.756,3.4410000000000003
2012,11,18,8,45,6.973,3.8320000000000003
2012,11,18,8,50,7.223,4.285
2012,11,18,8,55,7.452,4.697
2012,11,18,9,0,7.681,5.143
2012,11,18,9,5,7.898000000000001,5.656
2012,11,18,9,10,8.035,5.9830000000000005
2012,11,18,9,15,8.053,6.0280000000000005
2012,11,18,9,20,8.029,5.972
2012,11,18,9,25,8.041,6.002
2012,11,18,9,30,8.078,6.0920000000000005
2012,11,18,9,35,8.139,6.2410000000000005
2012,11,18,9,40,8.2,6.3870000000000005
2012,11,18,9,45,8.224,6.445
2012,11,18,9,50,8.221,6.4430000000000005
2012,11,18,9,55,8.242,6.496
2012,11,18,10,0,8.313,6.655
2012,11,18,10,5,8.38,6.807
2012,11,18,10,10,8.416,6.889
2012,11,18,10,15,8.435,6.928
2012,11,18,10,20,8.487,7.049
2012,11,18,10,25,8.56,7.2250000000000005
2012,11,18,10,30,8.557,7.215
2012,11,18,10,35,8.484,7.035
2012,11,18,10,40,8.45,6.953
2012,11,18,10,45,8.459,6.976
2012,11,18,10,50,8.441,6.933
2012,11,18,10,55,8.407,6.852
2012,11,18,11,0,8.368,6.756
2012,11,18,11,5,8.334,6.6770000000000005
2012,11,18,11,10,8.337,6.689
2012,11,18,11,15,8.337,6.6930000000000005
2012,11,18,11,20,8.3,6.609
2012,11,18,11,25,8.246,6.479
2012,11,18,11,30,8.23,6.442
2012,11,18,11,35,8.322000000000001,6.664
2012,11,18,11,40,8.532,7.175
2012,11,18,11,45,8.862,8.063
2012,11,18,11,50,9.121,8.827
2012,11,18,11,55,9.134,8.859
2012,11,18,12,0,9.158,8.933
2012,11,18,12,5,9.286,9.316
2012,11,18,12,10,9.338000000000001,9.47
2012,11,18,12,15,9.21,9.092
2012,11,18,12,20,9.048,8.614
2012,11,18,12,25,9.188,9.025
2012,11,18,12,30,9.478,9.877
2012,11,18,12,35,9.533,10.039
2012,11,18,12,40,9.588000000000001,10.203
2012,11,18,12,45,9.649000000000001,10.38
2012,11,18,12,50,9.716000000000001,10.577
2012,11,18,12,55,9.765,10.718
2012,11,18,13,0,9.787,10.773
2012,11,18,13,5,9.857,10.968
2012,11,18,13,10,9.93,11.171
2012,11,18,13,15,10.003,11.368
2012,11,18,13,20,10.073,11.56
2012,11,18,13,25,10.186,11.877
2012,11,18,13,30,10.33,12.281
2012,11,18,13,35,10.43,12.566
2012,11,18,13,40,10.525,12.837
2012,11,18,13,45,10.583,13.009
2012,11,18,13,50,10.58,13.006
2012,11,18,13,55,10.571,12.984
2012,11,18,14,0,10.565,12.969
2012,11,18,14,5,10.586,13.026
2012,11,18,14,10,10.629,13.14
2012,11,18,14,15,10.717,13.378
2012,11,18,14,20,10.757,13.479000000000001
2012,11,18,14,25,10.766,13.492
2012,11,18,14,30,10.717,13.347
2012,11,18,14,35,10.58,12.961
2012,11,18,14,40,10.397,12.450000000000001
2012,11,18,14,45,10.18,11.848
2012,11,18,14,50,9.902000000000001,11.084
2012,11,18,14,55,9.683,10.47
2012,11,18,15,0,9.545,10.081
2012,11,18,15,5,9.426,9.755
2012,11,18,15,10,9.347,9.546
2012,11,18,15,15,9.216000000000001,9.185
2012,11,18,15,20,8.85,8.145
2012,11,18,15,25,8.673,7.644
2012,11,18,15,30,8.700000000000001,7.729
2012,11,18,15,35,9.066,8.791
2012,11,18,15,40,9.085,8.84
2012,11,18,15,45,9.256,9.329
2012,11,18,15,50,9.256,9.33
2012,11,18,15,55,9.054,8.752
2012,11,18,16,0,8.993,8.578
2012,11,18,16,5,9.127,8.971
2012,11,18,16,10,9.103,8.901
2012,11,18,16,15,9.06,8.777000000000001
2012,11,18,16,20,8.914,8.354000000000001
2012,11,18,16,25,8.804,8.035
2012,11,18,16,30,8.816,8.067
2012,11,18,16,35,8.755,7.885
2012,11,18,16,40,8.749,7.86
2012,11,18,16,45,8.719,7.766
2012,11,18,16,50,8.713000000000001,7.74
2012,11,18,16,55,8.701,7.699
2012,11,18,17,0,8.746,7.827
2012,11,18,17,5,8.826,8.052
2012,11,18,17,10,8.868,8.172
2012,11,18,17,15,8.807,7.9910000000000005
2012,11,18,17,20,8.673,7.599
2012,11,18,17,25,8.587,7.388
2012,11,18,17,30,8.536,7.263
2012,11,18,17,35,8.529,7.247
2012,11,18,17,40,8.587,7.384
2012,11,18,17,45,8.615,7.449
2012,11,18,17,50,8.612,7.442
2012,11,18,17,55,8.493,7.1610000000000005
2012,11,18,18,0,8.194,6.453
2012,11,18,18,5,7.843,5.622
2012,11,18,18,10,7.58,5.001
2012,11,18,18,15,7.397,4.671
2012,11,18,18,20,7.266,4.434
2012,11,18,18,25,7.239,4.384
2012,11,18,18,30,7.297,4.487
2012,11,18,18,35,7.351,4.5840000000000005
2012,11,18,18,40,7.388,4.648
2012,11,18,18,45,7.373,4.62
2012,11,18,18,50,7.367,4.607
2012,11,18,18,55,7.361,4.595
2012,11,18,19,0,7.385,4.638
2012,11,18,19,5,7.425,4.708
2012,11,18,19,10,7.516,4.87
2012,11,18,19,15,7.666,5.179
2012,11,18,19,20,7.843,5.595
2012,11,18,19,25,7.968,5.888
2012,11,18,19,30,8.008000000000001,5.979
2012,11,18,19,35,7.989,5.932
2012,11,18,19,40,7.932,5.793
2012,11,18,19,45,7.88,5.668
2012,11,18,19,50,7.809,5.5
2012,11,18,19,55,7.718,5.282
2012,11,18,20,0,7.626,5.064
2012,11,18,20,5,7.529,4.873
2012,11,18,20,10,7.455,4.741
2012,11,18,20,15,7.4,4.641
2012,11,18,20,20,7.345,4.542
2012,11,18,20,25,7.339,4.53
2012,11,18,20,30,7.434,4.698
2012,11,18,20,35,7.531000000000001,4.872
2012,11,18,20,40,7.626,5.053
2012,11,18,20,45,7.7540000000000004,5.355
2012,11,18,20,50,7.855,5.591
2012,11,18,20,55,7.904,5.705
2012,11,18,21,0,7.95,5.813
2012,11,18,21,5,7.95,5.812
2012,11,18,21,10,7.901,5.697
2012,11,18,21,15,7.8580000000000005,5.595
2012,11,18,21,20,7.7940000000000005,5.4430000000000005
2012,11,18,21,25,7.745,5.327
2012,11,18,21,30,7.776,5.399
2012,11,18,21,35,7.785,5.42
2012,11,18,21,40,7.757000000000001,5.355
2012,11,18,21,45,7.73,5.29
2012,11,18,21,50,7.6450000000000005,5.088
2012,11,18,21,55,7.593,4.974
2012,11,18,22,0,7.553,4.9030000000000005
2012,11,18,22,5,7.391,4.613
2012,11,18,22,10,7.3,4.449
2012,11,18,22,15,7.23,4.323
2012,11,18,22,20,7.168,4.213
2012,11,18,22,25,7.089,4.07
2012,11,18,22,30,6.979,3.872
2012,11,18,22,35,6.897,3.724
2012,11,18,22,40,6.8020000000000005,3.555
2012,11,18,22,45,6.711,3.39
2012,11,18,22,50,6.686,3.347
2012,11,18,22,55,6.799,3.549
2012,11,18,23,0,7.0280000000000005,3.959
2012,11,18,23,5,7.287,4.424
2012,11,18,23,10,7.513,4.829
2012,11,18,23,15,7.659,5.119
2012,11,18,23,20,7.726,5.2780000000000005
2012,11,18,23,25,7.73,5.2860000000000005
2012,11,18,23,30,7.6530000000000005,5.1080000000000005
2012,11,18,23,35,7.519,4.844
2012,11,18,23,40,7.367,4.573
2012,11,18,23,45,7.275,4.4110000000000005
2012,11,18,23,50,7.352,4.55
2012,11,18,23,55,7.623,5.05
2012,11,19,0,0,7.993,5.924
2012,11,19,0,5,8.392,6.871
2012,11,19,0,10,8.804,7.908
2012,11,19,0,15,9.174,8.977
2012,11,19,0,20,9.485,9.878
2012,11,19,0,25,9.714,10.542
2012,11,19,0,30,9.857,10.945
2012,11,19,0,35,9.982000000000001,11.289
2012,11,19,0,40,10.119,11.667
2012,11,19,0,45,10.302,12.171
2012,11,19,0,50,10.620000000000001,13.043000000000001
2012,11,19,0,55,11.178,14.205
2012,11,19,1,0,11.819,15.23
2012,11,19,1,5,12.316,15.591000000000001
2012,11,19,1,10,12.573,15.705
2012,11,19,1,15,12.609,15.721
2012,11,19,1,20,12.536,15.688
2012,11,19,1,25,12.383000000000001,15.621
2012,11,19,1,30,12.17,15.528
2012,11,19,1,35,11.935,15.424
2012,11,19,1,40,11.718,15.082
2012,11,19,1,45,11.612,14.915000000000001
2012,11,19,1,50,11.599,14.897
2012,11,19,1,55,11.603,14.902000000000001
2012,11,19,2,0,11.612,14.918000000000001
2012,11,19,2,5,11.639000000000001,14.964
2012,11,19,2,10,11.596,14.899000000000001
2012,11,19,2,15,11.493,14.735
2012,11,19,2,20,11.401,14.59
2012,11,19,2,25,11.407,14.602
2012,11,19,2,30,11.523,14.788
2012,11,19,2,35,11.679,15.039
2012,11,19,2,40,11.785,15.211
2012,11,19,2,45,11.843,15.306000000000001
2012,11,19,2,50,11.935,15.433
2012,11,19,2,55,12.057,15.488
2012,11,19,3,0,12.188,15.546000000000001
2012,11,19,3,5,12.298,15.595
2012,11,19,3,10,12.344,15.616
2012,11,19,3,15,12.353,15.620000000000001
2012,11,19,3,20,12.344,15.616
2012,11,19,3,25,12.252,15.576
2012,11,19,3,30,12.042,15.482000000000001
2012,11,19,3,35,11.715,15.106
2012,11,19,3,40,11.34,14.504
2012,11,19,3,45,11.019,13.99
2012,11,19,3,50,10.849,13.719
2012,11,19,3,55,10.775,13.548
2012,11,19,4,0,10.705,13.355
2012,11,19,4,5,10.659,13.229000000000001
2012,11,19,4,10,10.659,13.234
2012,11,19,4,15,10.574,13.001
2012,11,19,4,20,10.421,12.576
2012,11,19,4,25,10.324,12.3
2012,11,19,4,30,10.339,12.332
2012,11,19,4,35,10.409,12.511000000000001
2012,11,19,4,40,10.507,12.762
2012,11,19,4,45,10.769,13.477
2012,11,19,4,50,11.166,14.200000000000001
2012,11,19,4,55,11.288,14.387
2012,11,19,5,0,11.175,14.192
2012,11,19,5,5,11.019,13.926
2012,11,19,5,10,10.98,13.852
2012,11,19,5,15,11.071,13.996
2012,11,19,5,20,11.276,14.328000000000001
2012,11,19,5,25,11.398,14.523
2012,11,19,5,30,11.273,14.315
2012,11,19,5,35,11.029,13.917
2012,11,19,5,40,11.029,13.916
2012,11,19,5,45,11.444,14.581
2012,11,19,5,50,11.816,15.169
2012,11,19,5,55,11.685,14.948
2012,11,19,6,0,11.844,15.207
2012,11,19,6,5,12.143,15.498000000000001
2012,11,19,6,10,12.753,15.771
2012,11,19,6,15,13.119,15.912
2012,11,19,6,20,13.135,15.913
2012,11,19,6,25,13.132,15.913
2012,11,19,6,30,13.205,15.919
2012,11,19,6,35,13.351,15.93
2012,11,19,6,40,13.452,15.938
2012,11,19,6,45,13.589,15.949
2012,11,19,6,50,13.72,15.959
2012,11,19,6,55,13.605,15.950000000000001
2012,11,19,7,0,13.531,15.945
2012,11,19,7,5,13.403,15.935
2012,11,19,7,10,13.312000000000001,15.929
2012,11,19,7,15,13.266,15.925
2012,11,19,7,20,13.159,15.917
2012,11,19,7,25,13.144,15.916
2012,11,19,7,30,13.147,15.917
2012,11,19,7,35,13.052,15.91
2012,11,19,7,40,12.961,15.885
2012,11,19,7,45,12.924,15.870000000000001
2012,11,19,7,50,12.823,15.827
2012,11,19,7,55,12.72,15.781
2012,11,19,8,0,12.689,15.769
2012,11,19,8,5,12.769,15.804
2012,11,19,8,10,12.939,15.881
2012,11,19,8,15,13.138,15.918000000000001
2012,11,19,8,20,13.299,15.93
2012,11,19,8,25,13.422,15.94
2012,11,19,8,30,13.498000000000001,15.946
2012,11,19,8,35,13.492,15.946
2012,11,19,8,40,13.385,15.938
2012,11,19,8,45,13.342,15.935
2012,11,19,8,50,13.269,15.929
2012,11,19,8,55,13.196,15.924
2012,11,19,9,0,13.092,15.916
2012,11,19,9,5,13.074,15.914
2012,11,19,9,10,13.046000000000001,15.912
2012,11,19,9,15,13.049,15.913
2012,11,19,9,20,13.092,15.916
2012,11,19,9,25,13.132,15.919
2012,11,19,9,30,13.168000000000001,15.922
2012,11,19,9,35,13.187,15.924
2012,11,19,9,40,13.226,15.927
2012,11,19,9,45,13.309000000000001,15.933
2012,11,19,9,50,13.324,15.934000000000001
2012,11,19,9,55,13.217,15.926
2012,11,19,10,0,13.129,15.92
2012,11,19,10,5,13.101,15.918000000000001
2012,11,19,10,10,13.101,15.918000000000001
2012,11,19,10,15,13.065,15.915000000000001
2012,11,19,10,20,13.037,15.913
2012,11,19,10,25,12.994,15.91
2012,11,19,10,30,12.927,15.894
2012,11,19,10,35,12.878,15.873000000000001
2012,11,19,10,40,12.833,15.853
2012,11,19,10,45,12.854000000000001,15.864
2012,11,19,10,50,12.817,15.848
2012,11,19,10,55,12.82,15.85
2012,11,19,11,0,12.808,15.845
2012,11,19,11,5,12.827,15.854000000000001
2012,11,19,11,10,12.866,15.873000000000001
2012,11,19,11,15,12.882,15.88
2012,11,19,11,20,12.83,15.858
2012,11,19,11,25,12.778,15.836
2012,11,19,11,30,12.705,15.804
2012,11,19,11,35,12.573,15.746
2012,11,19,11,40,12.412,15.675
