Year,Month,Day,Hour,Minute,wind speed at 100m (m/s),power (MW)
2012,11,1,6,35,2.9050000000000002,0.06
2012,11,1,6,40,2.887,0.059000000000000004
2012,11,1,6,45,2.874,0.058
2012,11,1,6,50,2.868,0.057
2012,11,1,6,55,2.896,0.06
2012,11,1,7,0,2.938,0.063
2012,11,1,7,5,2.981,0.066
2012,11,1,7,10,3.021,0.069
2012,11,1,7,15,3.079,0.074
2012,11,1,7,20,3.1670000000000003,0.081
2012,11,1,7,25,3.2680000000000002,0.126
2012,11,1,7,30,3.341,0.167
2012,11,1,7,35,3.35,0.17200000000000001
2012,11,1,7,40,3.344,0.168
2012,11,1,7,45,3.375,0.185
2012,11,1,7,50,3.4210000000000003,0.211
2012,11,1,7,55,3.457,0.231
2012,11,1,8,0,3.482,0.245
2012,11,1,8,5,3.5060000000000002,0.259
2012,11,1,8,10,3.5460000000000003,0.281
2012,11,1,8,15,3.573,0.296
2012,11,1,8,20,3.5820000000000003,0.301
2012,11,1,8,25,3.5580000000000003,0.28700000000000003
2012,11,1,8,30,3.5580000000000003,0.28700000000000003
2012,11,1,8,35,3.585,0.303
2012,11,1,8,40,3.6310000000000002,0.328
2012,11,1,8,45,3.668,0.34800000000000003
2012,11,1,8,50,3.665,0.34700000000000003
2012,11,1,8,55,3.656,0.342
2012,11,1,9,0,3.677,0.354
2012,11,1,9,5,3.744,0.391
2012,11,1,9,10,3.8200000000000003,0.434
2012,11,1,9,15,3.8850000000000002,0.47000000000000003
2012,11,1,9,20,3.967,0.516
2012,11,1,9,25,4.043,0.559
2012,11,1,9,30,4.095,0.588
2012,11,1,9,35,4.138,0.612
2012,11,1,9,40,4.165,0.627
2012,11,1,9,45,4.19,0.641
2012,11,1,9,50,4.174,0.633
2012,11,1,9,55,4.159,0.625
2012,11,1,10,0,4.15,0.62
2012,11,1,10,5,4.1770000000000005,0.635
2012,11,1,10,10,4.223,0.661
2012,11,1,10,15,4.257,0.682
2012,11,1,10,20,4.242,0.671
2012,11,1,10,25,4.211,0.654
2012,11,1,10,30,4.174,0.634
2012,11,1,10,35,4.1290000000000004,0.608
2012,11,1,10,40,4.123,0.605
2012,11,1,10,45,4.187,0.641
2012,11,1,10,50,4.248,0.675
2012,11,1,10,55,4.232,0.667
2012,11,1,11,0,4.165,0.629
2012,11,1,11,5,4.101,0.593
2012,11,1,11,10,4.0680000000000005,0.5740000000000001
2012,11,1,11,15,4.062,0.5700000000000001
2012,11,1,11,20,4.0520000000000005,0.5650000000000001
2012,11,1,11,25,4.0520000000000005,0.5650000000000001
2012,11,1,11,30,4.019,0.547
2012,11,1,11,35,3.918,0.49
2012,11,1,11,40,3.762,0.404
2012,11,1,11,45,3.613,0.32
2012,11,1,11,50,3.491,0.252
2012,11,1,11,55,3.35,0.17400000000000002
2012,11,1,12,0,3.213,0.097
2012,11,1,12,5,3.1950000000000003,0.08700000000000001
2012,11,1,12,10,3.332,0.164
2012,11,1,12,15,3.524,0.272
2012,11,1,12,20,3.619,0.325
2012,11,1,12,25,3.619,0.325
2012,11,1,12,30,3.604,0.316
2012,11,1,12,35,3.628,0.33
2012,11,1,12,40,3.6470000000000002,0.34
2012,11,1,12,45,3.625,0.328
2012,11,1,12,50,3.6590000000000003,0.34700000000000003
2012,11,1,12,55,3.686,0.362
2012,11,1,13,0,3.656,0.34600000000000003
2012,11,1,13,5,3.625,0.328
2012,11,1,13,10,3.628,0.33
2012,11,1,13,15,3.6590000000000003,0.34700000000000003
2012,11,1,13,20,3.677,0.357
2012,11,1,13,25,3.689,0.364
2012,11,1,13,30,3.769,0.40900000000000003
2012,11,1,13,35,3.9,0.482
2012,11,1,13,40,4.046,0.5640000000000001
2012,11,1,13,45,4.202,0.651
2012,11,1,13,50,4.336,0.758
2012,11,1,13,55,4.397,0.8140000000000001
2012,11,1,14,0,4.361,0.78
2012,11,1,14,5,4.297,0.721
2012,11,1,14,10,4.2170000000000005,0.659
2012,11,1,14,15,4.101,0.594
2012,11,1,14,20,3.976,0.524
2012,11,1,14,25,3.918,0.492
2012,11,1,14,30,3.964,0.517
2012,11,1,14,35,4.019,0.548
2012,11,1,14,40,3.973,0.523
2012,11,1,14,45,3.915,0.49
2012,11,1,14,50,3.8080000000000003,0.431
2012,11,1,14,55,3.729,0.386
2012,11,1,15,0,3.653,0.34400000000000003
2012,11,1,15,5,3.494,0.255
2012,11,1,15,10,3.289,0.14100000000000001
2012,11,1,15,15,3.115,0.077
2012,11,1,15,20,2.886,0.059000000000000004
2012,11,1,15,25,2.593,0.036000000000000004
2012,11,1,15,30,2.2640000000000002,0.011
2012,11,1,15,35,1.925,0.0
2012,11,1,15,40,1.693,0.0
2012,11,1,15,45,1.528,0.0
2012,11,1,15,50,1.416,0.0
2012,11,1,15,55,1.342,0.0
2012,11,1,16,0,1.2750000000000001,0.0
2012,11,1,16,5,1.184,0.0
2012,11,1,16,10,1.052,0.0
2012,11,1,16,15,0.93,0.0
2012,11,1,16,20,0.8230000000000001,0.0
2012,11,1,16,25,0.79,0.0
2012,11,1,16,30,0.848,0.0
2012,11,1,16,35,0.933,0.0
2012,11,1,16,40,0.9580000000000001,0.0
2012,11,1,16,45,0.9490000000000001,0.0
2012,11,1,16,50,0.9430000000000001,0.0
2012,11,1,16,55,0.927,0.0
2012,11,1,17,0,0.921,0.0
2012,11,1,17,5,0.976,0.0
2012,11,1,17,10,1.055,0.0
2012,11,1,17,15,1.123,0.0
2012,11,1,17,20,1.199,0.0
2012,11,1,17,25,1.2630000000000001,0.0
2012,11,1,17,30,1.324,0.0
2012,11,1,17,35,1.373,0.0
2012,11,1,17,40,1.3940000000000001,0.0
2012,11,1,17,45,1.455,0.0
2012,11,1,17,50,1.571,0.0
2012,11,1,17,55,1.672,0.0
2012,11,1,18,0,1.727,0.0
2012,11,1,18,5,1.797,0.0
2012,11,1,18,10,1.922,0.0
2012,11,1,18,15,2.063,0.0
2012,11,1,18,20,2.179,0.003
2012,11,1,18,25,2.291,0.011
2012,11,1,18,30,2.414,0.021
2012,11,1,18,35,2.533,0.03
2012,11,1,18,40,2.646,0.039
2012,11,1,18,45,2.725,0.045
2012,11,1,18,50,2.758,0.048
2012,11,1,18,55,2.783,0.05
2012,11,1,19,0,2.847,0.055
2012,11,1,19,5,2.957,0.063
2012,11,1,19,10,3.076,0.07200000000000001
2012,11,1,19,15,3.244,0.10200000000000001
2012,11,1,19,20,3.4450000000000003,0.214
2012,11,1,19,25,3.585,0.292
2012,11,1,19,30,3.665,0.336
2012,11,1,19,35,3.7560000000000002,0.386
2012,11,1,19,40,3.854,0.44
2012,11,1,19,45,3.9,0.466
2012,11,1,19,50,3.915,0.47400000000000003
2012,11,1,19,55,3.918,0.47600000000000003
2012,11,1,20,0,3.878,0.454
2012,11,1,20,5,3.7720000000000002,0.394
2012,11,1,20,10,3.616,0.308
2012,11,1,20,15,3.503,0.245
2012,11,1,20,20,3.476,0.23
2012,11,1,20,25,3.491,0.23800000000000002
2012,11,1,20,30,3.5460000000000003,0.269
2012,11,1,20,35,3.634,0.317
2012,11,1,20,40,3.714,0.361
2012,11,1,20,45,3.753,0.383
2012,11,1,20,50,3.769,0.392
2012,11,1,20,55,3.781,0.398
2012,11,1,21,0,3.799,0.40800000000000003
2012,11,1,21,5,3.823,0.422
2012,11,1,21,10,3.8810000000000002,0.454
2012,11,1,21,15,3.958,0.496
2012,11,1,21,20,4.025,0.533
2012,11,1,21,25,4.077,0.562
2012,11,1,21,30,4.101,0.5760000000000001
2012,11,1,21,35,4.138,0.596
2012,11,1,21,40,4.181,0.619
2012,11,1,21,45,4.281,0.675
2012,11,1,21,50,4.425,0.805
2012,11,1,21,55,4.534,0.905
2012,11,1,22,0,4.5920000000000005,0.9570000000000001
2012,11,1,22,5,4.5440000000000005,0.913
2012,11,1,22,10,4.434,0.8130000000000001
2012,11,1,22,15,4.315,0.705
2012,11,1,22,20,4.29,0.683
2012,11,1,22,25,4.269,0.669
2012,11,1,22,30,4.242,0.654
2012,11,1,22,35,4.223,0.643
2012,11,1,22,40,4.2540000000000004,0.66
2012,11,1,22,45,4.309,0.7000000000000001
2012,11,1,22,50,4.407,0.789
2012,11,1,22,55,4.6450000000000005,1.0050000000000001
2012,11,1,23,0,5.149,1.463
2012,11,1,23,5,5.936,2.4130000000000003
2012,11,1,23,10,6.8180000000000005,3.771
2012,11,1,23,15,7.516,5.058
2012,11,1,23,20,7.726,5.564
2012,11,1,23,25,7.4910000000000005,5.0040000000000004
2012,11,1,23,30,7.22,4.513
2012,11,1,23,35,7.26,4.59
2012,11,1,23,40,7.516,5.082
2012,11,1,23,45,7.803,5.775
2012,11,1,23,50,8.124,6.549
2012,11,1,23,55,8.45,7.338
